x,y,t,x_avg,y_avg
1043.0,503.1,0.0,1043.0,503.1
1043.0,503.1,0.01,1043.0,503.1
1043.0,503.1,0.02,1043.0,503.1
1041.0,504.0,0.03,1042.5,503.32500000000005
1041.0,504.0,0.04,1042.2,503.46000000000004
1040.0,504.9,0.05,1041.8333333333333,503.7
1040.0,504.9,0.06,1041.5714285714287,503.87142857142857
1040.0,504.9,0.07,1041.375,504.0
1039.0,506.7,0.08,1041.111111111111,504.29999999999995
1039.0,506.7,0.09,1040.9,504.53999999999996
1039.0,506.7,0.1,1040.7272727272727,504.73636363636365
1038.0,507.6,0.11,1040.5,504.97499999999997
1038.0,507.6,0.12,1040.3076923076924,505.1769230769231
1038.0,507.6,0.13,1040.142857142857,505.34999999999997
1036.0,508.5,0.14,1039.8666666666666,505.56
1036.0,508.5,0.15,1039.625,505.74375
1036.0,508.5,0.16,1039.4117647058824,505.90588235294115
1035.0,509.4,0.17,1039.1666666666667,506.09999999999997
1035.0,509.4,0.18,1038.9473684210527,506.27368421052637
1035.0,509.4,0.19,1038.75,506.43
1035.0,511.2,0.2,1038.35,506.8349999999999
1035.0,511.2,0.21,1037.95,507.23999999999995
1035.0,511.2,0.22,1037.55,507.6450000000001
1035.0,511.2,0.23,1037.25,508.005
1035.0,513.0,0.24,1036.95,508.45500000000004
1035.0,513.0,0.25,1036.7,508.85999999999996
1035.0,513.0,0.26,1036.45,509.265
1035.0,515.7,0.27,1036.2,509.805
1035.0,515.7,0.28,1036.0,510.25499999999994
1035.0,515.7,0.29,1035.8,510.70500000000004
1036.0,517.5,0.3,1035.65,511.245
1036.0,517.5,0.31,1035.55,511.73999999999995
1036.0,517.5,0.32,1035.45,512.235
1036.0,517.5,0.33,1035.35,512.73
1039.0,520.2,0.34,1035.5,513.315
1039.0,520.2,0.35,1035.65,513.9
1039.0,520.2,0.36,1035.8,514.485
1043.0,522.9,0.37,1036.2,515.1600000000001
1043.0,522.9,0.38,1036.6,515.8349999999999
1043.0,522.9,0.39,1037.0,516.51
1045.0,526.5,0.4,1037.5,517.275
1045.0,526.5,0.41,1038.0,518.04
1045.0,526.5,0.42,1038.5,518.805
1048.0,529.2,0.43,1039.15,519.705
1048.0,529.2,0.44,1039.8,520.5150000000001
1048.0,529.2,0.45,1040.45,521.325
1059.0,619.2,0.46,1041.65,526.635
1059.0,619.2,0.47,1042.85,531.8100000000001
1059.0,619.2,0.48,1044.05,536.985
964.0,882.9,0.49,1040.5,555.345
964.0,882.9,0.5,1036.9,573.615
964.0,882.9,0.51,1033.3,591.885
964.0,882.9,0.52,1029.7,610.155
965.0,936.0,0.53,1026.15,631.08
965.0,936.0,0.54,1022.45,651.87
965.0,936.0,0.55,1018.75,672.6600000000001
965.0,970.2,0.56,1015.05,695.1600000000001
965.0,970.2,0.57,1011.15,717.525
965.0,970.2,0.58,1007.25,739.8900000000001
961.0,1031.4,0.59,1003.15,765.315
961.0,1031.4,0.6,998.95,790.5600000000001
961.0,1031.4,0.61,994.75,815.8050000000001
958.0,1044.9,0.62,990.4,841.725
958.0,1044.9,0.63,985.9,867.51
958.0,1044.9,0.64,981.4,893.2950000000001
955.0,1052.1,0.65,976.75,919.4399999999999
955.0,1052.1,0.66,971.55,941.085
955.0,1052.1,0.67,966.35,962.7300000000001
955.0,1052.1,0.68,961.15,984.375
954.0,1052.1,0.69,960.65,992.8349999999998
954.0,1052.1,0.7,960.15,1001.2950000000001
954.0,1052.1,0.71,959.65,1009.7549999999999
953.0,1052.1,0.72,959.1,1018.2150000000001
953.0,1052.1,0.73,958.5,1024.02
953.0,1052.1,0.74,957.9,1029.825
953.0,1052.1,0.75,957.3,1035.63
953.0,1052.1,0.76,956.7,1039.725
951.0,1052.1,0.77,956.0,1043.8200000000002
951.0,1052.1,0.78,955.3,1047.915
950.0,1052.1,0.79,954.75,1048.95
950.0,1052.1,0.8,954.2,1049.9850000000001
950.0,1052.1,0.81,953.65,1051.02
949.0,1052.1,0.82,953.2,1051.3799999999999
949.0,1052.1,0.83,952.75,1051.74
949.0,1052.1,0.84,952.3,1052.1
948.0,1052.1,0.85,951.95,1052.1
948.0,1052.1,0.86,951.6,1052.1
948.0,1052.1,0.87,951.25,1052.1
948.0,1051.2,0.88,950.9,1052.0549999999998
948.0,1051.2,0.89,950.6,1052.01
948.0,1051.2,0.9,950.3,1051.965
948.0,1051.2,0.91,950.0,1051.92
948.0,1051.2,0.92,949.75,1051.8749999999998
948.0,1051.2,0.93,949.5,1051.83
948.0,1051.2,0.94,949.25,1051.785
948.0,1051.2,0.95,949.0,1051.74
948.0,1051.2,0.96,948.75,1051.6950000000002
949.0,1051.2,0.97,948.65,1051.65
949.0,1051.2,0.98,948.55,1051.605
949.0,1051.2,0.99,948.5,1051.56
949.0,1051.2,1.0,948.45,1051.5149999999999
949.0,1051.2,1.01,948.4,1051.47
949.0,1049.4,1.02,948.4,1051.335
949.0,1049.4,1.03,948.4,1051.2
949.0,1049.4,1.04,948.4,1051.065
949.0,1049.4,1.05,948.45,1050.93
949.0,1049.4,1.06,948.5,1050.795
1069.0,728.1,1.07,954.55,1034.595
1069.0,728.1,1.08,960.6,1018.4400000000002
1069.0,728.1,1.09,966.65,1002.2850000000001
1068.0,567.0,1.1,972.65,978.075
1068.0,567.0,1.11,978.65,953.8650000000001
1065.0,542.7,1.12,984.5,928.4400000000002
1065.0,542.7,1.13,990.35,903.0150000000001
1065.0,542.7,1.14,996.2,877.5899999999999
1061.0,527.4,1.15,1001.85,851.4
1061.0,527.4,1.16,1007.5,825.21
1061.0,527.4,1.17,1013.1,799.02
1053.0,509.4,1.18,1018.3,771.9300000000001
1053.0,509.4,1.19,1023.5,744.84
1053.0,509.4,1.2,1028.7,717.75
1044.0,491.4,1.21,1033.45,689.76
1044.0,491.4,1.22,1038.2,661.8599999999999
1044.0,491.4,1.23,1042.95,633.96
1028.0,459.9,1.24,1046.9,604.485
1028.0,459.9,1.25,1050.85,575.01
1028.0,459.9,1.26,1054.8,545.535
1026.0,458.1,1.27,1052.65,532.0350000000001
1026.0,458.1,1.28,1050.5,518.5350000000001
1026.0,458.1,1.29,1048.35,505.035
1026.0,458.1,1.3,1046.25,499.59
1014.0,441.0,1.31,1043.55,493.28999999999996
1014.0,441.0,1.32,1041.0,488.2049999999999
1014.0,441.0,1.33,1038.45,483.12
1009.0,434.7,1.34,1035.65,477.71999999999997
1009.0,434.7,1.35,1033.05,473.08500000000004
1009.0,434.7,1.36,1030.45,468.45
1005.0,430.2,1.37,1027.65,463.59000000000003
1005.0,430.2,1.38,1025.25,459.62999999999994
1005.0,430.2,1.39,1022.85,455.66999999999996
1005.0,430.2,1.4,1020.45,451.7099999999999
1001.0,426.6,1.41,1018.3,448.46999999999997
1001.0,426.6,1.42,1016.15,445.23
1001.0,426.6,1.43,1014.0,441.99000000000007
999.0,423.9,1.44,1012.55,440.18999999999994
999.0,423.9,1.45,1011.1,438.39
999.0,423.9,1.46,1009.65,436.59
999.0,423.9,1.47,1008.3,434.88
996.0,422.1,1.48,1006.8,433.0799999999999
996.0,422.1,1.49,1005.3,431.28000000000003
996.0,422.1,1.5,1003.8,429.48
995.0,421.2,1.51,1002.85,428.48999999999995
995.0,421.2,1.52,1001.9,427.5
995.0,421.2,1.53,1000.95,426.50999999999993
994.0,419.4,1.54,1000.2,425.745
994.0,419.4,1.55,999.45,424.98
994.0,419.4,1.56,998.7,424.215
993.0,419.4,1.57,998.1,423.675
993.0,419.4,1.58,997.5,423.13499999999993
993.0,419.4,1.59,996.9,422.59499999999997
991.0,419.4,1.6,996.2,422.055
991.0,419.4,1.61,995.7,421.695
991.0,419.4,1.62,995.2,421.33500000000004
990.0,419.4,1.63,994.65,420.975
990.0,419.4,1.64,994.2,420.75
990.0,419.4,1.65,993.75,420.525
989.0,419.4,1.66,993.25,420.3
989.0,419.4,1.67,992.75,420.075
989.0,419.4,1.68,992.4,419.93999999999994
989.0,421.2,1.69,992.05,419.895
989.0,421.2,1.7,991.7,419.85
989.0,421.2,1.71,991.4,419.85
989.0,423.9,1.72,991.1,419.98499999999996
989.0,423.9,1.73,990.8,420.12
989.0,423.9,1.74,990.55,420.34499999999997
989.0,423.9,1.75,990.3,420.57
989.0,423.9,1.76,990.05,420.79499999999996
993.0,432.0,1.77,990.05,421.425
993.0,432.0,1.78,990.05,422.05499999999995
993.0,432.0,1.79,990.05,422.68499999999995
1005.0,698.4,1.8,990.75,436.63500000000005
1005.0,698.4,1.81,991.45,450.58500000000004
1005.0,698.4,1.82,992.15,464.53499999999997
994.0,773.1,1.83,992.35,482.21999999999997
994.0,773.1,1.84,992.55,499.90500000000003
994.0,773.1,1.85,992.75,517.5899999999999
956.0,899.1,1.86,991.1,541.575
956.0,899.1,1.87,989.45,565.56
956.0,899.1,1.88,987.8,589.545
935.0,921.6,1.89,985.1,614.565
935.0,921.6,1.9,982.4,639.585
935.0,921.6,1.91,979.7,664.605
901.0,962.1,1.92,975.3,691.515
901.0,962.1,1.93,970.9,718.425
901.0,962.1,1.94,966.5,745.335
895.0,968.4,1.95,961.8,772.5600000000001
895.0,968.4,1.96,957.1,799.7850000000001
895.0,968.4,1.97,952.2,826.6050000000001
895.0,968.4,1.98,947.3,853.425
895.0,980.1,1.99,942.4,880.8300000000002
895.0,980.1,2.0,936.9,894.915
895.0,980.1,2.01,931.4,909.0
895.0,980.1,2.02,925.9,923.085
895.0,980.1,2.03,920.95,933.4350000000001
895.0,980.1,2.04,916.0,943.7850000000001
895.0,981.0,2.05,911.05,954.1800000000001
895.0,981.0,2.06,908.0,958.275
895.0,981.0,2.07,904.95,962.3700000000001
895.0,981.0,2.08,901.9,966.4650000000001
895.0,981.9,2.09,899.9,969.4799999999999
895.0,981.9,2.1,897.9,972.4950000000001
895.0,981.9,2.11,895.9,975.5099999999999
895.0,981.9,2.12,895.6,976.5
895.0,983.7,2.13,895.3,977.5800000000002
895.0,983.7,2.14,895.0,978.6600000000001
895.0,983.7,2.15,895.0,979.425
895.0,984.6,2.16,895.0,980.235
895.0,984.6,2.17,895.0,981.0449999999998
895.0,984.6,2.18,895.0,981.8550000000001
895.0,984.6,2.19,895.0,982.0799999999999
895.0,984.6,2.2,895.0,982.3050000000001
895.0,984.6,2.21,895.0,982.5300000000001
895.0,983.7,2.22,895.0,982.71
895.0,983.7,2.23,895.0,982.8900000000001
895.0,983.7,2.24,895.0,983.0699999999999
895.0,981.9,2.25,895.0,983.115
895.0,981.9,2.26,895.0,983.1600000000001
895.0,981.9,2.27,895.0,983.2049999999999
895.0,981.9,2.28,895.0,983.25
895.0,981.0,2.29,895.0,983.2050000000002
895.0,981.0,2.3,895.0,983.1600000000001
895.0,981.0,2.31,895.0,983.1150000000001
895.0,981.0,2.32,895.0,983.07
895.0,981.0,2.33,895.0,982.9350000000001
895.0,981.0,2.34,895.0,982.8
895.0,981.0,2.35,895.0,982.6650000000002
895.0,981.0,2.36,895.0,982.485
895.0,981.0,2.37,895.0,982.3050000000001
895.0,980.1,2.38,895.0,982.0799999999999
895.0,980.1,2.39,895.0,981.8550000000001
830.0,619.2,2.4,891.75,963.5849999999998
830.0,619.2,2.41,888.5,945.3149999999999
830.0,619.2,2.42,885.25,927.0899999999999
898.0,587.7,2.43,885.4,907.29
898.0,587.7,2.44,885.55,887.4900000000001
898.0,587.7,2.45,885.7,867.78
898.0,587.7,2.46,885.85,848.07
898.0,587.7,2.47,886.0,828.36
898.0,587.7,2.48,886.15,808.65
994.0,579.6,2.49,891.1,788.58
994.0,579.6,2.5,896.05,768.51
1026.0,572.4,2.51,902.6,748.0800000000002
1026.0,572.4,2.52,909.15,727.6500000000001
1026.0,572.4,2.53,915.7,707.22
1048.0,561.6,2.54,923.35,686.2500000000001
1048.0,561.6,2.55,931.0,665.28
1048.0,561.6,2.56,938.65,644.3100000000001
1059.0,552.6,2.57,946.85,622.8900000000001
1059.0,552.6,2.58,955.05,601.5150000000001
1059.0,552.6,2.59,963.25,580.1400000000001
1058.0,549.0,2.6,974.65,576.63
1058.0,549.0,2.61,986.05,573.1200000000001
1058.0,549.0,2.62,997.45,569.61
1051.0,539.1,2.63,1005.1,567.1800000000001
1051.0,539.1,2.64,1012.75,564.75
1051.0,539.1,2.65,1020.4,562.3199999999999
1046.0,530.1,2.66,1027.8,559.44
1046.0,530.1,2.67,1035.2,556.5600000000001
1046.0,530.1,2.68,1042.6,553.6800000000001
1046.0,530.1,2.69,1045.2,551.2049999999999
1045.0,526.5,2.7,1047.75,548.55
1045.0,526.5,2.71,1048.7,546.2549999999999
1044.0,522.9,2.72,1049.6,543.78
1044.0,522.9,2.73,1050.5,541.3050000000001
1044.0,522.9,2.74,1050.3,539.37
1044.0,521.1,2.75,1050.1,537.345
1044.0,521.1,2.76,1049.9,535.32
1044.0,521.1,2.77,1049.15,533.7450000000001
1044.0,521.1,2.78,1048.4,532.17
1043.0,517.5,2.79,1047.6,530.415
1043.0,517.5,2.8,1046.85,528.8399999999999
1043.0,517.5,2.81,1046.1,527.265
1043.0,517.5,2.82,1045.35,525.6899999999999
1041.0,513.9,2.83,1044.85,524.43
1041.0,513.9,2.84,1044.35,523.1700000000001
1041.0,513.9,2.85,1043.85,521.9100000000001
1040.0,511.2,2.86,1043.55,520.9649999999999
1040.0,511.2,2.87,1043.25,520.02
1040.0,511.2,2.88,1042.95,519.075
1040.0,511.2,2.89,1042.65,518.13
1040.0,511.2,2.9,1042.4,517.365
1039.0,508.5,2.91,1042.1,516.4649999999999
1039.0,508.5,2.92,1041.85,515.745
1039.0,504.9,2.93,1041.6,514.845
1039.0,504.9,2.94,1041.35,513.9449999999999
1039.0,500.4,2.95,1041.1,512.91
1039.0,500.4,2.96,1040.85,511.875
1039.0,500.4,2.97,1040.6,510.84000000000003
1039.0,500.4,2.98,1040.35,509.805
1039.0,495.9,2.99,1040.15,508.725
1038.0,491.4,3.0,1039.9,507.41999999999996
1038.0,491.4,3.01,1039.65,506.11500000000007
1038.0,491.4,3.02,1039.4,504.81000000000006
1034.0,486.9,3.03,1039.05,503.4599999999999
1034.0,486.9,3.04,1038.7,502.10999999999996
1034.0,486.9,3.05,1038.35,500.75999999999993
1031.0,484.2,3.06,1037.9,499.41
1031.0,484.2,3.07,1037.45,498.05999999999995
1031.0,484.2,3.08,1037.0,496.7099999999999
1030.0,482.4,3.09,1036.5,495.27
1030.0,482.4,3.1,1036.0,493.8299999999999
1030.0,482.4,3.11,1035.55,492.525
1029.0,481.5,3.12,1035.05,491.175
1029.0,481.5,3.13,1034.55,490.005
1029.0,481.5,3.14,1034.05,488.83500000000004
1028.0,480.6,3.15,1033.5,487.84499999999997
1028.0,480.6,3.16,1032.95,486.8549999999999
1028.0,480.6,3.17,1032.4,485.86499999999995
1028.0,480.6,3.18,1031.85,484.875
1028.0,480.6,3.19,1031.3,484.11
1026.0,479.7,3.2,1030.7,483.525
1026.0,479.7,3.21,1030.1,482.93999999999994
1026.0,479.7,3.22,1029.5,482.3549999999999
1025.0,477.9,3.23,1029.05,481.90500000000003
1025.0,477.9,3.24,1028.6,481.45500000000004
1025.0,477.9,3.25,1028.15,481.005
1025.0,477.0,3.26,1027.85,480.645
1025.0,477.0,3.27,1027.55,480.285
1025.0,477.0,3.28,1027.25,479.925
1025.0,477.0,3.29,1027.0,479.65500000000003
1025.0,477.0,3.3,1026.75,479.38500000000005
1025.0,477.0,3.31,1026.5,479.11499999999995
1025.0,477.0,3.32,1026.3,478.89
1025.0,477.0,3.33,1026.1,478.66499999999996
1025.0,477.0,3.34,1025.9,478.43999999999994
1025.0,477.0,3.35,1025.75,478.26000000000005
1025.0,477.0,3.36,1025.6,478.08000000000004
1025.0,477.0,3.37,1025.45,477.9
1024.0,477.0,3.38,1025.25,477.71999999999997
1024.0,477.0,3.39,1025.05,477.53999999999996
1024.0,477.0,3.4,1024.95,477.40500000000003
1024.0,477.0,3.41,1024.85,477.27
1024.0,477.0,3.42,1024.75,477.13500000000005
1024.0,477.0,3.43,1024.7,477.09
1023.0,477.0,3.44,1024.6,477.04499999999996
1023.0,477.0,3.45,1024.5,477.0
1023.0,477.0,3.46,1024.4,477.0
1023.0,477.9,3.47,1024.3,477.04499999999996
1023.0,477.9,3.48,1024.2,477.09
1023.0,477.9,3.49,1024.1,477.13500000000005
1023.0,477.9,3.5,1024.0,477.18
1021.0,479.7,3.51,1023.8,477.31499999999994
1021.0,479.7,3.52,1023.6,477.45
1021.0,479.7,3.53,1023.4,477.58500000000004
1021.0,479.7,3.54,1023.2,477.71999999999997
1021.0,481.5,3.55,1023.0,477.945
1021.0,481.5,3.56,1022.8,478.16999999999996
1021.0,481.5,3.57,1022.6,478.395
1021.0,485.1,3.58,1022.45,478.8
1021.0,485.1,3.59,1022.3,479.20500000000004
1021.0,485.1,3.6,1022.15,479.61
1023.0,488.7,3.61,1022.1,480.195
1023.0,488.7,3.62,1022.05,480.78000000000003
1023.0,488.7,3.63,1022.0,481.36499999999995
1023.0,490.5,3.64,1022.0,482.03999999999996
1023.0,490.5,3.65,1022.0,482.715
1023.0,490.5,3.66,1022.0,483.39
1023.0,493.2,3.67,1022.0,484.15500000000003
1023.0,493.2,3.68,1022.0,484.9200000000001
1023.0,493.2,3.69,1022.0,485.68499999999995
1021.0,494.1,3.7,1021.9,486.495
1021.0,494.1,3.71,1021.9,487.21500000000003
1021.0,494.1,3.72,1021.9,487.93500000000006
1021.0,495.9,3.73,1021.9,488.745
1021.0,495.9,3.74,1021.9,489.555
1021.0,495.9,3.75,1021.9,490.275
1021.0,498.6,3.76,1021.9,491.13
1021.0,498.6,3.77,1021.9,491.985
1021.0,498.6,3.78,1021.9,492.66
1020.0,500.4,3.79,1021.85,493.425
1020.0,500.4,3.8,1021.8,494.18999999999994
1020.0,500.4,3.81,1021.65,494.775
1020.0,500.4,3.82,1021.5,495.35999999999996
1020.0,500.4,3.83,1021.35,495.94500000000005
1020.0,500.4,3.84,1021.2,496.44000000000005
1020.0,500.4,3.85,1021.05,496.93500000000006
1019.0,502.2,3.86,1020.85,497.5200000000001
1019.0,502.2,3.87,1020.65,497.96999999999997
1019.0,502.2,3.88,1020.45,498.41999999999996
1018.0,504.0,3.89,1020.2,498.96000000000004
1018.0,504.0,3.9,1020.05,499.45500000000004
1018.0,504.0,3.91,1019.9,499.95
1018.0,504.0,3.92,1019.75,500.445
1018.0,504.0,3.93,1019.6,500.85
1015.0,507.6,3.94,1019.3,501.43500000000006
1015.0,507.6,3.95,1019.0,502.02
1011.0,513.0,3.96,1018.5,502.73999999999995
1011.0,513.0,3.97,1018.0,503.4599999999999
1011.0,513.0,3.98,1017.5,504.17999999999995
1009.0,513.9,3.99,1016.95,504.8549999999999
