x,y,t,x_avg,y_avg
1031.0,0.0,2.17,1117.95,0.0
1031.0,0.0,2.18,1111.8,0.0
1031.0,0.0,2.19,1105.65,0.0
1096.0,315.0,2.2,1102.9,15.75
1096.0,315.0,2.21,1100.15,31.5
1096.0,315.0,2.22,1097.4,47.25
1096.0,315.0,2.23,1094.65,63.0
1084.0,362.7,2.24,1091.35,81.135
1084.0,362.7,2.25,1088.05,99.27000000000001
1108.0,443.7,2.26,1086.0,121.455
1108.0,443.7,2.27,1083.95,143.64
1108.0,443.7,2.28,1081.9,165.825
1108.0,443.7,2.29,1079.85,188.00999999999996
1129.0,463.5,2.3,1082.55,211.18499999999995
1129.0,463.5,2.31,1085.25,234.35999999999999
1129.0,463.5,2.32,1088.0,257.53499999999997
1141.0,477.9,2.33,1091.35,281.43
1141.0,477.9,2.34,1094.7,305.325
1139.0,494.1,2.35,1097.95,330.03
1139.0,494.1,2.36,1101.2,354.735
1139.0,494.1,2.37,1106.6,379.44000000000005
1138.0,494.1,2.38,1111.95,404.1450000000001
1138.0,494.1,2.39,1117.3,428.8500000000001
1138.0,494.1,2.4,1119.4,437.805
1138.0,494.1,2.41,1121.5,446.76000000000005
1148.0,553.5,2.42,1124.1,458.68500000000006
1148.0,553.5,2.43,1126.7,470.61
1148.0,553.5,2.44,1129.9,480.15
1148.0,554.4,2.45,1133.1,489.73499999999996
1148.0,554.4,2.46,1135.1,495.27
1148.0,558.9,2.47,1137.1,501.0299999999999
1148.0,558.9,2.48,1139.1,506.78999999999996
1148.0,558.9,2.49,1141.1,512.55
1148.0,558.9,2.5,1142.05,517.3199999999999
1148.0,558.9,2.51,1143.0,522.0899999999999
1149.0,566.1,2.52,1144.0,527.22
1149.0,566.1,2.53,1144.4,531.63
1149.0,566.1,2.54,1144.8,536.04
1149.0,571.5,2.55,1145.3,539.9100000000001
1149.0,571.5,2.56,1145.8,543.78
1149.0,571.5,2.57,1146.3,547.65
1149.0,576.0,2.58,1146.85,551.745
1149.0,576.0,2.59,1147.4,555.8399999999999
1149.0,576.0,2.6,1147.95,559.9350000000001
1149.0,576.0,2.61,1148.5,564.03
1149.0,579.6,2.62,1148.55,565.335
1149.0,579.6,2.63,1148.6,566.6400000000001
1148.0,583.2,2.64,1148.6,568.1250000000001
1148.0,583.2,2.65,1148.6,569.5650000000002
1148.0,583.2,2.66,1148.6,571.0050000000002
1148.0,583.2,2.67,1148.6,572.2200000000001
1145.0,585.0,2.68,1148.45,573.5250000000002
1145.0,585.0,2.69,1148.3,574.8300000000002
1145.0,585.0,2.7,1148.15,576.135
1141.0,587.7,2.71,1147.8,577.575
1141.0,587.7,2.72,1147.4,578.6550000000001
1141.0,587.7,2.73,1147.0,579.7350000000001
1138.0,589.5,2.74,1146.45,580.9050000000001
1138.0,589.5,2.75,1145.9,581.8050000000001
1138.0,589.5,2.76,1145.35,582.7050000000002
1133.0,593.1,2.77,1144.55,583.7850000000001
1133.0,593.1,2.78,1143.75,584.6400000000001
1133.0,593.1,2.79,1142.95,585.4950000000001
1126.0,596.7,2.8,1141.8,586.5300000000001
1126.0,596.7,2.81,1140.65,587.5650000000002
1126.0,596.7,2.82,1139.5,588.4200000000002
1121.0,599.4,2.83,1138.1,589.4100000000001
1121.0,599.4,2.84,1136.75,590.22
1121.0,599.4,2.85,1135.4,591.03
1121.0,599.4,2.86,1134.05,591.8399999999999
1116.0,602.1,2.87,1132.45,592.7850000000001
1116.0,602.1,2.88,1131.0,593.64
1116.0,602.1,2.89,1129.55,594.4950000000001
1113.0,603.0,2.9,1127.95,595.3950000000002
1113.0,603.0,2.91,1126.55,596.1600000000001
1113.0,603.0,2.92,1125.15,596.9250000000001
1109.0,603.9,2.93,1123.55,597.7349999999999
1109.0,603.9,2.94,1122.1,598.4549999999999
1109.0,603.9,2.95,1120.65,599.175
1109.0,603.9,2.96,1119.2,599.8949999999999
1105.0,605.7,2.97,1117.8,600.525
1105.0,605.7,2.98,1116.4,601.155
1105.0,605.7,2.99,1115.0,601.7850000000001
1100.0,606.6,3.0,1113.7,602.2800000000002
1100.0,606.6,3.01,1112.4,602.7750000000002
1095.0,607.5,3.02,1110.85,603.315
1095.0,607.5,3.03,1109.55,603.72
1095.0,607.5,3.04,1108.25,604.1250000000001
1090.0,608.4,3.05,1106.7,604.575
1090.0,608.4,3.06,1105.15,605.025
1085.0,610.2,3.07,1103.6,605.4300000000001
1085.0,610.2,3.08,1102.05,605.835
1085.0,610.2,3.09,1100.5,606.24
1080.0,611.1,3.1,1098.85,606.6450000000002
1080.0,611.1,3.11,1097.2,607.0500000000001
1080.0,611.1,3.12,1095.55,607.4550000000002
1076.0,612.0,3.13,1093.9,607.8600000000001
1076.0,612.0,3.14,1092.25,608.2650000000001
1076.0,612.0,3.15,1090.6,608.67
1073.0,614.7,3.16,1088.8,609.21
1073.0,614.7,3.17,1087.2,609.6600000000001
1073.0,614.7,3.18,1085.6,610.1100000000001
1070.0,616.5,3.19,1083.85,610.6500000000002
1070.0,616.5,3.2,1082.35,611.1450000000001
1070.0,616.5,3.21,1080.85,611.6400000000001
1070.0,616.5,3.22,1079.6,612.09
1070.0,616.5,3.23,1078.35,612.5400000000001
1068.0,619.2,3.24,1077.0,613.125
1068.0,619.2,3.25,1075.9,613.6650000000002
1068.0,619.2,3.26,1074.8,614.2050000000002
1066.0,621.0,3.27,1073.85,614.7450000000001
1066.0,621.0,3.28,1072.9,615.2850000000001
1066.0,621.0,3.29,1071.95,615.825
1065.0,624.6,3.3,1071.2,616.5000000000001
1065.0,624.6,3.31,1070.45,617.1750000000001
1065.0,624.6,3.32,1069.7,617.8500000000001
1064.0,628.2,3.33,1069.1,618.6600000000001
1064.0,628.2,3.34,1068.5,619.4700000000001
1064.0,628.2,3.35,1067.9,620.2800000000002
1063.0,630.9,3.36,1067.4,621.09
1063.0,630.9,3.37,1066.9,621.9
1063.0,630.9,3.38,1066.4,622.71
1061.0,634.5,3.39,1065.95,623.6099999999999
1061.0,634.5,3.4,1065.5,624.51
1061.0,634.5,3.41,1065.05,625.41
1060.0,638.1,3.42,1064.55,626.49
1060.0,638.1,3.43,1064.05,627.57
1060.0,638.1,3.44,1063.65,628.5150000000001
1059.0,639.9,3.45,1063.2,629.55
1059.0,639.9,3.46,1062.75,630.585
1059.0,639.9,3.47,1062.4,631.53
1059.0,639.9,3.48,1062.05,632.475
1058.0,642.6,3.49,1061.65,633.555
1058.0,642.6,3.5,1061.3,634.4549999999999
1058.0,644.4,3.51,1060.95,635.445
1058.0,644.4,3.52,1060.6,636.4350000000001
1058.0,644.4,3.53,1060.3,637.245
1058.0,644.4,3.54,1060.0,638.055
1058.0,647.1,3.55,1059.7,639.0
1058.0,647.1,3.56,1059.45,639.8100000000001
1058.0,647.1,3.57,1059.2,640.6200000000001
1058.0,647.1,3.58,1058.95,641.4300000000001
1058.0,648.0,3.59,1058.8,642.105
1058.0,648.0,3.6,1058.65,642.7800000000001
1058.0,648.0,3.61,1058.5,643.455
1058.0,648.9,3.62,1058.4,643.995
1058.0,648.9,3.63,1058.3,644.5350000000001
1058.0,648.9,3.64,1058.2,645.075
1058.0,650.7,3.65,1058.15,645.615
1058.0,650.7,3.66,1058.1,646.155
1058.0,650.7,3.67,1058.05,646.6950000000002
1058.0,651.6,3.68,1058.0,647.2800000000002
1058.0,651.6,3.69,1058.0,647.7300000000001
1058.0,651.6,3.7,1058.0,648.1800000000001
1058.0,652.5,3.71,1058.0,648.5850000000002
1058.0,652.5,3.72,1058.0,648.99
1058.0,652.5,3.73,1058.0,649.395
1058.0,653.4,3.74,1058.0,649.845
1058.0,653.4,3.75,1058.0,650.1600000000001
1058.0,653.4,3.76,1058.0,650.4749999999999
1058.0,655.2,3.77,1058.0,650.88
1058.0,655.2,3.78,1058.0,651.2850000000001
1058.0,655.2,3.79,1058.0,651.6450000000002
1058.0,656.1,3.8,1058.0,652.0500000000001
1058.0,656.1,3.81,1058.0,652.4550000000002
1058.0,656.1,3.82,1058.0,652.8150000000002
1058.0,656.1,3.83,1058.0,653.1750000000001
1058.0,657.9,3.84,1058.0,653.625
1058.0,657.9,3.85,1058.0,653.985
1058.0,657.9,3.86,1058.0,654.345
1056.0,659.7,3.87,1057.9,654.795
1056.0,659.7,3.88,1057.8,655.2
1056.0,659.7,3.89,1057.7,655.605
1055.0,661.5,3.9,1057.55,656.1000000000001
1055.0,661.5,3.91,1057.4,656.55
1055.0,661.5,3.92,1057.25,657.0
1055.0,661.5,3.93,1057.1,657.45
1055.0,661.5,3.94,1056.95,657.855
1054.0,664.2,3.95,1056.75,658.3950000000001
1054.0,664.2,3.96,1056.55,658.9350000000001
1054.0,664.2,3.97,1056.35,659.3850000000001
1053.0,666.0,3.98,1056.1,659.9250000000002
1053.0,666.0,3.99,1055.85,660.4650000000001
