x,y,t,x_avg,y_avg
1014.0,633.0,0.0,1014.0,633.0
1014.0,633.0,0.01,1014.0,633.0
1014.0,633.0,0.02,1014.0,633.0
1014.0,633.0,0.03,1014.0,633.0
1014.0,633.0,0.04,1014.0,633.0
1014.0,632.0,0.05,1014.0,632.8333333333334
1014.0,632.0,0.06,1014.0,632.7142857142857
1014.0,632.0,0.07,1014.0,632.625
1014.0,632.0,0.08,1014.0,632.5555555555555
1014.0,632.0,0.09,1014.0,632.5
1014.0,632.0,0.1,1014.0,632.4545454545455
1014.0,632.0,0.11,1014.0,632.4166666666666
1014.0,630.0,0.12,1014.0,632.2307692307693
1014.0,630.0,0.13,1014.0,632.0714285714286
1014.0,630.0,0.14,1014.0,631.9333333333333
1014.0,630.0,0.15,1014.0,631.8125
1014.0,630.0,0.16,1014.0,631.7058823529412
1014.0,630.0,0.17,1014.0,631.6111111111111
1014.0,629.0,0.18,1014.0,631.4736842105264
1014.0,629.0,0.19,1014.0,631.35
1014.0,629.0,0.2,1014.0,631.15
1014.0,629.0,0.21,1014.0,630.95
1014.0,629.0,0.22,1014.0,630.75
1014.0,629.0,0.23,1014.0,630.55
1014.0,629.0,0.24,1014.0,630.35
1014.0,629.0,0.25,1014.0,630.2
1014.0,629.0,0.26,1014.0,630.05
1014.0,629.0,0.27,1014.0,629.9
1014.0,629.0,0.28,1014.0,629.75
1014.0,629.0,0.29,1014.0,629.6
1014.0,629.0,0.3,1014.0,629.45
1014.0,629.0,0.31,1014.0,629.3
1014.0,629.0,0.32,1014.0,629.25
1014.0,629.0,0.33,1014.0,629.2
1014.0,629.0,0.34,1014.0,629.15
1014.0,629.0,0.35,1014.0,629.1
1014.0,629.0,0.36,1014.0,629.05
1014.0,629.0,0.37,1014.0,629.0
1014.0,629.0,0.38,1014.0,629.0
1014.0,629.0,0.39,1014.0,629.0
1014.0,629.0,0.4,1014.0,629.0
1014.0,629.0,0.41,1014.0,629.0
1014.0,629.0,0.42,1014.0,629.0
1013.0,629.0,0.43,1013.95,629.0
1013.0,629.0,0.44,1013.9,629.0
1013.0,629.0,0.45,1013.85,629.0
1013.0,629.0,0.46,1013.8,629.0
1013.0,629.0,0.47,1013.75,629.0
1013.0,629.0,0.48,1013.7,629.0
1013.0,629.0,0.49,1013.65,629.0
1074.0,360.0,0.5,1016.65,615.55
1074.0,360.0,0.51,1019.65,602.1
1074.0,360.0,0.52,1022.65,588.65
1074.0,360.0,0.53,1025.65,575.2
1074.0,360.0,0.54,1028.65,561.75
1098.0,155.0,0.55,1032.85,538.05
1098.0,155.0,0.56,1037.05,514.35
1098.0,155.0,0.57,1041.25,490.65
1098.0,155.0,0.58,1045.45,466.95
1098.0,155.0,0.59,1049.65,443.25
1098.0,155.0,0.6,1053.85,419.55
1098.0,155.0,0.61,1058.05,395.85
1098.0,155.0,0.62,1062.25,372.15
1098.0,117.0,0.63,1066.5,346.55
1098.0,117.0,0.64,1070.75,320.95
1098.0,117.0,0.65,1075.0,295.35
1098.0,117.0,0.66,1079.25,269.75
1098.0,117.0,0.67,1083.5,244.15
1098.0,117.0,0.68,1087.75,218.55
1098.0,117.0,0.69,1092.0,192.95
1115.0,12.0,0.7,1094.05,175.55
1115.0,12.0,0.71,1096.1,158.15
1115.0,12.0,0.72,1098.15,140.75
1115.0,12.0,0.73,1100.2,123.35
1115.0,12.0,0.74,1102.25,105.95
1157.0,0.0,0.75,1105.2,98.2
1157.0,0.0,0.76,1108.15,90.45
1157.0,0.0,0.77,1111.1,82.7
1157.0,0.0,0.78,1114.05,74.95
1157.0,0.0,0.79,1117.0,67.2
1157.0,0.0,0.8,1119.95,59.45
1182.0,0.0,0.81,1124.15,51.7
1182.0,0.0,0.82,1128.35,43.95
1182.0,0.0,0.83,1132.55,38.1
1182.0,0.0,0.84,1136.75,32.25
1182.0,0.0,0.85,1140.95,26.4
1182.0,0.0,0.86,1145.15,20.55
1187.0,0.0,0.87,1149.6,14.7
1187.0,0.0,0.88,1154.05,8.85
1187.0,0.0,0.89,1158.5,3.0
1187.0,0.0,0.9,1162.1,2.4
1187.0,0.0,0.91,1165.7,1.8
1187.0,0.0,0.92,1169.3,1.2
1187.0,0.0,0.93,1172.9,0.6
1191.0,0.0,0.94,1176.7,0.0
1191.0,0.0,0.95,1178.4,0.0
1191.0,0.0,0.96,1180.1,0.0
1191.0,0.0,0.97,1181.8,0.0
1191.0,0.0,0.98,1183.5,0.0
1197.0,0.0,0.99,1185.5,0.0
1197.0,0.0,1.0,1187.5,0.0
1197.0,0.0,1.01,1188.25,0.0
1197.0,0.0,1.02,1189.0,0.0
1197.0,0.0,1.03,1189.75,0.0
1196.0,0.0,1.04,1190.45,0.0
1196.0,0.0,1.05,1191.15,0.0
1196.0,0.0,1.06,1191.85,0.0
1196.0,0.0,1.07,1192.3,0.0
1196.0,0.0,1.08,1192.75,0.0
1196.0,0.0,1.09,1193.2,0.0
1196.0,0.0,1.1,1193.65,0.0
1068.0,173.0,1.11,1187.7,8.65
1068.0,173.0,1.12,1181.75,17.3
1068.0,173.0,1.13,1175.8,25.95
1068.0,173.0,1.14,1169.65,34.6
1068.0,173.0,1.15,1163.5,43.25
1068.0,173.0,1.16,1157.35,51.9
1053.0,225.0,1.17,1150.45,63.15
1053.0,225.0,1.18,1143.55,74.4
1053.0,225.0,1.19,1136.35,85.65
1053.0,225.0,1.2,1129.15,96.9
1053.0,225.0,1.21,1121.95,108.15
1053.0,225.0,1.22,1114.75,119.4
1053.0,264.0,1.23,1107.55,132.6
1053.0,264.0,1.24,1100.4,145.8
1053.0,264.0,1.25,1093.25,159.0
1053.0,264.0,1.26,1086.1,172.2
1053.0,264.0,1.27,1078.95,185.4
1053.0,264.0,1.28,1071.8,198.6
1052.0,333.0,1.29,1064.6,215.25
1052.0,333.0,1.3,1057.4,231.9
1052.0,333.0,1.31,1056.6,239.9
1052.0,333.0,1.32,1055.8,247.9
1052.0,333.0,1.33,1055.0,255.9
1052.0,333.0,1.34,1054.2,263.9
1052.0,333.0,1.35,1053.4,271.9
1052.0,333.0,1.36,1052.6,279.9
1052.0,333.0,1.37,1052.55,285.3
1056.0,353.0,1.38,1052.7,291.7
1056.0,353.0,1.39,1052.85,298.1
1056.0,353.0,1.4,1053.0,304.5
1056.0,353.0,1.41,1053.15,310.9
1056.0,353.0,1.42,1053.3,317.3
1058.0,374.0,1.43,1053.55,322.8
1058.0,374.0,1.44,1053.8,328.3
1058.0,374.0,1.45,1054.05,333.8
1058.0,374.0,1.46,1054.3,339.3
1058.0,374.0,1.47,1054.55,344.8
1058.0,374.0,1.48,1054.8,350.3
1056.0,414.0,1.49,1055.0,354.35
1056.0,414.0,1.5,1055.2,358.4
1056.0,414.0,1.51,1055.4,362.45
1056.0,414.0,1.52,1055.6,366.5
1056.0,414.0,1.53,1055.8,370.55
1056.0,414.0,1.54,1056.0,374.6
1056.0,414.0,1.55,1056.2,378.65
1055.0,416.0,1.56,1056.35,382.8
1055.0,416.0,1.57,1056.5,386.95
1055.0,416.0,1.58,1056.45,390.1
1055.0,416.0,1.59,1056.4,393.25
1055.0,416.0,1.6,1056.35,396.4
1044.0,441.0,1.61,1055.75,400.8
1044.0,441.0,1.62,1055.15,405.2
1044.0,441.0,1.63,1054.45,408.55
1044.0,441.0,1.64,1053.75,411.9
1044.0,441.0,1.65,1053.05,415.25
1044.0,441.0,1.66,1052.35,418.6
1040.0,452.0,1.67,1051.45,422.5
1040.0,452.0,1.68,1050.55,426.4
1040.0,452.0,1.69,1049.75,428.3
1040.0,452.0,1.7,1048.95,430.2
1040.0,452.0,1.71,1048.15,432.1
1040.0,452.0,1.72,1047.35,434.0
1040.0,452.0,1.73,1046.55,435.9
1040.0,452.0,1.74,1045.75,437.8
1040.0,452.0,1.75,1044.95,439.7
1034.0,464.0,1.76,1043.9,442.1
1034.0,464.0,1.77,1042.85,444.5
1034.0,464.0,1.78,1041.8,446.9
1034.0,464.0,1.79,1040.75,449.3
1034.0,464.0,1.8,1039.7,451.7
1014.0,510.0,1.81,1038.2,455.15
1014.0,510.0,1.82,1036.7,458.6
1014.0,510.0,1.83,1035.2,462.05
1014.0,510.0,1.84,1033.7,465.5
1014.0,510.0,1.85,1032.2,468.95
1014.0,510.0,1.86,1030.7,472.4
1013.0,515.0,1.87,1029.35,475.55
1013.0,515.0,1.88,1028.0,478.7
1013.0,515.0,1.89,1026.65,481.85
1013.0,515.0,1.9,1025.3,485.0
1013.0,515.0,1.91,1023.95,488.15
1013.0,515.0,1.92,1022.6,491.3
1013.0,515.0,1.93,1021.25,494.45
1011.0,516.0,1.94,1019.8,497.65
1011.0,516.0,1.95,1018.35,500.85
1011.0,516.0,1.96,1017.2,503.45
1011.0,516.0,1.97,1016.05,506.05
1011.0,516.0,1.98,1014.9,508.65
1140.0,0.0,1.99,1020.2,485.45
1140.0,0.0,2.0,1025.5,462.25
1140.0,0.0,2.01,1031.8,436.75
1140.0,0.0,2.02,1038.1,411.25
1140.0,0.0,2.03,1044.4,385.75
1140.0,0.0,2.04,1050.7,360.25
1140.0,0.0,2.05,1057.0,334.75
1140.0,0.0,2.06,1063.3,309.25
1140.0,0.0,2.07,1069.65,283.5
1140.0,0.0,2.08,1076.0,257.75
1140.0,0.0,2.09,1082.35,232.0
1142.0,0.0,2.1,1088.8,206.25
1142.0,0.0,2.11,1095.25,180.5
1142.0,0.0,2.12,1101.7,154.75
1142.0,0.0,2.13,1108.15,129.0
1142.0,0.0,2.14,1114.7,103.2
1142.0,0.0,2.15,1121.25,77.4
1161.0,0.0,2.16,1128.75,51.6
1161.0,0.0,2.17,1136.25,25.8
1161.0,0.0,2.18,1143.75,0.0
1161.0,0.0,2.19,1144.8,0.0
1161.0,0.0,2.2,1145.85,0.0
1161.0,0.0,2.21,1146.9,0.0
1182.0,0.0,2.22,1149.0,0.0
1182.0,0.0,2.23,1151.1,0.0
1182.0,0.0,2.24,1153.2,0.0
1182.0,0.0,2.25,1155.3,0.0
1182.0,0.0,2.26,1157.4,0.0
1182.0,0.0,2.27,1159.5,0.0
