x,y,t,x_avg,y_avg
1068.0,750.0,0.0,1068.0,750.0
1068.0,750.0,0.01,1068.0,750.0
1073.0,755.0,0.02,1069.6666666666667,751.6666666666666
1073.0,755.0,0.03,1070.5,752.5
1073.0,755.0,0.04,1071.0,753.0
1073.0,755.0,0.05,1071.3333333333333,753.3333333333334
1079.0,761.0,0.06,1072.4285714285713,754.4285714285714
1079.0,761.0,0.07,1073.25,755.25
1079.0,761.0,0.08,1073.888888888889,755.8888888888889
1085.0,765.0,0.09,1075.0,756.8
1085.0,765.0,0.1,1075.909090909091,757.5454545454545
1085.0,765.0,0.11,1076.6666666666667,758.1666666666666
1091.0,770.0,0.12,1077.7692307692307,759.0769230769231
1091.0,770.0,0.13,1078.7142857142858,759.8571428571429
1091.0,770.0,0.14,1079.5333333333333,760.5333333333333
1097.0,773.0,0.15,1080.625,761.3125
1097.0,773.0,0.16,1081.5882352941176,762.0
1097.0,773.0,0.17,1082.4444444444443,762.6111111111111
1101.0,773.0,0.18,1083.421052631579,763.1578947368421
1101.0,773.0,0.19,1084.3,763.65
1101.0,773.0,0.2,1085.95,764.8
1104.0,773.0,0.21,1087.75,765.95
1104.0,773.0,0.22,1089.3,766.85
1104.0,773.0,0.23,1090.85,767.75
1107.0,771.0,0.24,1092.55,768.55
1107.0,771.0,0.25,1094.25,769.35
1107.0,771.0,0.26,1095.65,769.85
1107.0,771.0,0.27,1097.05,770.35
1110.0,770.0,0.28,1098.6,770.8
1110.0,770.0,0.29,1099.85,771.05
1113.0,768.0,0.3,1101.25,771.2
1113.0,768.0,0.31,1102.65,771.35
1113.0,768.0,0.32,1103.75,771.25
1115.0,767.0,0.33,1104.95,771.1
1115.0,767.0,0.34,1106.15,770.95
1115.0,767.0,0.35,1107.05,770.65
1115.0,767.0,0.36,1107.95,770.35
1115.0,767.0,0.37,1108.85,770.05
1115.0,765.0,0.38,1109.55,769.65
1115.0,765.0,0.39,1110.25,769.25
1115.0,765.0,0.4,1110.95,768.85
1115.0,764.0,0.41,1111.5,768.4
1115.0,764.0,0.42,1112.05,767.95
1115.0,764.0,0.43,1112.6,767.5
1115.0,762.0,0.44,1113.0,767.05
1115.0,762.0,0.45,1113.4,766.6
1115.0,762.0,0.46,1113.8,766.15
1115.0,762.0,0.47,1114.2,765.7
1113.0,759.0,0.48,1114.35,765.15
1113.0,759.0,0.49,1114.5,764.6
1110.0,756.0,0.5,1114.35,764.0
1110.0,756.0,0.51,1114.2,763.4
1110.0,756.0,0.52,1114.05,762.8
1107.0,752.0,0.53,1113.65,762.05
1107.0,752.0,0.54,1113.25,761.3
1107.0,752.0,0.55,1112.85,760.55
1104.0,749.0,0.56,1112.3,759.65
1104.0,749.0,0.57,1111.75,758.75
1104.0,749.0,0.58,1111.2,757.95
1101.0,747.0,0.59,1110.5,757.05
1101.0,747.0,0.6,1109.8,756.15
1101.0,747.0,0.61,1109.1,755.3
1098.0,746.0,0.62,1108.25,754.4
1098.0,746.0,0.63,1107.4,753.5
1098.0,746.0,0.64,1106.55,752.7
1095.0,744.0,0.65,1105.55,751.8
1095.0,744.0,0.66,1104.55,750.9
1095.0,744.0,0.67,1103.55,750.0
1091.0,743.0,0.68,1102.45,749.2
1091.0,743.0,0.69,1101.35,748.4
1091.0,743.0,0.7,1100.4,747.75
1091.0,743.0,0.71,1099.45,747.1
1091.0,743.0,0.72,1098.5,746.45
1085.0,743.0,0.73,1097.4,746.0
1085.0,743.0,0.74,1096.3,745.55
1085.0,743.0,0.75,1095.2,745.1
1079.0,741.0,0.76,1093.95,744.7
1079.0,741.0,0.77,1092.7,744.3
1079.0,741.0,0.78,1091.45,743.9
1073.0,741.0,0.79,1090.05,743.6
1073.0,741.0,0.8,1088.65,743.3
1073.0,741.0,0.81,1087.25,743.0
1067.0,740.0,0.82,1085.7,742.7
1067.0,740.0,0.83,1084.15,742.4
1067.0,740.0,0.84,1082.6,742.1
1062.0,738.0,0.85,1080.95,741.8
1062.0,738.0,0.86,1079.3,741.5
1062.0,738.0,0.87,1077.65,741.2
1058.0,737.0,0.88,1076.0,740.9
1058.0,737.0,0.89,1074.35,740.6
1058.0,737.0,0.9,1072.7,740.3
1055.0,737.0,0.91,1070.9,740.0
1055.0,737.0,0.92,1069.1,739.7
1055.0,737.0,0.93,1067.6,739.4
1050.0,737.0,0.94,1065.85,739.1
1050.0,737.0,0.95,1064.1,738.8
1050.0,737.0,0.96,1062.65,738.6
1046.0,735.0,0.97,1061.0,738.3
1046.0,735.0,0.98,1059.35,738.0
1046.0,735.0,0.99,1058.0,737.7
1032.0,732.0,1.0,1055.95,737.25
1032.0,732.0,1.01,1053.9,736.8
1023.0,731.0,1.02,1051.7,736.35
1023.0,731.0,1.03,1049.5,735.9
1023.0,731.0,1.04,1047.3,735.45
1023.0,731.0,1.05,1045.35,735.1
1016.0,729.0,1.06,1043.05,734.65
1016.0,729.0,1.07,1040.75,734.2
1016.0,729.0,1.08,1038.65,733.8
1010.0,728.0,1.09,1036.25,733.35
1010.0,728.0,1.1,1033.85,732.9
1010.0,728.0,1.11,1031.6,732.45
1005.0,726.0,1.12,1029.1,731.9
1005.0,726.0,1.13,1026.6,731.35
1005.0,726.0,1.14,1024.35,730.8
1002.0,725.0,1.15,1021.95,730.2
1002.0,725.0,1.16,1019.55,729.6
1002.0,725.0,1.17,1017.35,729.1
1001.0,723.0,1.18,1015.1,728.5
1001.0,723.0,1.19,1012.85,727.9
1001.0,723.0,1.2,1011.3,727.45
999.0,723.0,1.21,1009.65,727.0
999.0,723.0,1.22,1008.45,726.6
999.0,723.0,1.23,1007.25,726.2
998.0,723.0,1.24,1006.0,725.8
998.0,723.0,1.25,1004.75,725.4
998.0,723.0,1.26,1003.85,725.1
996.0,723.0,1.27,1002.85,724.8
996.0,723.0,1.28,1001.85,724.5
996.0,723.0,1.29,1001.15,724.25
996.0,723.0,1.3,1000.45,724.0
996.0,723.0,1.31,999.75,723.75
996.0,723.0,1.32,999.3,723.6
996.0,723.0,1.33,998.85,723.45
996.0,723.0,1.34,998.4,723.3
996.0,723.0,1.35,998.1,723.2
996.0,723.0,1.36,997.8,723.1
996.0,723.0,1.37,997.5,723.0
996.0,723.0,1.38,997.25,723.0
996.0,723.0,1.39,997.0,723.0
996.0,723.0,1.4,996.75,723.0
996.0,723.0,1.41,996.6,723.0
996.0,723.0,1.42,996.45,723.0
996.0,723.0,1.43,996.3,723.0
996.0,723.0,1.44,996.2,723.0
996.0,723.0,1.45,996.1,723.0
996.0,723.0,1.46,996.0,723.0
996.0,723.0,1.47,996.0,723.0
996.0,723.0,1.48,996.0,723.0
996.0,723.0,1.49,996.0,723.0
996.0,723.0,1.5,996.0,723.0
998.0,722.0,1.51,996.1,722.95
998.0,722.0,1.52,996.2,722.9
999.0,720.0,1.53,996.35,722.75
999.0,720.0,1.54,996.5,722.6
999.0,720.0,1.55,996.65,722.45
999.0,720.0,1.56,996.8,722.3
1001.0,719.0,1.57,997.05,722.1
1001.0,719.0,1.58,997.3,721.9
1002.0,717.0,1.59,997.6,721.6
1002.0,717.0,1.6,997.9,721.3
