x,y,t,x_avg,y_avg
1179.0,1079.1,1.43,1199.9,908.64
1179.0,1079.1,1.44,1197.7,924.3
1201.0,1079.1,1.45,1196.35,939.8700000000001
1201.0,1079.1,1.46,1195.0,955.4399999999999
1201.0,1079.1,1.47,1193.65,971.0099999999999
1201.0,1079.1,1.48,1192.3,986.5799999999999
1246.0,1079.1,1.49,1193.2,1002.15
1246.0,1079.1,1.5,1194.1,1017.72
1246.0,1079.1,1.51,1194.7,1033.065
1246.0,1079.1,1.52,1195.3,1048.4099999999999
1246.0,1079.1,1.53,1195.9,1063.7549999999999
1230.0,1079.1,1.54,1195.7,1079.1
1230.0,1079.1,1.55,1199.65,1079.1
1230.0,1079.1,1.56,1203.6,1079.1
1230.0,1079.1,1.57,1207.55,1079.1
1220.0,1017.9,1.58,1211.0,1076.04
1220.0,1017.9,1.59,1214.45,1072.98
1220.0,1017.9,1.6,1216.5,1069.9199999999998
1220.0,1017.9,1.61,1218.55,1066.86
1220.0,1017.9,1.62,1220.6,1063.8
1205.0,999.9,1.63,1221.9,1059.84
1205.0,999.9,1.64,1223.2,1055.8799999999999
1205.0,999.9,1.65,1223.4,1051.9199999999998
1205.0,999.9,1.66,1223.6,1047.9599999999998
1205.0,999.9,1.67,1223.8,1044.0
1205.0,999.9,1.68,1224.0,1040.04
1198.0,1017.9,1.69,1221.6,1036.98
1198.0,1017.9,1.7,1219.2,1033.92
1198.0,1017.9,1.71,1216.8,1030.86
1198.0,1017.9,1.72,1214.4,1027.8
1198.0,1017.9,1.73,1212.0,1024.74
1198.0,1017.9,1.74,1210.4,1021.68
1096.0,1079.1,1.75,1203.7,1021.6800000000001
1096.0,1079.1,1.76,1197.0,1021.68
1096.0,1079.1,1.77,1190.3,1021.68
1129.0,1079.1,1.78,1185.75,1024.74
1129.0,1079.1,1.79,1181.2,1027.8
1129.0,1079.1,1.8,1176.65,1030.86
1129.0,1079.1,1.81,1172.1,1033.9199999999998
1129.0,1079.1,1.82,1167.55,1036.98
1141.0,1079.1,1.83,1164.35,1040.94
1141.0,1079.1,1.84,1161.15,1044.9
1141.0,1079.1,1.85,1157.95,1048.86
1141.0,1079.1,1.86,1154.75,1052.8200000000002
1188.0,1079.1,1.87,1153.9,1056.78
1188.0,1079.1,1.88,1153.05,1060.7399999999998
1188.0,1079.1,1.89,1152.55,1063.8
1188.0,1079.1,1.9,1152.05,1066.86
1188.0,1079.1,1.91,1151.55,1069.92
1303.0,1079.1,1.92,1156.8,1072.98
1303.0,1079.1,1.93,1162.05,1076.0399999999997
1303.0,1079.1,1.94,1167.3,1079.1
1303.0,1079.1,1.95,1177.65,1079.1
1303.0,1079.1,1.96,1188.0,1079.1
1324.0,1079.1,1.97,1199.4,1079.1
1324.0,1079.1,1.98,1209.15,1079.1
1324.0,1079.1,1.99,1218.9,1079.1
1324.0,1079.1,2.0,1228.65,1079.1
1401.0,1079.1,2.01,1242.25,1079.1
1401.0,1079.1,2.02,1255.85,1079.1
1401.0,1079.1,2.03,1268.85,1079.1
1401.0,1079.1,2.04,1281.85,1079.1
1401.0,1079.1,2.05,1294.85,1079.1
839.0,571.5,2.06,1279.75,1053.7199999999998
839.0,571.5,2.07,1262.3,1028.34
839.0,571.5,2.08,1244.85,1002.9599999999998
839.0,571.5,2.09,1227.4,977.5799999999999
726.0,404.1,2.1,1204.3,943.8299999999999
726.0,404.1,2.11,1181.2,910.0799999999999
726.0,404.1,2.12,1152.35,876.3299999999999
726.0,404.1,2.13,1123.5,842.5799999999999
726.0,404.1,2.14,1094.65,808.8299999999999
749.0,405.0,2.15,1066.95,775.125
749.0,405.0,2.16,1039.25,741.42
749.0,405.0,2.17,1010.5,707.7149999999999
749.0,405.0,2.18,981.75,674.01
1455.0,1079.1,2.19,988.3,674.01
1455.0,1079.1,2.2,994.85,674.01
1455.0,1079.1,2.21,997.55,674.01
1455.0,1079.1,2.22,1000.25,674.01
1455.0,1079.1,2.23,1002.95,674.01
1341.0,1079.1,2.24,999.95,674.01
1341.0,1079.1,2.25,996.95,674.01
1341.0,1079.1,2.26,1022.05,699.39
1341.0,1079.1,2.27,1047.15,724.7699999999999
1341.0,1079.1,2.28,1072.25,750.1499999999999
1359.0,1079.1,2.29,1098.25,775.53
1359.0,1079.1,2.3,1129.9,809.28
1359.0,1079.1,2.31,1161.55,843.03
1359.0,1079.1,2.32,1193.2,876.78
1359.0,1079.1,2.33,1224.85,910.53
1359.0,1079.1,2.34,1256.5,944.28
1374.0,1079.1,2.35,1287.75,977.985
1374.0,1079.1,2.36,1319.0,1011.6899999999999
1374.0,1079.1,2.37,1350.25,1045.395
1374.0,1079.1,2.38,1381.5,1079.1
1374.0,1079.1,2.39,1377.45,1079.1
1383.0,1079.1,2.4,1373.85,1079.1
1383.0,1079.1,2.41,1370.25,1079.1
1383.0,1079.1,2.42,1366.65,1079.1
1383.0,1079.1,2.43,1363.05,1079.1
1035.0,1079.1,2.44,1347.75,1079.1
1035.0,1079.1,2.45,1332.45,1079.1
1035.0,1079.1,2.46,1317.15,1079.1
1035.0,1079.1,2.47,1301.85,1079.1
1035.0,1079.1,2.48,1286.55,1079.1
993.0,1079.1,2.49,1268.25,1079.1
993.0,1079.1,2.5,1249.95,1079.1
993.0,1079.1,2.51,1231.65,1079.1
993.0,1079.1,2.52,1213.35,1079.1
1119.0,455.4,2.53,1201.35,1047.915
1119.0,455.4,2.54,1189.35,1016.7299999999999
1119.0,455.4,2.55,1176.6,985.5449999999998
1119.0,455.4,2.56,1163.85,954.3599999999999
1119.0,455.4,2.57,1151.1,923.175
1500.0,1079.1,2.58,1157.4,923.175
1500.0,1079.1,2.59,1163.7,923.175
1500.0,1079.1,2.6,1169.55,923.1749999999998
1500.0,1079.1,2.61,1175.4,923.175
1291.0,1079.1,2.62,1170.8,923.175
1291.0,1079.1,2.63,1166.2,923.1749999999998
1291.0,1079.1,2.64,1179.0,923.175
1291.0,1079.1,2.65,1191.8,923.175
1291.0,1079.1,2.66,1204.6,923.175
921.0,1079.1,2.67,1198.9,923.175
921.0,1079.1,2.68,1193.2,923.1749999999998
921.0,1079.1,2.69,1189.6,923.175
921.0,1079.1,2.7,1186.0,923.175
921.0,1079.1,2.71,1182.4,923.1749999999998
921.0,1079.1,2.72,1178.8,923.175
900.0,972.9,2.73,1167.85,949.0499999999998
900.0,972.9,2.74,1156.9,974.925
900.0,972.9,2.75,1145.95,1000.8
900.0,972.9,2.76,1135.0,1026.6749999999997
900.0,972.9,2.77,1124.05,1052.55
858.0,913.5,2.78,1091.95,1044.27
858.0,913.5,2.79,1059.85,1035.99
858.0,913.5,2.8,1027.75,1027.71
858.0,913.5,2.81,995.65,1019.43
1064.0,804.6,2.82,984.3,1005.7049999999999
1064.0,804.6,2.83,972.95,991.9800000000001
1064.0,804.6,2.84,961.6,978.2549999999999
1064.0,804.6,2.85,950.25,964.53
1064.0,804.6,2.86,938.9,950.8050000000001
1135.0,830.7,2.87,949.6,938.385
1135.0,830.7,2.88,960.3,925.9649999999999
1135.0,830.7,2.89,971.0,913.5449999999998
1135.0,830.7,2.9,981.7,901.125
1135.0,830.7,2.91,992.4,888.7050000000002
1903.0,1079.1,2.92,1041.5,888.7049999999999
1903.0,1079.1,2.93,1091.65,894.0150000000001
1903.0,1079.1,2.94,1141.8,899.325
1903.0,1079.1,2.95,1191.95,904.6349999999999
1763.0,1079.1,2.96,1235.1,909.945
1763.0,1079.1,2.97,1278.25,915.2549999999999
1763.0,1079.1,2.98,1323.5,923.5349999999999
1763.0,1079.1,2.99,1368.75,931.8149999999999
1919.0,1079.1,3.0,1421.8,940.0949999999999
1919.0,1079.1,3.01,1474.85,948.375
1919.0,1079.1,3.02,1517.6,962.1
1919.0,1079.1,3.03,1560.35,975.8249999999998
1919.0,1079.1,3.04,1603.1,989.55
1919.0,1079.1,3.05,1645.85,1003.275
1919.0,1079.1,3.06,1688.6,1016.9999999999998
1919.0,1079.1,3.07,1727.8,1029.4199999999998
1919.0,1079.1,3.08,1767.0,1041.84
1919.0,1079.1,3.09,1806.2,1054.26
1919.0,1079.1,3.1,1845.4,1066.6799999999998
1919.0,1079.1,3.11,1884.6,1079.1
1919.0,1079.1,3.12,1885.4,1079.1
1919.0,1079.1,3.13,1886.2,1079.1
1919.0,1079.1,3.14,1887.0,1079.1
1919.0,1079.1,3.15,1887.8,1079.1
1919.0,1079.1,3.16,1895.6,1079.1
1919.0,1079.1,3.17,1903.4,1079.1
1919.0,1079.1,3.18,1911.2,1079.1
1919.0,1079.1,3.19,1919.0,1079.1
1919.0,1079.1,3.2,1919.0,1079.1
1919.0,1079.1,3.21,1919.0,1079.1
1919.0,1079.1,3.22,1919.0,1079.1
1919.0,1079.1,3.23,1919.0,1079.1
1919.0,1079.1,3.24,1919.0,1079.1
1919.0,1079.1,3.25,1919.0,1079.1
1919.0,1079.1,3.26,1919.0,1079.1
1919.0,1079.1,3.27,1919.0,1079.1
1919.0,1079.1,3.28,1919.0,1079.1
1919.0,1079.1,3.29,1919.0,1079.1
1919.0,1079.1,3.3,1919.0,1079.1
1919.0,1079.1,3.31,1919.0,1079.1
1919.0,1079.1,3.32,1919.0,1079.1
1919.0,1079.1,3.33,1919.0,1079.1
1919.0,1079.1,3.34,1919.0,1079.1
1919.0,1079.1,3.35,1919.0,1079.1
1919.0,1079.1,3.36,1919.0,1079.1
1919.0,1079.1,3.37,1919.0,1079.1
1919.0,1079.1,3.38,1919.0,1079.1
1919.0,1079.1,3.39,1919.0,1079.1
1919.0,1079.1,3.4,1919.0,1079.1
1919.0,1079.1,3.41,1919.0,1079.1
1919.0,1079.1,3.42,1919.0,1079.1
1919.0,1079.1,3.43,1919.0,1079.1
1919.0,1079.1,3.44,1919.0,1079.1
1919.0,1079.1,3.45,1919.0,1079.1
1919.0,1079.1,3.46,1919.0,1079.1
1919.0,1079.1,3.47,1919.0,1079.1
1919.0,1079.1,3.48,1919.0,1079.1
1919.0,1079.1,3.49,1919.0,1079.1
1919.0,1079.1,3.5,1919.0,1079.1
1919.0,1079.1,3.51,1919.0,1079.1
1919.0,1079.1,3.52,1919.0,1079.1
1919.0,1079.1,3.53,1919.0,1079.1
1919.0,1079.1,3.54,1919.0,1079.1
1919.0,1079.1,3.55,1919.0,1079.1
1919.0,1079.1,3.56,1919.0,1079.1
1919.0,1079.1,3.57,1919.0,1079.1
1919.0,1079.1,3.58,1919.0,1079.1
1919.0,1079.1,3.59,1919.0,1079.1
1919.0,1079.1,3.6,1919.0,1079.1
1919.0,1079.1,3.61,1919.0,1079.1
1919.0,1079.1,3.62,1919.0,1079.1
1919.0,1079.1,3.63,1919.0,1079.1
1919.0,1079.1,3.64,1919.0,1079.1
1919.0,1079.1,3.65,1919.0,1079.1
1919.0,1079.1,3.66,1919.0,1079.1
1919.0,1079.1,3.67,1919.0,1079.1
1919.0,1079.1,3.68,1919.0,1079.1
1919.0,1079.1,3.69,1919.0,1079.1
1919.0,1079.1,3.7,1919.0,1079.1
1919.0,1079.1,3.71,1919.0,1079.1
1919.0,1079.1,3.72,1919.0,1079.1
1919.0,1079.1,3.73,1919.0,1079.1
1919.0,1079.1,3.74,1919.0,1079.1
1919.0,1079.1,3.75,1919.0,1079.1
1919.0,1079.1,3.76,1919.0,1079.1
1919.0,1079.1,3.77,1919.0,1079.1
1919.0,1079.1,3.78,1919.0,1079.1
1919.0,1079.1,3.79,1919.0,1079.1
1919.0,1079.1,3.8,1919.0,1079.1
1919.0,1079.1,3.81,1919.0,1079.1
1919.0,1079.1,3.82,1919.0,1079.1
1919.0,1079.1,3.83,1919.0,1079.1
1919.0,1079.1,3.84,1919.0,1079.1
1919.0,1079.1,3.85,1919.0,1079.1
1919.0,1079.1,3.86,1919.0,1079.1
1919.0,1079.1,3.87,1919.0,1079.1
1919.0,1079.1,3.88,1919.0,1079.1
1919.0,1079.1,3.89,1919.0,1079.1
1919.0,1079.1,3.9,1919.0,1079.1
1919.0,1079.1,3.91,1919.0,1079.1
1919.0,1079.1,3.92,1919.0,1079.1
1919.0,1079.1,3.93,1919.0,1079.1
1919.0,1079.1,3.94,1919.0,1079.1
1919.0,1079.1,3.95,1919.0,1079.1
1919.0,1079.1,3.96,1919.0,1079.1
1919.0,1079.1,3.97,1919.0,1079.1
1919.0,1079.1,3.98,1919.0,1079.1
1919.0,1079.1,3.99,1919.0,1079.1
