x,y,t,x_avg,y_avg
992.0,617.0,0.0,992.0,617.0
992.0,618.0,0.01,992.0,617.5
992.0,618.0,0.02,992.0,617.6666666666666
992.0,618.0,0.03,992.0,617.75
992.0,618.0,0.04,992.0,617.8
992.0,618.0,0.05,992.0,617.8333333333334
992.0,618.0,0.06,992.0,617.8571428571429
992.0,618.0,0.07,992.0,617.875
992.0,618.0,0.08,992.0,617.8888888888889
993.0,621.0,0.09,992.1,618.2
993.0,621.0,0.1,992.1818181818181,618.4545454545455
993.0,621.0,0.11,992.25,618.6666666666666
993.0,621.0,0.12,992.3076923076923,618.8461538461538
993.0,621.0,0.13,992.3571428571429,619.0
993.0,621.0,0.14,992.4,619.1333333333333
995.0,626.0,0.15,992.5625,619.5625
995.0,626.0,0.16,992.7058823529412,619.9411764705883
995.0,626.0,0.17,992.8333333333334,620.2777777777778
995.0,626.0,0.18,992.9473684210526,620.578947368421
995.0,626.0,0.19,993.05,620.85
995.0,626.0,0.2,993.2,621.3
996.0,630.0,0.21,993.4,621.9
996.0,630.0,0.22,993.6,622.5
996.0,630.0,0.23,993.8,623.1
996.0,630.0,0.24,994.0,623.7
996.0,630.0,0.25,994.2,624.3
996.0,630.0,0.26,994.4,624.9
996.0,630.0,0.27,994.6,625.5
999.0,636.0,0.28,994.95,626.4
999.0,636.0,0.29,995.25,627.15
999.0,636.0,0.3,995.55,627.9
999.0,636.0,0.31,995.85,628.65
999.0,636.0,0.32,996.15,629.4
1001.0,641.0,0.33,996.55,630.4
1001.0,641.0,0.34,996.95,631.4
1001.0,641.0,0.35,997.25,632.15
1001.0,641.0,0.36,997.55,632.9
1001.0,641.0,0.37,997.85,633.65
1001.0,641.0,0.38,998.15,634.4
1001.0,641.0,0.39,998.45,635.15
1004.0,648.0,0.4,998.9,636.25
1004.0,648.0,0.41,999.3,637.15
1004.0,648.0,0.42,999.7,638.05
1004.0,648.0,0.43,1000.1,638.95
1004.0,648.0,0.44,1000.5,639.85
1004.0,648.0,0.45,1000.9,640.75
1004.0,648.0,0.46,1001.3,641.65
1004.0,648.0,0.47,1001.7,642.55
1005.0,653.0,0.48,1002.0,643.4
1005.0,653.0,0.49,1002.3,644.25
1005.0,653.0,0.5,1002.6,645.1
1005.0,653.0,0.51,1002.9,645.95
1005.0,653.0,0.52,1003.2,646.8
1005.0,653.0,0.53,1003.4,647.4
1005.0,653.0,0.54,1003.6,648.0
1005.0,653.0,0.55,1003.8,648.6
1005.0,653.0,0.56,1004.0,649.2
1005.0,653.0,0.57,1004.2,649.8
1005.0,653.0,0.58,1004.4,650.4
1005.0,653.0,0.59,1004.6,651.0
1005.0,653.0,0.6,1004.65,651.25
1005.0,653.0,0.61,1004.7,651.5
1005.0,653.0,0.62,1004.75,651.75
1005.0,653.0,0.63,1004.8,652.0
1005.0,653.0,0.64,1004.85,652.25
1005.0,653.0,0.65,1004.9,652.5
1005.0,653.0,0.66,1004.95,652.75
1005.0,653.0,0.67,1005.0,653.0
1005.0,653.0,0.68,1005.0,653.0
1005.0,653.0,0.69,1005.0,653.0
1005.0,653.0,0.7,1005.0,653.0
1005.0,653.0,0.71,1005.0,653.0
1005.0,651.0,0.72,1005.0,652.9
1005.0,651.0,0.73,1005.0,652.8
1005.0,651.0,0.74,1005.0,652.7
1005.0,651.0,0.75,1005.0,652.6
1005.0,651.0,0.76,1005.0,652.5
1005.0,651.0,0.77,1005.0,652.4
1005.0,651.0,0.78,1005.0,652.3
1005.0,651.0,0.79,1005.0,652.2
1005.0,650.0,0.8,1005.0,652.05
1005.0,650.0,0.81,1005.0,651.9
1005.0,650.0,0.82,1005.0,651.75
1005.0,650.0,0.83,1005.0,651.6
1005.0,650.0,0.84,1005.0,651.45
1005.0,648.0,0.85,1005.0,651.2
1005.0,648.0,0.86,1005.0,650.95
1005.0,648.0,0.87,1005.0,650.7
1005.0,648.0,0.88,1005.0,650.45
1005.0,648.0,0.89,1005.0,650.2
1005.0,648.0,0.9,1005.0,649.95
1005.0,647.0,0.91,1005.0,649.65
1005.0,647.0,0.92,1005.0,649.45
1005.0,647.0,0.93,1005.0,649.25
1005.0,647.0,0.94,1005.0,649.05
1005.0,647.0,0.95,1005.0,648.85
1005.0,647.0,0.96,1005.0,648.65
1005.0,647.0,0.97,1005.0,648.45
1005.0,644.0,0.98,1005.0,648.1
1005.0,644.0,0.99,1005.0,647.75
1005.0,641.0,1.0,1005.0,647.3
1005.0,641.0,1.01,1005.0,646.85
1005.0,641.0,1.02,1005.0,646.4
1005.0,641.0,1.03,1005.0,645.95
1005.0,641.0,1.04,1005.0,645.5
1005.0,641.0,1.05,1005.0,645.15
1005.0,641.0,1.06,1005.0,644.8
1005.0,638.0,1.07,1005.0,644.3
1005.0,638.0,1.08,1005.0,643.8
1005.0,638.0,1.09,1005.0,643.3
1005.0,638.0,1.1,1005.0,642.8
1005.0,638.0,1.11,1005.0,642.35
1005.0,638.0,1.12,1005.0,641.9
1005.0,638.0,1.13,1005.0,641.45
1005.0,638.0,1.14,1005.0,641.0
1005.0,635.0,1.15,1005.0,640.4
1005.0,635.0,1.16,1005.0,639.8
1005.0,635.0,1.17,1005.0,639.2
1005.0,635.0,1.18,1005.0,638.75
1005.0,635.0,1.19,1005.0,638.3
1005.0,635.0,1.2,1005.0,638.0
1007.0,632.0,1.21,1005.1,637.55
1007.0,632.0,1.22,1005.2,637.1
1007.0,632.0,1.23,1005.3,636.65
1007.0,632.0,1.24,1005.4,636.2
1007.0,632.0,1.25,1005.5,635.75
1007.0,632.0,1.26,1005.6,635.3
1008.0,629.0,1.27,1005.75,634.85
1008.0,629.0,1.28,1005.9,634.4
1008.0,629.0,1.29,1006.05,633.95
1008.0,629.0,1.3,1006.2,633.5
1008.0,629.0,1.31,1006.35,633.05
1008.0,629.0,1.32,1006.5,632.6
1010.0,626.0,1.33,1006.75,632.0
1010.0,626.0,1.34,1007.0,631.4
1010.0,626.0,1.35,1007.25,630.95
1010.0,626.0,1.36,1007.5,630.5
1010.0,626.0,1.37,1007.75,630.05
1010.0,626.0,1.38,1008.0,629.6
1010.0,626.0,1.39,1008.25,629.15
1011.0,621.0,1.4,1008.55,628.45
1011.0,621.0,1.41,1008.75,627.9
1011.0,621.0,1.42,1008.95,627.35
1011.0,621.0,1.43,1009.15,626.8
1011.0,621.0,1.44,1009.35,626.25
1011.0,621.0,1.45,1009.55,625.7
1011.0,618.0,1.46,1009.75,625.0
1011.0,618.0,1.47,1009.9,624.45
1011.0,618.0,1.48,1010.05,623.9
1011.0,618.0,1.49,1010.2,623.35
1011.0,618.0,1.5,1010.35,622.8
1011.0,618.0,1.51,1010.5,622.25
1011.0,618.0,1.52,1010.65,621.7
1011.0,617.0,1.53,1010.7,621.25
1011.0,617.0,1.54,1010.75,620.8
1011.0,617.0,1.55,1010.8,620.35
1011.0,617.0,1.56,1010.85,619.9
1011.0,617.0,1.57,1010.9,619.45
1011.0,615.0,1.58,1010.95,618.9
1011.0,615.0,1.59,1011.0,618.35
1011.0,615.0,1.6,1011.0,618.05
1011.0,615.0,1.61,1011.0,617.75
1011.0,615.0,1.62,1011.0,617.45
1011.0,615.0,1.63,1011.0,617.15
1011.0,615.0,1.64,1011.0,616.85
1011.0,614.0,1.65,1011.0,616.5
1011.0,614.0,1.66,1011.0,616.3
1011.0,614.0,1.67,1011.0,616.1
1011.0,614.0,1.68,1011.0,615.9
1011.0,614.0,1.69,1011.0,615.7
1011.0,614.0,1.7,1011.0,615.5
1011.0,614.0,1.71,1011.0,615.3
1010.0,612.0,1.72,1010.95,615.0
1010.0,612.0,1.73,1010.9,614.75
1010.0,612.0,1.74,1010.85,614.5
1010.0,612.0,1.75,1010.8,614.25
1010.0,612.0,1.76,1010.75,614.0
1010.0,611.0,1.77,1010.7,613.7
1010.0,611.0,1.78,1010.65,613.5
1010.0,611.0,1.79,1010.6,613.3
1010.0,611.0,1.8,1010.55,613.1
1010.0,611.0,1.81,1010.5,612.9
1010.0,611.0,1.82,1010.45,612.7
1010.0,611.0,1.83,1010.4,612.5
1010.0,611.0,1.84,1010.35,612.3
1010.0,611.0,1.85,1010.3,612.15
1010.0,611.0,1.86,1010.25,612.0
1010.0,611.0,1.87,1010.2,611.85
1010.0,611.0,1.88,1010.15,611.7
1010.0,611.0,1.89,1010.1,611.55
1010.0,611.0,1.9,1010.05,611.4
1010.0,611.0,1.91,1010.0,611.25
1010.0,611.0,1.92,1010.0,611.2
1010.0,611.0,1.93,1010.0,611.15
1010.0,611.0,1.94,1010.0,611.1
1010.0,611.0,1.95,1010.0,611.05
1010.0,612.0,1.96,1010.0,611.05
1010.0,612.0,1.97,1010.0,611.1
1010.0,612.0,1.98,1010.0,611.15
1010.0,612.0,1.99,1010.0,611.2
1011.0,615.0,2.0,1010.05,611.4
1011.0,615.0,2.01,1010.1,611.6
1011.0,615.0,2.02,1010.15,611.8
1011.0,615.0,2.03,1010.2,612.0
1011.0,615.0,2.04,1010.25,612.2
1011.0,615.0,2.05,1010.3,612.4
1014.0,620.0,2.06,1010.5,612.85
1014.0,620.0,2.07,1010.7,613.3
1014.0,620.0,2.08,1010.9,613.75
1014.0,620.0,2.09,1011.1,614.2
1014.0,620.0,2.1,1011.3,614.65
1014.0,620.0,2.11,1011.5,615.1
1014.0,620.0,2.12,1011.7,615.55
1017.0,624.0,2.13,1012.05,616.2
1017.0,624.0,2.14,1012.4,616.85
1017.0,624.0,2.15,1012.75,617.5
1017.0,624.0,2.16,1013.1,618.1
1017.0,624.0,2.17,1013.45,618.7
1017.0,624.0,2.18,1013.8,619.3
1017.0,624.0,2.19,1014.15,619.9
1020.0,630.0,2.2,1014.6,620.65
1020.0,630.0,2.21,1015.05,621.4
1020.0,630.0,2.22,1015.5,622.15
1020.0,630.0,2.23,1015.95,622.9
1020.0,630.0,2.24,1016.4,623.65
1025.0,638.0,2.25,1017.1,624.8
1025.0,638.0,2.26,1017.65,625.7
1025.0,638.0,2.27,1018.2,626.6
1025.0,638.0,2.28,1018.75,627.5
1025.0,638.0,2.29,1019.3,628.4
1025.0,638.0,2.3,1019.85,629.3
1025.0,638.0,2.31,1020.4,630.2
1028.0,644.0,2.32,1021.1,631.4
1028.0,644.0,2.33,1021.65,632.4
1028.0,644.0,2.34,1022.2,633.4
1028.0,644.0,2.35,1022.75,634.4
1028.0,644.0,2.36,1023.3,635.4
1028.0,644.0,2.37,1023.85,636.4
1029.0,645.0,2.38,1024.45,637.45
1029.0,645.0,2.39,1025.05,638.5
1029.0,645.0,2.4,1025.5,639.25
1029.0,645.0,2.41,1025.95,640.0
1029.0,645.0,2.42,1026.4,640.75
1029.0,645.0,2.43,1026.85,641.5
