x,y,t,x_avg,y_avg
1065.0,630.0,0.0,1065.0,630.0
1065.0,630.0,0.01,1065.0,630.0
1065.0,630.0,0.02,1065.0,630.0
1065.0,630.0,0.03,1065.0,630.0
1065.0,629.0,0.04,1065.0,629.8
1065.0,629.0,0.05,1065.0,629.6666666666666
1065.0,629.0,0.06,1065.0,629.5714285714286
1065.0,629.0,0.07,1065.0,629.5
1065.0,629.0,0.08,1065.0,629.4444444444445
1065.0,627.0,0.09,1065.0,629.2
1065.0,627.0,0.1,1065.0,629.0
1065.0,626.0,0.11,1065.0,628.75
1065.0,626.0,0.12,1065.0,628.5384615384615
1065.0,626.0,0.13,1065.0,628.3571428571429
1065.0,626.0,0.14,1065.0,628.2
1065.0,624.0,0.15,1065.0,627.9375
1065.0,624.0,0.16,1065.0,627.7058823529412
1065.0,624.0,0.17,1065.0,627.5
1065.0,623.0,0.18,1065.0,627.2631578947369
1065.0,623.0,0.19,1065.0,627.05
1065.0,623.0,0.2,1065.0,626.7
1065.0,621.0,0.21,1065.0,626.25
1065.0,621.0,0.22,1065.0,625.8
1065.0,621.0,0.23,1065.0,625.35
1065.0,620.0,0.24,1065.0,624.9
1065.0,620.0,0.25,1065.0,624.45
1065.0,620.0,0.26,1065.0,624.0
1065.0,620.0,0.27,1065.0,623.55
1065.0,620.0,0.28,1065.0,623.1
1065.0,620.0,0.29,1065.0,622.75
1065.0,620.0,0.3,1065.0,622.4
1065.0,620.0,0.31,1065.0,622.1
1065.0,620.0,0.32,1065.0,621.8
1065.0,620.0,0.33,1065.0,621.5
1065.0,620.0,0.34,1065.0,621.2
1065.0,620.0,0.35,1065.0,621.0
1067.0,620.0,0.36,1065.1,620.8
1067.0,620.0,0.37,1065.2,620.6
1067.0,620.0,0.38,1065.3,620.45
1068.0,621.0,0.39,1065.45,620.35
1068.0,621.0,0.4,1065.6,620.25
1068.0,621.0,0.41,1065.75,620.25
1068.0,621.0,0.42,1065.9,620.25
1068.0,621.0,0.43,1066.05,620.25
1071.0,624.0,0.44,1066.35,620.45
1071.0,624.0,0.45,1066.65,620.65
1071.0,624.0,0.46,1066.95,620.85
1074.0,626.0,0.47,1067.4,621.15
1074.0,626.0,0.48,1067.85,621.45
1074.0,626.0,0.49,1068.3,621.75
1076.0,627.0,0.5,1068.85,622.1
1076.0,627.0,0.51,1069.4,622.45
1076.0,627.0,0.52,1069.95,622.8
1076.0,629.0,0.53,1070.5,623.25
1076.0,629.0,0.54,1071.05,623.7
1076.0,629.0,0.55,1071.6,624.15
1076.0,629.0,0.56,1072.05,624.6
1076.0,629.0,0.57,1072.5,625.05
1076.0,629.0,0.58,1072.95,625.5
1076.0,629.0,0.59,1073.35,625.9
1076.0,629.0,0.6,1073.75,626.3
1076.0,629.0,0.61,1074.15,626.7
1076.0,629.0,0.62,1074.55,627.1
1076.0,629.0,0.63,1074.95,627.5
1076.0,629.0,0.64,1075.2,627.75
1076.0,629.0,0.65,1075.45,628.0
1076.0,629.0,0.66,1075.7,628.25
1076.0,629.0,0.67,1075.8,628.4
1076.0,629.0,0.68,1075.9,628.55
1076.0,629.0,0.69,1076.0,628.7
1076.0,629.0,0.7,1076.0,628.8
1076.0,629.0,0.71,1076.0,628.9
1076.0,629.0,0.72,1076.0,629.0
1076.0,629.0,0.73,1076.0,629.0
1076.0,629.0,0.74,1076.0,629.0
1076.0,629.0,0.75,1076.0,629.0
1076.0,629.0,0.76,1076.0,629.0
1076.0,629.0,0.77,1076.0,629.0
1076.0,629.0,0.78,1076.0,629.0
1076.0,629.0,0.79,1076.0,629.0
1076.0,629.0,0.8,1076.0,629.0
1076.0,629.0,0.81,1076.0,629.0
1076.0,629.0,0.82,1076.0,629.0
1076.0,629.0,0.83,1076.0,629.0
1076.0,629.0,0.84,1076.0,629.0
1076.0,629.0,0.85,1076.0,629.0
1076.0,629.0,0.86,1076.0,629.0
1076.0,629.0,0.87,1076.0,629.0
1074.0,627.0,0.88,1075.9,628.9
1074.0,627.0,0.89,1075.8,628.8
1074.0,627.0,0.9,1075.7,628.7
1073.0,626.0,0.91,1075.55,628.55
1073.0,626.0,0.92,1075.4,628.4
1073.0,626.0,0.93,1075.25,628.25
1071.0,624.0,0.94,1075.0,628.0
1071.0,624.0,0.95,1074.75,627.75
1071.0,624.0,0.96,1074.5,627.5
1071.0,624.0,0.97,1074.25,627.25
1071.0,624.0,0.98,1074.0,627.0
1071.0,624.0,0.99,1073.75,626.75
1071.0,624.0,1.0,1073.5,626.5
1071.0,624.0,1.01,1073.25,626.25
1071.0,624.0,1.02,1073.0,626.0
