x,y,t,x_avg,y_avg
1100.0,680.4,0.0,1100.0,680.4
1100.0,680.4,0.01,1100.0,680.4
1099.0,680.4,0.02,1099.6666666666667,680.4
1099.0,680.4,0.03,1099.5,680.4
1098.0,680.4,0.04,1099.2,680.4
1098.0,680.4,0.05,1099.0,680.4
1098.0,680.4,0.06,1098.857142857143,680.4
1098.0,679.5,0.07,1098.75,680.2875
1098.0,679.5,0.08,1098.6666666666667,680.2
1098.0,679.5,0.09,1098.6,680.13
1098.0,678.6,0.1,1098.5454545454545,679.9909090909091
1098.0,678.6,0.11,1098.5,679.875
1098.0,678.6,0.12,1098.4615384615386,679.7769230769231
1098.0,678.6,0.13,1098.4285714285713,679.6928571428572
1098.0,677.7,0.14,1098.4,679.56
1098.0,677.7,0.15,1098.375,679.44375
1098.0,675.9,0.16,1098.3529411764705,679.2352941176471
1098.0,675.9,0.17,1098.3333333333333,679.05
1098.0,675.9,0.18,1098.3157894736842,678.8842105263158
1098.0,675.9,0.19,1098.3,678.735
1098.0,675.0,0.2,1098.2,678.465
1098.0,675.0,0.21,1098.1,678.195
1098.0,675.0,0.22,1098.05,677.925
1098.0,675.0,0.23,1098.0,677.655
1098.0,673.2,0.24,1098.0,677.295
1098.0,673.2,0.25,1098.0,676.9350000000001
1098.0,673.2,0.26,1098.0,676.575
1098.0,669.6,0.27,1098.0,676.08
1098.0,669.6,0.28,1098.0,675.585
1098.0,669.6,0.29,1098.0,675.09
1098.0,666.0,0.3,1098.0,674.46
1098.0,666.0,0.31,1098.0,673.83
1098.0,666.0,0.32,1098.0,673.2
1098.0,666.0,0.33,1098.0,672.5699999999999
1096.0,664.2,0.34,1097.9,671.8950000000001
1096.0,664.2,0.35,1097.8,671.22
1095.0,661.5,0.36,1097.65,670.5
1095.0,661.5,0.37,1097.5,669.78
1095.0,661.5,0.38,1097.35,669.0600000000001
1094.0,659.7,0.39,1097.15,668.25
1094.0,659.7,0.4,1096.95,667.4849999999999
1094.0,659.7,0.41,1096.75,666.72
1091.0,656.1,0.42,1096.4,665.775
1091.0,656.1,0.43,1096.05,664.83
1091.0,656.1,0.44,1095.7,663.975
1091.0,656.1,0.45,1095.35,663.12
1089.0,651.6,0.46,1094.9,662.0400000000001
1089.0,651.6,0.47,1094.45,661.1400000000001
1085.0,647.1,0.48,1093.8,660.0150000000001
1085.0,647.1,0.49,1093.15,658.89
1085.0,647.1,0.5,1092.5,657.9449999999999
1085.0,647.1,0.51,1091.85,657.0
1083.0,644.4,0.52,1091.1,655.92
1083.0,644.4,0.53,1090.35,654.8399999999999
1083.0,644.4,0.54,1089.7,653.85
1081.0,642.6,0.55,1088.95,652.7700000000001
1081.0,642.6,0.56,1088.25,651.825
1081.0,642.6,0.57,1087.55,650.88
1080.0,639.9,0.58,1086.8,649.8
1080.0,639.9,0.59,1086.1,648.8100000000001
1080.0,639.9,0.6,1085.4,647.82
1080.0,639.9,0.61,1084.7,646.83
1079.0,638.1,0.62,1084.1,645.9300000000001
1079.0,638.1,0.63,1083.5,645.03
1079.0,638.1,0.64,1082.9,644.13
1078.0,635.4,0.65,1082.25,643.095
1078.0,635.4,0.66,1081.7,642.2850000000001
1078.0,635.4,0.67,1081.15,641.475
1078.0,634.5,0.68,1080.8,640.845
1078.0,634.5,0.69,1080.45,640.2149999999999
1078.0,634.5,0.7,1080.1,639.585
1078.0,633.6,0.71,1079.75,638.9100000000001
1078.0,633.6,0.72,1079.5,638.3700000000001
1078.0,633.6,0.73,1079.25,637.8299999999999
1078.0,633.6,0.74,1079.0,637.29
1078.0,633.6,0.75,1078.85,636.84
1078.0,633.6,0.76,1078.7,636.3900000000001
1078.0,632.7,0.77,1078.55,635.895
1078.0,632.7,0.78,1078.45,635.5350000000001
1078.0,632.7,0.79,1078.35,635.175
1078.0,630.0,0.8,1078.25,634.6800000000001
1078.0,630.0,0.81,1078.15,634.1850000000001
1078.0,630.0,0.82,1078.1,633.78
1078.0,630.0,0.83,1078.05,633.375
1079.0,625.5,0.84,1078.05,632.7450000000001
1079.0,625.5,0.85,1078.1,632.25
1080.0,621.0,0.86,1078.2,631.53
1080.0,621.0,0.87,1078.3,630.8100000000001
1080.0,621.0,0.88,1078.4,630.135
1080.0,621.0,0.89,1078.5,629.46
1081.0,617.4,0.9,1078.65,628.605
1081.0,617.4,0.91,1078.8,627.795
1081.0,617.4,0.92,1078.95,626.9849999999999
1081.0,615.6,0.93,1079.1,626.085
1081.0,615.6,0.94,1079.25,625.1850000000001
1081.0,615.6,0.95,1079.4,624.2850000000001
1081.0,615.6,0.96,1079.55,623.385
1081.0,614.7,0.97,1079.7,622.485
1081.0,614.7,0.98,1079.85,621.585
1081.0,614.7,0.99,1080.0,620.685
1081.0,612.9,1.0,1080.15,619.8299999999999
1081.0,612.9,1.01,1080.3,618.975
1081.0,612.9,1.02,1080.45,618.12
1081.0,612.0,1.03,1080.6,617.22
1081.0,612.0,1.04,1080.7,616.545
1081.0,612.0,1.05,1080.8,615.87
1081.0,612.0,1.06,1080.85,615.42
1081.0,612.0,1.07,1080.9,614.97
1081.0,612.0,1.08,1080.95,614.52
1080.0,612.0,1.09,1080.95,614.0699999999999
1080.0,612.0,1.1,1080.9,613.8
1080.0,612.0,1.11,1080.85,613.53
1079.0,611.1,1.12,1080.75,613.215
1079.0,611.1,1.13,1080.65,612.99
1079.0,611.1,1.14,1080.55,612.765
1068.0,581.4,1.15,1079.9,611.055
1068.0,581.4,1.16,1079.25,609.345
1068.0,581.4,1.17,1078.6,607.6800000000001
1080.0,178.20000000000002,1.18,1078.55,585.8549999999999
1080.0,178.20000000000002,1.19,1078.5,564.03
1080.0,178.20000000000002,1.2,1078.45,542.2950000000001
1028.0,0.0,1.21,1075.8,511.65
1028.0,0.0,1.22,1073.15,481.005
1028.0,0.0,1.23,1070.5,450.40500000000003
1016.0,0.0,1.24,1067.25,419.805
1016.0,0.0,1.25,1064.0,389.205
1016.0,0.0,1.26,1060.75,358.60499999999996
986.0,0.0,1.27,1056.0,328.005
986.0,0.0,1.28,1051.25,297.405
986.0,0.0,1.29,1046.55,266.80499999999995
986.0,0.0,1.3,1041.85,236.20499999999998
986.0,0.0,1.31,1037.15,205.60499999999996
980.0,0.0,1.32,1032.2,175.05
980.0,0.0,1.33,1027.25,144.495
980.0,0.0,1.34,1022.3,113.94000000000001
1000.0,0.0,1.35,1018.9,84.87
1000.0,0.0,1.36,1015.5,55.8
1000.0,0.0,1.37,1012.1,26.73
1001.0,0.0,1.38,1008.15,17.82
1001.0,0.0,1.39,1004.2,8.91
1001.0,0.0,1.4,1000.25,0.0
1000.0,0.0,1.41,998.85,0.0
1000.0,0.0,1.42,997.45,0.0
1000.0,0.0,1.43,996.05,0.0
996.0,0.0,1.44,995.05,0.0
996.0,0.0,1.45,994.05,0.0
996.0,0.0,1.46,993.05,0.0
995.0,0.0,1.47,993.5,0.0
995.0,0.0,1.48,993.95,0.0
995.0,0.0,1.49,994.4,0.0
993.0,0.0,1.5,994.75,0.0
993.0,0.0,1.51,995.1,0.0
993.0,0.0,1.52,995.75,0.0
990.0,0.0,1.53,996.25,0.0
990.0,0.0,1.54,996.75,0.0
990.0,0.0,1.55,996.25,0.0
988.0,0.0,1.56,995.65,0.0
988.0,0.0,1.57,995.05,0.0
