x,y,t,x_avg,y_avg
1085.0,706.5,1.12,568.35,742.095
1085.0,706.5,1.13,606.35,739.7099999999999
1085.0,706.5,1.14,644.35,737.325
1085.0,706.5,1.15,682.45,734.895
1111.0,698.4,1.16,721.85,732.0600000000001
1111.0,698.4,1.17,761.25,729.225
1111.0,698.4,1.18,800.8,726.345
1130.0,693.0,1.19,841.3,723.1949999999999
1130.0,693.0,1.2,881.85,720.045
1130.0,693.0,1.21,922.4,716.895
1148.0,688.5,1.22,963.9,713.475
1148.0,688.5,1.23,1005.4,710.0550000000001
1148.0,688.5,1.24,1046.9,706.635
1185.0,679.5,1.25,1069.25,703.53
1185.0,679.5,1.26,1091.6,700.425
1185.0,679.5,1.27,1113.95,697.3199999999999
1186.0,678.6,1.28,1121.05,695.655
1186.0,678.6,1.29,1128.15,693.99
1186.0,678.6,1.3,1135.25,692.325
1186.0,678.6,1.31,1140.3,690.9300000000001
1206.0,675.0,1.32,1146.35,689.355
1206.0,675.0,1.33,1152.4,687.78
1218.0,673.2,1.34,1159.05,686.115
1218.0,673.2,1.35,1165.7,684.45
1218.0,673.2,1.36,1171.05,683.1899999999999
1301.0,666.9,1.37,1180.55,681.615
1301.0,666.9,1.38,1190.05,680.04
1301.0,666.9,1.39,1198.6,678.735
1301.0,666.9,1.4,1207.15,677.4300000000001
1359.0,666.0,1.41,1218.6,676.08
1359.0,666.0,1.42,1229.15,674.955
1381.0,661.5,1.43,1240.8,673.605
1381.0,661.5,1.44,1252.45,672.255
1381.0,661.5,1.45,1262.25,671.355
1444.0,650.7,1.46,1275.2,669.915
1444.0,650.7,1.47,1288.15,668.475
1444.0,650.7,1.48,1301.05,667.08
1444.0,650.7,1.49,1313.95,665.685
1444.0,650.7,1.5,1326.85,664.2900000000001
1444.0,650.7,1.51,1339.75,662.8950000000001
1464.0,639.9,1.52,1352.65,661.1400000000001
1464.0,639.9,1.53,1365.55,659.385
1500.0,628.2,1.54,1379.65,657.135
1500.0,628.2,1.55,1393.75,654.885
1500.0,628.2,1.56,1407.85,652.635
1501.0,626.4,1.57,1417.85,650.61
1501.0,626.4,1.58,1427.85,648.5849999999999
1501.0,626.4,1.59,1437.85,646.56
1523.0,617.4,1.6,1448.95,644.085
1523.0,617.4,1.61,1457.15,641.655
1523.0,617.4,1.62,1465.35,639.225
1528.0,615.6,1.63,1472.7,636.9300000000001
1528.0,615.6,1.64,1480.05,634.635
1528.0,615.6,1.65,1487.4,632.3399999999999
1530.0,614.7,1.66,1491.7,630.54
1530.0,614.7,1.67,1496.0,628.74
1530.0,614.7,1.68,1500.3,626.9399999999999
1530.0,614.7,1.69,1504.6,625.1400000000001
1531.0,612.9,1.7,1508.95,623.25
1531.0,612.9,1.71,1513.3,621.3599999999999
1531.0,612.9,1.72,1516.65,620.01
1531.0,612.0,1.73,1520.0,618.615
1531.0,612.0,1.74,1521.55,617.805
1531.0,612.0,1.75,1523.1,616.9950000000001
1531.0,612.0,1.76,1524.65,616.1850000000001
1531.0,612.0,1.77,1526.15,615.4649999999999
1531.0,612.0,1.78,1527.65,614.7450000000001
1530.0,612.0,1.79,1529.1,614.025
1530.0,612.0,1.8,1529.45,613.7549999999999
1530.0,612.0,1.81,1529.8,613.485
1526.0,612.0,1.82,1529.95,613.2149999999999
1526.0,612.0,1.83,1529.85,613.0350000000001
1526.0,612.0,1.84,1529.75,612.8549999999999
1526.0,612.0,1.85,1529.65,612.675
1518.0,612.0,1.86,1529.05,612.54
1518.0,612.0,1.87,1528.45,612.405
1518.0,612.0,1.88,1527.85,612.2700000000001
1518.0,612.0,1.89,1527.25,612.135
1508.0,612.0,1.9,1526.1,612.0899999999999
1508.0,612.0,1.91,1524.95,612.0450000000001
1508.0,612.0,1.92,1523.8,612.0
1498.0,611.1,1.93,1522.15,611.9549999999999
1498.0,611.1,1.94,1520.5,611.91
1498.0,611.1,1.95,1518.85,611.865
1489.0,611.1,1.96,1516.75,611.8199999999999
1489.0,611.1,1.97,1514.65,611.7750000000001
1489.0,611.1,1.98,1512.55,611.7299999999999
1425.0,614.7,1.99,1507.3,611.865
1424.0,614.7,2.0,1502.0,612.0
1424.0,614.7,2.01,1496.7,612.135
1424.0,614.7,2.02,1491.6,612.2700000000001
1423.0,614.7,2.03,1486.45,612.4050000000001
1423.0,614.7,2.04,1481.3,612.5400000000001
1423.0,614.7,2.05,1476.15,612.675
1421.0,614.7,2.06,1471.3,612.81
1421.0,614.7,2.07,1466.45,612.945
1421.0,614.7,2.08,1461.6,613.0800000000002
1420.0,614.7,2.09,1456.7,613.215
1420.0,614.7,2.1,1452.3,613.35
1420.0,614.7,2.11,1447.9,613.485
1420.0,614.7,2.12,1443.5,613.62
1419.0,614.7,2.13,1439.55,613.8000000000001
1419.0,614.7,2.14,1435.6,613.98
1418.0,614.7,2.15,1431.6,614.1600000000001
1418.0,614.7,2.16,1428.05,614.34
1418.0,614.7,2.17,1424.5,614.52
1416.0,614.7,2.18,1420.85,614.7
1416.0,614.7,2.19,1420.4,614.7
1416.0,614.7,2.2,1420.0,614.7
1416.0,614.7,2.21,1419.6,614.7
1416.0,614.7,2.22,1419.2,614.7
1415.0,614.7,2.23,1418.8,614.7
1415.0,614.7,2.24,1418.4,614.7
1415.0,614.7,2.25,1418.0,614.7
1415.0,614.7,2.26,1417.7,614.7
1415.0,614.7,2.27,1417.4,614.7
1415.0,614.7,2.28,1417.1,614.7
1415.0,614.7,2.29,1416.85,614.7
1415.0,614.7,2.3,1416.6,614.7
1415.0,614.7,2.31,1416.35,614.7
1418.0,615.6,2.32,1416.25,614.7450000000001
1418.0,615.6,2.33,1416.2,614.7900000000001
1418.0,615.6,2.34,1416.15,614.835
1418.0,615.6,2.35,1416.15,614.88
1423.0,616.5,2.36,1416.4,614.97
1423.0,616.5,2.37,1416.65,615.0600000000001
1429.0,619.2,2.38,1417.3,615.2850000000001
1429.0,619.2,2.39,1417.95,615.51
1429.0,619.2,2.4,1418.6,615.735
1436.0,621.0,2.41,1419.6,616.05
1436.0,621.0,2.42,1420.6,616.365
1436.0,621.0,2.43,1421.65,616.6800000000001
1436.0,621.0,2.44,1422.7,616.995
1443.0,623.7,2.45,1424.1,617.445
1443.0,623.7,2.46,1425.5,617.895
1443.0,623.7,2.47,1426.9,618.345
1448.0,625.5,2.48,1428.55,618.885
1448.0,625.5,2.49,1430.2,619.425
1448.0,625.5,2.5,1431.85,619.965
1453.0,626.4,2.51,1433.75,620.55
1453.0,626.4,2.52,1435.5,621.0899999999999
1453.0,626.4,2.53,1437.25,621.63
1458.0,628.2,2.54,1439.25,622.26
1458.0,628.2,2.55,1441.25,622.8900000000001
1458.0,628.2,2.56,1443.0,623.475
1458.0,628.2,2.57,1444.75,624.0600000000001
1461.0,629.1,2.58,1446.35,624.5550000000001
1461.0,629.1,2.59,1447.95,625.0500000000001
1461.0,629.1,2.6,1449.55,625.5450000000001
1465.0,630.0,2.61,1451.0,625.9950000000001
1465.0,630.0,2.62,1452.45,626.445
1465.0,630.0,2.63,1453.9,626.8950000000001
1465.0,630.0,2.64,1455.35,627.345
1468.0,630.9,2.65,1456.6,627.705
1468.0,630.9,2.66,1457.85,628.065
1468.0,630.9,2.67,1459.1,628.425
1470.0,632.7,2.68,1460.2,628.7850000000001
1470.0,632.7,2.69,1461.3,629.145
1470.0,632.7,2.7,1462.4,629.505
1471.0,633.6,2.71,1463.3,629.865
1471.0,633.6,2.72,1464.2,630.2250000000001
1471.0,633.6,2.73,1465.1,630.5849999999999
1473.0,634.5,2.74,1465.85,630.9
1473.0,634.5,2.75,1466.6,631.2149999999999
1473.0,634.5,2.76,1467.35,631.53
1473.0,634.5,2.77,1468.1,631.845
1473.0,634.5,2.78,1468.7,632.115
1473.0,634.5,2.79,1469.3,632.385
1473.0,634.5,2.8,1469.9,632.655
1473.0,634.5,2.81,1470.3,632.8799999999999
1473.0,634.5,2.82,1470.7,633.1049999999999
1473.0,634.5,2.83,1471.1,633.3299999999999
1473.0,634.5,2.84,1471.5,633.555
1473.0,634.5,2.85,1471.75,633.7349999999999
1471.0,634.5,2.86,1471.9,633.915
1471.0,634.5,2.87,1472.05,634.095
1471.0,634.5,2.88,1472.1,634.185
1470.0,634.5,2.89,1472.1,634.275
1470.0,634.5,2.9,1472.1,634.365
1470.0,634.5,2.91,1472.05,634.41
1470.0,634.5,2.92,1472.0,634.4549999999999
1470.0,634.5,2.93,1471.95,634.5
1469.0,634.5,2.94,1471.75,634.5
1469.0,634.5,2.95,1471.55,634.5
1469.0,634.5,2.96,1471.35,634.5
1468.0,634.5,2.97,1471.1,634.5
1468.0,634.5,2.98,1470.85,634.5
1468.0,634.5,2.99,1470.6,634.5
1465.0,634.5,3.0,1470.2,634.5
1463.0,634.5,3.01,1469.7,634.5
1463.0,634.5,3.02,1469.2,634.5
1463.0,634.5,3.03,1468.7,634.5
1460.0,635.4,3.04,1468.05,634.5450000000001
1460.0,635.4,3.05,1467.4,634.59
1460.0,635.4,3.06,1466.85,634.635
1458.0,637.2,3.07,1466.2,634.7700000000001
1458.0,637.2,3.08,1465.55,634.905
1458.0,637.2,3.09,1464.95,635.0400000000001
1454.0,638.1,3.1,1464.15,635.22
1454.0,638.1,3.11,1463.35,635.4
1454.0,638.1,3.12,1462.55,635.58
1451.0,639.0,3.13,1461.6,635.8050000000001
1451.0,639.0,3.14,1460.7,636.03
1451.0,639.0,3.15,1459.8,636.255
1451.0,639.0,3.16,1458.9,636.48
1449.0,639.9,3.17,1457.95,636.75
1449.0,639.9,3.18,1457.0,637.0200000000001
1449.0,639.9,3.19,1456.05,637.2900000000001
1446.0,641.7,3.2,1455.1,637.65
1446.0,641.7,3.21,1454.25,638.01
1446.0,641.7,3.22,1453.4,638.3700000000001
1444.0,642.6,3.23,1452.45,638.775
1444.0,642.6,3.24,1451.65,639.135
1444.0,642.6,3.25,1450.85,639.495
1443.0,642.6,3.26,1450.0,639.855
1443.0,642.6,3.27,1449.25,640.125
1443.0,642.6,3.28,1448.5,640.3950000000001
1443.0,642.6,3.29,1447.75,640.665
1441.0,643.5,3.3,1447.1,640.935
1441.0,643.5,3.31,1446.45,641.205
1441.0,643.5,3.32,1445.8,641.475
1440.0,644.4,3.33,1445.25,641.7450000000001
1440.0,644.4,3.34,1444.7,642.0150000000001
1440.0,644.4,3.35,1444.15,642.2850000000001
1439.0,644.4,3.36,1443.55,642.5550000000001
1439.0,644.4,3.37,1443.05,642.78
1439.0,644.4,3.38,1442.55,643.0049999999999
1439.0,644.4,3.39,1442.05,643.23
1439.0,646.2,3.4,1441.7,643.455
1439.0,646.2,3.41,1441.35,643.6800000000001
1439.0,646.2,3.42,1441.0,643.905
1439.0,647.1,3.43,1440.75,644.1299999999999
1439.0,647.1,3.44,1440.5,644.355
1439.0,647.1,3.45,1440.25,644.58
1439.0,647.1,3.46,1440.05,644.8050000000001
1439.0,647.1,3.47,1439.85,645.03
1439.0,647.1,3.48,1439.65,645.2549999999999
1439.0,647.1,3.49,1439.45,645.48
1439.0,647.1,3.5,1439.35,645.6600000000001
1439.0,647.1,3.51,1439.25,645.84
1439.0,648.0,3.52,1439.15,646.065
1439.0,648.0,3.53,1439.1,646.245
1439.0,648.0,3.54,1439.05,646.425
1440.0,648.9,3.55,1439.05,646.65
1440.0,648.9,3.56,1439.1,646.875
1440.0,648.9,3.57,1439.15,647.1
1444.0,650.7,3.58,1439.4,647.415
1444.0,650.7,3.59,1439.65,647.73
1444.0,650.7,3.6,1439.9,647.955
1448.0,651.6,3.61,1440.35,648.225
1448.0,651.6,3.62,1440.8,648.495
1448.0,651.6,3.63,1441.25,648.72
1448.0,651.6,3.64,1441.7,648.945
1448.0,651.6,3.65,1442.15,649.17
1453.0,652.5,3.66,1442.85,649.4399999999999
1453.0,652.5,3.67,1443.55,649.7099999999999
1453.0,652.5,3.68,1444.25,649.98
1455.0,653.4,3.69,1445.05,650.2950000000001
1455.0,653.4,3.7,1445.85,650.61
1455.0,653.4,3.71,1446.65,650.925
1456.0,653.4,3.72,1447.5,651.1949999999999
1456.0,653.4,3.73,1448.35,651.4649999999999
1456.0,653.4,3.74,1449.2,651.735
1456.0,653.4,3.75,1450.0,651.96
1456.0,653.4,3.76,1450.8,652.1850000000001
1456.0,653.4,3.77,1451.6,652.4100000000001
1456.0,653.4,3.78,1452.2,652.545
1456.0,653.4,3.79,1452.8,652.68
1456.0,653.4,3.8,1453.4,652.815
1456.0,653.4,3.81,1453.8,652.905
1456.0,653.4,3.82,1454.2,652.995
1456.0,653.4,3.83,1454.6,653.0849999999999
1455.0,653.4,3.84,1454.95,653.175
1455.0,653.4,3.85,1455.3,653.2650000000001
1455.0,653.4,3.86,1455.4,653.3100000000001
1454.0,653.4,3.87,1455.45,653.355
1454.0,653.4,3.88,1455.5,653.4
1454.0,653.4,3.89,1455.45,653.4
1453.0,653.4,3.9,1455.35,653.4
1453.0,653.4,3.91,1455.25,653.4
1453.0,653.4,3.92,1455.1,653.4
1451.0,653.4,3.93,1454.85,653.4
1451.0,653.4,3.94,1454.6,653.4
1451.0,653.4,3.95,1454.35,653.4
1450.0,655.2,3.96,1454.05,653.49
1450.0,655.2,3.97,1453.75,653.58
1450.0,655.2,3.98,1453.45,653.67
1450.0,655.2,3.99,1453.15,653.76
