x,y,t,x_avg,y_avg
1008.0,630.0,0.0,779.1,837.6299999999999
1008.0,630.0,0.01,772.4,846.8549999999999
713.0,908.1,0.02,765.7,856.0799999999999
713.0,908.1,0.03,773.75,851.4
713.0,908.1,0.04,783.15,846.72
750.0,877.5,0.05,792.55,842.04
750.0,877.5,0.06,800.1,838.89
750.0,877.5,0.07,807.75,835.5600000000001
779.0,850.5,0.08,815.4,832.2299999999999
779.0,850.5,0.09,821.6,830.25
779.0,850.5,0.1,827.8,828.2699999999999
785.0,835.2,0.11,834.0,826.29
785.0,835.2,0.12,840.0,824.9399999999999
785.0,835.2,0.13,846.0,823.5899999999999
749.0,846.0,0.14,852.0,822.24
749.0,846.0,0.15,860.45,815.5350000000001
749.0,846.0,0.16,868.9,808.8300000000002
746.0,846.9,0.17,877.35,802.125
746.0,846.9,0.18,886.0,794.79
746.0,846.9,0.19,779.1,837.6299999999999
874.0,814.5,0.2,772.4,846.8549999999999
874.0,814.5,0.21,765.7,856.0799999999999
874.0,814.5,0.22,773.75,851.4
901.0,814.5,0.23,783.15,846.72
901.0,814.5,0.24,792.55,842.04
901.0,814.5,0.25,800.1,838.89
903.0,810.9,0.26,807.75,835.5600000000001
903.0,810.9,0.27,815.4,832.2299999999999
903.0,810.9,0.28,821.6,830.25
903.0,810.9,0.29,827.8,828.2699999999999
903.0,810.9,0.3,834.0,826.29
905.0,808.2,0.31,840.0,824.9399999999999
905.0,808.2,0.32,846.0,823.5899999999999
905.0,808.2,0.33,852.0,822.24
918.0,711.9,0.34,860.45,815.5350000000001
918.0,711.9,0.35,868.9,808.8300000000002
918.0,711.9,0.36,877.35,802.125
919.0,700.2,0.37,886.0,794.79
919.0,700.2,0.38,894.65,787.455
919.0,700.2,0.39,903.3,780.1200000000001
935.0,687.6,0.4,906.35,773.7750000000002
935.0,687.6,0.41,909.4,767.4300000000001
935.0,687.6,0.42,912.45,761.085
1079.0,657.9,0.43,921.35,753.255
1079.0,657.9,0.44,930.25,745.425
1079.0,657.9,0.45,939.15,737.595
1089.0,683.1,0.46,948.45,731.2049999999999
1089.0,683.1,0.47,957.75,724.8149999999999
1089.0,683.1,0.48,967.05,718.425
1093.0,689.4,0.49,976.55,712.35
1093.0,689.4,0.5,986.05,706.275
1093.0,689.4,0.51,995.45,700.335
1093.0,689.4,0.52,1004.85,694.3949999999999
1093.0,689.4,0.53,1014.25,688.4549999999999
1093.0,689.4,0.54,1023.0,687.3299999999999
1091.0,688.5,0.55,1031.65,686.16
1091.0,688.5,0.56,1040.3,684.99
1091.0,688.5,0.57,1048.9,684.405
1090.0,687.6,0.58,1057.45,683.775
1090.0,687.6,0.59,1066.0,683.1450000000001
1090.0,687.6,0.6,1073.75,683.1450000000001
1089.0,686.7,0.61,1081.45,683.1000000000001
1089.0,686.7,0.62,1089.15,683.0550000000001
1089.0,686.7,0.63,1089.65,684.4950000000001
1089.0,684.0,0.64,1090.15,685.8000000000001
1089.0,684.0,0.65,1090.65,687.1050000000001
1089.0,684.0,0.66,1090.65,687.15
1089.0,684.0,0.67,1090.65,687.1949999999999
1089.0,684.0,0.68,1090.65,687.24
1089.0,680.4,0.69,1090.45,686.7900000000001
1089.0,680.4,0.7,1090.25,686.3399999999999
1089.0,680.4,0.71,1090.05,685.8899999999999
1089.0,675.9,0.72,1089.85,685.2149999999999
1089.0,675.9,0.73,1089.65,684.54
1089.0,675.9,0.74,1089.45,683.8649999999999
1089.0,669.6,0.75,1089.35,682.9199999999998
1089.0,669.6,0.76,1089.25,681.975
1089.0,669.6,0.77,1089.15,681.03
1089.0,662.4,0.78,1089.1,679.7700000000001
1089.0,662.4,0.79,1089.05,678.51
1089.0,662.4,0.8,1089.0,677.25
1088.0,656.1,0.81,1088.95,675.72
1088.0,656.1,0.82,1088.9,674.1899999999999
1088.0,656.1,0.83,1088.85,672.6600000000001
1086.0,648.9,0.84,1088.7,670.905
1086.0,648.9,0.85,1088.55,669.15
1086.0,648.9,0.86,1088.4,667.395
1088.0,644.4,0.87,1088.35,665.415
1088.0,644.4,0.88,1088.3,663.4349999999998
1088.0,644.4,0.89,1088.25,661.6349999999999
1374.0,695.7,0.9,1102.5,662.4
1374.0,695.7,0.91,1116.75,663.1650000000001
1374.0,695.7,0.92,1131.0,664.155
1433.0,686.7,0.93,1148.2,664.695
1433.0,686.7,0.94,1165.4,665.2350000000001
1433.0,686.7,0.95,1182.6,666.0900000000001
1554.0,679.5,0.96,1205.85,666.5850000000002
1554.0,679.5,0.97,1229.1,667.0800000000002
1554.0,679.5,0.98,1252.35,667.9350000000001
1681.0,709.2,0.99,1281.95,670.275
1681.0,709.2,1.0,1311.55,672.6150000000001
1681.0,709.2,1.01,1341.2,675.2700000000001
1681.0,709.2,1.02,1370.85,677.9250000000002
1919.0,716.4,1.03,1412.4,680.94
1919.0,716.4,1.04,1454.05,684.315
1919.0,716.4,1.05,1495.7,687.69
1919.0,517.5,1.06,1537.35,681.12
1919.0,517.5,1.07,1578.9,674.775
1919.0,517.5,1.08,1620.45,668.4300000000001
1919.0,396.9,1.09,1662.0,656.0550000000001
1919.0,396.9,1.1,1689.25,641.115
1919.0,396.9,1.11,1716.5,626.175
1919.0,198.0,1.12,1743.75,601.29
1919.0,198.0,1.13,1768.05,576.8549999999999
1919.0,198.0,1.14,1792.35,552.42
1919.0,0.0,1.15,1816.65,518.085
1919.0,0.0,1.16,1834.9,484.11
1919.0,0.0,1.17,1853.15,450.13500000000005
1919.0,0.0,1.18,1871.4,416.16
1919.0,0.0,1.19,1883.3,380.7
1919.0,0.0,1.2,1895.2,345.23999999999995
1919.0,0.0,1.21,1907.1,309.78000000000003
1919.0,0.0,1.22,1919.0,274.32
1919.0,0.0,1.23,1919.0,238.5
1919.0,0.0,1.24,1919.0,202.68
1919.0,0.0,1.25,1919.0,166.85999999999999
1919.0,0.0,1.26,1919.0,140.98499999999999
1919.0,0.0,1.27,1919.0,115.10999999999999
1919.0,0.0,1.28,1919.0,89.23499999999999
1919.0,0.0,1.29,1919.0,69.39
1919.0,0.0,1.3,1919.0,49.545
1919.0,0.0,1.31,1919.0,29.7
1919.0,0.0,1.32,1919.0,19.8
1919.0,0.0,1.33,1919.0,9.9
1919.0,0.0,1.34,1919.0,0.0
1919.0,0.0,1.35,1919.0,0.0
1919.0,0.0,1.36,1919.0,0.0
1919.0,0.0,1.37,1919.0,0.0
1919.0,0.0,1.38,1919.0,0.0
1919.0,0.0,1.39,1919.0,0.0
1919.0,0.0,1.4,1919.0,0.0
1919.0,0.0,1.41,1919.0,0.0
1919.0,0.0,1.42,1919.0,0.0
1919.0,0.0,1.43,1919.0,0.0
1919.0,0.0,1.44,1919.0,0.0
1919.0,0.0,1.45,1919.0,0.0
1919.0,0.0,1.46,1919.0,0.0
1919.0,0.0,1.47,1919.0,0.0
1919.0,0.0,1.48,1919.0,0.0
1919.0,0.0,1.49,1919.0,0.0
1919.0,0.0,1.5,1919.0,0.0
1919.0,0.0,1.51,1919.0,0.0
1919.0,0.0,1.52,1919.0,0.0
1919.0,0.0,1.53,1919.0,0.0
1919.0,0.0,1.54,1919.0,0.0
1919.0,0.0,1.55,1919.0,0.0
