x,y,t,x_avg,y_avg
1093.0,614.7,0.0,1093.0,614.7
1093.0,614.7,0.01,1093.0,614.7
1086.0,606.6,0.02,1090.6666666666667,612.0
1086.0,606.6,0.03,1089.5,610.6500000000001
1086.0,606.6,0.04,1088.8,609.84
1086.0,606.6,0.05,1088.3333333333333,609.3000000000001
1080.0,599.4,0.06,1087.142857142857,607.8857142857142
1080.0,599.4,0.07,1086.25,606.825
1080.0,599.4,0.08,1085.5555555555557,606.0
1069.0,589.5,0.09,1083.9,604.35
1069.0,589.5,0.1,1082.5454545454545,603.0
1069.0,589.5,0.11,1081.4166666666667,601.875
1066.0,585.9,0.12,1080.2307692307693,600.6461538461538
1066.0,585.9,0.13,1079.2142857142858,599.592857142857
1066.0,585.9,0.14,1078.3333333333333,598.6800000000001
1066.0,585.9,0.15,1077.5625,597.88125
1065.0,584.1,0.16,1076.8235294117646,597.0705882352942
1065.0,584.1,0.17,1076.1666666666667,596.3499999999999
1065.0,584.1,0.18,1075.578947368421,595.7052631578947
1064.0,583.2,0.19,1075.0,595.08
1064.0,583.2,0.2,1073.55,593.5049999999999
1064.0,583.2,0.21,1072.1,591.9300000000001
1063.0,581.4,0.22,1070.95,590.67
1063.0,581.4,0.23,1069.8,589.4100000000001
1063.0,581.4,0.24,1068.65,588.15
1061.0,580.5,0.25,1067.4,586.845
1061.0,580.5,0.26,1066.45,585.9
1061.0,580.5,0.27,1065.5,584.955
1060.0,579.6,0.28,1064.5,583.9649999999999
1060.0,579.6,0.29,1064.05,583.47
1060.0,579.6,0.3,1063.6,582.975
1060.0,579.6,0.31,1063.15,582.48
1060.0,579.6,0.32,1062.85,582.1650000000001
1060.0,579.6,0.33,1062.55,581.8500000000001
1060.0,579.6,0.34,1062.25,581.535
1060.0,579.6,0.35,1061.95,581.22
1060.0,579.6,0.36,1061.7,580.995
965.0,566.1,0.37,1056.7,580.095
965.0,566.1,0.38,1051.7,579.195
965.0,566.1,0.39,1046.75,578.3399999999999
410.0,516.6,0.4,1014.05,575.01
410.0,516.6,0.41,981.35,571.6800000000001
410.0,516.6,0.42,948.7,568.44
410.0,516.6,0.43,916.05,565.2
410.0,516.6,0.44,883.4,561.96
326.0,495.0,0.45,846.65,557.6850000000001
326.0,495.0,0.46,809.9,553.4100000000001
326.0,495.0,0.47,773.15,549.135
301.0,481.5,0.48,735.2,544.2300000000001
301.0,481.5,0.49,697.25,539.325
301.0,481.5,0.5,659.3,534.4200000000001
255.0,455.4,0.51,619.05,528.21
255.0,455.4,0.52,578.8,522.0
255.0,455.4,0.53,538.55,515.79
263.0,440.1,0.54,498.7,508.81500000000005
263.0,440.1,0.55,458.85,501.84000000000003
263.0,440.1,0.56,419.0,494.86499999999995
271.0,422.1,0.57,384.3,487.66499999999996
271.0,422.1,0.58,349.6,480.465
271.0,422.1,0.59,314.9,473.26500000000004
271.0,419.4,0.6,307.95,468.40500000000003
271.0,419.4,0.61,301.0,463.54499999999996
271.0,419.4,0.62,294.05,458.68500000000006
271.0,414.0,0.63,287.1,453.55499999999995
271.0,414.0,0.64,280.15,448.425
271.0,414.0,0.65,277.4,444.375
280.0,391.5,0.66,275.1,439.2
280.0,391.5,0.67,272.8,434.025
280.0,391.5,0.68,271.75,429.525
285.0,385.2,0.69,270.95,424.71000000000004
285.0,385.2,0.7,270.15,419.895
285.0,385.2,0.71,271.65,416.38500000000005
299.0,367.2,0.72,273.85,411.975
299.0,367.2,0.73,276.05,407.565
299.0,367.2,0.74,277.85,403.91999999999996
303.0,360.9,0.75,279.85,399.96000000000004
303.0,360.9,0.76,281.85,396.0
303.0,360.9,0.77,283.45,392.93999999999994
303.0,360.9,0.78,285.05,389.88
303.0,360.9,0.79,286.65,386.82
305.0,355.5,0.8,288.35,383.625
305.0,355.5,0.81,290.05,380.42999999999995
305.0,355.5,0.82,291.75,377.235
306.0,351.0,0.83,293.5,374.085
306.0,351.0,0.84,295.25,370.935
306.0,351.0,0.85,297.0,367.78499999999997
308.0,346.5,0.86,298.4,365.53499999999997
308.0,346.5,0.87,299.8,363.28499999999997
308.0,346.5,0.88,301.2,361.03499999999997
309.0,342.90000000000003,0.89,302.4,358.91999999999996
309.0,342.90000000000003,0.9,303.6,356.805
309.0,342.90000000000003,0.91,304.8,354.68999999999994
309.0,341.1,0.92,305.3,353.385
309.0,341.1,0.93,305.8,352.08000000000004
309.0,341.1,0.94,306.3,350.775
309.0,338.40000000000003,0.95,306.6,349.65000000000003
309.0,338.40000000000003,0.96,306.9,348.525
309.0,338.40000000000003,0.97,307.2,347.4
309.0,335.7,0.98,307.5,346.14
309.0,335.7,0.99,307.8,344.88
309.0,332.1,1.0,308.0,343.71000000000004
309.0,332.1,1.01,308.2,342.54
309.0,332.1,1.02,308.4,341.37
308.0,329.40000000000003,1.03,308.5,340.29
308.0,329.40000000000003,1.04,308.6,339.21000000000004
308.0,329.40000000000003,1.05,308.7,338.13
308.0,329.40000000000003,1.06,308.7,337.275
305.0,328.5,1.07,308.55,336.375
