x,y,t,x_avg,y_avg
1138.0,723.6,0.0,1138.0,723.6
1138.0,723.6,0.01,1138.0,723.6
1138.0,723.6,0.02,1138.0,723.6
1146.0,724.5,0.03,1140.0,723.825
1146.0,724.5,0.04,1141.2,723.96
1146.0,724.5,0.05,1142.0,724.0500000000001
1151.0,724.5,0.06,1143.2857142857142,724.1142857142858
1151.0,724.5,0.07,1144.25,724.1625
1151.0,724.5,0.08,1145.0,724.2
1153.0,724.5,0.09,1145.8,724.23
1153.0,724.5,0.1,1146.4545454545455,724.2545454545455
1153.0,724.5,0.11,1147.0,724.275
1153.0,724.5,0.12,1147.4615384615386,724.2923076923076
1153.0,724.5,0.13,1147.857142857143,724.3071428571428
1153.0,724.5,0.14,1148.2,724.3199999999999
1151.0,724.5,0.15,1148.375,724.33125
1151.0,724.5,0.16,1148.5294117647059,724.3411764705882
1151.0,724.5,0.17,1148.6666666666667,724.3499999999999
1015.0,724.5,0.18,1141.6315789473683,724.357894736842
1015.0,724.5,0.19,1135.3,724.365
1015.0,724.5,0.2,1129.15,724.41
1015.0,724.5,0.21,1123.0,724.4549999999999
1015.0,724.5,0.22,1116.85,724.5
994.0,727.2,0.23,1109.25,724.635
994.0,727.2,0.24,1101.65,724.7700000000001
994.0,727.2,0.25,1094.05,724.905
958.0,731.7,0.26,1084.4,725.2650000000001
958.0,731.7,0.27,1074.75,725.6250000000001
958.0,731.7,0.28,1065.1,725.985
594.0,813.6,0.29,1037.15,730.44
594.0,813.6,0.3,1009.2,734.8950000000001
594.0,813.6,0.31,981.25,739.3500000000001
529.0,819.9,0.32,950.05,744.1200000000001
529.0,819.9,0.33,918.85,748.8900000000001
529.0,819.9,0.34,887.65,753.6600000000001
495.0,822.6,0.35,854.85,758.565
495.0,822.6,0.36,822.05,763.47
495.0,822.6,0.37,789.25,768.3750000000001
438.0,826.2,0.38,760.4,773.46
438.0,826.2,0.39,731.55,778.5450000000001
438.0,826.2,0.4,702.7,783.6300000000001
419.0,826.2,0.41,672.9,788.715
419.0,826.2,0.42,643.1,793.8000000000001
419.0,826.2,0.43,614.35,798.75
403.0,830.7,0.44,584.8,803.925
403.0,830.7,0.45,555.25,809.1000000000001
403.0,830.7,0.46,527.5,814.05
401.0,828.9,0.47,499.65,818.91
401.0,828.9,0.48,471.8,823.7700000000001
401.0,828.9,0.49,462.15,824.5350000000001
400.0,828.0,0.5,452.45,825.2549999999999
400.0,828.0,0.51,442.75,825.975
400.0,828.0,0.52,436.3,826.3799999999999
399.0,827.1,0.53,429.8,826.74
399.0,827.1,0.54,423.3,827.1
399.0,827.1,0.55,418.5,827.325
399.0,827.1,0.56,413.7,827.55
399.0,827.1,0.57,408.9,827.775
396.0,826.2,0.58,406.8,827.775
396.0,826.2,0.59,404.7,827.775
396.0,826.2,0.6,402.6,827.775
393.0,824.4,0.61,401.3,827.6850000000001
393.0,824.4,0.62,400.0,827.595
393.0,824.4,0.63,398.7,827.5050000000001
386.0,823.5,0.64,397.85,827.1450000000001
386.0,823.5,0.65,397.0,826.7850000000001
386.0,823.5,0.66,396.15,826.425
371.0,821.7,0.67,394.65,826.0649999999999
371.0,821.7,0.68,393.15,825.7049999999999
371.0,821.7,0.69,391.65,825.345
365.0,819.9,0.7,389.9,824.9399999999999
365.0,819.9,0.71,388.15,824.5350000000001
365.0,819.9,0.72,386.4,824.1299999999999
360.0,819.9,0.73,384.45,823.7699999999999
360.0,819.9,0.74,382.5,823.4100000000001
360.0,819.9,0.75,380.55,823.05
360.0,819.9,0.76,378.6,822.6899999999999
356.0,819.9,0.77,376.45,822.3299999999999
356.0,819.9,0.78,374.45,822.015
356.0,819.9,0.79,372.45,821.7
354.0,819.9,0.8,370.35,821.385
354.0,819.9,0.81,368.4,821.1600000000001
354.0,819.9,0.82,366.45,820.9350000000001
350.0,821.7,0.83,364.3,820.8
350.0,821.7,0.84,362.5,820.71
350.0,821.7,0.85,360.7,820.6200000000001
346.0,823.5,0.86,358.7,820.6200000000001
346.0,823.5,0.87,357.45,820.71
346.0,823.5,0.88,356.2,820.8
343.0,827.1,0.89,354.8,821.07
343.0,827.1,0.9,353.7,821.4300000000001
343.0,827.1,0.91,352.6,821.79
343.0,827.1,0.92,351.5,822.15
339.0,832.5,0.93,350.45,822.78
339.0,832.5,0.94,349.4,823.4100000000001
339.0,832.5,0.95,348.35,824.04
339.0,832.5,0.96,347.3,824.6699999999998
336.0,839.7,0.97,346.3,825.6600000000001
336.0,839.7,0.98,345.3,826.65
336.0,839.7,0.99,344.3,827.64
334.0,848.7,1.0,343.3,829.0800000000002
769.0,878.4,1.01,364.05,832.0050000000001
769.0,878.4,1.02,384.8,834.93
769.0,878.4,1.03,405.75,837.765
1015.0,853.2,1.04,439.0,839.3399999999999
1015.0,853.2,1.05,472.25,840.915
1015.0,853.2,1.06,505.7,842.4
1051.0,840.6,1.07,540.95,843.2549999999999
1051.0,840.6,1.08,576.2,844.11
1051.0,840.6,1.09,611.6,844.7850000000001
1078.0,828.9,1.1,648.35,844.875
1078.0,828.9,1.11,685.1,844.9649999999999
1078.0,828.9,1.12,721.85,845.055
1094.0,819.9,1.13,759.6,844.425
1094.0,819.9,1.14,797.35,843.7950000000001
1094.0,819.9,1.15,835.1,843.165
1094.0,819.9,1.16,872.85,842.5350000000001
1108.0,809.1,1.17,911.45,841.0050000000001
1108.0,809.1,1.18,950.05,839.475
1135.0,791.1,1.19,990.0,837.0449999999998
1135.0,791.1,1.2,1030.05,834.165
1135.0,791.1,1.21,1048.35,829.8
1135.0,791.1,1.22,1066.65,825.4350000000001
1135.0,790.2,1.23,1084.95,821.025
1135.0,790.2,1.24,1090.95,817.8750000000001
1135.0,790.2,1.25,1096.95,814.725
1136.0,786.6,1.26,1103.0,811.395
1136.0,786.6,1.27,1107.25,808.6949999999999
1136.0,786.6,1.28,1111.5,805.9950000000001
1136.0,786.6,1.29,1115.75,803.295
1139.0,781.2,1.3,1118.8,800.9100000000001
1139.0,781.2,1.31,1121.85,798.525
1139.0,781.2,1.32,1124.9,796.14
1150.0,765.9,1.33,1127.7,793.4399999999999
1150.0,765.9,1.34,1130.5,790.74
1150.0,765.9,1.35,1133.3,788.0400000000001
1150.0,765.9,1.36,1136.1,785.34
1155.0,759.6,1.37,1138.45,782.865
1155.0,759.6,1.38,1140.8,780.3900000000001
1160.0,752.4,1.39,1142.05,778.455
1160.0,752.4,1.4,1143.3,776.52
1160.0,752.4,1.41,1144.55,774.5849999999999
1165.0,747.0,1.42,1146.05,772.38
1165.0,747.0,1.43,1147.55,770.22
1165.0,747.0,1.44,1149.05,768.06
1169.0,741.6,1.45,1150.75,765.63
1169.0,741.6,1.46,1152.4,763.38
1169.0,741.6,1.47,1154.05,761.13
1169.0,741.6,1.48,1155.7,758.8799999999999
1173.0,737.1,1.49,1157.55,756.405
1173.0,737.1,1.5,1159.25,754.2
1175.0,733.5,1.51,1161.05,751.8149999999999
1175.0,733.5,1.52,1162.85,749.4300000000001
1175.0,733.5,1.53,1164.1,747.8100000000001
1175.0,733.5,1.54,1165.35,746.1899999999999
1176.0,729.9,1.55,1166.65,744.39
1176.0,729.9,1.56,1167.95,742.5899999999999
1176.0,729.9,1.57,1169.0,741.105
1179.0,725.4,1.58,1170.2,739.395
1179.0,725.4,1.59,1171.15,738.045
1179.0,725.4,1.6,1172.1,736.6949999999999
1179.0,720.9,1.61,1173.05,735.12
1179.0,720.9,1.62,1173.75,733.815
1179.0,720.9,1.63,1174.45,732.51
1179.0,720.9,1.64,1175.15,731.205
1176.0,713.7,1.65,1175.5,729.8100000000001
1176.0,713.7,1.66,1175.85,728.415
1176.0,713.7,1.67,1176.2,727.02
1176.0,713.7,1.68,1176.55,725.625
1035.0,665.1,1.69,1169.65,722.025
1035.0,665.1,1.7,1162.75,718.425
1025.0,664.2,1.71,1155.25,714.96
1025.0,664.2,1.72,1147.75,711.495
1025.0,664.2,1.73,1140.25,708.03
1025.0,664.2,1.74,1132.75,704.565
1016.0,664.2,1.75,1124.75,701.28
1016.0,664.2,1.76,1116.75,697.9950000000001
1016.0,664.2,1.77,1108.75,694.71
1015.0,664.2,1.78,1100.55,691.65
1015.0,664.2,1.79,1092.35,688.59
1015.0,664.2,1.8,1084.15,685.53
1015.0,664.2,1.81,1075.95,682.695
1015.0,664.2,1.82,1067.75,679.86
1015.0,664.2,1.83,1059.55,677.025
1016.0,664.2,1.84,1051.4,674.19
1016.0,664.2,1.85,1043.4,671.7149999999999
1016.0,664.2,1.86,1035.4,669.24
1020.0,664.2,1.87,1027.6,666.7650000000001
1020.0,664.2,1.88,1019.8,664.2900000000001
1020.0,664.2,1.89,1019.05,664.2450000000001
1025.0,665.1,1.9,1018.55,664.2450000000001
1025.0,665.1,1.91,1018.55,664.2900000000001
1025.0,665.1,1.92,1018.55,664.335
1030.0,666.0,1.93,1018.8,664.425
1030.0,666.0,1.94,1019.05,664.515
1030.0,666.0,1.95,1019.75,664.605
1035.0,666.9,1.96,1020.7,664.74
1035.0,666.9,1.97,1021.65,664.8750000000001
1035.0,666.9,1.98,1022.65,665.01
1035.0,666.9,1.99,1023.65,665.145
1039.0,668.7,2.0,1024.85,665.3700000000001
1039.0,668.7,2.01,1026.05,665.595
1043.0,668.7,2.02,1027.45,665.8199999999999
1043.0,668.7,2.03,1028.85,666.0450000000001
1043.0,668.7,2.04,1030.2,666.27
1045.0,669.6,2.05,1031.65,666.5400000000001
1045.0,669.6,2.06,1033.1,666.8100000000001
1045.0,669.6,2.07,1034.35,667.08
1046.0,669.6,2.08,1035.65,667.3500000000001
1046.0,669.6,2.09,1036.95,667.62
1046.0,669.6,2.1,1038.0,667.845
1048.0,670.5,2.11,1039.15,668.115
1048.0,670.5,2.12,1040.3,668.385
1048.0,670.5,2.13,1041.2,668.61
1050.0,673.2,2.14,1042.2,668.97
1050.0,673.2,2.15,1043.2,669.33
1050.0,673.2,2.16,1043.95,669.645
1054.0,675.9,2.17,1044.9,670.095
1054.0,675.9,2.18,1045.85,670.545
1054.0,675.9,2.19,1046.8,670.9950000000001
1059.0,679.5,2.2,1047.8,671.5350000000001
1059.0,679.5,2.21,1048.8,672.075
1059.0,679.5,2.22,1049.6,672.615
1064.0,683.1,2.23,1050.65,673.3349999999999
1064.0,683.1,2.24,1051.7,674.0550000000001
1064.0,683.1,2.25,1052.65,674.73
1069.0,686.7,2.26,1053.85,675.585
