x,y,t,x_avg,y_avg
974.0,535.5,1.77,900.4,609.9300000000001
1023.0,486.0,1.78,908.15,602.3700000000001
1023.0,486.0,1.79,915.9,594.8100000000001
1023.0,486.0,1.8,923.4,587.385
1051.0,449.1,1.81,932.3,578.115
1051.0,449.1,1.82,941.2,568.845
1051.0,449.1,1.83,949.85,559.6650000000001
1068.0,412.2,1.84,959.35,548.6400000000001
1068.0,412.2,1.85,968.85,537.615
1068.0,412.2,1.86,978.2,526.77
1068.0,412.2,1.87,987.55,515.925
1068.0,412.2,1.88,996.9,505.08000000000004
1068.0,412.2,1.89,1005.35,494.95500000000004
1068.0,400.5,1.9,1013.8,484.24500000000006
1068.0,400.5,1.91,1022.25,473.535
1066.0,399.6,1.92,1029.6,463.77
1066.0,399.6,1.93,1036.95,454.005
1066.0,399.6,1.94,1044.3,444.23999999999995
1066.0,396.9,1.95,1048.9,437.30999999999995
1066.0,396.9,1.96,1053.5,430.37999999999994
1066.0,396.9,1.97,1058.1,423.45
1065.0,395.1,1.98,1060.2,418.90500000000003
1065.0,395.1,1.99,1062.3,414.36
1064.0,391.5,2.0,1064.35,409.63500000000005
1064.0,391.5,2.01,1065.0,406.755
1061.0,387.0,2.02,1065.5,403.65
1061.0,387.0,2.03,1066.0,400.54499999999996
1061.0,387.0,2.04,1065.65,399.285
1058.0,376.2,2.05,1065.15,397.485
1058.0,376.2,2.06,1064.65,395.685
1058.0,376.2,2.07,1064.15,393.885
1055.0,369.9,2.08,1063.5,391.77
1055.0,369.9,2.09,1062.85,389.65500000000003
1055.0,369.9,2.1,1062.2,388.125
1051.0,365.4,2.11,1061.35,386.37
1051.0,365.4,2.12,1060.6,384.65999999999997
1051.0,365.4,2.13,1059.85,382.95
1051.0,365.4,2.14,1059.1,381.24
1048.0,360.9,2.15,1058.2,379.43999999999994
1048.0,360.9,2.16,1057.3,377.64
1048.0,360.9,2.17,1056.4,375.84000000000003
1044.0,358.2,2.18,1055.35,373.995
1044.0,358.2,2.19,1054.3,372.15
1044.0,358.2,2.2,1053.3,370.485
998.0,589.5,2.21,1050.0,380.38499999999993
998.0,589.5,2.22,1046.85,390.50999999999993
998.0,589.5,2.23,1043.7,400.63499999999993
998.0,589.5,2.24,1040.55,410.75999999999993
904.0,732.6,2.25,1032.85,428.5799999999999
904.0,732.6,2.26,1025.15,446.4
904.0,732.6,2.27,1017.45,464.21999999999997
904.0,732.6,2.28,1009.9,482.355
884.0,763.2,2.29,1001.35,502.0200000000001
884.0,763.2,2.3,992.8,521.685
865.0,795.6,2.31,983.5,543.1949999999999
865.0,795.6,2.32,974.2,564.705
865.0,795.6,2.33,964.9,586.215
831.0,848.7,2.34,953.9,610.38
831.0,848.7,2.35,943.05,634.77
831.0,848.7,2.36,932.2,659.1600000000001
831.0,848.7,2.37,921.35,683.55
824.0,864.9,2.38,910.35,708.885
824.0,864.9,2.39,899.35,734.22
824.0,864.9,2.4,888.35,759.5550000000001
823.0,877.5,2.41,879.6,773.955
823.0,877.5,2.42,870.85,788.355
823.0,877.5,2.43,862.1,802.755
823.0,877.5,2.44,853.35,817.155
823.0,877.5,2.45,849.3,824.4
823.0,877.5,2.46,845.25,831.6450000000001
823.0,880.2,2.47,841.2,839.025
823.0,880.2,2.48,837.15,846.405
823.0,880.2,2.49,834.1,852.2549999999999
829.0,902.7,2.5,831.35,859.2300000000001
829.0,902.7,2.51,829.55,864.5849999999998
829.0,902.7,2.52,827.75,869.9399999999999
840.0,925.2,2.53,826.5,876.4200000000001
840.0,925.2,2.54,826.95,880.2450000000001
840.0,925.2,2.55,827.4,884.07
885.0,981.9,2.56,830.1,890.7299999999999
885.0,981.9,2.57,832.8,897.39
885.0,981.9,2.58,835.85,903.24
885.0,981.9,2.59,838.9,909.0899999999999
885.0,981.9,2.6,841.95,914.9400000000002
913.0,1030.5,2.61,846.45,922.5900000000001
913.0,1030.5,2.62,850.95,930.2400000000001
913.0,1030.5,2.63,855.45,937.8900000000001
914.0,1046.7,2.64,860.0,946.35
914.0,1046.7,2.65,864.55,954.8100000000001
914.0,1046.7,2.66,869.1,963.2700000000001
913.0,1046.7,2.67,873.6,971.595
913.0,1046.7,2.68,878.1,979.9200000000001
913.0,1046.7,2.69,882.6,988.2450000000001
911.0,1060.2,2.7,886.7,996.1199999999999
911.0,1060.2,2.71,890.8,1003.9950000000001
911.0,1060.2,2.72,894.9,1011.8700000000001
910.0,1062.9,2.73,898.4,1018.7550000000001
910.0,1062.9,2.74,901.9,1025.6399999999999
910.0,1062.9,2.75,905.4,1032.525
908.0,1065.6,2.76,906.55,1036.71
908.0,1065.6,2.77,907.7,1040.895
908.0,1065.6,2.78,908.85,1045.0800000000002
905.0,1066.5,2.79,909.85,1049.31
905.0,1066.5,2.8,910.85,1053.54
905.0,1066.5,2.81,910.45,1055.34
903.0,1067.4,2.82,909.95,1057.185
903.0,1067.4,2.83,909.45,1059.03
903.0,1067.4,2.84,908.9,1060.065
901.0,1069.2,2.85,908.25,1061.19
901.0,1069.2,2.86,907.6,1062.315
901.0,1069.2,2.87,907.0,1063.44
899.0,1070.1,2.88,906.3,1064.6100000000001
899.0,1070.1,2.89,905.6,1065.78
899.0,1070.1,2.9,905.0,1066.275
779.0,680.4,2.91,898.4,1047.285
779.0,680.4,2.92,891.8,1028.295
779.0,680.4,2.93,885.25,1009.1699999999998
779.0,680.4,2.94,878.7,990.0450000000001
779.0,680.4,2.95,872.15,970.9199999999998
976.0,624.6,2.96,875.55,948.8700000000001
976.0,624.6,2.97,878.95,926.8199999999999
976.0,624.6,2.98,882.35,904.7700000000001
1003.0,580.5,2.99,887.25,880.47
1003.0,580.5,3.0,892.15,856.1700000000001
1014.0,554.4,3.01,897.6,830.5649999999999
1014.0,554.4,3.02,903.15,804.915
1023.0,535.5,3.03,909.15,778.32
1023.0,535.5,3.04,915.15,751.725
1023.0,535.5,3.05,921.25,725.04
1041.0,500.4,3.06,928.25,696.6
1041.0,500.4,3.07,935.25,668.16
1041.0,500.4,3.08,942.35,639.675
1048.0,494.1,3.09,949.8,610.875
1048.0,494.1,3.1,957.25,582.075
1048.0,494.1,3.11,970.7,572.76
1048.0,494.1,3.12,984.15,563.4449999999999
1048.0,493.2,3.13,997.6,554.085
1048.0,493.2,3.14,1011.05,544.725
1048.0,493.2,3.15,1024.5,535.365
1048.0,491.4,3.16,1028.1,528.705
1048.0,491.4,3.17,1031.7,522.045
1048.0,491.4,3.18,1035.3,515.385
1048.0,490.5,3.19,1037.55,510.88500000000005
1048.0,490.5,3.2,1039.8,506.38500000000005
1048.0,490.5,3.21,1041.5,503.19000000000005
1048.0,489.6,3.22,1043.2,499.95
1048.0,489.6,3.23,1044.45,497.65500000000003
1048.0,489.6,3.24,1045.7,495.35999999999996
1046.0,488.7,3.25,1046.85,493.0200000000001
1046.0,488.7,3.26,1047.1,492.43499999999995
1046.0,488.7,3.27,1047.35,491.85
1045.0,486.9,3.28,1047.55,491.175
1045.0,486.9,3.29,1047.4,490.81499999999994
1045.0,486.9,3.3,1047.25,490.4549999999999
1045.0,486.9,3.31,1047.1,490.0950000000001
1045.0,486.9,3.32,1046.95,489.735
1044.0,486.0,3.33,1046.75,489.375
1044.0,486.0,3.34,1046.55,489.015
1044.0,486.0,3.35,1046.35,488.65500000000003
1043.0,485.1,3.36,1046.1,488.34000000000003
1043.0,485.1,3.37,1045.85,488.025
1043.0,485.1,3.38,1045.6,487.7099999999999
1041.0,484.2,3.39,1045.25,487.395
1041.0,484.2,3.4,1044.9,487.0799999999999
1041.0,484.2,3.41,1044.55,486.765
1039.0,481.5,3.42,1044.1,486.36
1039.0,481.5,3.43,1043.65,485.95500000000004
1039.0,481.5,3.44,1043.2,485.55
1036.0,479.7,3.45,1042.7,485.1
1036.0,479.7,3.46,1042.2,484.65
1036.0,479.7,3.47,1041.7,484.2
1034.0,476.1,3.48,1041.15,483.66
1034.0,476.1,3.49,1040.6,483.12
1034.0,476.1,3.5,1040.05,482.58000000000004
1031.0,472.5,3.51,1039.35,481.85999999999996
1031.0,472.5,3.52,1038.65,481.14
1031.0,472.5,3.53,1038.0,480.465
1028.0,468.9,3.54,1037.2,479.60999999999996
1028.0,468.9,3.55,1036.4,478.755
1028.0,468.9,3.56,1035.65,477.945
1023.0,466.2,3.57,1034.65,477.0
1023.0,466.2,3.58,1033.65,476.055
1023.0,466.2,3.59,1032.75,475.15500000000003
1018.0,462.6,3.6,1031.6,474.075
1018.0,462.6,3.61,1030.45,472.995
1018.0,462.6,3.62,1029.4,472.05
1013.0,459.0,3.63,1028.1,470.925
1013.0,459.0,3.64,1026.8,469.8
1013.0,459.0,3.65,1025.65,468.765
1013.0,459.0,3.66,1024.5,467.73
1013.0,459.0,3.67,1023.35,466.695
1008.0,455.4,3.68,1022.05,465.65999999999997
1008.0,455.4,3.69,1020.75,464.625
1008.0,455.4,3.7,1019.45,463.59000000000003
1003.0,453.6,3.71,1018.05,462.645
1003.0,453.6,3.72,1016.65,461.7
1003.0,453.6,3.73,1015.25,460.755
999.0,450.9,3.74,1013.8,459.855
999.0,450.9,3.75,1012.35,458.9549999999999
999.0,450.9,3.76,1010.9,458.055
995.0,449.1,3.77,1009.5,457.2
995.0,449.1,3.78,1008.1,456.34499999999997
995.0,449.1,3.79,1006.7,455.48999999999995
993.0,448.2,3.8,1005.45,454.7700000000001
993.0,448.2,3.81,1004.2,454.05
993.0,448.2,3.82,1002.95,453.33000000000004
990.0,446.4,3.83,1001.8,452.7
990.0,446.4,3.84,1000.65,452.07
990.0,446.4,3.85,999.5,451.43999999999994
988.0,445.5,3.86,998.25,450.765
988.0,445.5,3.87,997.0,450.09
988.0,445.5,3.88,996.0,449.59499999999997
985.0,444.6,3.89,994.85,449.055
985.0,444.6,3.9,993.7,448.515
985.0,444.6,3.91,992.8,448.06500000000005
983.0,443.7,3.92,991.8,447.57
983.0,443.7,3.93,990.8,447.075
983.0,443.7,3.94,990.0,446.71500000000003
980.0,441.9,3.95,989.05,446.26500000000004
980.0,441.9,3.96,988.1,445.81499999999994
980.0,441.9,3.97,987.35,445.45500000000004
980.0,441.9,3.98,986.6,445.09499999999997
978.0,441.9,3.99,985.75,444.735
