x,y,t,x_avg,y_avg
1109.0,700.2,1.73,1143.9,756.5850000000002
1121.0,452.7,1.74,1141.5,739.6650000000002
1121.0,452.7,1.75,1139.1,722.7450000000002
1121.0,452.7,1.76,1136.7,705.8250000000002
1111.0,525.6,1.77,1134.1,692.9550000000002
1111.0,525.6,1.78,1131.5,680.0850000000003
1111.0,525.6,1.79,1128.9,667.2150000000001
1064.0,623.7,1.8,1124.35,659.565
1064.0,623.7,1.81,1119.8,651.9150000000002
1064.0,623.7,1.82,1115.25,644.2650000000001
1079.0,407.7,1.83,1111.45,625.8150000000002
1079.0,407.7,1.84,1107.65,607.3650000000001
1079.0,407.7,1.85,1104.05,589.0500000000002
1079.0,407.7,1.86,1100.45,570.7350000000001
1048.0,473.4,1.87,1095.3,555.7050000000002
1048.0,473.4,1.88,1092.25,544.32
1048.0,473.4,1.89,1089.2,532.935
1060.0,479.7,1.9,1086.75,521.865
1060.0,479.7,1.91,1084.3,510.84000000000003
1095.0,461.7,1.92,1083.6,498.91500000000013
1095.0,461.7,1.93,1082.9,486.9900000000001
1095.0,461.7,1.94,1081.6,487.44000000000017
1095.0,461.7,1.95,1080.3,487.89000000000016
1095.0,459.9,1.96,1079.0,488.2500000000001
1095.0,459.9,1.97,1078.2,484.96500000000003
1095.0,459.9,1.98,1077.4,481.68
1095.0,459.9,1.99,1076.6,478.395
1098.0,457.2,2.0,1078.3,470.07
1098.0,457.2,2.01,1080.0,461.74500000000006
1103.0,455.4,2.02,1081.95,453.3299999999999
1103.0,455.4,2.03,1083.15,455.715
1103.0,455.4,2.04,1084.35,458.0999999999999
1110.0,454.5,2.05,1085.9,460.43999999999994
1110.0,454.5,2.06,1087.45,462.7799999999999
1110.0,454.5,2.07,1090.55,461.8349999999999
1116.0,450.0,2.08,1093.95,460.66499999999996
1116.0,450.0,2.09,1097.35,459.495
1116.0,450.0,2.1,1100.15,458.01000000000005
1121.0,446.4,2.11,1103.2,456.34499999999997
1121.0,446.4,2.12,1104.5,455.5799999999999
1121.0,446.4,2.13,1105.8,454.81499999999994
1121.0,446.4,2.14,1107.1,454.0499999999999
1175.0,684.0,2.15,1111.1,465.16499999999996
1175.0,684.0,2.16,1115.1,476.3699999999999
1175.0,684.0,2.17,1119.1,487.575
1204.0,1079.1,2.18,1124.55,518.535
1204.0,1079.1,2.19,1130.0,549.4950000000001
1204.0,1079.1,2.2,1135.3,580.59
1189.0,1079.1,2.21,1139.85,611.6850000000001
1189.0,1079.1,2.22,1144.15,642.8700000000001
1189.0,1079.1,2.23,1148.45,674.0550000000001
1178.0,1079.1,2.24,1152.2,705.2400000000001
1178.0,1079.1,2.25,1155.6,736.47
1178.0,1079.1,2.26,1159.0,767.7
1165.0,1079.1,2.27,1161.75,798.9300000000001
1165.0,1079.1,2.28,1164.2,830.385
1165.0,1079.1,2.29,1166.65,861.8399999999999
1155.0,1079.1,2.3,1168.6,893.2949999999998
1155.0,1079.1,2.31,1170.3,924.93
1155.0,1079.1,2.32,1172.0,956.5649999999998
1155.0,1079.1,2.33,1173.7,988.1999999999996
1151.0,1079.1,2.34,1175.2,1019.8349999999997
1151.0,1079.1,2.35,1174.0,1039.5899999999997
1151.0,1079.1,2.36,1172.8,1059.3449999999998
1151.0,1079.1,2.37,1171.6,1079.0999999999997
1151.0,1079.1,2.38,1168.95,1079.0999999999997
1151.0,1079.1,2.39,1166.3,1079.0999999999997
1150.0,1079.1,2.4,1163.6,1079.0999999999997
1150.0,1079.1,2.41,1161.65,1079.0999999999997
1150.0,1079.1,2.42,1159.7,1079.0999999999997
1151.0,1079.1,2.43,1157.8,1079.0999999999997
1151.0,1079.1,2.44,1156.45,1079.0999999999997
1151.0,1079.1,2.45,1155.1,1079.0999999999997
1151.0,1079.1,2.46,1153.75,1079.0999999999997
1163.0,1079.1,2.47,1153.65,1079.0999999999997
1163.0,1079.1,2.48,1153.55,1079.0999999999997
1163.0,1079.1,2.49,1153.45,1079.0999999999997
1166.0,1079.1,2.5,1154.0,1079.0999999999997
1166.0,1079.1,2.51,1154.55,1079.0999999999997
1166.0,1079.1,2.52,1155.1,1079.0999999999997
1173.0,1079.1,2.53,1156.0,1079.0999999999997
1173.0,1079.1,2.54,1157.1,1079.0999999999997
1173.0,1079.1,2.55,1158.2,1079.0999999999997
1270.0,1079.1,2.56,1164.15,1079.0999999999997
1270.0,1079.1,2.57,1170.1,1079.0999999999997
1270.0,1079.1,2.58,1176.05,1079.0999999999997
1293.0,949.5,2.59,1183.15,1072.6199999999997
1293.0,949.5,2.6,1190.3,1066.1399999999999
1293.0,949.5,2.61,1197.45,1059.6599999999999
1299.0,943.2,2.62,1204.9,1052.865
1299.0,943.2,2.63,1212.3,1046.0700000000002
1299.0,943.2,2.64,1219.7,1039.275
1295.0,922.5,2.65,1226.9,1031.4450000000002
1295.0,922.5,2.66,1234.1,1023.615
1295.0,922.5,2.67,1240.7,1015.7850000000001
1263.0,873.0,2.68,1245.7,1005.4799999999999
1263.0,873.0,2.69,1250.7,995.175
1263.0,873.0,2.7,1255.55,984.8699999999999
1263.0,873.0,2.71,1260.4,974.5649999999999
1263.0,873.0,2.72,1265.25,964.26
1273.0,875.7,2.73,1270.25,954.0899999999999
1273.0,875.7,2.74,1275.25,943.9200000000001
1273.0,875.7,2.75,1280.25,933.75
1240.0,608.4,2.76,1278.75,910.2150000000001
1240.0,608.4,2.77,1277.25,886.6800000000003
1240.0,608.4,2.78,1275.75,863.1450000000001
1289.0,633.6,2.79,1275.55,847.35
1289.0,633.6,2.8,1275.35,831.555
1289.0,633.6,2.81,1275.15,815.76
1268.0,615.6,2.82,1273.6,799.3800000000001
1268.0,615.6,2.83,1272.05,783.0000000000001
1268.0,615.6,2.84,1270.5,766.6200000000001
1261.0,614.7,2.85,1268.8,751.2300000000001
1261.0,614.7,2.86,1267.1,735.8400000000001
1261.0,614.7,2.87,1265.4,720.45
1234.0,611.1,2.88,1263.95,707.3550000000002
1234.0,611.1,2.89,1262.5,694.2600000000001
1234.0,611.1,2.9,1261.05,681.1650000000001
1233.0,612.9,2.91,1259.55,668.1600000000001
1233.0,612.9,2.92,1258.05,655.155
1233.0,612.9,2.93,1256.05,642.015
1229.0,614.7,2.94,1253.85,628.9649999999999
1229.0,614.7,2.95,1251.65,615.9150000000001
1229.0,614.7,2.96,1251.1,616.23
1225.0,616.5,2.97,1250.35,616.635
1225.0,616.5,2.98,1249.6,617.0400000000001
1225.0,616.5,2.99,1246.4,616.1850000000001
1218.0,623.7,3.0,1242.85,615.69
1218.0,623.7,3.01,1239.3,615.195
1218.0,623.7,3.02,1236.8,615.6000000000001
1209.0,630.0,3.03,1233.85,616.32
1209.0,630.0,3.04,1230.9,617.0400000000002
1209.0,630.0,3.05,1228.3,617.8050000000001
1209.0,630.0,3.06,1225.7,618.5699999999999
1141.0,692.1,3.07,1219.7,622.44
1141.0,692.1,3.08,1215.05,626.49
1141.0,692.1,3.09,1210.4,630.5400000000001
1140.0,691.2,3.1,1205.7,634.5450000000001
1140.0,691.2,3.11,1201.05,638.46
1140.0,691.2,3.12,1196.4,642.3750000000001
1136.0,688.5,3.13,1191.55,646.1550000000001
1136.0,688.5,3.14,1186.9,649.845
1136.0,688.5,3.15,1182.25,653.5350000000001
1136.0,688.5,3.16,1177.6,657.225
1133.0,684.0,3.17,1173.0,660.6
1133.0,684.0,3.18,1168.4,663.975
1133.0,684.0,3.19,1163.8,667.35
1128.0,677.7,3.2,1159.3,670.05
1128.0,677.7,3.21,1154.8,672.75
1128.0,677.7,3.22,1150.3,675.45
1124.0,670.5,3.23,1146.05,677.4750000000001
1124.0,670.5,3.24,1141.8,679.5000000000001
1124.0,670.5,3.25,1137.55,681.525
1103.0,561.6,3.26,1132.25,678.105
1103.0,561.6,3.27,1130.35,671.5800000000002
1103.0,561.6,3.28,1128.45,665.0550000000001
1101.0,560.7,3.29,1126.45,658.4850000000001
1101.0,560.7,3.3,1124.5,651.9600000000002
1101.0,560.7,3.31,1122.55,645.4350000000002
1103.0,556.2,3.32,1120.7,638.6850000000002
1103.0,556.2,3.33,1119.05,632.07
1103.0,556.2,3.34,1117.4,625.4550000000002
1106.0,530.1,3.35,1115.9,617.5350000000001
1106.0,530.1,3.36,1114.4,609.6150000000001
1106.0,530.1,3.37,1113.05,601.9200000000001
1105.0,530.1,3.38,1111.65,594.2250000000001
1105.0,530.1,3.39,1110.25,586.5300000000001
1105.0,530.1,3.4,1109.1,579.1500000000001
1105.0,530.1,3.41,1107.95,571.7700000000001
1105.0,530.1,3.42,1106.8,564.3900000000001
1103.0,538.2,3.43,1105.75,557.7750000000001
1103.0,538.2,3.44,1104.7,551.1600000000001
1103.0,538.2,3.45,1103.65,544.5450000000002
1100.0,549.9,3.46,1103.5,543.9600000000002
1100.0,549.9,3.47,1103.35,543.3750000000001
1100.0,549.9,3.48,1103.2,542.7900000000001
1100.0,556.2,3.49,1103.15,542.565
1100.0,556.2,3.5,1103.1,542.3400000000001
1100.0,556.2,3.51,1103.05,542.1150000000001
1100.0,558.9,3.52,1102.9,542.2500000000001
1100.0,558.9,3.53,1102.75,542.385
1100.0,558.9,3.54,1102.6,542.52
1100.0,561.6,3.55,1102.3,544.095
1100.0,561.6,3.56,1102.0,545.6700000000001
1100.0,561.6,3.57,1101.7,547.2450000000001
1100.0,562.5,3.58,1101.45,548.865
1100.0,562.5,3.59,1101.2,550.485
1100.0,562.5,3.6,1100.95,552.105
1100.0,563.4,3.61,1100.7,553.77
1100.0,563.4,3.62,1100.45,555.435
1100.0,563.4,3.63,1100.3,556.6949999999999
1100.0,566.1,3.64,1100.15,558.0899999999999
1100.0,566.1,3.65,1100.0,559.485
1100.0,566.1,3.66,1100.0,560.2950000000001
1100.0,567.9,3.67,1100.0,561.195
1100.0,567.9,3.68,1100.0,562.095
1100.0,567.9,3.69,1100.0,562.6800000000001
1099.0,576.9,3.7,1099.95,563.7149999999999
1099.0,576.9,3.71,1099.9,564.7499999999999
1099.0,576.9,3.72,1099.85,565.6499999999999
1098.0,581.4,3.73,1099.75,566.775
1098.0,581.4,3.74,1099.65,567.8999999999999
1098.0,581.4,3.75,1099.55,568.8899999999999
1098.0,581.4,3.76,1099.45,569.8799999999999
1095.0,603.0,3.77,1099.2,571.9499999999999
1095.0,603.0,3.78,1098.95,573.975
1095.0,603.0,3.79,1098.7,575.9999999999999
1095.0,603.0,3.8,1098.45,578.025
1095.0,605.7,3.81,1098.2,580.1400000000001
1095.0,605.7,3.82,1097.95,582.2550000000001
1095.0,605.7,3.83,1097.7,584.3700000000001
1095.0,606.6,3.84,1097.45,586.3950000000002
1095.0,606.6,3.85,1097.2,588.4200000000001
1095.0,606.6,3.86,1096.95,590.445
1095.0,606.6,3.87,1096.7,592.3800000000001
1095.0,606.6,3.88,1096.45,594.315
1095.0,606.6,3.89,1096.2,596.25
1095.0,606.6,3.9,1096.0,597.735
1095.0,606.6,3.91,1095.8,599.22
1095.0,606.6,3.92,1095.6,600.705
1095.0,605.7,3.93,1095.45,601.9200000000001
1095.0,605.7,3.94,1095.3,603.135
1095.0,605.7,3.95,1095.15,604.3500000000001
1095.0,605.7,3.96,1095.0,605.5650000000002
1095.0,603.9,3.97,1095.0,605.6100000000001
1095.0,603.9,3.98,1095.0,605.6550000000001
1095.0,603.9,3.99,1095.0,605.7
