x,y,t,x_avg,y_avg
1449.0,1079.0,0.0,1449.0,1079.0
1919.0,1079.0,0.01,1684.0,1079.0
1919.0,1079.0,0.02,1762.3333333333333,1079.0
1919.0,1079.0,0.03,1801.5,1079.0
1919.0,1079.0,0.04,1825.0,1079.0
1919.0,1079.0,0.05,1840.6666666666667,1079.0
1919.0,1079.0,0.06,1851.857142857143,1079.0
1919.0,1079.0,0.07,1860.25,1079.0
1919.0,1079.0,0.08,1866.7777777777778,1079.0
1919.0,1079.0,0.09,1872.0,1079.0
1919.0,1079.0,0.1,1876.2727272727273,1079.0
1919.0,1079.0,0.11,1879.8333333333333,1079.0
1919.0,1079.0,0.12,1882.8461538461538,1079.0
1919.0,1079.0,0.13,1885.4285714285713,1079.0
1919.0,1079.0,0.14,1887.6666666666667,1079.0
1919.0,1079.0,0.15,1889.625,1079.0
1919.0,1079.0,0.16,1891.3529411764705,1079.0
1919.0,1079.0,0.17,1892.888888888889,1079.0
1919.0,1079.0,0.18,1894.2631578947369,1079.0
1763.0,1079.0,0.19,1887.7,1079.0
1763.0,1079.0,0.2,1903.4,1079.0
1763.0,1079.0,0.21,1895.6,1079.0
1763.0,1079.0,0.22,1887.8,1079.0
1680.0,1079.0,0.23,1875.85,1079.0
1680.0,1079.0,0.24,1863.9,1079.0
1544.0,1079.0,0.25,1845.15,1079.0
1544.0,1079.0,0.26,1826.4,1079.0
1544.0,1079.0,0.27,1807.65,1079.0
1461.0,1079.0,0.28,1784.75,1079.0
1461.0,1079.0,0.29,1761.85,1079.0
1461.0,1079.0,0.3,1738.95,1079.0
1455.0,1079.0,0.31,1715.75,1079.0
1455.0,1079.0,0.32,1692.55,1079.0
1455.0,1079.0,0.33,1669.35,1079.0
1455.0,1079.0,0.34,1646.15,1079.0
1455.0,1079.0,0.35,1622.95,1079.0
1452.0,1079.0,0.36,1599.6,1079.0
1452.0,1079.0,0.37,1576.25,1079.0
1452.0,1079.0,0.38,1552.9,1079.0
1449.0,1079.0,0.39,1537.2,1079.0
1449.0,1079.0,0.4,1521.5,1079.0
1449.0,1079.0,0.41,1505.8,1079.0
1449.0,1079.0,0.42,1490.1,1079.0
1413.0,1079.0,0.43,1476.75,1079.0
1413.0,1079.0,0.44,1463.4,1079.0
1413.0,1079.0,0.45,1456.85,1079.0
1412.0,1079.0,0.46,1450.25,1079.0
1412.0,1079.0,0.47,1443.65,1079.0
1412.0,1079.0,0.48,1441.2,1079.0
1403.0,1079.0,0.49,1438.3,1079.0
1403.0,1079.0,0.5,1435.4,1079.0
1403.0,1079.0,0.51,1432.8,1079.0
1388.0,1079.0,0.52,1429.45,1079.0
1388.0,1079.0,0.53,1426.1,1079.0
1388.0,1079.0,0.54,1422.75,1079.0
1365.0,1079.0,0.55,1418.25,1079.0
1365.0,1079.0,0.56,1413.9,1079.0
1365.0,1079.0,0.57,1409.55,1079.0
1361.0,1079.0,0.58,1405.0,1079.0
1361.0,1079.0,0.59,1400.6,1079.0
1361.0,1079.0,0.6,1396.2,1079.0
1352.0,1079.0,0.61,1391.35,1079.0
1352.0,1079.0,0.62,1386.5,1079.0
1352.0,1079.0,0.63,1383.45,1079.0
1352.0,1079.0,0.64,1380.4,1079.0
1334.0,1079.0,0.65,1376.45,1079.0
1334.0,1079.0,0.66,1372.55,1079.0
1334.0,1079.0,0.67,1368.65,1079.0
1338.0,1079.0,0.68,1364.95,1079.0
1338.0,1079.0,0.69,1361.7,1079.0
1338.0,1079.0,0.7,1358.45,1079.0
1338.0,1079.0,0.71,1355.2,1079.0
1343.0,1079.0,0.72,1352.95,1079.0
1343.0,1079.0,0.73,1350.7,1079.0
1343.0,1079.0,0.74,1348.45,1079.0
1343.0,1079.0,0.75,1347.35,1079.0
1343.0,1079.0,0.76,1346.25,1079.0
1343.0,1079.0,0.77,1345.15,1079.0
1343.0,1079.0,0.78,1344.25,1079.0
1343.0,1079.0,0.79,1343.35,1079.0
1343.0,1079.0,0.8,1342.45,1079.0
1343.0,1079.0,0.81,1342.0,1079.0
1343.0,1079.0,0.82,1341.55,1079.0
1343.0,1079.0,0.83,1341.1,1079.0
1344.0,1079.0,0.84,1340.7,1079.0
1344.0,1079.0,0.85,1341.2,1079.0
1344.0,1079.0,0.86,1341.7,1079.0
1347.0,1079.0,0.87,1342.35,1079.0
1347.0,1079.0,0.88,1342.8,1079.0
1347.0,1079.0,0.89,1343.25,1079.0
1350.0,1079.0,0.9,1343.85,1079.0
1350.0,1079.0,0.91,1344.45,1079.0
1350.0,1079.0,0.92,1344.8,1079.0
1350.0,1079.0,0.93,1345.15,1079.0
1352.0,1079.0,0.94,1345.6,1079.0
1352.0,1079.0,0.95,1346.05,1079.0
1352.0,1079.0,0.96,1346.5,1079.0
1353.0,1079.0,0.97,1347.0,1079.0
1353.0,1079.0,0.98,1347.5,1079.0
1353.0,1079.0,0.99,1348.0,1079.0
1353.0,1079.0,1.0,1348.5,1079.0
1353.0,1079.0,1.01,1349.0,1079.0
1353.0,1079.0,1.02,1349.5,1079.0
1353.0,1079.0,1.03,1350.0,1079.0
1353.0,1079.0,1.04,1350.45,1079.0
1353.0,1079.0,1.05,1350.9,1079.0
1353.0,1079.0,1.06,1351.35,1079.0
1353.0,1079.0,1.07,1351.65,1079.0
1352.0,1079.0,1.08,1351.9,1079.0
1352.0,1079.0,1.09,1352.15,1079.0
1352.0,1079.0,1.1,1352.25,1079.0
1352.0,1079.0,1.11,1352.35,1079.0
1350.0,1079.0,1.12,1352.35,1079.0
1350.0,1079.0,1.13,1352.35,1079.0
1350.0,1079.0,1.14,1352.25,1079.0
1344.0,1079.0,1.15,1351.85,1079.0
1344.0,1079.0,1.16,1351.45,1079.0
1344.0,1079.0,1.17,1351.0,1079.0
1343.0,1079.0,1.18,1350.5,1079.0
1343.0,1079.0,1.19,1350.0,1079.0
1343.0,1079.0,1.2,1349.5,1079.0
1341.0,1079.0,1.21,1348.9,1079.0
1341.0,1079.0,1.22,1348.3,1079.0
1341.0,1079.0,1.23,1347.7,1079.0
1341.0,1079.0,1.24,1347.1,1079.0
1800.0,1079.0,1.25,1369.45,1079.0
1800.0,1079.0,1.26,1391.8,1079.0
1800.0,1079.0,1.27,1414.15,1079.0
1919.0,1079.0,1.28,1442.5,1079.0
1919.0,1079.0,1.29,1470.85,1079.0
1919.0,1079.0,1.3,1499.2,1079.0
1919.0,1079.0,1.31,1527.55,1079.0
1919.0,1079.0,1.32,1556.0,1079.0
1919.0,1079.0,1.33,1584.45,1079.0
1919.0,1079.0,1.34,1612.9,1079.0
1919.0,1079.0,1.35,1641.65,1079.0
1919.0,1079.0,1.36,1670.4,1079.0
1919.0,1079.0,1.37,1699.15,1079.0
1919.0,1079.0,1.38,1727.95,1079.0
1919.0,1079.0,1.39,1756.75,1079.0
1919.0,1079.0,1.4,1785.55,1079.0
1919.0,1079.0,1.41,1814.45,1079.0
1919.0,1079.0,1.42,1843.35,1079.0
1919.0,1079.0,1.43,1872.25,1079.0
1725.0,1079.0,1.44,1891.45,1079.0
1725.0,1079.0,1.45,1887.7,1079.0
1725.0,1079.0,1.46,1883.95,1079.0
1643.0,1079.0,1.47,1876.1,1079.0
1643.0,1079.0,1.48,1862.3,1079.0
1643.0,1079.0,1.49,1848.5,1079.0
1527.0,1079.0,1.5,1828.9,1079.0
1527.0,1079.0,1.51,1809.3,1079.0
1527.0,1079.0,1.52,1789.7,1079.0
1527.0,1079.0,1.53,1770.1,1079.0
1512.0,1079.0,1.54,1749.75,1079.0
1512.0,1079.0,1.55,1729.4,1079.0
1431.0,1079.0,1.56,1705.0,1079.0
1431.0,1079.0,1.57,1680.6,1079.0
1431.0,1079.0,1.58,1656.2,1079.0
1431.0,1079.0,1.59,1631.8,1079.0
1394.0,1079.0,1.6,1605.55,1079.0
1394.0,1079.0,1.61,1579.3,1079.0
1394.0,1079.0,1.62,1553.05,1079.0
1389.0,1079.0,1.63,1526.55,1079.0
1389.0,1079.0,1.64,1509.75,1079.0
1383.0,1079.0,1.65,1492.65,1079.0
1383.0,1079.0,1.66,1475.55,1079.0
1383.0,1079.0,1.67,1462.55,1079.0
1383.0,1079.0,1.68,1449.55,1079.0
1377.0,1079.0,1.69,1436.25,1079.0
1377.0,1079.0,1.7,1428.75,1079.0
1377.0,1079.0,1.71,1421.25,1079.0
1371.0,1079.0,1.72,1413.45,1079.0
1371.0,1079.0,1.73,1405.65,1079.0
1371.0,1079.0,1.74,1398.6,1079.0
1371.0,1079.0,1.75,1391.55,1079.0
1367.0,1079.0,1.76,1388.35,1079.0
1367.0,1079.0,1.77,1385.15,1079.0
1367.0,1079.0,1.78,1381.95,1079.0
