x,y,t,x_avg,y_avg
944.0,616.5,0.0,944.0,616.5
944.0,616.5,0.01,944.0,616.5
1003.0,643.5,0.02,963.6666666666666,625.5
1003.0,643.5,0.03,973.5,630.0
1003.0,643.5,0.04,979.4,632.7
1003.0,643.5,0.05,983.3333333333334,634.5
1004.0,643.5,0.06,986.2857142857143,635.7857142857143
1004.0,643.5,0.07,988.5,636.75
1004.0,643.5,0.08,990.2222222222222,637.5
1008.0,646.2,0.09,992.0,638.37
1008.0,646.2,0.1,993.4545454545455,639.0818181818181
1008.0,646.2,0.11,994.6666666666666,639.6750000000001
1008.0,646.2,0.12,995.6923076923077,640.176923076923
1013.0,648.0,0.13,996.9285714285714,640.7357142857143
1013.0,648.0,0.14,998.0,641.2199999999999
1013.0,648.0,0.15,998.9375,641.64375
1018.0,650.7,0.16,1000.0588235294117,642.1764705882352
1018.0,650.7,0.17,1001.0555555555555,642.6500000000001
1018.0,650.7,0.18,1001.9473684210526,643.0736842105263
1023.0,651.6,0.19,1003.0,643.5
1023.0,651.6,0.2,1006.95,645.255
1023.0,651.6,0.21,1010.9,647.01
1026.0,652.5,0.22,1012.05,647.46
1026.0,652.5,0.23,1013.2,647.9100000000001
1026.0,652.5,0.24,1014.35,648.36
1034.0,655.2,0.25,1015.9,648.9449999999999
1034.0,655.2,0.26,1017.4,649.53
1034.0,655.2,0.27,1018.9,650.115
1039.0,656.1,0.28,1020.65,650.7450000000001
1039.0,656.1,0.29,1022.2,651.24
1039.0,656.1,0.3,1023.75,651.735
1044.0,657.0,0.31,1025.55,652.275
1044.0,657.0,0.32,1027.35,652.8149999999999
1044.0,657.0,0.33,1028.9,653.265
1048.0,657.9,0.34,1030.65,653.76
1048.0,657.9,0.35,1032.4,654.2550000000001
1048.0,657.9,0.36,1033.9,654.615
1050.0,657.9,0.37,1035.5,654.975
1050.0,657.9,0.38,1037.1,655.335
1050.0,657.9,0.39,1038.45,655.65
1050.0,657.9,0.4,1039.8,655.9649999999999
1050.0,657.9,0.41,1041.15,656.28
1053.0,657.9,0.42,1042.5,656.55
1053.0,657.9,0.43,1043.85,656.8199999999999
1053.0,657.9,0.44,1045.2,657.0899999999999
1054.0,657.9,0.45,1046.2,657.225
1054.0,657.9,0.46,1047.2,657.36
1054.0,657.9,0.47,1048.2,657.495
1055.0,657.9,0.48,1049.0,657.5849999999999
1055.0,657.9,0.49,1049.8,657.675
1055.0,657.9,0.5,1050.6,657.765
1055.0,657.0,0.51,1051.15,657.765
1055.0,657.0,0.52,1051.7,657.765
1055.0,657.0,0.53,1052.25,657.765
1055.0,655.2,0.54,1052.6,657.63
1055.0,655.2,0.55,1052.95,657.4950000000001
1055.0,655.2,0.56,1053.3,657.3599999999999
1055.0,655.2,0.57,1053.55,657.225
1175.0,409.5,0.58,1059.8,644.8050000000001
1175.0,409.5,0.59,1066.05,632.385
986.0,275.40000000000003,0.6,1062.85,613.26
986.0,275.40000000000003,0.61,1059.65,594.135
986.0,275.40000000000003,0.62,1056.3,575.01
1085.0,129.6,0.63,1057.9,548.595
1085.0,129.6,0.64,1059.5,522.1800000000001
1085.0,129.6,0.65,1061.05,495.76500000000004
1014.0,98.1,0.66,1059.05,467.775
1014.0,98.1,0.67,1057.05,439.78499999999997
1014.0,98.1,0.68,1055.0,411.79499999999996
928.0,81.9,0.69,1048.65,382.995
928.0,81.9,0.7,1042.3,354.195
928.0,81.9,0.71,1035.95,325.44
886.0,77.4,0.72,1027.5,296.46
886.0,77.4,0.73,1019.05,267.48
886.0,77.4,0.74,1010.6,238.59
886.0,77.4,0.75,1002.15,209.7
886.0,77.4,0.76,993.7,180.81
896.0,66.60000000000001,0.77,985.75,151.38000000000002
896.0,66.60000000000001,0.78,971.8,134.235
896.0,66.60000000000001,0.79,957.85,117.09
911.0,53.1,0.8,954.1,105.975
911.0,53.1,0.81,950.35,94.86
911.0,53.1,0.82,946.6,83.745
911.0,50.4,0.83,937.9,79.785
911.0,50.4,0.84,929.2,75.825
911.0,50.4,0.85,920.5,71.865
918.0,43.2,0.86,915.7,69.12
918.0,43.2,0.87,910.9,66.375
918.0,43.2,0.88,906.1,63.63000000000001
918.0,43.2,0.89,905.6,61.69500000000001
925.0,32.4,0.9,905.45,59.220000000000006
925.0,32.4,0.91,905.3,56.745000000000005
930.0,22.5,0.92,907.5,54.0
930.0,22.5,0.93,909.7,51.25500000000001
930.0,22.5,0.94,911.9,48.510000000000005
933.0,17.1,0.95,914.25,45.495
933.0,17.1,0.96,916.6,42.480000000000004
933.0,17.1,0.97,918.45,40.005
933.0,17.1,0.98,920.3,37.53
934.0,13.5,0.99,922.2,34.875
940.0,9.0,1.0,923.65,32.67
940.0,9.0,1.01,925.1,30.465000000000003
943.0,7.2,1.02,926.7,28.169999999999998
943.0,7.2,1.03,928.3,26.01
943.0,7.2,1.04,929.9,23.85
944.0,5.4,1.05,931.55,21.6
944.0,5.4,1.06,932.85,19.71
944.0,5.4,1.07,934.15,17.82
944.0,5.4,1.08,935.45,15.930000000000001
944.0,4.5,1.09,936.75,13.995000000000001
944.0,4.5,1.1,937.7,12.6
944.0,4.5,1.11,938.65,11.205
944.0,4.5,1.12,939.35,10.305
944.0,3.6,1.13,940.05,9.360000000000001
944.0,3.6,1.14,940.75,8.415000000000001
944.0,3.6,1.15,941.3,7.74
944.0,2.7,1.16,941.85,7.019999999999999
944.0,2.7,1.17,942.4,6.3
944.0,2.7,1.18,942.95,5.58
944.0,0.9,1.19,943.45,4.95
944.0,0.9,1.2,943.65,4.545
944.0,0.9,1.21,943.85,4.14
944.0,0.0,1.22,943.9,3.78
944.0,0.0,1.23,943.95,3.4199999999999995
944.0,0.0,1.24,944.0,3.06
943.0,0.0,1.25,943.95,2.79
943.0,0.0,1.26,943.9,2.5200000000000005
943.0,0.0,1.27,943.85,2.25
943.0,0.0,1.28,943.8,1.98
1275.0,189.9,1.29,960.35,11.25
1275.0,189.9,1.3,976.9,20.52
1275.0,189.9,1.31,993.45,29.79
1351.0,412.2,1.32,1013.8,50.175
1351.0,412.2,1.33,1034.15,70.60499999999999
1129.0,486.9,1.34,1043.4,94.77000000000001
1129.0,486.9,1.35,1052.65,118.93499999999999
1129.0,486.9,1.36,1061.9,143.145
1175.0,486.0,1.37,1073.45,167.31
1175.0,486.0,1.38,1085.0,191.475
1175.0,486.0,1.39,1096.55,215.72999999999996
1184.0,486.9,1.4,1108.55,240.03000000000003
1184.0,486.9,1.41,1120.55,264.33
1184.0,486.9,1.42,1132.55,288.675
1174.0,490.5,1.43,1144.05,313.2
1174.0,490.5,1.44,1155.55,337.725
1174.0,490.5,1.45,1167.1,362.25
1174.0,490.5,1.46,1178.65,386.775
1174.0,490.5,1.47,1190.2,411.3
1165.0,500.4,1.48,1201.3,436.32
1165.0,500.4,1.49,1195.8,451.84499999999997
1165.0,500.4,1.5,1190.3,467.37
1164.0,502.2,1.51,1184.75,482.985
1164.0,502.2,1.52,1175.4,487.485
1164.0,502.2,1.53,1166.05,491.98499999999996
1161.0,506.7,1.54,1167.65,492.975
1161.0,506.7,1.55,1169.25,493.965
1161.0,506.7,1.56,1170.85,494.95500000000004
