x,y,t,x_avg,y_avg
642.0,696.0,1.37,634.25,830.2
642.0,696.0,1.38,632.5,811.05
642.0,696.0,1.39,630.75,791.9
642.0,696.0,1.4,629.0,772.75
642.0,696.0,1.41,627.25,753.6
642.0,696.0,1.42,625.5,734.45
642.0,696.0,1.43,623.75,715.3
642.0,696.0,1.44,625.4,712.8
669.0,636.0,1.45,628.4,707.3
669.0,636.0,1.46,631.4,701.8
669.0,636.0,1.47,634.4,696.3
669.0,636.0,1.48,637.4,690.8
677.0,626.0,1.49,640.4,686.45
677.0,626.0,1.5,643.4,682.1
677.0,626.0,1.51,646.4,677.75
677.0,626.0,1.52,649.4,673.4
677.0,626.0,1.53,652.4,669.05
677.0,626.0,1.54,655.4,664.7
677.0,626.0,1.55,658.4,660.35
677.0,626.0,1.56,661.4,656.0
677.0,626.0,1.57,663.15,652.5
677.0,626.0,1.58,664.9,649.0
677.0,626.0,1.59,666.65,645.5
677.0,626.0,1.6,668.4,642.0
677.0,627.0,1.61,670.15,638.55
677.0,627.0,1.62,671.9,635.1
677.0,627.0,1.63,673.65,631.65
677.0,627.0,1.64,675.4,628.2
677.0,627.0,1.65,675.8,627.75
677.0,627.0,1.66,676.2,627.3
677.0,627.0,1.67,676.6,626.85
678.0,629.0,1.68,677.05,626.5
678.0,629.0,1.69,677.1,626.65
678.0,629.0,1.7,677.15,626.8
678.0,629.0,1.71,677.2,626.95
678.0,629.0,1.72,677.25,627.1
678.0,629.0,1.73,677.3,627.25
678.0,629.0,1.74,677.35,627.4
678.0,629.0,1.75,677.4,627.55
678.0,629.0,1.76,677.45,627.7
681.0,632.0,1.77,677.65,628.0
681.0,632.0,1.78,677.85,628.3
681.0,632.0,1.79,678.05,628.6
681.0,632.0,1.8,678.25,628.9
725.0,1079.0,1.81,680.65,651.5
725.0,1079.0,1.82,683.05,674.1
725.0,1079.0,1.83,685.45,696.7
725.0,1079.0,1.84,687.85,719.3
725.0,1079.0,1.85,690.25,741.9
725.0,1079.0,1.86,692.65,764.5
939.0,1079.0,1.87,705.75,787.1
939.0,1079.0,1.88,718.8,809.6
939.0,1079.0,1.89,731.85,832.1
939.0,1079.0,1.9,744.9,854.6
939.0,1079.0,1.91,757.95,877.1
939.0,1079.0,1.92,771.0,899.6
939.0,1079.0,1.93,784.05,922.1
897.0,1079.0,1.94,795.0,944.6
897.0,1079.0,1.95,805.95,967.1
897.0,1079.0,1.96,816.9,989.6
897.0,1079.0,1.97,827.7,1011.95
897.0,1079.0,1.98,838.5,1034.3
897.0,1079.0,1.99,849.3,1056.65
831.0,1079.0,2.0,856.8,1079.0
831.0,1079.0,2.01,862.1,1079.0
831.0,1079.0,2.02,867.4,1079.0
839.0,1079.0,2.03,873.1,1079.0
839.0,1079.0,2.04,878.8,1079.0
839.0,1079.0,2.05,884.5,1079.0
839.0,1079.0,2.06,890.2,1079.0
839.0,1079.0,2.07,885.2,1079.0
839.0,1079.0,2.08,880.2,1079.0
839.0,1079.0,2.09,875.2,1079.0
846.0,1079.0,2.1,870.55,1079.0
846.0,1079.0,2.11,865.9,1079.0
846.0,1079.0,2.12,861.25,1079.0
846.0,1079.0,2.13,856.6,1079.0
846.0,1079.0,2.14,854.05,1079.0
846.0,1079.0,2.15,851.5,1079.0
846.0,1079.0,2.16,848.95,1079.0
681.0,996.0,2.17,838.15,1074.85
681.0,996.0,2.18,827.35,1070.7
681.0,996.0,2.19,816.55,1066.55
681.0,996.0,2.2,809.05,1062.4
681.0,996.0,2.21,801.55,1058.25
681.0,996.0,2.22,794.05,1054.1
651.0,806.0,2.23,784.65,1040.45
651.0,806.0,2.24,775.25,1026.8
651.0,806.0,2.25,765.85,1013.15
651.0,806.0,2.26,756.45,999.5
651.0,806.0,2.27,747.05,985.85
651.0,806.0,2.28,737.65,972.2
654.0,743.0,2.29,728.4,955.4
654.0,743.0,2.3,718.8,938.6
654.0,743.0,2.31,709.2,921.8
654.0,743.0,2.32,699.6,905.0
654.0,743.0,2.33,690.0,888.2
654.0,743.0,2.34,680.4,871.4
671.0,708.0,2.35,671.65,852.85
671.0,708.0,2.36,662.9,834.3
671.0,708.0,2.37,662.4,819.9
671.0,708.0,2.38,661.9,805.5
671.0,708.0,2.39,661.4,791.1
671.0,708.0,2.4,660.9,776.7
671.0,708.0,2.41,660.4,762.3
671.0,708.0,2.42,659.9,747.9
687.0,650.0,2.43,661.7,740.1
687.0,650.0,2.44,663.5,732.3
687.0,650.0,2.45,665.3,724.5
687.0,650.0,2.46,667.1,716.7
687.0,650.0,2.47,668.9,708.9
687.0,650.0,2.48,670.7,701.1
699.0,650.0,2.49,672.95,696.45
699.0,650.0,2.5,675.2,691.8
699.0,650.0,2.51,677.45,687.15
699.0,650.0,2.52,679.7,682.5
699.0,650.0,2.53,681.95,677.85
699.0,650.0,2.54,684.2,673.2
698.0,650.0,2.55,685.55,670.3
698.0,650.0,2.56,686.9,667.4
698.0,650.0,2.57,688.25,664.5
698.0,650.0,2.58,689.6,661.6
698.0,650.0,2.59,690.95,658.7
698.0,650.0,2.6,692.3,655.8
698.0,650.0,2.61,693.65,652.9
698.0,650.0,2.62,695.0,650.0
698.0,650.0,2.63,695.55,650.0
698.0,650.0,2.64,696.1,650.0
698.0,650.0,2.65,696.65,650.0
698.0,650.0,2.66,697.2,650.0
698.0,650.0,2.67,697.75,650.0
701.0,648.0,2.68,698.45,649.9
701.0,648.0,2.69,698.55,649.8
701.0,648.0,2.7,698.65,649.7
701.0,648.0,2.71,698.75,649.6
701.0,648.0,2.72,698.85,649.5
704.0,647.0,2.73,699.1,649.35
704.0,647.0,2.74,699.35,649.2
704.0,647.0,2.75,699.65,649.05
704.0,647.0,2.76,699.95,648.9
704.0,647.0,2.77,700.25,648.75
704.0,647.0,2.78,700.55,648.6
704.0,647.0,2.79,700.85,648.45
704.0,647.0,2.8,701.15,648.3
707.0,645.0,2.81,701.6,648.05
707.0,645.0,2.82,702.05,647.8
707.0,645.0,2.83,702.5,647.55
707.0,645.0,2.84,702.95,647.3
707.0,645.0,2.85,703.4,647.05
707.0,645.0,2.86,703.85,646.8
710.0,644.0,2.87,704.45,646.5
710.0,644.0,2.88,704.9,646.3
710.0,644.0,2.89,705.35,646.1
710.0,644.0,2.9,705.8,645.9
710.0,644.0,2.91,706.25,645.7
710.0,644.0,2.92,706.7,645.5
711.0,642.0,2.93,707.05,645.25
711.0,642.0,2.94,707.4,645.0
711.0,642.0,2.95,707.75,644.75
711.0,642.0,2.96,708.1,644.5
711.0,642.0,2.97,708.45,644.25
711.0,642.0,2.98,708.8,644.0
713.0,641.0,2.99,709.25,643.7
713.0,641.0,3.0,709.7,643.4
713.0,641.0,3.01,710.0,643.2
713.0,639.0,3.02,710.3,642.9
713.0,639.0,3.03,710.6,642.6
713.0,639.0,3.04,710.9,642.3
713.0,639.0,3.05,711.2,642.0
713.0,639.0,3.06,711.5,641.7
713.0,639.0,3.07,711.65,641.45
713.0,639.0,3.08,711.8,641.2
713.0,639.0,3.09,711.95,640.95
714.0,638.0,3.1,712.15,640.65
714.0,638.0,3.11,712.35,640.35
714.0,638.0,3.12,712.55,640.05
714.0,638.0,3.13,712.7,639.85
714.0,638.0,3.14,712.85,639.65
714.0,638.0,3.15,713.0,639.45
714.0,638.0,3.16,713.15,639.25
714.0,638.0,3.17,713.3,639.05
714.0,638.0,3.18,713.45,638.85
714.0,638.0,3.19,713.5,638.7
714.0,638.0,3.2,713.55,638.55
714.0,638.0,3.21,713.6,638.4
714.0,638.0,3.22,713.65,638.35
714.0,638.0,3.23,713.7,638.3
714.0,638.0,3.24,713.75,638.25
714.0,638.0,3.25,713.8,638.2
714.0,638.0,3.26,713.85,638.15
714.0,638.0,3.27,713.9,638.1
714.0,638.0,3.28,713.95,638.05
714.0,638.0,3.29,714.0,638.0
714.0,638.0,3.3,714.0,638.0
714.0,638.0,3.31,714.0,638.0
714.0,638.0,3.32,714.0,638.0
714.0,638.0,3.33,714.0,638.0
716.0,639.0,3.34,714.1,638.05
716.0,639.0,3.35,714.2,638.1
716.0,639.0,3.36,714.3,638.15
716.0,639.0,3.37,714.4,638.2
716.0,639.0,3.38,714.5,638.25
716.0,639.0,3.39,714.6,638.3
719.0,642.0,3.4,714.85,638.5
719.0,642.0,3.41,715.1,638.7
719.0,642.0,3.42,715.35,638.9
719.0,642.0,3.43,715.6,639.1
719.0,642.0,3.44,715.85,639.3
719.0,642.0,3.45,716.1,639.5
719.0,642.0,3.46,716.35,639.7
719.0,642.0,3.47,716.6,639.9
719.0,642.0,3.48,716.85,640.1
722.0,645.0,3.49,717.25,640.45
722.0,645.0,3.5,717.65,640.8
722.0,645.0,3.51,718.05,641.15
722.0,645.0,3.52,718.45,641.5
722.0,645.0,3.53,718.85,641.85
725.0,647.0,3.54,719.3,642.25
725.0,647.0,3.55,719.75,642.65
725.0,647.0,3.56,720.2,643.05
725.0,647.0,3.57,720.65,643.45
725.0,647.0,3.58,721.1,643.85
725.0,647.0,3.59,721.55,644.25
725.0,647.0,3.6,721.85,644.5
726.0,648.0,3.61,722.2,644.8
726.0,648.0,3.62,722.55,645.1
726.0,648.0,3.63,722.9,645.4
726.0,648.0,3.64,723.25,645.7
726.0,648.0,3.65,723.6,646.0
728.0,648.0,3.66,724.05,646.3
728.0,648.0,3.67,724.5,646.6
728.0,648.0,3.68,724.95,646.9
728.0,648.0,3.69,725.25,647.05
728.0,648.0,3.7,725.55,647.2
728.0,648.0,3.71,725.85,647.35
729.0,648.0,3.72,726.2,647.5
729.0,648.0,3.73,726.55,647.65
729.0,648.0,3.74,726.75,647.7
729.0,648.0,3.75,726.95,647.75
729.0,648.0,3.76,727.15,647.8
729.0,648.0,3.77,727.35,647.85
729.0,648.0,3.78,727.55,647.9
729.0,648.0,3.79,727.75,647.95
729.0,648.0,3.8,727.95,648.0
729.0,648.0,3.81,728.1,648.0
729.0,648.0,3.82,728.25,648.0
729.0,648.0,3.83,728.4,648.0
729.0,648.0,3.84,728.55,648.0
729.0,648.0,3.85,728.7,648.0
729.0,648.0,3.86,728.75,648.0
729.0,648.0,3.87,728.8,648.0
729.0,648.0,3.88,728.85,648.0
729.0,648.0,3.89,728.9,648.0
729.0,648.0,3.9,728.95,648.0
729.0,648.0,3.91,729.0,648.0
729.0,648.0,3.92,729.0,648.0
729.0,648.0,3.93,729.0,648.0
729.0,648.0,3.94,729.0,648.0
729.0,648.0,3.95,729.0,648.0
729.0,648.0,3.96,729.0,648.0
729.0,648.0,3.97,729.0,648.0
729.0,648.0,3.98,729.0,648.0
729.0,648.0,3.99,729.0,648.0
