x,y,t,x_avg,y_avg
945.0,1035.0,2.16,868.55,1050.1200000000003
945.0,1035.0,2.17,873.1,1049.3100000000002
945.0,1035.0,2.18,877.65,1048.5
945.0,1035.0,2.19,882.2,1047.69
945.0,1035.0,2.2,886.65,1046.8799999999999
945.0,1034.1,2.21,890.95,1046.025
945.0,1034.1,2.22,895.25,1045.1699999999998
945.0,1034.1,2.23,899.55,1044.3149999999998
948.0,1031.4,2.24,903.9,1043.3249999999998
948.0,1031.4,2.25,908.25,1042.3349999999998
948.0,1031.4,2.26,912.6,1041.345
1029.0,989.1,2.27,920.85,1038.2400000000002
1029.0,989.1,2.28,929.1,1035.1349999999998
1029.0,989.1,2.29,937.35,1032.0299999999997
1086.0,884.7,2.3,948.1,1023.7049999999997
1086.0,884.7,2.31,958.85,1015.3799999999999
1086.0,884.7,2.32,969.6,1007.0550000000001
1120.0,810.9,2.33,981.55,995.1300000000001
1120.0,810.9,2.34,993.5,983.2050000000003
1120.0,810.9,2.35,1005.45,971.2800000000001
1129.0,797.4,2.36,1014.65,959.4000000000002
1129.0,797.4,2.37,1023.85,947.5200000000002
1129.0,797.4,2.38,1033.05,935.6400000000001
1129.0,797.4,2.39,1042.25,923.7600000000002
1129.0,786.6,2.4,1051.45,911.3399999999999
1129.0,786.6,2.41,1060.65,898.9649999999998
1130.0,782.1,2.42,1069.9,886.365
1130.0,782.1,2.43,1079.15,873.765
1130.0,782.1,2.44,1088.25,861.3
1130.0,782.1,2.45,1097.35,848.835
1129.0,782.1,2.46,1106.4,836.3700000000001
1129.0,782.1,2.47,1111.4,826.0200000000001
1129.0,782.1,2.48,1116.4,815.6700000000001
1126.0,782.1,2.49,1121.25,805.32
1126.0,782.1,2.5,1123.25,800.19
1126.0,782.1,2.51,1125.25,795.0600000000001
1123.0,783.9,2.52,1127.1,790.0200000000001
1123.0,783.9,2.53,1127.25,788.67
1123.0,783.9,2.54,1127.4,787.3199999999999
1123.0,783.9,2.55,1127.55,785.9699999999999
1120.0,786.6,2.56,1127.1,785.43
1120.0,786.6,2.57,1126.65,784.89
1120.0,786.6,2.58,1126.2,784.35
1118.0,788.4,2.59,1125.65,783.9
1118.0,788.4,2.6,1125.1,783.99
1118.0,788.4,2.61,1124.55,784.0799999999999
1118.0,788.4,2.62,1123.95,784.3949999999999
1116.0,791.1,2.63,1123.25,784.845
1116.0,791.1,2.64,1122.55,785.2950000000001
1115.0,792.9,2.65,1121.8,785.8349999999999
1115.0,792.9,2.66,1121.1,786.375
1115.0,792.9,2.67,1120.4,786.915
1115.0,795.6,2.68,1119.7,787.5899999999999
1115.0,795.6,2.69,1119.15,788.265
1115.0,795.6,2.7,1118.6,788.9399999999999
1115.0,795.6,2.71,1118.05,789.615
1114.0,796.5,2.72,1117.6,790.245
1114.0,796.5,2.73,1117.15,790.875
1113.0,796.5,2.74,1116.65,791.505
1113.0,796.5,2.75,1116.15,792.135
1113.0,796.5,2.76,1115.8,792.63
1111.0,796.5,2.77,1115.35,793.125
1111.0,796.5,2.78,1114.9,793.6200000000001
1111.0,796.5,2.79,1114.55,794.025
1111.0,796.5,2.8,1114.2,794.4300000000001
1111.0,796.5,2.81,1113.85,794.835
1111.0,796.5,2.82,1113.5,795.24
1111.0,796.5,2.83,1113.25,795.51
1111.0,795.6,2.84,1113.0,795.7349999999999
1111.0,795.6,2.85,1112.8,795.8700000000001
1111.0,795.6,2.86,1112.6,796.005
1111.0,794.7,2.87,1112.4,796.095
1111.0,794.7,2.88,1112.2,796.0500000000001
1111.0,794.7,2.89,1112.0,796.0050000000001
1111.0,791.1,2.9,1111.8,795.7800000000001
1111.0,791.1,2.91,1111.6,795.5550000000001
1111.0,791.1,2.92,1111.45,795.2850000000001
1111.0,791.1,2.93,1111.3,795.0150000000001
1111.0,785.7,2.94,1111.2,794.4750000000001
1111.0,785.7,2.95,1111.1,793.9350000000002
1111.0,785.7,2.96,1111.0,793.3950000000002
1114.0,772.2,2.97,1111.15,792.1800000000002
1114.0,772.2,2.98,1111.3,790.9650000000001
1114.0,772.2,2.99,1111.45,789.7500000000002
1119.0,713.7,3.0,1111.85,785.6100000000002
1119.0,713.7,3.01,1112.25,781.4700000000001
1126.0,671.4,3.02,1113.0,775.215
1126.0,671.4,3.03,1113.75,768.96
1126.0,671.4,3.04,1114.5,762.7500000000001
1126.0,666.0,3.05,1115.25,756.27
1126.0,666.0,3.06,1116.0,749.79
1126.0,666.0,3.07,1116.75,743.355
1125.0,657.9,3.08,1117.45,736.5150000000001
1125.0,657.9,3.09,1118.15,729.675
1125.0,657.9,3.1,1118.85,723.015
1125.0,657.9,3.11,1119.55,716.3549999999999
1124.0,651.6,3.12,1120.2,709.38
1124.0,651.6,3.13,1120.85,702.405
1120.0,644.4,3.14,1121.3,695.3399999999999
1120.0,644.4,3.15,1121.75,688.275
1120.0,644.4,3.16,1122.2,681.21
1116.0,639.9,3.17,1122.3,674.5949999999999
1116.0,639.9,3.18,1122.4,667.9799999999999
1116.0,639.9,3.19,1122.5,661.3649999999999
1116.0,639.9,3.2,1122.35,657.675
1111.0,635.4,3.21,1121.95,653.7599999999999
1111.0,635.4,3.22,1121.2,651.9599999999998
1111.0,635.4,3.23,1120.45,650.1599999999999
1104.0,629.1,3.24,1119.35,648.0449999999998
1104.0,629.1,3.25,1118.25,646.2
1104.0,629.1,3.26,1117.15,644.355
1104.0,629.1,3.27,1116.05,642.51
1104.0,629.1,3.28,1115.0,641.07
1095.0,621.0,3.29,1113.5,639.2250000000001
1095.0,621.0,3.3,1112.0,637.3800000000001
1095.0,621.0,3.31,1110.5,635.5350000000001
1090.0,616.5,3.32,1108.8,633.78
1090.0,616.5,3.33,1107.1,632.025
1090.0,616.5,3.34,1105.6,630.63
1086.0,612.9,3.35,1103.9,629.0550000000001
1086.0,612.9,3.36,1102.2,627.4799999999999
1086.0,612.9,3.37,1100.7,626.1299999999999
1084.0,611.1,3.38,1099.1,624.6899999999999
1084.0,611.1,3.39,1097.5,623.25
1083.0,610.2,3.4,1095.85,621.7650000000001
1083.0,610.2,3.41,1094.45,620.5050000000001
1083.0,610.2,3.42,1093.05,619.2450000000001
1083.0,610.2,3.43,1091.65,617.9850000000001
1081.0,608.4,3.44,1090.5,616.95
1081.0,608.4,3.45,1089.35,615.9150000000001
1081.0,608.4,3.46,1088.2,614.88
1081.0,607.5,3.47,1087.05,613.8
1081.0,607.5,3.48,1085.9,612.7199999999999
1081.0,607.5,3.49,1085.2,612.045
1081.0,607.5,3.5,1084.5,611.3700000000001
1081.0,607.5,3.51,1083.8,610.695
1081.0,607.5,3.52,1083.35,610.245
1081.0,607.5,3.53,1082.9,609.795
1081.0,607.5,3.54,1082.45,609.345
1081.0,607.5,3.55,1082.2,609.075
1081.0,607.5,3.56,1081.95,608.8050000000001
1081.0,607.5,3.57,1081.7,608.5350000000001
1081.0,607.5,3.58,1081.55,608.3550000000001
1083.0,608.4,3.59,1081.5,608.22
1083.0,608.4,3.6,1081.5,608.1299999999999
1083.0,608.4,3.61,1081.5,608.04
1083.0,608.4,3.62,1081.5,607.95
1084.0,611.1,3.63,1081.55,607.995
1084.0,611.1,3.64,1081.7,608.13
1084.0,611.1,3.65,1081.85,608.2650000000001
1084.0,611.1,3.66,1082.0,608.4000000000001
1085.0,615.6,3.67,1082.2,608.8050000000001
1085.0,615.6,3.68,1082.4,609.21
1085.0,621.9,3.69,1082.6,609.9300000000001
1085.0,621.9,3.7,1082.8,610.65
1085.0,621.9,3.71,1083.0,611.3699999999999
1085.0,621.9,3.72,1083.2,612.0899999999999
1084.0,629.1,3.73,1083.35,613.1699999999998
1084.0,629.1,3.74,1083.5,614.25
1084.0,629.1,3.75,1083.65,615.33
1083.0,635.4,3.76,1083.75,616.725
1083.0,635.4,3.77,1083.85,618.12
1083.0,635.4,3.78,1083.95,619.515
1081.0,642.6,3.79,1083.85,621.225
1081.0,642.6,3.8,1083.75,622.9350000000001
1081.0,642.6,3.81,1083.65,624.6450000000001
1080.0,648.9,3.82,1083.5,626.67
1080.0,648.9,3.83,1083.3,628.5600000000001
1080.0,648.9,3.84,1083.1,630.45
1079.0,657.0,3.85,1082.85,632.745
1079.0,657.0,3.86,1082.6,635.04
1079.0,657.0,3.87,1082.3,637.1099999999999
1038.0,711.9,3.88,1079.95,641.925
1038.0,711.9,3.89,1077.6,646.425
1038.0,711.9,3.9,1075.25,650.925
1036.0,711.9,3.91,1072.8,655.425
1036.0,711.9,3.92,1070.35,659.925
1036.0,711.9,3.93,1067.95,664.0649999999999
1036.0,711.9,3.94,1065.55,668.2049999999999
1036.0,711.9,3.95,1063.15,672.3449999999999
1036.0,711.9,3.96,1060.8,676.1699999999998
1036.0,711.9,3.97,1058.45,679.9949999999999
1036.0,711.9,3.98,1056.1,683.8199999999999
1036.0,711.9,3.99,1053.85,687.285
