x,y,t,x_avg,y_avg
974.0,609.0,0.0,979.35,591.35
974.0,609.0,0.01,979.7,590.1
977.0,599.0,0.02,980.05,588.85
977.0,599.0,0.03,980.25,588.1
977.0,599.0,0.04,980.45,587.35
977.0,599.0,0.05,980.65,586.6
980.0,591.0,0.06,980.85,585.85
980.0,591.0,0.07,980.9,585.5
980.0,591.0,0.08,980.95,585.15
981.0,587.0,0.09,981.0,584.8
981.0,587.0,0.1,981.0,584.8
981.0,587.0,0.11,981.0,584.8
981.0,587.0,0.12,980.95,585.3
981.0,585.0,0.13,980.9,585.8
981.0,585.0,0.14,980.85,586.4
981.0,585.0,0.15,980.5,587.85
981.0,585.0,0.16,980.15,589.3
981.0,584.0,0.17,979.8,590.75
981.0,584.0,0.18,979.45,592.25
981.0,584.0,0.19,979.35,591.35
981.0,584.0,0.2,979.7,590.1
981.0,584.0,0.21,980.05,588.85
981.0,584.0,0.22,980.25,588.1
981.0,584.0,0.23,980.45,587.35
981.0,584.0,0.24,980.65,586.6
981.0,584.0,0.25,980.85,585.85
981.0,584.0,0.26,980.9,585.5
981.0,584.0,0.27,980.95,585.15
981.0,584.0,0.28,981.0,584.8
981.0,587.0,0.29,981.0,584.8
981.0,587.0,0.3,981.0,584.8
980.0,597.0,0.31,980.95,585.3
980.0,597.0,0.32,980.9,585.8
980.0,597.0,0.33,980.85,586.4
974.0,614.0,0.34,980.5,587.85
974.0,614.0,0.35,980.15,589.3
974.0,614.0,0.36,979.8,590.75
974.0,614.0,0.37,979.45,592.25
966.0,630.0,0.38,978.7,594.55
966.0,630.0,0.39,977.95,596.85
906.0,708.0,0.4,974.2,603.05
906.0,708.0,0.41,970.45,609.25
906.0,708.0,0.42,966.7,615.45
906.0,708.0,0.43,962.95,621.65
905.0,708.0,0.44,959.15,627.85
905.0,708.0,0.45,955.35,634.05
905.0,708.0,0.46,951.55,640.25
905.0,708.0,0.47,947.75,646.45
905.0,708.0,0.48,943.95,652.65
903.0,707.0,0.49,940.05,658.65
903.0,707.0,0.5,936.15,664.65
900.0,705.0,0.51,932.15,670.05
900.0,705.0,0.52,928.15,675.45
900.0,705.0,0.53,924.15,680.85
896.0,704.0,0.54,920.25,685.35
896.0,704.0,0.55,916.35,689.85
896.0,704.0,0.56,912.45,694.35
896.0,704.0,0.57,908.55,698.85
890.0,702.0,0.58,904.75,702.45
890.0,702.0,0.59,900.95,706.05
890.0,702.0,0.6,900.15,705.75
885.0,701.0,0.61,899.1,705.4
885.0,701.0,0.62,898.05,705.05
884.0,699.0,0.63,896.95,704.6
884.0,699.0,0.64,895.9,704.15
884.0,699.0,0.65,894.85,703.7
882.0,695.0,0.66,893.7,703.05
882.0,695.0,0.67,892.55,702.4
882.0,695.0,0.68,891.4,701.75
882.0,695.0,0.69,890.35,701.15
882.0,690.0,0.7,889.3,700.3
882.0,690.0,0.71,888.4,699.55
882.0,690.0,0.72,887.5,698.8
884.0,684.0,0.73,886.7,697.75
884.0,684.0,0.74,886.1,696.75
884.0,684.0,0.75,885.5,695.75
887.0,675.0,0.76,885.05,694.3
887.0,675.0,0.77,884.6,692.85
887.0,675.0,0.78,884.45,691.5
887.0,674.0,0.79,884.3,690.1
887.0,674.0,0.8,884.15,688.7
887.0,674.0,0.81,884.25,687.35
888.0,675.0,0.82,884.4,686.05
888.0,675.0,0.83,884.6,684.85
888.0,675.0,0.84,884.8,683.65
888.0,675.0,0.85,885.0,682.45
891.0,687.0,0.86,885.45,682.05
891.0,687.0,0.87,885.9,681.65
891.0,687.0,0.88,886.35,681.25
891.0,687.0,0.89,886.8,680.85
894.0,710.0,0.9,887.4,681.85
894.0,710.0,0.91,888.0,682.85
894.0,710.0,0.92,888.6,683.85
875.0,938.0,0.93,888.15,696.55
875.0,938.0,0.94,887.7,709.25
875.0,938.0,0.95,887.25,721.95
875.0,938.0,0.96,886.65,735.1
875.0,938.0,0.97,886.05,748.25
875.0,938.0,0.98,885.45,761.4
875.0,938.0,0.99,884.85,774.6
876.0,941.0,1.0,884.3,787.95
876.0,941.0,1.01,883.75,801.3
876.0,941.0,1.02,883.15,814.6
876.0,941.0,1.03,882.55,827.9
878.0,944.0,1.04,882.05,841.35
878.0,944.0,1.05,881.55,854.8
878.0,944.0,1.06,880.9,867.65
881.0,947.0,1.07,880.4,880.65
881.0,947.0,1.08,879.9,893.65
881.0,947.0,1.09,879.4,906.65
885.0,951.0,1.1,878.95,918.7
885.0,951.0,1.11,878.5,930.75
885.0,951.0,1.12,878.05,942.8
890.0,956.0,1.13,878.8,943.7
890.0,956.0,1.14,879.55,944.6
890.0,956.0,1.15,880.3,945.5
890.0,956.0,1.16,881.05,946.4
890.0,956.0,1.17,881.8,947.3
896.0,962.0,1.18,882.85,948.5
896.0,962.0,1.19,883.9,949.7
902.0,966.0,1.2,885.2,950.95
902.0,966.0,1.21,886.5,952.2
902.0,966.0,1.22,887.8,953.45
911.0,975.0,1.23,889.55,955.15
911.0,975.0,1.24,891.2,956.7
911.0,975.0,1.25,892.85,958.25
911.0,975.0,1.26,894.5,959.8
921.0,984.0,1.27,896.5,961.65
921.0,984.0,1.28,898.5,963.5
921.0,984.0,1.29,900.5,965.35
930.0,992.0,1.3,902.75,967.4
930.0,992.0,1.31,905.0,969.45
930.0,992.0,1.32,907.25,971.5
939.0,999.0,1.33,909.7,973.65
939.0,999.0,1.34,912.15,975.8
939.0,999.0,1.35,914.6,977.95
948.0,1005.0,1.36,917.5,980.4
948.0,1005.0,1.37,920.4,982.85
948.0,1005.0,1.38,923.0,985.0
956.0,1011.0,1.39,926.0,987.45
956.0,1011.0,1.4,928.7,989.7
956.0,1011.0,1.41,931.4,991.95
960.0,1016.0,1.42,934.3,994.45
960.0,1016.0,1.43,936.75,996.5
960.0,1016.0,1.44,939.2,998.55
963.0,1020.0,1.45,941.8,1000.8
963.0,1020.0,1.46,944.4,1003.05
963.0,1020.0,1.47,946.5,1004.85
966.0,1025.0,1.48,948.75,1006.9
966.0,1025.0,1.49,951.0,1008.95
966.0,1025.0,1.5,952.8,1010.6
966.0,1025.0,1.51,954.6,1012.25
968.0,1028.0,1.52,956.5,1014.05
968.0,1028.0,1.53,957.95,1015.5
968.0,1028.0,1.54,959.4,1016.95
968.0,1028.0,1.55,960.85,1018.4
969.0,1031.0,1.56,961.9,1019.7
969.0,1031.0,1.57,962.95,1021.0
969.0,1031.0,1.58,964.0,1022.3
969.0,1034.0,1.59,964.65,1023.45
969.0,1034.0,1.6,965.3,1024.6
969.0,1034.0,1.61,965.95,1025.75
969.0,1037.0,1.62,966.4,1026.8
969.0,1037.0,1.63,966.85,1027.85
969.0,1037.0,1.64,967.3,1028.9
968.0,1040.0,1.65,967.55,1029.9
968.0,1040.0,1.66,967.8,1030.9
