x,y,t,x_avg,y_avg
1095.0,512.1,0.0,1095.0,512.1
1095.0,512.1,0.01,1095.0,512.1
1095.0,512.1,0.02,1095.0,512.1
1095.0,512.1,0.03,1095.0,512.1
1095.0,512.1,0.04,1095.0,512.1
1095.0,512.1,0.05,1095.0,512.1
1095.0,512.1,0.06,1095.0,512.1
1095.0,512.1,0.07,1095.0,512.1
1095.0,512.1,0.08,1095.0,512.1
1095.0,512.1,0.09,1095.0,512.1
1095.0,512.1,0.1,1095.0,512.1
1095.0,512.1,0.11,1095.0,512.1
1095.0,512.1,0.12,1095.0,512.1
1095.0,512.1,0.13,1095.0,512.1
1095.0,512.1,0.14,1095.0,512.1
1095.0,512.1,0.15,1095.0,512.1
1095.0,512.1,0.16,1095.0,512.1
1095.0,512.1,0.17,1095.0,512.1
1095.0,512.1,0.18,1095.0,512.1
1095.0,512.1,0.19,1095.0,512.1
1096.0,512.1,0.2,1095.05,512.1
1096.0,512.1,0.21,1095.1,512.1
1096.0,512.1,0.22,1095.15,512.1
1098.0,512.1,0.23,1095.3,512.1
1098.0,512.1,0.24,1095.45,512.1
1098.0,512.1,0.25,1095.6,512.1
1098.0,512.1,0.26,1095.75,512.1
1098.0,512.1,0.27,1095.9,512.1
1099.0,513.0,0.28,1096.1,512.1450000000001
1099.0,513.0,0.29,1096.3,512.19
1099.0,513.0,0.3,1096.5,512.235
1100.0,513.9,0.31,1096.75,512.325
1100.0,513.9,0.32,1097.0,512.415
1100.0,513.9,0.33,1097.25,512.505
1101.0,515.7,0.34,1097.55,512.6850000000001
1101.0,515.7,0.35,1097.85,512.865
1101.0,515.7,0.36,1098.15,513.045
1103.0,516.6,0.37,1098.55,513.27
1103.0,516.6,0.38,1098.95,513.4950000000001
1103.0,516.6,0.39,1099.35,513.72
1104.0,517.5,0.4,1099.75,513.99
1104.0,517.5,0.41,1100.15,514.26
1104.0,517.5,0.42,1100.55,514.53
1104.0,518.4,0.43,1100.85,514.845
1104.0,518.4,0.44,1101.15,515.1600000000001
1104.0,518.4,0.45,1101.45,515.475
1104.0,518.4,0.46,1101.75,515.79
1104.0,518.4,0.47,1102.05,516.105
1104.0,518.4,0.48,1102.3,516.375
1104.0,518.4,0.49,1102.55,516.645
1104.0,518.4,0.5,1102.8,516.915
1104.0,518.4,0.51,1103.0,517.14
1104.0,518.4,0.52,1103.2,517.365
1104.0,518.4,0.53,1103.4,517.59
1104.0,518.4,0.54,1103.55,517.725
1104.0,520.2,0.55,1103.7,517.95
1104.0,520.2,0.56,1103.85,518.175
1104.0,520.2,0.57,1103.9,518.355
1104.0,520.2,0.58,1103.95,518.535
1104.0,520.2,0.59,1104.0,518.7149999999999
1104.0,520.2,0.6,1104.0,518.85
1104.0,520.2,0.61,1104.0,518.9849999999999
1104.0,520.2,0.62,1104.0,519.12
1104.0,521.1,0.63,1104.0,519.255
1104.0,521.1,0.64,1104.0,519.39
1104.0,521.1,0.65,1104.0,519.525
1104.0,522.0,0.66,1104.0,519.705
1104.0,522.0,0.67,1104.0,519.885
1104.0,522.0,0.68,1104.0,520.0649999999999
1104.0,522.9,0.69,1104.0,520.29
1104.0,522.9,0.7,1104.0,520.5150000000001
1104.0,522.9,0.71,1104.0,520.74
1103.0,522.9,0.72,1103.95,520.965
1103.0,522.9,0.73,1103.9,521.1899999999999
1103.0,522.9,0.74,1103.85,521.415
1101.0,522.9,0.75,1103.7,521.55
1101.0,522.9,0.76,1103.55,521.6850000000001
1101.0,522.9,0.77,1103.4,521.8199999999999
1100.0,524.7,0.78,1103.2,522.0450000000001
1100.0,524.7,0.79,1103.0,522.27
1100.0,524.7,0.8,1102.8,522.495
1099.0,524.7,0.81,1102.55,522.72
1099.0,524.7,0.82,1102.3,522.9449999999999
1099.0,524.7,0.83,1102.05,523.125
1098.0,524.7,0.84,1101.75,523.3050000000001
1098.0,524.7,0.85,1101.45,523.485
1098.0,524.7,0.86,1101.15,523.6200000000001
1096.0,524.7,0.87,1100.75,523.755
1096.0,524.7,0.88,1100.35,523.8900000000001
1096.0,524.7,0.89,1099.95,523.9800000000001
1096.0,524.7,0.9,1099.55,524.0699999999999
1095.0,524.7,0.91,1099.1,524.1600000000001
1095.0,524.7,0.92,1098.7,524.25
1095.0,524.7,0.93,1098.3,524.34
1094.0,524.7,0.94,1097.85,524.4300000000001
1094.0,524.7,0.95,1097.5,524.52
1093.0,524.7,0.96,1097.1,524.61
1093.0,524.7,0.97,1096.7,524.7
1093.0,524.7,0.98,1096.35,524.7
1093.0,524.7,0.99,1096.0,524.7
1091.0,524.7,1.0,1095.55,524.7
1091.0,524.7,1.01,1095.15,524.7
1091.0,524.7,1.02,1094.75,524.7
1091.0,524.7,1.03,1094.35,524.7
1089.0,524.7,1.04,1093.9,524.7
1089.0,524.7,1.05,1093.45,524.7
1086.0,522.9,1.06,1092.85,524.61
1086.0,522.9,1.07,1092.35,524.5200000000001
1086.0,522.9,1.08,1091.85,524.4300000000001
1081.0,522.0,1.09,1091.1,524.2950000000001
1081.0,522.0,1.1,1090.35,524.1600000000001
1081.0,522.0,1.11,1089.65,524.025
625.0,467.1,1.12,1066.15,521.1450000000001
625.0,467.1,1.13,1042.65,518.2650000000001
625.0,467.1,1.14,1019.2,515.385
234.0,468.0,1.15,976.2,512.55
234.0,468.0,1.16,933.25,509.715
234.0,468.0,1.17,890.3,506.87999999999994
234.0,468.0,1.18,847.35,504.0450000000001
204.0,463.5,1.19,802.9,500.985
204.0,463.5,1.2,758.55,497.925
204.0,463.5,1.21,714.2,494.86499999999995
183.0,454.5,1.22,668.8,491.3549999999999
183.0,454.5,1.23,623.4,487.8450000000001
183.0,454.5,1.24,578.1,484.33500000000004
163.0,441.9,1.25,531.8,480.195
163.0,441.9,1.26,485.65,476.145
163.0,441.9,1.27,439.5,472.09499999999997
148.0,434.7,1.28,392.6,467.68500000000006
148.0,434.7,1.29,345.95,463.32
148.0,434.7,1.3,299.3,458.95500000000004
110.0,421.2,1.31,250.75,453.91499999999996
110.0,421.2,1.32,225.0,451.62
110.0,421.2,1.33,199.25,449.325
110.0,421.2,1.34,173.5,447.03000000000003
110.0,421.2,1.35,167.3,444.68999999999994
16.0,395.1,1.36,156.4,441.04499999999996
16.0,395.1,1.37,145.5,437.4
0.0,380.7,1.38,133.8,433.035
0.0,380.7,1.39,123.6,428.8950000000001
0.0,380.7,1.4,113.4,424.755
0.0,359.1,1.41,103.2,419.535
0.0,359.1,1.42,94.05,414.765
0.0,359.1,1.43,84.9,409.995
0.0,359.1,1.44,75.75,405.225
0.0,344.7,1.45,67.6,400.365
0.0,344.7,1.46,59.45,395.505
0.0,344.7,1.47,51.3,390.645
0.0,344.7,1.48,43.9,386.14500000000004
0.0,313.2,1.49,36.5,380.07000000000005
0.0,313.2,1.5,29.1,373.995
