x,y,t,x_avg,y_avg
1118.0,531.9,0.0,1095.7,535.9950000000001
1114.0,533.7,0.01,1093.2,536.3100000000002
1114.0,533.7,0.02,1090.9,536.5350000000001
1114.0,533.7,0.03,1088.25,536.7600000000002
1109.0,534.6,0.04,1085.6,536.9850000000002
1109.0,534.6,0.05,1083.2,537.1650000000002
1109.0,534.6,0.06,1080.8,537.345
1101.0,535.5,0.07,1078.4,537.5250000000002
1101.0,535.5,0.08,1076.15,537.6600000000002
1101.0,535.5,0.09,1073.9,537.7950000000002
1093.0,536.4,0.1,1071.65,537.9300000000001
1093.0,536.4,0.11,1069.65,538.0200000000002
1093.0,536.4,0.12,1067.65,538.1100000000002
1084.0,538.2,0.13,1065.65,538.2000000000002
1084.0,538.2,0.14,1064.0,538.2000000000002
1084.0,538.2,0.15,1062.35,538.2000000000002
1075.0,538.2,0.16,1060.7,538.2000000000002
1075.0,538.2,0.17,1059.45,538.1100000000001
1075.0,538.2,0.18,1058.2,538.0200000000001
1068.0,538.2,0.19,1095.7,535.9950000000001
1068.0,538.2,0.2,1093.2,536.3100000000002
1068.0,538.2,0.21,1090.9,536.5350000000001
1061.0,538.2,0.22,1088.25,536.7600000000002
1061.0,538.2,0.23,1085.6,536.9850000000002
1061.0,538.2,0.24,1083.2,537.1650000000002
1061.0,538.2,0.25,1080.8,537.345
1061.0,538.2,0.26,1078.4,537.5250000000002
1056.0,538.2,0.27,1076.15,537.6600000000002
1056.0,538.2,0.28,1073.9,537.7950000000002
1056.0,538.2,0.29,1071.65,537.9300000000001
1053.0,538.2,0.3,1069.65,538.0200000000002
1053.0,538.2,0.31,1067.65,538.1100000000002
1053.0,538.2,0.32,1065.65,538.2000000000002
1051.0,538.2,0.33,1064.0,538.2000000000002
1051.0,538.2,0.34,1062.35,538.2000000000002
1051.0,538.2,0.35,1060.7,538.2000000000002
1050.0,536.4,0.36,1059.45,538.1100000000001
1050.0,536.4,0.37,1058.2,538.0200000000001
1050.0,536.4,0.38,1056.95,537.9300000000001
1049.0,535.5,0.39,1056.0,537.795
1049.0,535.5,0.4,1055.05,537.6600000000001
1049.0,535.5,0.41,1054.1,537.525
1049.0,535.5,0.42,1053.5,537.39
1048.0,534.6,0.43,1052.85,537.21
1048.0,534.6,0.44,1052.2,537.0300000000001
1046.0,533.7,0.45,1051.45,536.8050000000001
1046.0,533.7,0.46,1050.7,536.5800000000002
1046.0,533.7,0.47,1050.2,536.3550000000001
1045.0,531.9,0.48,1049.65,536.0400000000002
1045.0,531.9,0.49,1049.1,535.7250000000001
1045.0,531.9,0.5,1048.7,535.41
1045.0,531.9,0.51,1048.3,535.0949999999999
1211.0,358.2,0.52,1056.2,526.095
1211.0,358.2,0.53,1064.2,517.095
1220.0,305.1,0.54,1072.65,505.44000000000017
1220.0,305.1,0.55,1081.1,493.78500000000014
1220.0,305.1,0.56,1089.6,482.22000000000014
1210.0,221.4,0.57,1097.6,466.4700000000001
1210.0,221.4,0.58,1105.6,450.71999999999997
1210.0,221.4,0.59,1113.65,435.01500000000004
1199.0,194.4,0.6,1121.15,417.9599999999999
1199.0,194.4,0.61,1128.65,400.9049999999999
1199.0,194.4,0.62,1136.15,383.8499999999999
1199.0,194.4,0.63,1143.7,366.8399999999999
1199.0,194.4,0.64,1151.25,349.8299999999999
1191.0,171.9,0.65,1158.5,331.73999999999995
1191.0,171.9,0.66,1165.75,313.6499999999999
1191.0,171.9,0.67,1173.0,295.5599999999999
1170.0,135.0,0.68,1179.25,275.715
1170.0,135.0,0.69,1185.5,255.86999999999998
1170.0,135.0,0.7,1191.75,236.025
1170.0,135.0,0.71,1198.0,216.18
1161.0,128.70000000000002,0.72,1195.5,204.70499999999998
1161.0,128.70000000000002,0.73,1193.0,193.22999999999996
