x,y,t,x_avg,y_avg
1056.0,761.0,0.0,1056.0,761.0
1055.0,761.0,0.01,1055.5,761.0
1055.0,761.0,0.02,1055.3333333333333,761.0
1052.0,761.0,0.03,1054.5,761.0
1052.0,761.0,0.04,1054.0,761.0
1052.0,761.0,0.05,1053.6666666666667,761.0
1049.0,759.0,0.06,1053.0,760.7142857142857
1049.0,759.0,0.07,1052.5,760.5
1047.0,758.0,0.08,1051.888888888889,760.2222222222222
1047.0,758.0,0.09,1051.4,760.0
1047.0,758.0,0.1,1051.0,759.8181818181819
1046.0,756.0,0.11,1050.5833333333333,759.5
1046.0,756.0,0.12,1050.2307692307693,759.2307692307693
1046.0,756.0,0.13,1049.9285714285713,759.0
1044.0,755.0,0.14,1049.5333333333333,758.7333333333333
1044.0,755.0,0.15,1049.1875,758.5
1044.0,755.0,0.16,1048.8823529411766,758.2941176470588
1044.0,753.0,0.17,1048.611111111111,758.0
1044.0,753.0,0.18,1048.3684210526317,757.7368421052631
1044.0,753.0,0.19,1048.15,757.5
1046.0,750.0,0.2,1047.65,756.95
1046.0,750.0,0.21,1047.2,756.4
1046.0,750.0,0.22,1046.75,755.85
1049.0,747.0,0.23,1046.6,755.15
1049.0,747.0,0.24,1046.45,754.45
1049.0,747.0,0.25,1046.3,753.75
1052.0,744.0,0.26,1046.45,753.0
1052.0,744.0,0.27,1046.6,752.25
1052.0,744.0,0.28,1046.85,751.55
1052.0,744.0,0.29,1047.1,750.85
1055.0,741.0,0.3,1047.5,750.0
1055.0,741.0,0.31,1047.95,749.25
1055.0,741.0,0.32,1048.4,748.5
1055.0,741.0,0.33,1048.85,747.75
1058.0,740.0,0.34,1049.55,747.0
1058.0,740.0,0.35,1050.25,746.25
1058.0,740.0,0.36,1050.95,745.5
1061.0,738.0,0.37,1051.8,744.75
1061.0,738.0,0.38,1052.65,744.0
1061.0,738.0,0.39,1053.5,743.25
1064.0,737.0,0.4,1054.4,742.6
1064.0,737.0,0.41,1055.3,741.95
1064.0,737.0,0.42,1056.2,741.3
1067.0,737.0,0.43,1057.1,740.8
1067.0,737.0,0.44,1058.0,740.3
1067.0,737.0,0.45,1058.9,739.8
1070.0,737.0,0.46,1059.8,739.45
1070.0,737.0,0.47,1060.7,739.1
1070.0,737.0,0.48,1061.6,738.75
1073.0,737.0,0.49,1062.65,738.4
1073.0,737.0,0.5,1063.55,738.2
1073.0,737.0,0.51,1064.45,738.0
1074.0,737.0,0.52,1065.4,737.8
1074.0,737.0,0.53,1066.35,737.6
1074.0,737.0,0.54,1067.15,737.45
1074.0,737.0,0.55,1067.95,737.3
1074.0,737.0,0.56,1068.75,737.15
1074.0,737.0,0.57,1069.4,737.1
1074.0,737.0,0.58,1070.05,737.05
1074.0,735.0,0.59,1070.7,736.9
1074.0,735.0,0.6,1071.2,736.8
1074.0,735.0,0.61,1071.7,736.7
1056.0,546.0,0.62,1071.3,727.15
1056.0,546.0,0.63,1070.75,717.6
1056.0,546.0,0.64,1070.2,708.05
1077.0,432.0,0.65,1070.7,692.8
1077.0,432.0,0.66,1071.05,677.55
1077.0,432.0,0.67,1071.4,662.3
1077.0,432.0,0.68,1071.75,647.05
1086.0,402.0,0.69,1072.4,630.3
1086.0,402.0,0.7,1073.05,613.55
1086.0,402.0,0.71,1073.7,596.8
1101.0,335.0,0.72,1075.05,576.7
1101.0,335.0,0.73,1076.4,556.6
1101.0,335.0,0.74,1077.75,536.5
1112.0,191.0,0.75,1079.65,509.2
1112.0,191.0,0.76,1081.55,481.9
1112.0,191.0,0.77,1083.45,454.6
1112.0,191.0,0.78,1085.35,427.3
1154.0,53.0,0.79,1089.35,393.2
1154.0,53.0,0.8,1093.35,359.1
1232.0,0.0,0.81,1101.25,322.35
1232.0,0.0,0.82,1110.05,295.05
1232.0,0.0,0.83,1118.85,267.75
1272.0,0.0,0.84,1129.65,240.45
1272.0,0.0,0.85,1139.4,218.85
1272.0,0.0,0.86,1149.15,197.25
1272.0,0.0,0.87,1158.9,175.65
1281.0,0.0,0.88,1169.1,154.05
1281.0,0.0,0.89,1178.85,133.95
1281.0,0.0,0.9,1188.6,113.85
1283.0,0.0,0.91,1198.45,93.75
1283.0,0.0,0.92,1207.55,77.0
1283.0,0.0,0.93,1216.65,60.25
1283.0,0.0,0.94,1225.75,43.5
1284.0,0.0,0.95,1234.35,33.95
1284.0,0.0,0.96,1242.95,24.4
1284.0,0.0,0.97,1251.55,14.85
1284.0,0.0,0.98,1260.15,5.3
1284.0,0.0,0.99,1266.65,2.65
1284.0,0.0,1.0,1273.15,0.0
1284.0,0.0,1.01,1275.75,0.0
1284.0,0.0,1.02,1278.35,0.0
1265.0,0.0,1.03,1280.0,0.0
1265.0,0.0,1.04,1279.65,0.0
1265.0,0.0,1.05,1279.3,0.0
1062.0,701.0,1.06,1268.8,35.05
1062.0,701.0,1.07,1258.3,70.1
1062.0,701.0,1.08,1247.35,105.15
1062.0,701.0,1.09,1236.4,140.2
1190.0,926.0,1.1,1231.85,186.5
1190.0,926.0,1.11,1227.2,232.8
1190.0,926.0,1.12,1222.55,279.1
1199.0,914.0,1.13,1218.35,324.8
1199.0,914.0,1.14,1214.15,370.5
1206.0,909.0,1.15,1210.25,415.95
1206.0,909.0,1.16,1206.35,461.4
1206.0,909.0,1.17,1202.45,506.85
1212.0,905.0,1.18,1198.85,552.1
1212.0,905.0,1.19,1195.25,597.35
1212.0,905.0,1.2,1191.65,642.6
1212.0,905.0,1.21,1188.05,687.85
1209.0,900.0,1.22,1184.3,732.85
1209.0,900.0,1.23,1181.5,777.85
1209.0,900.0,1.24,1178.7,822.85
1208.0,899.0,1.25,1175.85,867.8
1208.0,899.0,1.26,1183.15,877.7
1206.0,897.0,1.27,1190.35,887.5
1206.0,897.0,1.28,1197.55,897.3
1206.0,897.0,1.29,1204.75,907.1
1206.0,897.0,1.3,1205.55,905.65
1205.0,896.0,1.31,1206.3,904.15
1205.0,896.0,1.32,1207.05,902.65
1203.0,893.0,1.33,1207.25,901.6
1203.0,893.0,1.34,1207.45,900.55
1203.0,893.0,1.35,1207.3,899.75
1203.0,893.0,1.36,1207.15,898.95
1203.0,893.0,1.37,1207.0,898.15
1200.0,885.0,1.38,1206.4,897.15
1200.0,885.0,1.39,1205.8,896.15
1200.0,885.0,1.4,1205.2,895.15
1200.0,885.0,1.41,1204.6,894.15
1053.0,504.0,1.42,1196.8,874.35
1053.0,504.0,1.43,1189.0,854.55
1068.0,210.0,1.44,1181.95,820.05
1068.0,210.0,1.45,1174.95,785.6
1068.0,210.0,1.46,1167.95,751.15
1076.0,119.0,1.47,1161.45,712.25
1076.0,119.0,1.48,1154.95,673.35
1076.0,119.0,1.49,1148.45,634.45
1085.0,3.0,1.5,1142.4,589.75
1085.0,3.0,1.51,1136.4,545.1
1085.0,3.0,1.52,1130.4,500.45
1085.0,3.0,1.53,1124.5,455.95
1073.0,0.0,1.54,1118.0,411.3
1073.0,0.0,1.55,1111.5,366.65
1112.0,0.0,1.56,1106.95,322.0
1112.0,0.0,1.57,1102.4,277.35
1112.0,0.0,1.58,1098.0,233.1
1112.0,0.0,1.59,1093.6,188.85
1163.0,0.0,1.6,1091.75,144.6
1163.0,0.0,1.61,1089.9,100.35
1163.0,0.0,1.62,1095.4,75.15
1256.0,0.0,1.63,1105.55,49.95
1256.0,0.0,1.64,1114.95,39.45
1262.0,0.0,1.65,1124.65,28.95
1262.0,0.0,1.66,1134.35,18.45
1262.0,0.0,1.67,1143.65,12.5
1266.0,0.0,1.68,1153.15,6.55
1266.0,0.0,1.69,1162.65,0.6
1266.0,0.0,1.7,1171.7,0.45
1266.0,0.0,1.71,1180.75,0.3
1266.0,0.0,1.72,1189.8,0.15
1266.0,0.0,1.73,1198.85,0.0
1266.0,0.0,1.74,1208.5,0.0
1266.0,0.0,1.75,1218.15,0.0
1266.0,0.0,1.76,1225.85,0.0
1266.0,0.0,1.77,1233.55,0.0
1266.0,0.0,1.78,1241.25,0.0
1266.0,0.0,1.79,1248.95,0.0
1266.0,0.0,1.8,1254.1,0.0
1266.0,0.0,1.81,1259.25,0.0
1266.0,0.0,1.82,1264.4,0.0
1266.0,0.0,1.83,1264.9,0.0
1266.0,0.0,1.84,1265.4,0.0
1065.0,473.0,1.85,1255.55,23.65
1065.0,473.0,1.86,1245.7,47.3
1065.0,473.0,1.87,1235.85,70.95
1065.0,473.0,1.88,1225.8,94.6
