x,y,t,x_avg,y_avg
677.0,474.0,1.31,666.9,472.7
677.0,474.0,1.32,669.15,474.05
677.0,474.0,1.33,671.4,475.4
972.0,263.0,1.34,686.85,464.75
972.0,263.0,1.35,702.3,454.1
972.0,263.0,1.36,717.75,443.45
972.0,263.0,1.37,733.2,432.8
972.0,263.0,1.38,748.65,422.15
972.0,263.0,1.39,764.1,411.5
923.0,20.0,1.4,777.1,388.7
923.0,20.0,1.41,790.1,365.9
923.0,20.0,1.42,802.4,343.1
923.0,20.0,1.43,814.7,320.3
923.0,20.0,1.44,827.0,297.5
923.0,20.0,1.45,839.3,274.7
803.0,0.0,1.46,845.6,250.9
803.0,0.0,1.47,851.9,227.1
803.0,0.0,1.48,858.2,203.4
803.0,0.0,1.49,864.5,179.7
803.0,0.0,1.5,870.8,156.0
803.0,0.0,1.51,877.1,132.3
800.0,0.0,1.52,883.25,108.6
800.0,0.0,1.53,889.4,84.9
800.0,0.0,1.54,880.8,71.75
800.0,0.0,1.55,872.2,58.6
800.0,0.0,1.56,863.6,45.45
800.0,0.0,1.57,855.0,32.3
800.0,0.0,1.58,846.4,19.15
800.0,0.0,1.59,837.8,6.0
800.0,0.0,1.6,831.65,5.0
821.0,0.0,1.61,826.55,4.0
821.0,0.0,1.62,821.45,3.0
821.0,0.0,1.63,816.35,2.0
821.0,0.0,1.64,811.25,1.0
821.0,0.0,1.65,806.15,0.0
869.0,0.0,1.66,809.45,0.0
869.0,0.0,1.67,812.75,0.0
869.0,0.0,1.68,816.05,0.0
869.0,0.0,1.69,819.35,0.0
869.0,0.0,1.7,822.65,0.0
869.0,0.0,1.71,825.95,0.0
965.0,0.0,1.72,834.2,0.0
965.0,0.0,1.73,842.45,0.0
965.0,0.0,1.74,850.7,0.0
965.0,0.0,1.75,858.95,0.0
965.0,0.0,1.76,867.2,0.0
965.0,0.0,1.77,875.45,0.0
965.0,0.0,1.78,883.7,0.0
960.0,0.0,1.79,891.7,0.0
960.0,0.0,1.8,899.7,0.0
960.0,0.0,1.81,906.65,0.0
960.0,0.0,1.82,913.6,0.0
960.0,0.0,1.83,920.55,0.0
761.0,0.0,1.84,917.55,0.0
761.0,0.0,1.85,914.55,0.0
761.0,0.0,1.86,909.15,0.0
761.0,0.0,1.87,903.75,0.0
761.0,0.0,1.88,898.35,0.0
761.0,0.0,1.89,892.95,0.0
761.0,0.0,1.9,887.55,0.0
761.0,0.0,1.91,882.15,0.0
743.0,0.0,1.92,871.05,0.0
743.0,0.0,1.93,859.95,0.0
743.0,0.0,1.94,848.85,0.0
743.0,0.0,1.95,837.75,0.0
743.0,0.0,1.96,826.65,0.0
743.0,0.0,1.97,815.55,0.0
863.0,0.0,1.98,810.45,0.0
863.0,0.0,1.99,805.6,0.0
863.0,0.0,2.0,800.75,0.0
792.0,0.0,2.01,792.35,0.0
792.0,0.0,2.02,783.95,0.0
792.0,0.0,2.03,775.55,0.0
792.0,0.0,2.04,777.1,0.0
792.0,0.0,2.05,778.65,0.0
792.0,0.0,2.06,780.2,0.0
792.0,0.0,2.07,781.75,0.0
734.0,314.0,2.08,780.4,15.7
734.0,314.0,2.09,779.05,31.4
734.0,314.0,2.1,777.7,47.1
734.0,314.0,2.11,776.35,62.8
734.0,314.0,2.12,775.9,78.5
734.0,314.0,2.13,775.45,94.2
617.0,444.0,2.14,769.15,116.4
617.0,444.0,2.15,762.85,138.6
617.0,444.0,2.16,756.55,160.8
617.0,444.0,2.17,750.25,183.0
617.0,444.0,2.18,737.95,205.2
617.0,444.0,2.19,725.65,227.4
705.0,429.0,2.2,717.75,248.85
705.0,429.0,2.21,713.4,270.3
705.0,429.0,2.22,709.05,291.75
705.0,429.0,2.23,704.7,313.2
705.0,429.0,2.24,700.35,334.65
705.0,429.0,2.25,696.0,356.1
705.0,429.0,2.26,691.65,377.55
705.0,429.0,2.27,687.3,399.0
699.0,440.0,2.28,685.55,405.3
699.0,440.0,2.29,683.8,411.6
699.0,440.0,2.3,682.05,417.9
699.0,440.0,2.31,680.3,424.2
699.0,440.0,2.32,678.55,430.5
659.0,446.0,2.33,674.8,437.1
659.0,446.0,2.34,676.9,437.2
659.0,446.0,2.35,679.0,437.3
659.0,446.0,2.36,681.1,437.4
659.0,446.0,2.37,683.2,437.5
659.0,446.0,2.38,685.3,437.6
644.0,443.0,2.39,686.65,437.55
644.0,443.0,2.4,683.6,438.25
644.0,443.0,2.41,680.55,438.95
644.0,443.0,2.42,677.5,439.65
644.0,443.0,2.43,674.45,440.35
644.0,443.0,2.44,671.4,441.05
644.0,443.0,2.45,668.35,441.75
644.0,441.0,2.46,665.3,442.35
644.0,441.0,2.47,662.25,442.95
644.0,441.0,2.48,659.5,443.0
644.0,441.0,2.49,656.75,443.05
644.0,441.0,2.5,654.0,443.1
644.0,441.0,2.51,651.25,443.15
645.0,438.0,2.52,648.55,443.05
645.0,438.0,2.53,647.85,442.65
645.0,438.0,2.54,647.15,442.25
645.0,438.0,2.55,646.45,441.85
645.0,438.0,2.56,645.75,441.45
645.0,438.0,2.57,645.05,441.05
645.0,438.0,2.58,644.35,440.65
645.0,438.0,2.59,644.4,440.4
648.0,435.0,2.6,644.6,440.0
648.0,435.0,2.61,644.8,439.6
648.0,435.0,2.62,645.0,439.2
648.0,435.0,2.63,645.2,438.8
648.0,435.0,2.64,645.4,438.4
651.0,432.0,2.65,645.75,437.85
651.0,432.0,2.66,646.1,437.4
651.0,432.0,2.67,646.45,436.95
651.0,432.0,2.68,646.8,436.5
651.0,432.0,2.69,647.15,436.05
651.0,432.0,2.7,647.5,435.6
651.0,432.0,2.71,647.85,435.15
663.0,426.0,2.72,648.75,434.55
663.0,426.0,2.73,649.65,433.95
663.0,426.0,2.74,650.55,433.35
663.0,426.0,2.75,651.45,432.75
663.0,426.0,2.76,652.35,432.15
666.0,423.0,2.77,653.4,431.4
666.0,423.0,2.78,654.45,430.65
666.0,423.0,2.79,655.5,429.9
666.0,423.0,2.8,656.4,429.3
666.0,423.0,2.81,657.3,428.7
666.0,423.0,2.82,658.2,428.1
666.0,423.0,2.83,659.1,427.5
668.0,420.0,2.84,660.1,426.75
668.0,420.0,2.85,660.95,426.15
668.0,420.0,2.86,661.8,425.55
668.0,420.0,2.87,662.65,424.95
668.0,420.0,2.88,663.5,424.35
668.0,420.0,2.89,664.35,423.75
668.0,420.0,2.9,665.2,423.15
674.0,416.0,2.91,666.35,422.35
674.0,416.0,2.92,666.9,421.85
674.0,416.0,2.93,667.45,421.35
674.0,416.0,2.94,668.0,420.85
674.0,416.0,2.95,668.55,420.35
674.0,416.0,2.96,669.1,419.85
684.0,411.0,2.97,670.0,419.25
684.0,411.0,2.98,670.9,418.65
684.0,411.0,2.99,671.8,418.05
695.0,408.0,3.0,673.25,417.3
695.0,408.0,3.01,674.7,416.55
695.0,408.0,3.02,676.15,415.8
695.0,408.0,3.03,677.6,415.05
695.0,408.0,3.04,678.95,414.45
695.0,408.0,3.05,680.3,413.85
695.0,408.0,3.06,681.65,413.25
701.0,407.0,3.07,683.3,412.6
701.0,407.0,3.08,684.95,411.95
701.0,407.0,3.09,686.6,411.3
701.0,407.0,3.1,688.25,410.65
701.0,407.0,3.11,689.6,410.2
701.0,407.0,3.12,690.95,409.75
711.0,405.0,3.13,692.8,409.2
711.0,405.0,3.14,694.65,408.65
711.0,405.0,3.15,696.5,408.1
711.0,405.0,3.16,698.35,407.55
711.0,405.0,3.17,699.7,407.25
711.0,405.0,3.18,701.05,406.95
711.0,405.0,3.19,702.4,406.65
728.0,405.0,3.2,704.05,406.5
728.0,405.0,3.21,705.7,406.35
728.0,405.0,3.22,707.35,406.2
728.0,405.0,3.23,709.0,406.05
728.0,405.0,3.24,710.65,405.9
728.0,405.0,3.25,712.3,405.75
728.0,405.0,3.26,713.95,405.6
737.0,405.0,3.27,715.75,405.5
737.0,405.0,3.28,717.55,405.4
737.0,405.0,3.29,719.35,405.3
737.0,405.0,3.3,721.15,405.2
737.0,405.0,3.31,722.95,405.1
737.0,405.0,3.32,724.75,405.0
747.0,407.0,3.33,726.55,405.1
747.0,407.0,3.34,728.35,405.2
747.0,407.0,3.35,730.15,405.3
747.0,407.0,3.36,731.95,405.4
747.0,407.0,3.37,733.75,405.5
747.0,407.0,3.38,735.55,405.6
756.0,410.0,3.39,737.8,405.85
756.0,410.0,3.4,739.2,406.1
756.0,410.0,3.41,740.6,406.35
756.0,410.0,3.42,742.0,406.6
756.0,410.0,3.43,743.4,406.85
756.0,410.0,3.44,744.8,407.1
765.0,413.0,3.45,746.65,407.5
765.0,413.0,3.46,748.5,407.9
765.0,413.0,3.47,749.9,408.3
765.0,413.0,3.48,751.3,408.7
765.0,413.0,3.49,752.7,409.1
765.0,413.0,3.5,754.1,409.5
774.0,416.0,3.51,755.95,410.05
774.0,416.0,3.52,757.8,410.6
774.0,416.0,3.53,759.15,411.05
774.0,416.0,3.54,760.5,411.5
774.0,416.0,3.55,761.85,411.95
774.0,416.0,3.56,763.2,412.4
782.0,419.0,3.57,764.95,413.0
782.0,419.0,3.58,766.7,413.6
782.0,419.0,3.59,768.0,414.05
782.0,419.0,3.6,769.3,414.5
782.0,419.0,3.61,770.6,414.95
782.0,419.0,3.62,771.9,415.4
782.0,419.0,3.63,773.2,415.85
789.0,423.0,3.64,774.85,416.5
789.0,423.0,3.65,776.05,417.0
789.0,423.0,3.66,777.25,417.5
789.0,423.0,3.67,778.45,418.0
789.0,423.0,3.68,779.65,418.5
789.0,423.0,3.69,780.85,419.0
789.0,423.0,3.7,782.05,419.5
795.0,428.0,3.71,783.1,420.1
795.0,428.0,3.72,784.15,420.7
795.0,428.0,3.73,785.2,421.3
795.0,428.0,3.74,786.25,421.9
795.0,428.0,3.75,787.3,422.5
795.0,428.0,3.76,788.35,423.1
797.0,429.0,3.77,789.1,423.6
797.0,429.0,3.78,789.85,424.1
797.0,429.0,3.79,790.6,424.6
797.0,429.0,3.8,791.35,425.1
797.0,429.0,3.81,792.1,425.6
797.0,429.0,3.82,792.85,426.1
798.0,431.0,3.83,793.65,426.7
798.0,431.0,3.84,794.1,427.1
798.0,431.0,3.85,794.55,427.5
798.0,431.0,3.86,795.0,427.9
798.0,431.0,3.87,795.45,428.3
798.0,431.0,3.88,795.9,428.7
800.0,432.0,3.89,796.45,429.15
800.0,432.0,3.9,797.0,429.6
800.0,432.0,3.91,797.25,429.8
800.0,432.0,3.92,797.5,430.0
800.0,432.0,3.93,797.75,430.2
800.0,432.0,3.94,798.0,430.4
800.0,432.0,3.95,798.25,430.6
800.0,432.0,3.96,798.5,430.8
801.0,434.0,3.97,798.7,431.05
801.0,434.0,3.98,798.9,431.3
801.0,434.0,3.99,799.1,431.55
