x,y,t,x_avg,y_avg
1919.0,342.0,0.0,1919.0,342.0
1919.0,341.1,0.01,1919.0,341.55
1919.0,341.1,0.02,1919.0,341.40000000000003
1919.0,341.1,0.03,1919.0,341.32500000000005
1919.0,341.1,0.04,1919.0,341.28000000000003
1919.0,345.6,0.05,1919.0,342.0
1919.0,345.6,0.06,1919.0,342.5142857142858
1919.0,345.6,0.07,1919.0,342.90000000000003
1919.0,345.6,0.08,1919.0,343.20000000000005
1919.0,351.90000000000003,0.09,1919.0,344.07000000000005
1919.0,351.90000000000003,0.1,1919.0,344.7818181818182
1919.0,351.90000000000003,0.11,1919.0,345.375
1919.0,345.6,0.12,1919.0,345.3923076923077
1919.0,345.6,0.13,1919.0,345.4071428571429
1919.0,345.6,0.14,1919.0,345.42
1919.0,336.6,0.15,1919.0,344.86875000000003
1919.0,336.6,0.16,1919.0,344.38235294117646
1919.0,336.6,0.17,1919.0,343.95000000000005
1919.0,323.1,0.18,1919.0,342.8526315789474
1919.0,323.1,0.19,1919.0,341.865
1919.0,323.1,0.2,1919.0,340.92
1919.0,315.0,0.21,1919.0,339.615
1919.0,315.0,0.22,1919.0,338.31000000000006
1919.0,315.0,0.23,1919.0,337.005
1228.0,185.4,0.24,1884.45,329.21999999999997
1228.0,185.4,0.25,1849.9,321.21000000000004
1228.0,185.4,0.26,1815.35,313.2
1009.0,187.2,0.27,1769.85,305.28000000000003
1009.0,187.2,0.28,1724.35,297.36
1009.0,187.2,0.29,1678.85,289.12500000000006
1001.0,183.6,0.3,1632.95,280.71
1001.0,183.6,0.31,1587.05,272.295
1001.0,183.6,0.32,1541.15,264.195
1001.0,183.6,0.33,1495.25,256.09499999999997
994.0,180.0,0.34,1449.0,247.815
994.0,180.0,0.35,1402.75,239.98499999999999
983.0,179.1,0.36,1355.95,232.11000000000004
983.0,179.1,0.37,1309.15,224.23499999999999
983.0,179.1,0.38,1262.35,217.035
983.0,179.1,0.39,1215.55,209.83499999999998
983.0,179.1,0.4,1168.75,202.635
974.0,180.9,0.41,1121.5,195.93
974.0,180.9,0.42,1074.25,189.225
974.0,180.9,0.43,1027.0,182.52
973.0,180.9,0.44,1014.25,182.295
973.0,180.9,0.45,1001.5,182.07
973.0,180.9,0.46,988.75,181.845
971.0,180.9,0.47,986.85,181.53
971.0,180.9,0.48,984.95,181.215
971.0,180.9,0.49,983.05,180.9
970.0,183.6,0.5,981.5,180.9
970.0,183.6,0.51,979.95,180.9
970.0,183.6,0.52,978.4,180.9
970.0,189.9,0.53,976.85,181.215
970.0,189.9,0.54,975.65,181.71
970.0,189.9,0.55,974.45,182.20499999999998
974.0,198.0,0.56,974.0,183.15
974.0,198.0,0.57,973.55,184.09499999999997
974.0,198.0,0.58,973.1,185.04
981.0,206.1,0.59,973.0,186.39000000000001
981.0,206.1,0.6,972.9,187.74
981.0,206.1,0.61,973.25,189.0
991.0,214.2,0.62,974.1,190.665
991.0,214.2,0.63,974.95,192.32999999999998
991.0,214.2,0.64,975.85,193.995
1001.0,220.5,0.65,977.25,195.975
1001.0,220.5,0.66,978.65,197.95499999999998
1001.0,220.5,0.67,980.15,199.935
1078.0,273.6,0.68,985.5,204.57
1078.0,273.6,0.69,990.85,209.205
1078.0,273.6,0.7,996.25,213.70499999999998
1096.0,278.1,0.71,1002.55,218.43
1096.0,278.1,0.72,1008.85,223.15499999999997
1096.0,278.1,0.73,1015.15,227.565
1096.0,278.1,0.74,1021.45,231.975
1096.0,278.1,0.75,1027.75,236.385
1108.0,282.6,0.76,1034.45,240.615
1108.0,282.6,0.77,1041.15,244.84499999999997
1108.0,282.6,0.78,1047.85,249.075
1119.0,288.90000000000003,0.79,1054.75,253.215
1119.0,288.90000000000003,0.8,1061.65,257.355
1119.0,288.90000000000003,0.81,1068.55,261.495
1138.0,301.5,0.82,1075.9,265.86
1138.0,301.5,0.83,1083.25,270.225
1138.0,301.5,0.84,1090.6,274.59000000000003
1138.0,301.5,0.85,1097.45,278.64
1143.0,306.90000000000003,0.86,1104.55,282.96000000000004
1143.0,306.90000000000003,0.87,1111.65,287.28000000000003
1146.0,315.0,0.88,1115.05,289.35
1146.0,315.0,0.89,1118.45,291.42
1146.0,315.0,0.9,1121.85,293.49
1153.0,331.2,0.91,1124.7,296.145
1153.0,331.2,0.92,1127.55,298.8
1153.0,331.2,0.93,1130.4,301.45500000000004
1155.0,345.6,0.94,1133.35,304.83000000000004
1155.0,345.6,0.95,1136.3,308.20500000000004
1155.0,345.6,0.96,1138.65,311.355
1155.0,353.7,0.97,1141.0,314.91
1155.0,353.7,0.98,1143.35,318.46500000000003
1155.0,353.7,0.99,1145.15,321.70500000000004
1154.0,367.2,1.0,1146.9,325.62
1154.0,367.2,1.01,1148.65,329.535
1153.0,374.4,1.02,1149.4,333.18
1153.0,374.4,1.03,1150.15,336.825
1153.0,374.4,1.04,1150.9,340.47
1150.0,387.0,1.05,1151.5,344.745
1150.0,387.0,1.06,1151.85,348.75
1150.0,387.0,1.07,1152.2,352.755
1149.0,399.6,1.08,1152.35,356.985
1149.0,399.6,1.09,1152.5,361.21500000000003
1149.0,399.6,1.1,1152.65,365.445
1149.0,399.6,1.11,1152.45,368.865
1148.0,405.9,1.12,1152.2,372.6
1148.0,405.9,1.13,1151.95,376.335
1148.0,405.9,1.14,1151.6,379.35
1148.0,405.9,1.15,1151.25,382.365
1148.0,416.7,1.16,1150.9,385.91999999999996
1148.0,416.7,1.17,1150.55,389.07
1148.0,416.7,1.18,1150.2,392.21999999999997
1150.0,423.0,1.19,1149.95,395.685
1150.0,423.0,1.2,1149.75,398.475
1150.0,423.0,1.21,1149.55,401.265
1154.0,432.9,1.22,1149.6,404.19
1154.0,432.9,1.23,1149.65,407.115
1154.0,432.9,1.24,1149.7,410.03999999999996
1154.0,432.9,1.25,1149.9,412.3349999999999
1156.0,440.1,1.26,1150.2,414.98999999999995
1156.0,440.1,1.27,1150.5,417.645
1160.0,449.1,1.28,1151.05,420.12
1160.0,449.1,1.29,1151.6,422.59499999999997
1160.0,449.1,1.3,1152.15,425.07
1165.0,457.2,1.31,1152.95,427.95
1165.0,457.2,1.32,1153.8,430.51500000000004
1165.0,457.2,1.33,1154.65,433.08000000000004
1170.0,464.4,1.34,1155.75,436.00499999999994
1170.0,464.4,1.35,1156.85,438.93
1170.0,464.4,1.36,1157.95,441.31500000000005
1176.0,472.5,1.37,1159.35,444.105
1176.0,472.5,1.38,1160.75,446.895
1176.0,472.5,1.39,1162.05,449.37
1183.0,479.7,1.4,1163.7,452.2049999999999
1183.0,479.7,1.41,1165.35,455.03999999999996
1183.0,479.7,1.42,1166.8,457.38
1190.0,486.0,1.43,1168.6,460.035
1190.0,486.0,1.44,1170.4,462.69000000000005
1190.0,486.0,1.45,1172.2,465.3450000000001
1190.0,486.0,1.46,1173.9,467.64000000000004
1190.0,486.0,1.47,1175.6,469.93500000000006
1195.0,491.4,1.48,1177.35,472.05
1195.0,491.4,1.49,1179.1,474.16499999999996
1195.0,491.4,1.5,1180.85,476.28000000000003
1198.0,495.0,1.51,1182.5,478.16999999999996
1198.0,495.0,1.52,1184.15,480.05999999999995
1198.0,495.0,1.53,1185.8,481.95
1199.0,498.6,1.54,1187.25,483.66
1199.0,498.6,1.55,1188.7,485.37
1199.0,498.6,1.56,1190.15,487.08000000000004
1199.0,502.2,1.57,1191.3,488.56499999999994
1199.0,502.2,1.58,1192.45,490.05
1199.0,502.2,1.59,1193.6,491.53499999999997
1199.0,504.0,1.6,1194.4,492.75
1199.0,504.0,1.61,1195.2,493.965
1199.0,506.7,1.62,1196.0,495.31499999999994
1199.0,506.7,1.63,1196.45,496.35
1199.0,506.7,1.64,1196.9,497.38499999999993
1199.0,506.7,1.65,1197.35,498.41999999999996
1198.0,507.6,1.66,1197.75,499.5
1198.0,507.6,1.67,1198.15,500.5799999999999
1198.0,507.6,1.68,1198.3,501.39
1198.0,509.4,1.69,1198.45,502.28999999999996
1198.0,509.4,1.7,1198.6,503.18999999999994
1198.0,509.4,1.71,1198.6,503.91
1198.0,511.2,1.72,1198.6,504.71999999999997
1198.0,511.2,1.73,1198.6,505.53000000000003
1198.0,511.2,1.74,1198.55,506.15999999999997
1198.0,513.0,1.75,1198.5,506.87999999999994
1198.0,513.0,1.76,1198.45,507.6
1198.0,513.0,1.77,1198.4,508.14
1198.0,515.7,1.78,1198.35,508.81499999999994
1198.0,515.7,1.79,1198.3,509.49000000000007
1198.0,515.7,1.8,1198.25,510.075
1198.0,515.7,1.81,1198.2,510.66
1199.0,517.5,1.82,1198.2,511.2
1199.0,517.5,1.83,1198.2,511.73999999999995
1199.0,517.5,1.84,1198.2,512.28
1200.0,520.2,1.85,1198.25,512.955
1200.0,520.2,1.86,1198.35,513.5849999999999
1200.0,520.2,1.87,1198.45,514.215
1200.0,520.2,1.88,1198.55,514.845
1201.0,522.9,1.89,1198.7,515.5200000000001
1201.0,522.9,1.9,1198.85,516.1949999999999
1201.0,526.5,1.91,1199.0,517.05
1201.0,526.5,1.92,1199.15,517.815
1201.0,526.5,1.93,1199.3,518.58
1203.0,530.1,1.94,1199.55,519.5250000000001
1203.0,530.1,1.95,1199.8,520.3799999999999
1203.0,530.1,1.96,1200.05,521.2349999999999
1203.0,530.1,1.97,1200.3,522.09
1204.0,533.7,1.98,1200.6,522.99
1204.0,533.7,1.99,1200.9,523.89
1208.0,538.2,2.0,1201.4,525.0150000000001
1208.0,538.2,2.01,1201.9,526.1400000000001
1213.0,542.7,2.02,1202.6,527.4
1213.0,542.7,2.03,1203.3,528.6600000000001
1213.0,542.7,2.04,1204.0,529.9200000000001
1218.0,545.4,2.05,1204.9,531.1800000000001
1218.0,545.4,2.06,1205.8,532.44
1218.0,545.4,2.07,1206.7,533.7
1223.0,549.0,2.08,1207.85,535.14
1223.0,549.0,2.09,1208.95,536.4449999999999
1223.0,549.0,2.1,1210.05,537.75
1228.0,551.7,2.11,1211.4,539.01
1228.0,551.7,2.12,1212.75,540.27
1228.0,551.7,2.13,1214.1,541.53
1231.0,553.5,2.14,1215.5,542.7
1231.0,553.5,2.15,1216.9,543.8700000000001
1231.0,553.5,2.16,1218.3,545.0400000000001
1231.0,553.5,2.17,1219.7,546.21
1231.0,553.5,2.18,1221.05,547.2
1234.0,554.4,2.19,1222.55,548.235
1234.0,554.4,2.2,1223.85,549.045
1234.0,554.4,2.21,1225.15,549.8549999999999
1235.0,554.4,2.22,1226.25,550.44
1235.0,554.4,2.23,1227.35,551.025
1235.0,554.4,2.24,1228.45,551.6099999999999
1235.0,554.4,2.25,1229.3,552.06
1235.0,554.4,2.26,1230.15,552.51
1235.0,554.4,2.27,1231.0,552.96
1235.0,554.4,2.28,1231.6,553.23
1235.0,554.4,2.29,1232.2,553.5
1235.0,554.4,2.3,1232.8,553.77
1234.0,554.4,2.31,1233.1,553.905
1234.0,554.4,2.32,1233.4,554.0400000000001
1234.0,554.4,2.33,1233.7,554.175
1233.0,554.4,2.34,1233.8,554.22
1233.0,554.4,2.35,1233.9,554.265
1233.0,554.4,2.36,1234.0,554.31
1233.0,554.4,2.37,1234.1,554.3549999999999
1231.0,554.4,2.38,1234.1,554.4
1231.0,554.4,2.39,1233.95,554.4
1231.0,554.4,2.4,1233.8,554.4
1229.0,553.5,2.41,1233.55,554.3549999999999
1229.0,553.5,2.42,1233.25,554.31
1226.0,552.6,2.43,1232.8,554.22
1226.0,552.6,2.44,1232.35,554.13
1226.0,552.6,2.45,1231.9,554.04
1226.0,552.6,2.46,1231.45,553.95
1223.0,551.7,2.47,1230.85,553.8149999999999
1223.0,551.7,2.48,1230.25,553.6800000000001
1223.0,551.7,2.49,1229.65,553.545
1218.0,549.9,2.5,1228.8,553.3199999999999
1218.0,549.9,2.51,1228.0,553.095
1218.0,549.9,2.52,1227.2,552.87
1218.0,549.9,2.53,1226.4,552.645
1211.0,549.0,2.54,1225.3,552.375
1211.0,549.0,2.55,1224.2,552.105
1211.0,549.0,2.56,1223.1,551.835
1205.0,548.1,2.57,1221.7,551.52
1205.0,548.1,2.58,1220.4,551.205
1205.0,548.1,2.59,1219.1,550.89
1205.0,548.1,2.6,1217.8,550.575
1200.0,547.2,2.61,1216.35,550.26
1200.0,547.2,2.62,1214.9,549.9449999999999
1195.0,547.2,2.63,1213.35,549.675
1195.0,547.2,2.64,1211.8,549.405
1195.0,547.2,2.65,1210.25,549.135
1191.0,547.2,2.66,1208.5,548.865
1191.0,547.2,2.67,1206.9,548.6400000000001
1191.0,547.2,2.68,1205.3,548.415
1191.0,547.2,2.69,1203.7,548.19
1188.0,547.2,2.7,1202.2,548.0550000000001
1188.0,547.2,2.71,1200.7,547.92
1185.0,547.2,2.72,1199.05,547.7850000000001
1185.0,547.2,2.73,1197.4,547.65
1185.0,547.2,2.74,1196.1,547.5600000000001
1185.0,547.2,2.75,1194.8,547.47
1184.0,547.2,2.76,1193.45,547.38
1184.0,547.2,2.77,1192.4,547.335
1184.0,547.2,2.78,1191.35,547.29
1181.0,547.2,2.79,1190.15,547.2450000000001
1181.0,547.2,2.8,1188.95,547.2
1181.0,547.2,2.81,1188.0,547.2
1178.0,547.2,2.82,1186.9,547.2
1178.0,547.2,2.83,1186.05,547.2
1178.0,547.2,2.84,1185.2,547.2
1174.0,547.2,2.85,1184.15,547.2
1174.0,547.2,2.86,1183.3,547.2
1174.0,547.2,2.87,1182.45,547.2
1174.0,547.2,2.88,1181.6,547.2
1169.0,548.1,2.89,1180.5,547.2450000000001
1169.0,548.1,2.9,1179.55,547.2900000000001
1169.0,548.1,2.91,1178.6,547.335
1169.0,548.1,2.92,1177.8,547.38
1164.0,549.0,2.93,1176.75,547.47
1164.0,549.0,2.94,1175.7,547.5600000000001
1158.0,549.9,2.95,1174.35,547.6949999999999
1158.0,549.9,2.96,1173.05,547.83
1158.0,549.9,2.97,1171.75,547.9649999999999
1153.0,551.7,2.98,1170.2,548.19
1153.0,551.7,2.99,1168.8,548.4150000000001
1149.0,552.6,3.0,1167.2,548.6850000000001
1149.0,552.6,3.01,1165.6,548.955
1149.0,552.6,3.02,1164.15,549.225
1146.0,553.5,3.03,1162.55,549.54
1146.0,553.5,3.04,1160.95,549.855
1146.0,553.5,3.05,1159.55,550.17
1145.0,554.4,3.06,1158.1,550.53
1145.0,554.4,3.07,1156.65,550.8900000000001
1145.0,554.4,3.08,1155.2,551.25
1144.0,556.2,3.09,1153.95,551.655
1144.0,556.2,3.1,1152.7,552.0600000000001
1144.0,556.2,3.11,1151.45,552.465
1143.0,558.0,3.12,1150.15,552.96
1143.0,558.0,3.13,1149.1,553.4100000000001
1143.0,558.0,3.14,1148.05,553.86
1140.0,561.6,3.15,1147.15,554.4449999999999
1140.0,561.6,3.16,1146.25,555.03
1140.0,561.6,3.17,1145.35,555.615
1138.0,565.2,3.18,1144.6,556.2900000000001
1138.0,565.2,3.19,1143.85,556.9649999999999
1138.0,565.2,3.2,1143.3,557.595
1138.0,565.2,3.21,1142.75,558.2250000000001
1135.0,567.9,3.22,1142.05,558.99
1135.0,567.9,3.23,1141.5,559.71
1135.0,567.9,3.24,1140.95,560.4300000000001
1135.0,567.9,3.25,1140.4,561.15
1133.0,571.5,3.26,1139.8,562.005
1133.0,571.5,3.27,1139.2,562.8599999999999
1133.0,571.5,3.28,1138.6,563.7149999999999
1131.0,574.2,3.29,1137.95,564.615
1131.0,574.2,3.3,1137.3,565.5150000000001
1131.0,574.2,3.31,1136.65,566.415
1130.0,576.0,3.32,1136.0,567.3149999999999
1130.0,576.0,3.33,1135.35,568.2149999999999
1130.0,576.0,3.34,1134.7,569.115
1130.0,578.7,3.35,1134.2,569.97
1130.0,578.7,3.36,1133.7,570.825
1130.0,578.7,3.37,1133.2,571.6800000000001
1130.0,581.4,3.38,1132.8,572.49
1130.0,581.4,3.39,1132.4,573.3
1130.0,581.4,3.4,1132.0,574.11
1130.0,584.1,3.41,1131.6,575.055
1130.0,584.1,3.42,1131.35,575.865
1130.0,584.1,3.43,1131.1,576.675
1130.0,585.9,3.44,1130.85,577.575
1130.0,585.9,3.45,1130.6,578.475
1130.0,585.9,3.46,1130.45,579.195
1130.0,588.6,3.47,1130.3,580.05
1130.0,588.6,3.48,1130.15,580.905
1130.0,588.6,3.49,1130.1,581.625
