x,y,t,x_avg,y_avg
730.0,718.2,0.45,723.2,752.0849999999999
730.0,718.2,0.46,723.25,748.71
786.0,594.9,0.47,726.4,739.35
786.0,594.9,0.48,729.55,729.99
786.0,594.9,0.49,732.7,720.63
786.0,597.6,0.5,735.85,711.405
786.0,597.6,0.51,739.2,702.5849999999999
786.0,597.6,0.52,742.55,693.765
786.0,772.2,0.53,745.9,694.53
786.0,772.2,0.54,749.25,695.295
786.0,772.2,0.55,752.6,696.0600000000001
813.0,873.9,0.56,757.2,702.63
813.0,873.9,0.57,761.8,709.2
813.0,873.9,0.58,766.4,715.77
824.0,884.7,0.59,771.35,723.5550000000001
824.0,884.7,0.6,776.3,731.34
824.0,884.7,0.61,781.25,739.125
824.0,884.7,0.62,786.2,746.9100000000001
816.0,882.0,0.63,790.75,754.5600000000001
816.0,882.0,0.64,795.05,762.75
809.0,880.2,0.65,799.0,770.8500000000001
809.0,880.2,0.66,802.95,778.95
809.0,880.2,0.67,804.1,793.215
808.0,878.4,0.68,805.2,807.3900000000001
808.0,878.4,0.69,806.3,821.5649999999999
808.0,878.4,0.7,807.4,835.6050000000001
806.0,877.5,0.71,808.4,849.6
806.0,877.5,0.72,809.4,863.595
806.0,877.5,0.73,810.4,868.86
801.0,876.6,0.74,811.15,874.0800000000002
801.0,876.6,0.75,811.9,879.3
801.0,876.6,0.76,811.3,879.4349999999998
801.0,876.6,0.77,810.7,879.57
801.0,876.6,0.78,810.1,879.7049999999999
794.0,873.9,0.79,808.6,879.165
794.0,873.9,0.8,807.1,878.625
794.0,873.9,0.81,805.6,878.085
794.0,873.9,0.82,804.1,877.5450000000001
794.0,873.9,0.83,803.0,877.14
794.0,873.9,0.84,801.9,876.735
794.0,873.9,0.85,801.15,876.4199999999998
794.0,873.9,0.86,800.4,876.1049999999999
783.0,873.0,0.87,799.1,875.7450000000001
768.0,871.2,0.88,797.1,875.385
768.0,871.2,0.89,795.1,875.025
768.0,871.2,0.9,793.1,874.665
700.0,857.7,0.91,787.8,873.675
700.0,857.7,0.92,782.5,872.6850000000001
700.0,857.7,0.93,777.2,871.695
689.0,854.1,0.94,771.6,870.5699999999999
689.0,854.1,0.95,766.0,869.445
689.0,854.1,0.96,760.4,868.32
676.0,850.5,0.97,754.15,867.015
676.0,850.5,0.98,747.9,865.71
676.0,850.5,0.99,742.0,864.54
654.0,844.2,1.0,735.0,863.0550000000001
646.0,841.5,1.01,727.6,861.4350000000001
646.0,841.5,1.02,720.2,859.8149999999999
646.0,841.5,1.03,712.8,858.195
639.0,837.9,1.04,705.05,856.3949999999999
639.0,837.9,1.05,697.3,854.595
639.0,837.9,1.06,689.55,852.7950000000001
624.0,832.5,1.07,681.6,850.7700000000001
624.0,832.5,1.08,674.4,848.835
624.0,832.5,1.09,667.2,846.9
624.0,832.5,1.1,660.0,844.9649999999999
616.0,828.9,1.11,655.8,843.525
616.0,828.9,1.12,651.6,842.085
616.0,828.9,1.13,647.4,840.6449999999999
611.0,826.2,1.14,643.5,839.25
611.0,826.2,1.15,639.6,837.8550000000001
611.0,826.2,1.16,635.7,836.46
709.0,662.4,1.17,637.35,827.055
709.0,662.4,1.18,639.0,817.65
709.0,662.4,1.19,640.65,808.245
709.0,662.4,1.2,643.4,799.155
754.0,488.7,1.21,648.8,781.515
754.0,488.7,1.22,654.2,763.875
754.0,488.7,1.23,659.6,746.2349999999999
800.0,454.5,1.24,667.65,727.0649999999999
800.0,454.5,1.25,675.7,707.895
800.0,454.5,1.26,683.75,688.725
818.0,444.6,1.27,693.45,669.33
818.0,444.6,1.28,703.15,649.9350000000001
818.0,444.6,1.29,712.85,630.5400000000001
825.0,439.2,1.3,722.9,610.875
825.0,439.2,1.31,733.35,591.39
825.0,439.2,1.32,743.8,571.905
829.0,434.7,1.33,754.45,552.1949999999999
829.0,434.7,1.34,765.35,532.6200000000001
829.0,434.7,1.35,776.25,513.045
829.0,432.9,1.36,787.15,493.37999999999994
829.0,432.9,1.37,793.15,481.90500000000003
829.0,432.9,1.38,799.15,470.43
829.0,432.0,1.39,805.15,458.91
829.0,432.0,1.4,811.15,447.39
829.0,432.0,1.41,814.9,444.555
828.0,431.1,1.42,818.6,441.675
828.0,431.1,1.43,822.3,438.79499999999996
828.0,431.1,1.44,823.7,437.625
826.0,431.1,1.45,825.0,436.45500000000004
826.0,431.1,1.46,826.3,435.285
826.0,431.1,1.47,826.7,434.61
826.0,431.1,1.48,827.1,433.93500000000006
826.0,431.1,1.49,827.5,433.25999999999993
825.0,431.1,1.5,827.5,432.855
825.0,431.1,1.51,827.5,432.45
825.0,431.1,1.52,827.5,432.04499999999996
824.0,431.1,1.53,827.25,431.86500000000007
824.0,431.1,1.54,827.0,431.68499999999995
824.0,431.1,1.55,826.75,431.505
824.0,432.0,1.56,826.5,431.46000000000004
824.0,432.0,1.57,826.25,431.41499999999996
824.0,432.0,1.58,826.0,431.37
825.0,432.9,1.59,825.8,431.41499999999996
825.0,432.9,1.6,825.6,431.46000000000004
825.0,432.9,1.61,825.4,431.505
829.0,435.6,1.62,825.45,431.73
829.0,435.6,1.63,825.5,431.95500000000004
829.0,435.6,1.64,825.55,432.18
834.0,439.2,1.65,825.95,432.58500000000004
834.0,439.2,1.66,826.35,432.98999999999995
834.0,439.2,1.67,826.75,433.395
843.0,443.7,1.68,827.6,434.025
843.0,443.7,1.69,828.45,434.65500000000003
843.0,443.7,1.7,829.35,435.285
851.0,448.2,1.71,830.65,436.14
851.0,448.2,1.72,831.95,436.995
851.0,448.2,1.73,833.3,437.85
858.0,452.7,1.74,835.0,438.93
858.0,452.7,1.75,836.7,440.01000000000005
858.0,452.7,1.76,838.4,441.04499999999996
863.0,458.1,1.77,840.35,442.35
863.0,458.1,1.78,842.3,443.65500000000003
863.0,458.1,1.79,844.2,444.9150000000001
866.0,463.5,1.8,846.25,446.445
866.0,463.5,1.81,848.3,447.975
866.0,463.5,1.82,850.15,449.37
866.0,463.5,1.83,852.0,450.76500000000004
866.0,463.5,1.84,853.85,452.16
869.0,468.9,1.85,855.6,453.645
869.0,468.9,1.86,857.35,455.13
869.0,468.9,1.87,859.1,456.61499999999995
886.0,500.4,1.88,861.25,459.45
886.0,500.4,1.89,863.4,462.285
886.0,500.4,1.9,865.55,465.12
1068.0,788.4,1.91,876.4,482.13
1068.0,788.4,1.92,887.25,499.14
1068.0,788.4,1.93,898.1,516.15
1236.0,939.6,1.94,917.0,540.495
1236.0,939.6,1.95,935.9,564.8399999999999
1236.0,939.6,1.96,954.8,589.1850000000001
1279.0,990.0,1.97,975.6,615.78
1279.0,990.0,1.98,996.4,642.375
1279.0,990.0,1.99,1017.2,668.97
1294.0,1015.2,2.0,1038.6,696.5550000000001
1294.0,1015.2,2.01,1060.0,724.14
1293.0,1017.0,2.02,1081.35,751.8149999999999
1293.0,1017.0,2.03,1102.7,779.49
1293.0,1017.0,2.04,1124.05,807.165
1288.0,1016.1,2.05,1145.0,834.525
1288.0,1016.1,2.06,1165.95,861.885
1288.0,1016.1,2.07,1186.9,889.2449999999999
1286.0,1015.2,2.08,1206.9,914.985
1286.0,1015.2,2.09,1226.9,940.725
1286.0,1015.2,2.1,1246.9,966.4650000000001
1283.0,1013.4,2.11,1257.65,977.7149999999999
1283.0,1013.4,2.12,1268.4,988.9649999999999
1283.0,1013.4,2.13,1279.15,1000.2150000000001
1278.0,1011.6,2.14,1281.25,1003.8149999999999
1278.0,1011.6,2.15,1283.35,1007.415
1278.0,1011.6,2.16,1285.45,1011.0150000000001
1278.0,1011.6,2.17,1285.4,1012.095
1270.0,1008.0,2.18,1284.95,1012.9950000000001
1270.0,1008.0,2.19,1284.5,1013.8950000000001
1270.0,1008.0,2.2,1283.3,1013.5350000000001
1270.0,1008.0,2.21,1282.1,1013.175
1263.0,1004.4,2.22,1280.6,1012.5450000000001
1263.0,1004.4,2.23,1279.1,1011.915
1263.0,1004.4,2.24,1277.6,1011.2850000000001
1256.0,1002.6,2.25,1276.0,1010.6099999999999
1256.0,1002.6,2.26,1274.4,1009.9350000000001
1256.0,1002.6,2.27,1272.8,1009.26
1253.0,997.2,2.28,1271.15,1008.36
1253.0,997.2,2.29,1269.5,1007.46
1253.0,997.2,2.3,1267.85,1006.5600000000001
1275.0,794.7,2.31,1267.45,995.625
1275.0,794.7,2.32,1267.05,984.6899999999999
1275.0,794.7,2.33,1266.65,973.7549999999999
1270.0,767.7,2.34,1266.25,961.5600000000001
1270.0,767.7,2.35,1265.85,949.3650000000001
1270.0,767.7,2.36,1265.45,937.1699999999998
1268.0,754.2,2.37,1264.95,924.3
1268.0,754.2,2.38,1264.85,911.61
1268.0,754.2,2.39,1264.75,898.9200000000001
1263.0,714.6,2.4,1264.4,884.25
1263.0,714.6,2.41,1264.05,869.5800000000002
1263.0,714.6,2.42,1264.05,855.0899999999999
1263.0,702.9,2.43,1264.05,840.015
1263.0,702.9,2.44,1264.05,824.9399999999999
1263.0,702.9,2.45,1264.4,809.955
1263.0,702.0,2.46,1264.75,794.925
1263.0,702.0,2.47,1265.1,779.8950000000001
1263.0,702.0,2.48,1265.6,765.135
980.0,545.4,2.49,1251.95,742.545
980.0,545.4,2.5,1238.3,719.955
980.0,545.4,2.51,1223.55,707.49
898.0,521.1,2.52,1204.7,693.8100000000001
898.0,521.1,2.53,1185.85,680.13
898.0,521.1,2.54,1167.25,667.8
898.0,521.1,2.55,1148.65,655.47
898.0,521.1,2.56,1130.05,643.14
815.0,485.1,2.57,1107.4,629.685
815.0,485.1,2.58,1084.75,616.23
815.0,485.1,2.59,1062.1,602.775
808.0,473.4,2.6,1039.35,590.7149999999999
808.0,473.4,2.61,1016.6,578.655
808.0,473.4,2.62,993.85,566.595
804.0,467.1,2.63,970.9,554.8050000000001
804.0,467.1,2.64,947.95,543.015
804.0,467.1,2.65,925.0,531.225
803.0,463.5,2.66,902.0,519.3
803.0,463.5,2.67,879.0,507.375
803.0,463.5,2.68,856.0,495.45
803.0,462.6,2.69,847.15,491.31000000000006
803.0,462.6,2.7,838.3,487.1700000000001
803.0,462.6,2.71,829.45,483.03000000000003
801.0,462.6,2.72,824.6,480.105
801.0,462.6,2.73,819.75,477.18
801.0,462.6,2.74,814.9,474.255
801.0,462.6,2.75,810.05,471.33000000000004
800.0,462.6,2.76,805.15,468.40500000000003
800.0,462.6,2.77,804.4,467.28000000000003
799.0,461.7,2.78,803.6,466.11
799.0,461.7,2.79,802.8,464.93999999999994
799.0,461.7,2.8,802.35,464.355
798.0,461.7,2.81,801.85,463.7700000000001
798.0,461.7,2.82,801.35,463.18500000000006
798.0,461.7,2.83,801.05,462.9150000000001
798.0,461.7,2.84,800.75,462.645
798.0,461.7,2.85,800.45,462.375
798.0,461.7,2.86,800.2,462.285
798.0,461.7,2.87,799.95,462.195
798.0,461.7,2.88,799.7,462.105
798.0,461.7,2.89,799.45,462.05999999999995
798.0,461.7,2.9,799.2,462.015
798.0,461.7,2.91,798.95,461.9700000000001
798.0,461.7,2.92,798.8,461.925
798.0,461.7,2.93,798.65,461.88
798.0,461.7,2.94,798.5,461.8349999999999
798.0,461.7,2.95,798.35,461.78999999999996
798.0,461.7,2.96,798.25,461.745
798.0,461.7,2.97,798.15,461.7
798.0,461.7,2.98,798.1,461.7
798.0,461.7,2.99,798.05,461.7
799.0,461.7,3.0,798.05,461.7
799.0,461.7,3.01,798.1,461.7
800.0,461.7,3.02,798.2,461.7
800.0,461.7,3.03,798.3,461.7
800.0,461.7,3.04,798.4,461.7
800.0,461.7,3.05,798.5,461.7
803.0,462.6,3.06,798.75,461.745
803.0,462.6,3.07,799.0,461.78999999999996
803.0,462.6,3.08,799.25,461.8349999999999
806.0,463.5,3.09,799.65,461.925
806.0,463.5,3.1,800.05,462.015
806.0,463.5,3.11,800.45,462.1049999999999
809.0,464.4,3.12,801.0,462.23999999999995
809.0,464.4,3.13,801.55,462.375
809.0,464.4,3.14,802.1,462.51000000000005
813.0,466.2,3.15,802.85,462.73499999999996
813.0,466.2,3.16,803.6,462.96000000000004
813.0,466.2,3.17,804.35,463.18500000000006
815.0,467.1,3.18,805.2,463.4549999999999
815.0,467.1,3.19,806.05,463.725
815.0,467.1,3.2,806.85,463.995
819.0,468.9,3.21,807.85,464.355
819.0,468.9,3.22,808.8,464.715
819.0,468.9,3.23,809.75,465.075
819.0,468.9,3.24,810.7,465.43500000000006
821.0,471.6,3.25,811.75,465.93
821.0,471.6,3.26,812.65,466.37999999999994
821.0,471.6,3.27,813.55,466.83000000000004
821.0,471.6,3.28,814.45,467.28000000000003
824.0,473.4,3.29,815.35,467.775
824.0,473.4,3.3,816.25,468.27
824.0,473.4,3.31,817.15,468.76500000000004
826.0,476.1,3.32,818.0,469.35
826.0,476.1,3.33,818.85,469.93499999999995
826.0,476.1,3.34,819.7,470.52
829.0,477.9,3.35,820.5,471.105
829.0,477.9,3.36,821.3,471.68999999999994
829.0,477.9,3.37,822.1,472.275
831.0,480.6,3.38,822.9,472.95
831.0,480.6,3.39,823.7,473.625
831.0,480.6,3.4,824.5,474.3
833.0,482.4,3.41,825.2,474.975
833.0,482.4,3.42,825.9,475.65
833.0,482.4,3.43,826.6,476.325
834.0,485.1,3.44,827.35,477.13499999999993
834.0,485.1,3.45,828.0,477.80999999999995
834.0,485.1,3.46,828.65,478.485
835.0,486.9,3.47,829.35,479.25
835.0,486.9,3.48,830.05,480.015
835.0,486.9,3.49,830.6,480.69000000000005
836.0,489.6,3.5,831.2,481.5
836.0,489.6,3.51,831.8,482.30999999999995
836.0,489.6,3.52,832.3,482.985
838.0,491.4,3.53,832.9,483.75
838.0,491.4,3.54,833.5,484.515
838.0,491.4,3.55,833.95,485.19000000000005
839.0,495.0,3.56,834.45,486.0450000000001
839.0,495.0,3.57,834.95,486.9
839.0,495.0,3.58,835.35,487.62000000000006
840.0,498.6,3.59,835.8,488.52
840.0,498.6,3.6,836.25,489.41999999999996
840.0,498.6,3.61,836.6,490.23
840.0,498.6,3.62,836.95,491.0400000000001
840.0,498.6,3.63,837.3,491.85
841.0,500.4,3.64,837.65,492.61500000000007
841.0,500.4,3.65,838.0,493.38
841.0,500.4,3.66,838.35,494.145
843.0,504.0,3.67,838.75,495.0
843.0,504.0,3.68,839.15,495.855
843.0,504.0,3.69,839.55,496.7099999999999
843.0,506.7,3.7,839.9,497.56500000000005
843.0,506.7,3.71,840.25,498.41999999999996
843.0,506.7,3.72,840.6,499.275
843.0,509.4,3.73,840.85,500.175
843.0,509.4,3.74,841.1,501.075
843.0,509.4,3.75,841.35,501.975
843.0,512.1,3.76,841.55,502.8299999999999
843.0,512.1,3.77,841.75,503.68499999999995
843.0,512.1,3.78,841.95,504.53999999999996
843.0,515.7,3.79,842.1,505.3950000000001
843.0,515.7,3.8,842.25,506.25
843.0,515.7,3.81,842.4,507.105
843.0,518.4,3.82,842.55,508.09499999999997
843.0,518.4,3.83,842.7,509.0849999999999
843.0,518.4,3.84,842.8,509.98499999999996
843.0,522.0,3.85,842.9,511.06499999999994
843.0,522.0,3.86,843.0,512.145
843.0,522.0,3.87,843.0,513.045
844.0,525.6,3.88,843.05,514.125
844.0,525.6,3.89,843.1,515.205
844.0,525.6,3.9,843.15,516.15
844.0,527.4,3.91,843.2,517.1850000000001
844.0,527.4,3.92,843.25,518.22
844.0,527.4,3.93,843.3,519.12
845.0,531.0,3.94,843.4,520.2
845.0,531.0,3.95,843.5,521.28
845.0,531.0,3.96,843.6,522.225
845.0,531.0,3.97,843.7,523.17
845.0,531.0,3.98,843.8,524.115
845.0,533.7,3.99,843.9,525.015
