x,y,t,x_avg,y_avg
602.0,530.0,0.0,602.0,530.0
597.0,524.0,0.01,599.5,527.0
597.0,524.0,0.02,598.6666666666666,526.0
597.0,524.0,0.03,598.25,525.5
597.0,524.0,0.04,598.0,525.2
597.0,524.0,0.05,597.8333333333334,525.0
597.0,524.0,0.06,597.7142857142857,524.8571428571429
597.0,524.0,0.07,597.625,524.75
597.0,522.0,0.08,597.5555555555555,524.4444444444445
597.0,522.0,0.09,597.5,524.2
597.0,522.0,0.1,597.4545454545455,524.0
597.0,522.0,0.11,597.4166666666666,523.8333333333334
597.0,522.0,0.12,597.3846153846154,523.6923076923077
597.0,522.0,0.13,597.3571428571429,523.5714285714286
597.0,522.0,0.14,597.3333333333334,523.4666666666667
597.0,522.0,0.15,597.3125,523.375
597.0,522.0,0.16,597.2941176470588,523.2941176470588
597.0,522.0,0.17,597.2777777777778,523.2222222222222
597.0,522.0,0.18,597.2631578947369,523.1578947368421
597.0,522.0,0.19,597.25,523.1
599.0,522.0,0.2,597.1,522.7
599.0,522.0,0.21,597.2,522.6
599.0,522.0,0.22,597.3,522.5
599.0,522.0,0.23,597.4,522.4
599.0,522.0,0.24,597.5,522.3
599.0,522.0,0.25,597.6,522.2
599.0,522.0,0.26,597.7,522.1
599.0,522.0,0.27,597.8,522.0
602.0,521.0,0.28,598.05,521.95
602.0,521.0,0.29,598.3,521.9
602.0,521.0,0.3,598.55,521.85
602.0,521.0,0.31,598.8,521.8
602.0,521.0,0.32,599.05,521.75
602.0,521.0,0.33,599.3,521.7
627.0,0.0,0.34,600.8,495.6
627.0,0.0,0.35,602.3,469.5
627.0,0.0,0.36,603.8,443.4
627.0,0.0,0.37,605.3,417.3
627.0,0.0,0.38,606.8,391.2
537.0,0.0,0.39,603.8,365.1
537.0,0.0,0.4,600.7,339.0
537.0,0.0,0.41,597.6,312.9
537.0,0.0,0.42,594.5,286.8
537.0,0.0,0.43,591.4,260.7
537.0,0.0,0.44,588.3,234.6
537.0,0.0,0.45,585.2,208.5
495.0,0.0,0.46,580.0,182.4
495.0,0.0,0.47,574.8,156.3
495.0,0.0,0.48,569.45,130.25
495.0,0.0,0.49,564.1,104.2
495.0,0.0,0.5,558.75,78.15
495.0,0.0,0.51,553.4,52.1
485.0,0.0,0.52,547.55,26.05
485.0,0.0,0.53,541.7,0.0
485.0,0.0,0.54,534.6,0.0
485.0,0.0,0.55,527.5,0.0
485.0,0.0,0.56,520.4,0.0
485.0,0.0,0.57,513.3,0.0
474.0,0.0,0.58,505.65,0.0
474.0,0.0,0.59,502.5,0.0
474.0,0.0,0.6,499.35,0.0
474.0,0.0,0.61,496.2,0.0
474.0,0.0,0.62,493.05,0.0
474.0,0.0,0.63,489.9,0.0
474.0,0.0,0.64,486.75,0.0
474.0,0.0,0.65,483.6,0.0
474.0,0.0,0.66,482.55,0.0
476.0,0.0,0.67,481.6,0.0
476.0,0.0,0.68,480.65,0.0
476.0,0.0,0.69,479.7,0.0
476.0,0.0,0.7,478.75,0.0
485.0,0.0,0.71,478.25,0.0
485.0,0.0,0.72,478.25,0.0
485.0,0.0,0.73,478.25,0.0
485.0,0.0,0.74,478.25,0.0
485.0,0.0,0.75,478.25,0.0
485.0,0.0,0.76,478.25,0.0
485.0,0.0,0.77,478.25,0.0
944.0,0.0,0.78,501.75,0.0
944.0,0.0,0.79,525.25,0.0
944.0,0.0,0.8,548.75,0.0
944.0,0.0,0.81,572.25,0.0
944.0,0.0,0.82,595.75,0.0
944.0,0.0,0.83,619.25,0.0
945.0,0.0,0.84,642.8,0.0
945.0,0.0,0.85,666.35,0.0
945.0,0.0,0.86,689.9,0.0
945.0,0.0,0.87,713.35,0.0
945.0,0.0,0.88,736.8,0.0
945.0,0.0,0.89,760.25,0.0
954.0,0.0,0.9,784.15,0.0
954.0,0.0,0.91,807.6,0.0
954.0,0.0,0.92,831.05,0.0
954.0,0.0,0.93,854.5,0.0
954.0,0.0,0.94,877.95,0.0
954.0,0.0,0.95,901.4,0.0
954.0,0.0,0.96,924.85,0.0
954.0,0.0,0.97,948.3,0.0
687.0,239.0,0.98,935.45,11.95
687.0,239.0,0.99,922.6,23.9
687.0,239.0,1.0,909.75,35.85
663.0,272.0,1.01,895.7,49.45
663.0,272.0,1.02,881.65,63.05
663.0,272.0,1.03,867.6,76.65
663.0,272.0,1.04,853.5,90.25
663.0,272.0,1.05,839.4,103.85
663.0,272.0,1.06,825.3,117.45
644.0,308.0,1.07,810.25,132.85
644.0,308.0,1.08,795.2,148.25
644.0,308.0,1.09,780.15,163.65
644.0,308.0,1.1,764.65,179.05
644.0,308.0,1.11,749.15,194.45
644.0,308.0,1.12,733.65,209.85
678.0,306.0,1.13,719.85,225.15
678.0,306.0,1.14,706.05,240.45
678.0,306.0,1.15,692.25,255.75
678.0,306.0,1.16,678.45,271.05
678.0,306.0,1.17,664.65,286.35
678.0,306.0,1.18,664.2,289.7
693.0,312.0,1.19,664.5,293.35
693.0,312.0,1.2,664.8,297.0
693.0,312.0,1.21,666.3,299.0
693.0,312.0,1.22,667.8,301.0
693.0,312.0,1.23,669.3,303.0
693.0,312.0,1.24,670.8,305.0
693.0,312.0,1.25,672.3,307.0
692.0,312.0,1.26,673.75,309.0
692.0,312.0,1.27,676.15,309.2
692.0,312.0,1.28,678.55,309.4
692.0,312.0,1.29,680.95,309.6
692.0,312.0,1.3,683.35,309.8
692.0,312.0,1.31,685.75,310.0
692.0,312.0,1.32,688.15,310.2
663.0,387.0,1.33,687.4,314.25
663.0,387.0,1.34,686.65,318.3
663.0,387.0,1.35,685.9,322.35
663.0,387.0,1.36,685.15,326.4
663.0,387.0,1.37,684.4,330.45
663.0,387.0,1.38,683.65,334.5
542.0,542.0,1.39,676.1,346.0
542.0,542.0,1.4,668.55,357.5
542.0,542.0,1.41,661.0,369.0
542.0,542.0,1.42,653.45,380.5
542.0,542.0,1.43,645.9,392.0
542.0,542.0,1.44,638.35,403.5
543.0,549.0,1.45,630.85,415.35
543.0,549.0,1.46,623.4,427.2
543.0,549.0,1.47,615.95,439.05
543.0,549.0,1.48,608.5,450.9
543.0,549.0,1.49,601.05,462.75
543.0,549.0,1.5,593.6,474.6
545.0,548.0,1.51,586.25,486.4
545.0,548.0,1.52,578.9,498.2
545.0,548.0,1.53,573.0,506.25
545.0,548.0,1.54,567.1,514.3
545.0,548.0,1.55,561.2,522.35
545.0,548.0,1.56,555.3,530.4
545.0,548.0,1.57,549.4,538.45
545.0,548.0,1.58,543.5,546.5
855.0,218.0,1.59,559.15,530.3
855.0,218.0,1.6,574.8,514.1
855.0,218.0,1.61,590.45,497.9
855.0,218.0,1.62,606.1,481.7
855.0,218.0,1.63,621.75,465.5
855.0,218.0,1.64,637.4,449.3
1106.0,0.0,1.65,665.55,421.85
1106.0,0.0,1.66,693.7,394.4
1106.0,0.0,1.67,721.85,366.95
1106.0,0.0,1.68,750.0,339.5
1106.0,0.0,1.69,778.15,312.05
1106.0,0.0,1.7,806.3,284.6
947.0,0.0,1.71,826.4,257.2
947.0,0.0,1.72,846.5,229.8
947.0,0.0,1.73,866.6,202.4
947.0,0.0,1.74,886.7,175.0
947.0,0.0,1.75,906.8,147.6
947.0,0.0,1.76,926.9,120.2
959.0,0.0,1.77,947.6,92.8
959.0,0.0,1.78,968.3,65.4
959.0,0.0,1.79,973.5,54.5
959.0,0.0,1.8,978.7,43.6
959.0,0.0,1.81,983.9,32.7
959.0,0.0,1.82,989.1,21.8
965.0,0.0,1.83,994.6,10.9
965.0,0.0,1.84,1000.1,0.0
965.0,0.0,1.85,993.05,0.0
965.0,0.0,1.86,986.0,0.0
965.0,0.0,1.87,978.95,0.0
965.0,0.0,1.88,971.9,0.0
965.0,0.0,1.89,964.85,0.0
968.0,0.0,1.9,957.95,0.0
968.0,0.0,1.91,959.0,0.0
968.0,0.0,1.92,960.05,0.0
968.0,0.0,1.93,961.1,0.0
968.0,0.0,1.94,962.15,0.0
950.0,0.0,1.95,962.3,0.0
950.0,0.0,1.96,962.45,0.0
950.0,0.0,1.97,962.0,0.0
950.0,0.0,1.98,961.55,0.0
950.0,0.0,1.99,961.1,0.0
720.0,42.0,2.0,949.15,2.1
720.0,42.0,2.01,937.2,4.2
720.0,42.0,2.02,925.25,6.3
720.0,42.0,2.03,913.0,8.4
720.0,42.0,2.04,900.75,10.5
720.0,42.0,2.05,888.5,12.6
654.0,590.0,2.06,872.95,42.1
654.0,590.0,2.07,857.4,71.6
654.0,590.0,2.08,841.85,101.1
654.0,590.0,2.09,826.3,130.6
654.0,590.0,2.1,810.6,160.1
654.0,590.0,2.11,794.9,189.6
645.0,518.0,2.12,778.75,215.5
645.0,518.0,2.13,762.6,241.4
645.0,518.0,2.14,746.45,267.3
645.0,518.0,2.15,731.2,293.2
645.0,518.0,2.16,715.95,319.1
645.0,518.0,2.17,700.7,345.0
644.0,488.0,2.18,685.4,369.4
644.0,488.0,2.19,670.1,393.8
644.0,488.0,2.2,666.3,416.1
644.0,488.0,2.21,662.5,438.4
644.0,488.0,2.22,658.7,460.7
644.0,488.0,2.23,654.9,483.0
627.0,398.0,2.24,650.25,500.8
627.0,398.0,2.25,645.6,518.6
627.0,398.0,2.26,644.25,509.0
627.0,398.0,2.27,642.9,499.4
627.0,398.0,2.28,641.55,489.8
627.0,398.0,2.29,640.2,480.2
627.0,398.0,2.3,638.85,470.6
597.0,276.0,2.31,636.0,454.9
597.0,276.0,2.32,633.6,442.8
597.0,276.0,2.33,631.2,430.7
597.0,276.0,2.34,628.8,418.6
597.0,276.0,2.35,626.4,406.5
597.0,276.0,2.36,624.0,394.4
597.0,276.0,2.37,621.6,382.3
687.0,23.0,2.38,623.75,359.05
687.0,23.0,2.39,625.9,335.8
687.0,23.0,2.4,628.05,312.55
687.0,23.0,2.41,630.2,289.3
687.0,23.0,2.42,632.35,266.05
687.0,23.0,2.43,634.5,242.8
705.0,0.0,2.44,638.4,222.9
705.0,0.0,2.45,642.3,203.0
705.0,0.0,2.46,646.2,183.1
705.0,0.0,2.47,650.1,163.2
705.0,0.0,2.48,654.0,143.3
705.0,0.0,2.49,657.9,123.4
