x,y,t,x_avg,y_avg
777.0,0.0,0.72,779.05,0.0
777.0,0.0,0.73,778.8,0.0
776.0,0.0,0.74,778.5,0.0
776.0,0.0,0.75,778.3,0.0
776.0,0.0,0.76,778.1,0.0
776.0,0.0,0.77,777.9,0.0
776.0,0.0,0.78,777.7,0.0
776.0,0.0,0.79,777.5,0.0
776.0,0.0,0.8,777.3,0.0
774.0,0.0,0.81,777.0,0.0
774.0,0.0,0.82,776.75,0.0
774.0,0.0,0.83,776.5,0.0
774.0,0.0,0.84,776.25,0.0
774.0,0.0,0.85,776.0,0.0
773.0,0.0,0.86,775.7,0.0
773.0,0.0,0.87,775.5,0.0
773.0,0.0,0.88,775.3,0.0
773.0,0.0,0.89,775.1,0.0
773.0,0.0,0.9,774.9,0.0
773.0,0.0,0.91,774.7,0.0
773.0,0.0,0.92,774.5,0.0
771.0,0.0,0.93,774.2,0.0
771.0,0.0,0.94,773.95,0.0
771.0,0.0,0.95,773.7,0.0
771.0,0.0,0.96,773.45,0.0
771.0,0.0,0.97,773.2,0.0
771.0,0.0,0.98,772.95,0.0
857.0,234.0,0.99,777.0,11.7
857.0,234.0,1.0,781.05,23.4
857.0,234.0,1.01,785.2,35.1
857.0,234.0,1.02,789.35,46.8
872.0,257.0,1.03,794.25,59.65
872.0,257.0,1.04,799.15,72.5
872.0,257.0,1.05,804.05,85.35
872.0,257.0,1.06,809.0,98.2
872.0,257.0,1.07,813.95,111.05
872.0,257.0,1.08,818.9,123.9
885.0,276.0,1.09,824.5,137.7
885.0,276.0,1.1,830.1,151.5
885.0,276.0,1.11,835.7,165.3
885.0,276.0,1.12,841.3,179.1
885.0,276.0,1.13,847.0,192.9
885.0,276.0,1.14,852.7,206.7
887.0,296.0,1.15,858.5,221.5
887.0,296.0,1.16,864.3,236.3
887.0,296.0,1.17,870.1,251.1
887.0,296.0,1.18,875.9,265.9
887.0,296.0,1.19,877.4,269.0
887.0,296.0,1.2,878.9,272.1
887.0,296.0,1.21,880.4,275.2
872.0,431.0,1.22,881.15,285.05
872.0,431.0,1.23,881.15,293.75
872.0,431.0,1.24,881.15,302.45
872.0,431.0,1.25,881.15,311.15
872.0,431.0,1.26,881.15,319.85
872.0,431.0,1.27,881.15,328.55
863.0,455.0,1.28,880.7,338.45
863.0,455.0,1.29,879.6,347.4
863.0,455.0,1.3,878.5,356.35
863.0,455.0,1.31,877.4,365.3
863.0,455.0,1.32,876.3,374.25
863.0,455.0,1.33,875.2,383.2
848.0,509.0,1.34,873.35,394.85
848.0,509.0,1.35,871.4,405.5
848.0,509.0,1.36,869.45,416.15
848.0,509.0,1.37,867.5,426.8
848.0,509.0,1.38,865.55,437.45
848.0,509.0,1.39,863.6,448.1
848.0,509.0,1.4,861.65,458.75
848.0,509.0,1.41,859.7,469.4
842.0,516.0,1.42,858.2,473.65
842.0,516.0,1.43,856.7,477.9
842.0,516.0,1.44,855.2,482.15
842.0,516.0,1.45,853.7,486.4
842.0,516.0,1.46,852.2,490.65
840.0,522.0,1.47,850.6,495.2
840.0,522.0,1.48,849.45,498.55
840.0,522.0,1.49,848.3,501.9
840.0,522.0,1.5,847.15,505.25
840.0,522.0,1.51,846.0,508.6
840.0,522.0,1.52,844.85,511.95
840.0,522.0,1.53,843.7,515.3
840.0,522.0,1.54,843.3,515.95
840.0,522.0,1.55,842.9,516.6
840.0,522.0,1.56,842.5,517.25
840.0,522.0,1.57,842.1,517.9
840.0,522.0,1.58,841.7,518.55
840.0,522.0,1.59,841.3,519.2
840.0,522.0,1.6,840.9,519.85
840.0,522.0,1.61,840.5,520.5
840.0,522.0,1.62,840.4,520.8
840.0,522.0,1.63,840.3,521.1
840.0,522.0,1.64,840.2,521.4
843.0,524.0,1.65,840.25,521.8
843.0,524.0,1.66,840.3,522.2
843.0,524.0,1.67,840.45,522.3
843.0,524.0,1.68,840.6,522.4
843.0,524.0,1.69,840.75,522.5
843.0,524.0,1.7,840.9,522.6
843.0,524.0,1.71,841.05,522.7
843.0,524.0,1.72,841.2,522.8
843.0,524.0,1.73,841.35,522.9
843.0,524.0,1.74,841.5,523.0
846.0,527.0,1.75,841.8,523.25
846.0,527.0,1.76,842.1,523.5
846.0,527.0,1.77,842.4,523.75
846.0,527.0,1.78,842.7,524.0
851.0,530.0,1.79,843.25,524.4
851.0,530.0,1.8,843.8,524.8
851.0,530.0,1.81,844.35,525.2
851.0,530.0,1.82,844.9,525.6
851.0,530.0,1.83,845.45,526.0
851.0,530.0,1.84,846.0,526.4
851.0,530.0,1.85,846.4,526.7
857.0,533.0,1.86,847.1,527.15
857.0,533.0,1.87,847.8,527.6
857.0,533.0,1.88,848.5,528.05
857.0,533.0,1.89,849.2,528.5
857.0,533.0,1.9,849.9,528.95
857.0,533.0,1.91,850.6,529.4
861.0,537.0,1.92,851.5,530.05
861.0,537.0,1.93,852.4,530.7
861.0,537.0,1.94,853.3,531.35
861.0,537.0,1.95,854.05,531.85
861.0,537.0,1.96,854.8,532.35
861.0,537.0,1.97,855.55,532.85
873.0,548.0,1.98,856.9,533.9
873.0,548.0,1.99,858.0,534.8
878.0,552.0,2.0,859.35,535.9
878.0,552.0,2.01,860.7,537.0
878.0,552.0,2.02,862.05,538.1
878.0,552.0,2.03,863.4,539.2
878.0,552.0,2.04,864.75,540.3
878.0,552.0,2.05,866.1,541.4
878.0,552.0,2.06,867.15,542.35
878.0,552.0,2.07,868.2,543.3
887.0,561.0,2.08,869.7,544.7
887.0,561.0,2.09,871.2,546.1
887.0,561.0,2.1,872.7,547.5
887.0,561.0,2.11,874.2,548.9
887.0,561.0,2.12,875.5,550.1
887.0,561.0,2.13,876.8,551.3
887.0,561.0,2.14,878.1,552.5
890.0,566.0,2.15,879.55,553.95
890.0,566.0,2.16,881.0,555.4
890.0,566.0,2.17,882.45,556.85
890.0,566.0,2.18,883.3,557.75
890.0,566.0,2.19,884.15,558.65
890.0,566.0,2.2,884.75,559.35
891.0,569.0,2.21,885.4,560.2
891.0,569.0,2.22,886.05,561.05
891.0,569.0,2.23,886.7,561.9
891.0,569.0,2.24,887.35,562.75
891.0,569.0,2.25,888.0,563.6
893.0,573.0,2.26,888.75,564.65
893.0,573.0,2.27,889.5,565.7
893.0,573.0,2.28,889.8,566.3
893.0,573.0,2.29,890.1,566.9
893.0,573.0,2.3,890.4,567.5
893.0,573.0,2.31,890.7,568.1
893.0,573.0,2.32,891.0,568.7
894.0,576.0,2.33,891.35,569.45
894.0,576.0,2.34,891.7,570.2
894.0,576.0,2.35,891.9,570.7
894.0,576.0,2.36,892.1,571.2
894.0,576.0,2.37,892.3,571.7
894.0,576.0,2.38,892.5,572.2
894.0,576.0,2.39,892.7,572.7
897.0,584.0,2.4,893.05,573.6
897.0,584.0,2.41,893.35,574.35
897.0,584.0,2.42,893.65,575.1
897.0,584.0,2.43,893.95,575.85
897.0,584.0,2.44,894.25,576.6
897.0,584.0,2.45,894.55,577.35
899.0,588.0,2.46,894.85,578.1
899.0,588.0,2.47,895.15,578.85
899.0,588.0,2.48,895.45,579.6
899.0,588.0,2.49,895.75,580.35
899.0,588.0,2.5,896.05,581.1
899.0,588.0,2.51,896.35,581.85
900.0,591.0,2.52,896.7,582.75
900.0,591.0,2.53,897.0,583.5
900.0,591.0,2.54,897.3,584.25
900.0,591.0,2.55,897.6,585.0
900.0,591.0,2.56,897.9,585.75
900.0,591.0,2.57,898.2,586.5
900.0,591.0,2.58,898.5,587.25
903.0,596.0,2.59,898.95,588.25
903.0,596.0,2.6,899.25,588.85
903.0,596.0,2.61,899.55,589.45
903.0,596.0,2.62,899.85,590.05
903.0,596.0,2.63,900.15,590.65
903.0,596.0,2.64,900.45,591.25
908.0,600.0,2.65,901.0,592.05
908.0,600.0,2.66,901.45,592.65
908.0,600.0,2.67,901.9,593.25
908.0,600.0,2.68,902.35,593.85
908.0,600.0,2.69,902.8,594.45
908.0,600.0,2.7,903.25,595.05
909.0,603.0,2.71,903.75,595.8
909.0,603.0,2.72,904.2,596.4
909.0,603.0,2.73,904.65,597.0
909.0,603.0,2.74,905.1,597.6
909.0,603.0,2.75,905.55,598.2
909.0,603.0,2.76,906.0,598.8
909.0,603.0,2.77,906.45,599.4
912.0,608.0,2.78,907.05,600.25
912.0,608.0,2.79,907.5,600.85
912.0,608.0,2.8,907.95,601.45
912.0,608.0,2.81,908.4,602.05
912.0,608.0,2.82,908.85,602.65
912.0,608.0,2.83,909.3,603.25
912.0,608.0,2.84,909.75,603.85
917.0,612.0,2.85,910.2,604.45
917.0,612.0,2.86,910.65,605.05
917.0,612.0,2.87,911.1,605.65
917.0,612.0,2.88,911.55,606.25
917.0,612.0,2.89,912.0,606.85
920.0,615.0,2.9,912.6,607.6
920.0,615.0,2.91,913.15,608.2
920.0,615.0,2.92,913.7,608.8
920.0,615.0,2.93,914.25,609.4
920.0,615.0,2.94,914.8,610.0
920.0,615.0,2.95,915.35,610.6
920.0,615.0,2.96,915.9,611.2
923.0,618.0,2.97,916.6,611.95
923.0,618.0,2.98,917.15,612.45
923.0,618.0,2.99,917.7,612.95
924.0,621.0,3.0,918.3,613.6
924.0,621.0,3.01,918.9,614.25
924.0,621.0,3.02,919.5,614.9
924.0,621.0,3.03,920.1,615.55
924.0,621.0,3.04,920.7,616.2
924.0,621.0,3.05,921.05,616.65
924.0,621.0,3.06,921.4,617.1
924.0,621.0,3.07,921.75,617.55
924.0,624.0,3.08,922.1,618.15
924.0,624.0,3.09,922.45,618.75
924.0,624.0,3.1,922.65,619.2
924.0,624.0,3.11,922.85,619.65
924.0,624.0,3.12,923.05,620.1
924.0,624.0,3.13,923.25,620.55
924.0,626.0,3.14,923.45,621.1
924.0,626.0,3.15,923.65,621.65
924.0,626.0,3.16,923.85,622.2
924.0,626.0,3.17,923.9,622.6
924.0,626.0,3.18,923.95,623.0
924.0,626.0,3.19,924.0,623.4
924.0,627.0,3.2,924.0,623.7
924.0,627.0,3.21,924.0,624.0
924.0,627.0,3.22,924.0,624.3
924.0,627.0,3.23,924.0,624.6
924.0,627.0,3.24,924.0,624.9
924.0,627.0,3.25,924.0,625.2
924.0,632.0,3.26,924.0,625.75
924.0,632.0,3.27,924.0,626.3
924.0,632.0,3.28,924.0,626.7
924.0,632.0,3.29,924.0,627.1
924.0,632.0,3.3,924.0,627.5
924.0,632.0,3.31,924.0,627.9
924.0,636.0,3.32,924.0,628.5
924.0,636.0,3.33,924.0,629.1
924.0,636.0,3.34,924.0,629.6
924.0,636.0,3.35,924.0,630.1
924.0,636.0,3.36,924.0,630.6
924.0,636.0,3.37,924.0,631.1
924.0,636.0,3.38,924.0,631.6
923.0,644.0,3.39,923.95,632.5
923.0,644.0,3.4,923.9,633.35
923.0,644.0,3.41,923.85,634.2
923.0,644.0,3.42,923.8,635.05
923.0,644.0,3.43,923.75,635.9
923.0,644.0,3.44,923.7,636.75
923.0,644.0,3.45,923.65,637.6
921.0,648.0,3.46,923.5,638.4
921.0,648.0,3.47,923.35,639.2
921.0,648.0,3.48,923.2,640.0
921.0,648.0,3.49,923.05,640.8
921.0,648.0,3.5,922.9,641.6
921.0,648.0,3.51,922.75,642.4
920.0,650.0,3.52,922.55,643.1
920.0,650.0,3.53,922.35,643.8
920.0,650.0,3.54,922.15,644.5
920.0,650.0,3.55,921.95,645.2
920.0,650.0,3.56,921.75,645.9
920.0,650.0,3.57,921.55,646.6
918.0,651.0,3.58,921.25,647.35
918.0,651.0,3.59,921.0,647.7
918.0,651.0,3.6,920.75,648.05
918.0,651.0,3.61,920.5,648.4
918.0,651.0,3.62,920.25,648.75
918.0,651.0,3.63,920.0,649.1
917.0,653.0,3.64,919.7,649.55
917.0,653.0,3.65,919.4,650.0
917.0,653.0,3.66,919.2,650.25
917.0,653.0,3.67,919.0,650.5
917.0,653.0,3.68,918.8,650.75
917.0,653.0,3.69,918.6,651.0
915.0,653.0,3.7,918.3,651.25
915.0,653.0,3.71,918.0,651.5
915.0,653.0,3.72,917.75,651.65
915.0,653.0,3.73,917.5,651.8
915.0,653.0,3.74,917.25,651.95
915.0,653.0,3.75,917.0,652.1
915.0,653.0,3.76,916.75,652.25
915.0,654.0,3.77,916.5,652.45
915.0,654.0,3.78,916.35,652.6
915.0,654.0,3.79,916.2,652.75
915.0,654.0,3.8,916.05,652.9
915.0,654.0,3.81,915.9,653.05
915.0,654.0,3.82,915.75,653.2
915.0,654.0,3.83,915.6,653.35
915.0,656.0,3.84,915.5,653.5
915.0,656.0,3.85,915.4,653.65
915.0,656.0,3.86,915.3,653.8
915.0,656.0,3.87,915.2,653.95
915.0,656.0,3.88,915.1,654.1
915.0,656.0,3.89,915.0,654.25
915.0,656.0,3.9,915.0,654.4
915.0,656.0,3.91,915.0,654.55
915.0,656.0,3.92,915.0,654.7
915.0,656.0,3.93,915.0,654.85
915.0,656.0,3.94,915.0,655.0
915.0,656.0,3.95,915.0,655.15
915.0,657.0,3.96,915.0,655.35
915.0,657.0,3.97,915.0,655.5
915.0,657.0,3.98,915.0,655.65
915.0,657.0,3.99,915.0,655.8
