x,y,t,x_avg,y_avg
1096.0,502.2,0.0,1055.25,487.80000000000007
1073.0,495.0,0.01,1050.9,486.2250000000001
1073.0,495.0,0.02,1047.7,485.0100000000001
1073.0,495.0,0.03,1044.5,483.7950000000002
1073.0,495.0,0.04,1041.3,482.5800000000001
1064.0,491.4,0.05,1038.1,481.3650000000001
1064.0,491.4,0.06,1035.1,480.24000000000007
1064.0,491.4,0.07,1032.1,479.11499999999995
1060.0,489.6,0.08,1029.1,477.98999999999995
1060.0,489.6,0.09,1026.0,476.90999999999997
1060.0,489.6,0.1,1022.9,475.8299999999999
1055.0,486.9,0.11,1019.8,474.75
1055.0,486.9,0.12,1016.7,473.76000000000005
1055.0,486.9,0.13,1013.6,472.7700000000001
1050.0,485.1,0.14,1010.5,471.78000000000003
1050.0,485.1,0.15,1007.45,470.83500000000015
1050.0,485.1,0.16,1004.4,469.89000000000016
1010.0,471.6,0.17,1001.35,468.94500000000005
1010.0,471.6,0.18,1000.25,468.58500000000004
1010.0,471.6,0.19,1055.25,487.80000000000007
1009.0,470.7,0.2,1050.9,486.2250000000001
1009.0,470.7,0.21,1047.7,485.0100000000001
1009.0,470.7,0.22,1044.5,483.7950000000002
1009.0,470.7,0.23,1041.3,482.5800000000001
1009.0,470.7,0.24,1038.1,481.3650000000001
1004.0,468.9,0.25,1035.1,480.24000000000007
1004.0,468.9,0.26,1032.1,479.11499999999995
1004.0,468.9,0.27,1029.1,477.98999999999995
998.0,468.0,0.28,1026.0,476.90999999999997
998.0,468.0,0.29,1022.9,475.8299999999999
998.0,468.0,0.3,1019.8,474.75
993.0,467.1,0.31,1016.7,473.76000000000005
993.0,467.1,0.32,1013.6,472.7700000000001
993.0,467.1,0.33,1010.5,471.78000000000003
989.0,466.2,0.34,1007.45,470.83500000000015
989.0,466.2,0.35,1004.4,469.89000000000016
989.0,466.2,0.36,1001.35,468.94500000000005
988.0,464.4,0.37,1000.25,468.58500000000004
988.0,464.4,0.38,999.15,468.225
988.0,464.4,0.39,998.05,467.86499999999995
986.0,464.4,0.4,996.9,467.5499999999999
986.0,464.4,0.41,995.75,467.23499999999996
986.0,464.4,0.42,994.6,466.9199999999999
973.0,758.7,0.43,992.8,481.32
973.0,758.7,0.44,991.0,495.7200000000001
973.0,758.7,0.45,989.45,510.21000000000004
948.0,826.2,0.46,986.65,528.075
948.0,826.2,0.47,983.85,545.9400000000002
948.0,826.2,0.48,981.35,563.8500000000001
891.0,917.1,0.49,976.0,586.3050000000001
891.0,917.1,0.5,970.65,608.7600000000001
891.0,917.1,0.51,965.55,631.2600000000001
871.0,936.9,0.52,959.45,654.75
871.0,936.9,0.53,953.35,678.24
871.0,936.9,0.54,947.45,701.775
871.0,936.9,0.55,941.55,725.3099999999998
861.0,948.6,0.56,935.15,749.43
861.0,948.6,0.57,928.8,773.64
861.0,948.6,0.58,922.45,797.85
861.0,948.6,0.59,916.1,822.0600000000001
853.0,956.7,0.6,909.45,846.675
853.0,956.7,0.61,902.8,871.2900000000002
853.0,956.7,0.62,896.15,895.9050000000001
851.0,956.7,0.63,890.05,905.8050000000001
851.0,956.7,0.64,883.95,915.7050000000002
851.0,956.7,0.65,877.85,925.6050000000001
850.0,956.7,0.66,872.95,932.1300000000001
850.0,956.7,0.67,868.05,938.6550000000001
850.0,956.7,0.68,863.15,945.1800000000001
849.0,956.7,0.69,861.05,947.1600000000002
849.0,956.7,0.7,858.95,949.1400000000001
849.0,956.7,0.71,856.85,951.1200000000001
848.0,956.7,0.72,855.7,952.1100000000002
848.0,956.7,0.73,854.55,953.1000000000001
848.0,956.7,0.74,853.4,954.0900000000001
846.0,956.7,0.75,852.15,955.0800000000002
846.0,956.7,0.76,851.4,955.4850000000002
846.0,956.7,0.77,850.65,955.8900000000001
845.0,956.7,0.78,849.85,956.2950000000001
845.0,956.7,0.79,849.05,956.7000000000002
845.0,956.7,0.8,848.65,956.7000000000002
844.0,956.7,0.81,848.2,956.7000000000002
844.0,956.7,0.82,847.75,956.7000000000002
844.0,956.7,0.83,847.4,956.7000000000002
843.0,956.7,0.84,847.0,956.7000000000002
843.0,956.7,0.85,846.6,956.7000000000002
843.0,956.7,0.86,846.25,956.7000000000002
841.0,957.6,0.87,845.8,956.7450000000001
841.0,957.6,0.88,845.35,956.79
841.0,957.6,0.89,844.95,956.8349999999998
840.0,958.5,0.9,844.5,956.925
840.0,958.5,0.91,844.05,957.015
840.0,958.5,0.92,843.65,957.1049999999999
840.0,958.5,0.93,843.25,957.195
840.0,958.5,0.94,842.85,957.2850000000001
750.0,684.0,0.95,838.05,943.65
750.0,684.0,0.96,833.25,930.015
750.0,684.0,0.97,828.45,916.3800000000001
849.0,494.1,0.98,828.65,893.25
849.0,494.1,0.99,828.85,870.1199999999999
885.0,468.9,1.0,830.85,845.7300000000001
885.0,468.9,1.01,832.9,821.3399999999999
913.0,454.5,1.02,836.35,796.23
913.0,454.5,1.03,839.8,771.12
913.0,454.5,1.04,843.3,746.01
968.0,434.7,1.05,849.55,719.9100000000001
968.0,434.7,1.06,855.8,693.8100000000001
968.0,434.7,1.07,862.15,667.6650000000002
979.0,432.0,1.08,869.05,641.385
979.0,432.0,1.09,875.95,615.1050000000001
979.0,432.0,1.1,882.9,588.78
979.0,432.0,1.11,889.85,562.4549999999999
986.0,428.4,1.12,897.15,535.9499999999999
986.0,428.4,1.13,904.45,509.4449999999999
986.0,427.5,1.14,911.75,482.895
986.0,427.5,1.15,923.55,470.07
986.0,427.5,1.16,935.35,457.245
986.0,427.5,1.17,947.15,444.41999999999996
986.0,427.5,1.18,954.0,441.09
986.0,427.5,1.19,960.85,437.76000000000005
985.0,427.5,1.2,965.85,435.68999999999994
985.0,427.5,1.21,970.85,433.62
985.0,427.5,1.22,974.45,432.27
983.0,427.5,1.23,977.95,430.91999999999996
983.0,427.5,1.24,981.45,429.57
983.0,427.5,1.25,982.2,429.21000000000004
983.0,427.5,1.26,982.95,428.85
980.0,428.4,1.27,983.55,428.535
980.0,428.4,1.28,983.6,428.355
980.0,428.4,1.29,983.65,428.175
980.0,428.4,1.3,983.7,427.995
976.0,431.1,1.31,983.55,427.95
976.0,431.1,1.32,983.05,428.08500000000004
976.0,431.1,1.33,982.55,428.21999999999997
973.0,432.9,1.34,981.9,428.49000000000007
973.0,432.9,1.35,981.25,428.76000000000005
973.0,432.9,1.36,980.6,429.03000000000003
973.0,432.9,1.37,979.95,429.2999999999999
969.0,436.5,1.38,979.1,429.7499999999999
969.0,436.5,1.39,978.25,430.2
969.0,436.5,1.4,977.45,430.65
965.0,440.1,1.41,976.45,431.28000000000003
965.0,440.1,1.42,975.45,431.91
965.0,440.1,1.43,974.55,432.5400000000001
963.0,443.7,1.44,973.55,433.3500000000001
963.0,443.7,1.45,972.55,434.16000000000014
963.0,443.7,1.46,971.55,434.9700000000001
961.0,446.4,1.47,970.6,435.87
961.0,446.4,1.48,969.65,436.77
961.0,446.4,1.49,968.7,437.66999999999996
960.0,450.9,1.5,967.7,438.7949999999999
960.0,450.9,1.51,966.9,439.78499999999997
960.0,450.9,1.52,966.1,440.7749999999999
948.0,477.9,1.53,964.7,443.11499999999995
948.0,477.9,1.54,963.45,445.36499999999995
948.0,477.9,1.55,962.2,447.61499999999995
925.0,828.0,1.56,959.8,467.37
925.0,828.0,1.57,957.4,487.125
925.0,828.0,1.58,955.2,506.7
925.0,828.0,1.59,953.0,526.275
913.0,882.9,1.6,950.2,548.595
913.0,882.9,1.61,947.6,570.7349999999999
890.0,909.0,1.62,943.85,594.18
890.0,909.0,1.63,940.1,617.625
890.0,909.0,1.64,936.45,640.89
890.0,909.0,1.65,932.8,664.155
890.0,909.0,1.66,929.15,687.42
879.0,918.9,1.67,925.05,711.045
879.0,918.9,1.68,920.95,734.67
879.0,918.9,1.69,916.85,758.295
866.0,926.1,1.7,912.15,782.055
866.0,926.1,1.71,907.45,805.8149999999999
866.0,926.1,1.72,902.75,829.575
844.0,945.9,1.73,897.55,852.975
844.0,945.9,1.74,892.35,876.3750000000002
844.0,945.9,1.75,887.15,899.775
843.0,945.9,1.76,883.05,905.6700000000001
843.0,945.9,1.77,878.95,911.5650000000002
843.0,945.9,1.78,874.85,917.46
841.0,945.9,1.79,870.65,923.3550000000001
841.0,945.9,1.8,867.05,926.5050000000001
841.0,945.9,1.81,863.45,929.6550000000001
840.0,945.9,1.82,860.95,931.5000000000002
840.0,945.9,1.83,858.45,933.345
840.0,945.9,1.84,855.95,935.1900000000002
839.0,945.0,1.85,853.4,936.99
839.0,945.0,1.86,850.85,938.79
839.0,945.0,1.87,848.85,940.095
838.0,944.1,1.88,846.8,941.3549999999999
838.0,944.1,1.89,844.75,942.6149999999998
838.0,944.1,1.9,843.35,943.5149999999998
836.0,943.2,1.91,841.85,944.3699999999999
836.0,943.2,1.92,840.35,945.2250000000001
836.0,943.2,1.93,839.95,945.0899999999999
835.0,941.4,1.94,839.5,944.8650000000001
835.0,941.4,1.95,839.05,944.6400000000001
835.0,941.4,1.96,838.65,944.4150000000003
834.0,941.4,1.97,838.2,944.1900000000002
834.0,941.4,1.98,837.75,943.9650000000001
834.0,941.4,1.99,837.4,943.7400000000001
833.0,941.4,2.0,837.0,943.5150000000001
833.0,941.4,2.01,836.6,943.2900000000002
831.0,944.1,2.02,836.15,943.2
831.0,944.1,2.03,835.7,943.1099999999999
831.0,944.1,2.04,835.25,943.0199999999999
830.0,947.7,2.05,834.8,943.155
830.0,947.7,2.06,834.35,943.29
830.0,947.7,2.07,833.9,943.425
830.0,947.7,2.08,833.5,943.6050000000001
828.0,952.2,2.09,833.0,944.01
828.0,952.2,2.1,832.5,944.4150000000002
828.0,952.2,2.11,832.1,944.8650000000001
824.0,956.7,2.12,831.5,945.5400000000002
824.0,956.7,2.13,830.9,946.2150000000001
