x,y,t,x_avg,y_avg
1113.0,647.1,0.0,730.65,718.0650000000002
1106.0,648.0,0.01,705.0,722.2950000000001
1106.0,648.0,0.02,679.7,726.4800000000001
1106.0,648.0,0.03,654.4,730.6650000000002
684.0,734.4,0.04,625.85,733.6350000000001
684.0,734.4,0.05,618.4,732.2850000000001
684.0,734.4,0.06,610.95,730.935
655.0,738.0,0.07,603.5,729.5849999999999
655.0,738.0,0.08,594.95,726.345
655.0,738.0,0.09,586.4,723.105
633.0,738.0,0.1,577.85,719.865
633.0,738.0,0.11,567.65,713.6100000000001
633.0,738.0,0.12,557.45,707.3550000000001
618.0,736.2,0.13,547.25,701.1
618.0,736.2,0.14,537.8,694.935
618.0,736.2,0.15,527.9,688.095
603.0,732.6,0.16,518.0,681.2549999999999
603.0,732.6,0.17,508.65,674.0550000000001
603.0,732.6,0.18,499.3,666.855
603.0,732.6,0.19,730.65,718.0650000000002
600.0,731.7,0.2,705.0,722.2950000000001
600.0,731.7,0.21,679.7,726.4800000000001
600.0,731.7,0.22,654.4,730.6650000000002
535.0,707.4,0.23,625.85,733.6350000000001
535.0,707.4,0.24,618.4,732.2850000000001
535.0,707.4,0.25,610.95,730.935
535.0,707.4,0.26,603.5,729.5849999999999
484.0,673.2,0.27,594.95,726.345
484.0,673.2,0.28,586.4,723.105
484.0,673.2,0.29,577.85,719.865
429.0,612.9,0.3,567.65,713.6100000000001
429.0,612.9,0.31,557.45,707.3550000000001
429.0,612.9,0.32,547.25,701.1
429.0,612.9,0.33,537.8,694.935
420.0,599.4,0.34,527.9,688.095
420.0,599.4,0.35,518.0,681.2549999999999
416.0,588.6,0.36,508.65,674.0550000000001
416.0,588.6,0.37,499.3,666.855
416.0,588.6,0.38,489.95,659.6550000000001
415.0,587.7,0.39,480.55,652.4100000000001
415.0,587.7,0.4,471.3,645.2100000000002
415.0,587.7,0.41,462.05,638.0100000000001
414.0,585.0,0.42,452.75,630.6750000000002
414.0,585.0,0.43,446.7,624.5550000000001
414.0,585.0,0.44,440.65,618.4350000000001
413.0,581.4,0.45,434.55,612.135
