x,y,t,x_avg,y_avg
1296.0,764.1,0.0,1283.45,732.78
1296.0,764.1,0.01,1280.35,726.12
1296.0,764.1,0.02,1277.25,719.4599999999999
1295.0,758.7,0.03,1274.1,712.755
1295.0,758.7,0.04,1271.0,706.3199999999999
1295.0,758.7,0.05,1267.9,699.885
1294.0,755.1,0.06,1264.7,693.405
1294.0,755.1,0.07,1261.55,687.1050000000001
1294.0,755.1,0.08,1258.4,680.8050000000001
1290.0,746.1,0.09,1255.2,674.3700000000001
1290.0,746.1,0.1,1252.2,668.385
1290.0,746.1,0.11,1249.2,662.4
1290.0,746.1,0.12,1246.15,656.1899999999999
1284.0,731.7,0.13,1243.1,649.9799999999999
1284.0,731.7,0.14,1240.35,644.49
1284.0,731.7,0.15,1237.55,638.7749999999999
1256.0,670.5,0.16,1234.75,633.0599999999998
1256.0,670.5,0.17,1233.35,630.405
1256.0,670.5,0.18,1246.5,626.94
1234.0,630.9,0.19,1283.45,732.78
1234.0,630.9,0.2,1280.35,726.12
1234.0,630.9,0.21,1277.25,719.4599999999999
1233.0,630.0,0.22,1274.1,712.755
1233.0,630.0,0.23,1271.0,706.3199999999999
1233.0,630.0,0.24,1267.9,699.885
1231.0,629.1,0.25,1264.7,693.405
1231.0,629.1,0.26,1261.55,687.1050000000001
1231.0,629.1,0.27,1258.4,680.8050000000001
1230.0,626.4,0.28,1255.2,674.3700000000001
1230.0,626.4,0.29,1252.2,668.385
1230.0,626.4,0.3,1249.2,662.4
1229.0,621.9,0.31,1246.15,656.1899999999999
1229.0,621.9,0.32,1243.1,649.9799999999999
1229.0,621.9,0.33,1240.35,644.49
1228.0,617.4,0.34,1237.55,638.7749999999999
1228.0,617.4,0.35,1234.75,633.0599999999998
1228.0,617.4,0.36,1233.35,630.405
1519.0,601.2,0.37,1246.5,626.94
1519.0,601.2,0.38,1259.65,623.475
1519.0,601.2,0.39,1273.9,621.99
1519.0,601.2,0.4,1288.15,620.5050000000001
1519.0,601.2,0.41,1302.4,619.0200000000002
1575.0,620.1,0.42,1319.5,618.5250000000001
1575.0,620.1,0.43,1336.6,618.0300000000001
1575.0,620.1,0.44,1353.7,617.5350000000001
1601.0,624.6,0.45,1372.2,617.3100000000001
1601.0,624.6,0.46,1390.7,617.085
1601.0,624.6,0.47,1409.2,616.86
1684.0,608.4,0.48,1431.9,615.96
1684.0,608.4,0.49,1454.6,615.0600000000001
1684.0,608.4,0.5,1477.3,614.16
1919.0,458.1,0.51,1511.8,605.97
1919.0,458.1,0.52,1546.3,597.78
1919.0,458.1,0.53,1580.8,589.59
1919.0,477.9,0.54,1615.35,582.615
1919.0,477.9,0.55,1649.9,575.64
1919.0,477.9,0.56,1684.45,568.665
1919.0,477.9,0.57,1704.45,562.5
1919.0,477.9,0.58,1724.45,556.3349999999999
1919.0,477.9,0.59,1744.45,550.1699999999998
1919.0,462.6,0.6,1764.45,543.24
1919.0,462.6,0.61,1784.45,536.3100000000001
1919.0,462.6,0.62,1801.65,528.4350000000001
1919.0,450.0,0.63,1818.85,519.9300000000001
1919.0,450.0,0.64,1836.05,511.425
1919.0,450.0,0.65,1851.95,502.695
1919.0,423.0,0.66,1867.85,492.61499999999995
1919.0,423.0,0.67,1883.75,482.535
1919.0,423.0,0.68,1895.5,473.265
1919.0,360.9,0.69,1907.25,460.89
1919.0,360.9,0.7,1919.0,448.515
1919.0,360.9,0.71,1919.0,443.6549999999999
1919.0,335.7,0.72,1919.0,437.535
1919.0,335.7,0.73,1919.0,431.41499999999996
1919.0,335.7,0.74,1919.0,424.305
1919.0,335.7,0.75,1919.0,417.195
1919.0,335.7,0.76,1919.0,410.0849999999999
1919.0,333.90000000000003,0.77,1919.0,402.88499999999993
1919.0,333.90000000000003,0.78,1919.0,395.68499999999995
1919.0,333.90000000000003,0.79,1919.0,388.48499999999996
1919.0,335.7,0.8,1919.0,382.13999999999993
1919.0,335.7,0.81,1919.0,375.79499999999996
1919.0,335.7,0.82,1919.0,369.44999999999993
1919.0,335.7,0.83,1919.0,363.73499999999996
1919.0,335.7,0.84,1919.0,358.02
1919.0,335.7,0.85,1919.0,352.30499999999995
1919.0,335.7,0.86,1919.0,347.93999999999994
1919.0,335.7,0.87,1919.0,343.57499999999993
1919.0,335.7,0.88,1919.0,339.2099999999999
1919.0,335.7,0.89,1919.0,337.94999999999993
1919.0,335.7,0.9,1919.0,336.68999999999994
1919.0,335.7,0.91,1919.0,335.42999999999995
1919.0,336.6,0.92,1919.0,335.47499999999997
1919.0,336.6,0.93,1919.0,335.52000000000004
1919.0,336.6,0.94,1919.0,335.56500000000005
1919.0,344.7,0.95,1919.0,336.015
1919.0,344.7,0.96,1919.0,336.46500000000003
1919.0,344.7,0.97,1919.0,337.005
1919.0,344.7,0.98,1919.0,337.54499999999996
1919.0,344.7,0.99,1919.0,338.0849999999999
1919.0,342.90000000000003,1.0,1919.0,338.44499999999994
1919.0,342.90000000000003,1.01,1919.0,338.80499999999995
1919.0,342.90000000000003,1.02,1919.0,339.1649999999999
1919.0,342.0,1.03,1919.0,339.4799999999999
1919.0,342.0,1.04,1919.0,339.79499999999996
