x,y,t,x_avg,y_avg
1090.0,553.5,0.0,1090.0,553.5
1090.0,553.5,0.01,1090.0,553.5
1090.0,553.5,0.02,1090.0,553.5
1091.0,549.0,0.03,1090.25,552.375
1091.0,549.0,0.04,1090.4,551.7
1091.0,549.0,0.05,1090.5,551.25
1091.0,549.0,0.06,1090.5714285714287,550.9285714285714
1091.0,544.5,0.07,1090.625,550.125
1091.0,544.5,0.08,1090.6666666666667,549.5
1091.0,540.0,0.09,1090.7,548.55
1091.0,540.0,0.1,1090.7272727272727,547.7727272727273
1091.0,540.0,0.11,1090.75,547.125
1091.0,536.4,0.12,1090.7692307692307,546.3
1091.0,536.4,0.13,1090.7857142857142,545.5928571428572
1091.0,536.4,0.14,1090.8,544.98
1091.0,536.4,0.15,1090.8125,544.44375
1091.0,536.4,0.16,1090.8235294117646,543.9705882352941
1091.0,533.7,0.17,1090.8333333333333,543.4000000000001
1091.0,533.7,0.18,1090.842105263158,542.8894736842105
1090.0,531.0,0.19,1090.8,542.295
1090.0,531.0,0.2,1090.8,541.17
1089.0,529.2,0.21,1090.75,539.955
1089.0,529.2,0.22,1090.7,538.74
1089.0,529.2,0.23,1090.6,537.75
1088.0,526.5,0.24,1090.45,536.625
1088.0,526.5,0.25,1090.3,535.5
1088.0,526.5,0.26,1090.15,534.375
1088.0,526.5,0.27,1090.0,533.475
1086.0,525.6,0.28,1089.75,532.53
1086.0,525.6,0.29,1089.5,531.8100000000001
1086.0,525.6,0.3,1089.25,531.0899999999999
1086.0,525.6,0.31,1089.0,530.37
1085.0,524.7,0.32,1088.7,529.7850000000001
1085.0,524.7,0.33,1088.4,529.2
1085.0,524.7,0.34,1088.1,528.615
1083.0,522.9,0.35,1087.7,527.9399999999999
1083.0,522.9,0.36,1087.3,527.2650000000001
1083.0,522.9,0.37,1086.9,526.725
1081.0,521.1,0.38,1086.4,526.095
1081.0,521.1,0.39,1085.95,525.6
1081.0,521.1,0.4,1085.5,525.105
1226.0,327.6,0.41,1092.35,515.025
1226.0,327.6,0.42,1099.2,504.94500000000005
1226.0,327.6,0.43,1106.05,494.86500000000007
1220.0,282.6,0.44,1112.65,482.66999999999996
1220.0,282.6,0.45,1119.25,470.475
1220.0,282.6,0.46,1125.85,458.28000000000003
1218.0,248.4,0.47,1132.35,444.375
1218.0,248.4,0.48,1138.95,430.515
1218.0,248.4,0.49,1145.55,416.65500000000003
1239.0,180.9,0.5,1153.2,399.42
1239.0,180.9,0.51,1160.85,382.185
1239.0,180.9,0.52,1168.55,364.995
1274.0,131.4,0.53,1178.0,345.33000000000004
1274.0,131.4,0.54,1187.45,325.665
1274.0,131.4,0.55,1197.0,306.09000000000003
1285.0,121.5,0.56,1207.1,286.02000000000004
1285.0,121.5,0.57,1217.2,265.95
1285.0,121.5,0.58,1227.4,245.97000000000003
1285.0,121.5,0.59,1237.6,225.99
1323.0,92.7,0.6,1249.7,204.57
1323.0,92.7,0.61,1254.55,192.825
1323.0,92.7,0.62,1259.4,181.08
1333.0,76.5,0.63,1264.75,168.525
1333.0,76.5,0.64,1270.4,158.22
1333.0,76.5,0.65,1276.05,147.91500000000002
1333.0,72.9,0.66,1281.7,137.43
1333.0,72.9,0.67,1287.45,128.655
1333.0,72.9,0.68,1293.2,119.88
1333.0,72.9,0.69,1298.95,111.10499999999999
1335.0,65.7,0.7,1303.75,105.345
1335.0,65.7,0.71,1308.55,99.58500000000001
1335.0,65.7,0.72,1313.35,93.825
1339.0,57.6,0.73,1316.6,90.135
1339.0,57.6,0.74,1319.85,86.44500000000001
1339.0,57.6,0.75,1323.1,82.75500000000001
1341.0,52.2,0.76,1325.9,79.29
1341.0,52.2,0.77,1328.7,75.825
1341.0,52.2,0.78,1331.5,72.36
1341.0,52.2,0.79,1334.3,68.89500000000001
1343.0,48.6,0.8,1335.3,66.69
1343.0,48.6,0.81,1336.3,64.485
1345.0,45.0,0.82,1337.4,62.1
1345.0,45.0,0.83,1338.0,60.525
1345.0,45.0,0.84,1338.6,58.95
1345.0,45.0,0.85,1339.2,57.375
1348.0,43.2,0.86,1339.95,55.89000000000001
1348.0,43.2,0.87,1340.7,54.404999999999994
1348.0,43.2,0.88,1341.45,52.92
1618.0,49.5,0.89,1355.7,51.75
