x,y,t,x_avg,y_avg
1090.0,567.9,0.0,1090.0,567.9
1090.0,567.9,0.01,1090.0,567.9
1090.0,567.9,0.02,1090.0,567.9
1090.0,567.9,0.03,1090.0,567.9
1090.0,567.9,0.04,1090.0,567.9
1089.0,567.9,0.05,1089.8333333333333,567.9
1089.0,567.9,0.06,1089.7142857142858,567.9
1089.0,567.9,0.07,1089.625,567.9
1089.0,567.9,0.08,1089.5555555555557,567.9
1089.0,567.9,0.09,1089.5,567.9
1089.0,567.9,0.1,1089.4545454545455,567.9
1090.0,567.9,0.11,1089.5,567.9
1090.0,567.9,0.12,1089.5384615384614,567.9
1090.0,567.9,0.13,1089.5714285714287,567.9
1095.0,567.9,0.14,1089.9333333333334,567.9
1095.0,567.9,0.15,1090.25,567.9
1095.0,567.9,0.16,1090.5294117647059,567.9
1154.0,567.0,0.17,1094.0555555555557,567.8499999999999
1154.0,567.0,0.18,1097.2105263157894,567.8052631578947
1154.0,567.0,0.19,1100.05,567.765
1161.0,565.2,0.2,1103.6,567.63
1161.0,565.2,0.21,1107.15,567.495
1161.0,565.2,0.22,1110.7,567.3599999999999
1181.0,562.5,0.23,1115.25,567.0899999999999
1181.0,562.5,0.24,1119.8,566.8199999999999
1181.0,562.5,0.25,1124.4,566.55
1191.0,562.5,0.26,1129.5,566.28
1191.0,562.5,0.27,1134.6,566.01
1191.0,562.5,0.28,1139.7,565.74
1200.0,562.5,0.29,1145.25,565.47
1200.0,562.5,0.3,1150.8,565.2
1200.0,562.5,0.31,1156.3,564.9300000000001
1206.0,562.5,0.32,1162.1,564.6600000000001
1206.0,562.5,0.33,1167.9,564.39
1206.0,562.5,0.34,1173.45,564.12
1208.0,562.5,0.35,1179.1,563.85
1208.0,562.5,0.36,1184.75,563.58
1208.0,562.5,0.37,1187.45,563.355
1208.0,562.5,0.38,1190.15,563.13
1208.0,562.5,0.39,1192.85,562.905
1208.0,562.5,0.4,1195.2,562.77
1208.0,562.5,0.41,1197.55,562.635
1208.0,562.5,0.42,1199.9,562.5
1208.0,562.5,0.43,1201.25,562.5
1208.0,562.5,0.44,1202.6,562.5
1208.0,562.5,0.45,1203.95,562.5
1208.0,562.5,0.46,1204.8,562.5
1208.0,562.5,0.47,1205.65,562.5
1208.0,562.5,0.48,1206.5,562.5
1208.0,562.5,0.49,1206.9,562.5
1208.0,562.5,0.5,1207.3,562.5
1208.0,562.5,0.51,1207.7,562.5
1206.0,562.5,0.52,1207.7,562.5
1206.0,562.5,0.53,1207.7,562.5
1206.0,562.5,0.54,1207.7,562.5
1205.0,562.5,0.55,1207.55,562.5
1205.0,562.5,0.56,1207.4,562.5
1205.0,562.5,0.57,1207.25,562.5
1205.0,562.5,0.58,1207.1,562.5
1203.0,562.5,0.59,1206.85,562.5
1203.0,562.5,0.6,1206.6,562.5
1203.0,562.5,0.61,1206.35,562.5
1199.0,562.5,0.62,1205.9,562.5
1199.0,562.5,0.63,1205.45,562.5
1199.0,562.5,0.64,1205.0,562.5
1131.0,561.6,0.65,1201.15,562.455
1131.0,561.6,0.66,1197.3,562.4100000000001
1131.0,561.6,0.67,1193.45,562.365
1130.0,560.7,0.68,1189.55,562.275
1130.0,560.7,0.69,1185.65,562.1850000000001
1130.0,560.7,0.7,1181.75,562.095
1128.0,558.9,0.71,1177.75,561.9150000000001
