x,y,t,x_avg,y_avg
886.0,588.6,0.59,953.1,632.2950000000001
885.0,587.7,0.6,948.6,629.37
885.0,587.7,0.61,944.1,626.445
885.0,587.7,0.62,939.65,623.6099999999999
885.0,587.7,0.63,935.2,620.775
885.0,587.7,0.64,930.75,617.94
884.0,584.1,0.65,926.3,614.97
884.0,584.1,0.66,921.85,612.0
884.0,584.1,0.67,917.4,609.03
881.0,579.6,0.68,913.0,605.925
881.0,579.6,0.69,908.6,602.82
881.0,579.6,0.7,904.2,599.715
880.0,575.1,0.71,900.15,596.5649999999999
880.0,575.1,0.72,896.1,593.4150000000001
880.0,575.1,0.73,892.05,590.2650000000001
879.0,570.6,0.74,888.95,587.385
879.0,570.6,0.75,885.85,584.505
879.0,570.6,0.76,882.75,581.625
878.0,566.1,0.77,882.35,580.5
878.0,566.1,0.78,881.95,579.375
878.0,566.1,0.79,881.55,578.25
876.0,560.7,0.8,881.1,576.9
876.0,560.7,0.81,880.65,575.55
876.0,560.7,0.82,880.2,574.2
875.0,552.6,0.83,879.7,572.445
875.0,552.6,0.84,879.2,570.6899999999999
875.0,552.6,0.85,878.75,569.115
875.0,544.5,0.86,878.3,567.135
875.0,544.5,0.87,877.85,565.155
875.0,544.5,0.88,877.55,563.4
875.0,544.5,0.89,877.25,561.645
875.0,535.5,0.9,876.95,559.4399999999999
875.0,535.5,0.91,876.7,557.46
876.0,527.4,0.92,876.5,555.075
876.0,527.4,0.93,876.3,552.69
876.0,527.4,0.94,876.15,550.53
876.0,527.4,0.95,876.0,548.37
878.0,522.0,0.96,875.95,545.94
878.0,522.0,0.97,875.95,543.735
878.0,522.0,0.98,875.95,541.53
879.0,515.7,0.99,876.0,539.01
879.0,515.7,1.0,876.15,536.76
879.0,515.7,1.01,876.3,534.51
879.0,515.7,1.02,876.45,532.26
880.0,508.5,1.03,876.7,530.055
880.0,508.5,1.04,876.95,527.85
880.0,508.5,1.05,877.2,525.645
881.0,504.0,1.06,877.5,523.62
881.0,504.0,1.07,877.8,521.595
881.0,504.0,1.08,878.1,519.5699999999999
883.0,500.4,1.09,878.5,517.365
883.0,500.4,1.1,878.9,515.61
883.0,500.4,1.11,879.3,513.855
884.0,499.5,1.12,879.7,512.46
884.0,499.5,1.13,880.1,511.06499999999994
884.0,499.5,1.14,880.5,509.66999999999996
924.0,659.7,1.15,882.9,516.2850000000001
924.0,659.7,1.16,885.2,523.17
924.0,659.7,1.17,887.5,530.0550000000001
1123.0,887.4,1.18,899.75,548.325
1123.0,887.4,1.19,911.95,566.91
1123.0,887.4,1.2,924.15,585.495
1048.0,917.1,1.21,932.6,605.5649999999999
1048.0,917.1,1.22,941.05,625.635
1048.0,917.1,1.23,949.45,646.065
935.0,971.1,1.24,952.2,669.195
935.0,971.1,1.25,954.95,692.325
935.0,971.1,1.26,957.65,715.6800000000001
836.0,1013.4,1.27,955.4,741.15
836.0,1013.4,1.28,953.15,766.6200000000001
836.0,1013.4,1.29,950.8,792.27
808.0,1022.4,1.3,947.05,818.37
808.0,1022.4,1.31,943.3,844.47
808.0,1022.4,1.32,939.5,870.615
791.0,1029.6,1.33,934.85,897.1200000000001
791.0,1029.6,1.34,930.2,923.625
791.0,1029.6,1.35,923.55,942.1199999999999
791.0,1029.6,1.36,916.9,960.615
791.0,1029.6,1.37,910.25,979.11
795.0,1031.4,1.38,893.85,986.3100000000001
795.0,1031.4,1.39,877.45,993.5099999999999
795.0,1031.4,1.4,861.05,1000.71
795.0,1031.4,1.41,848.4,1006.425
795.0,1031.4,1.42,835.75,1012.14
795.0,1031.4,1.43,823.1,1017.8550000000001
795.0,1031.4,1.44,816.1,1020.8700000000001
795.0,1031.4,1.45,809.1,1023.885
795.0,1031.4,1.46,802.1,1026.9
794.0,1031.4,1.47,800.0,1027.8
794.0,1031.4,1.48,797.9,1028.7
794.0,1031.4,1.49,795.8,1029.6000000000001
793.0,1031.4,1.5,795.05,1030.05
793.0,1031.4,1.51,794.3,1030.5
793.0,1031.4,1.52,793.55,1030.95
785.0,1035.0,1.53,793.25,1031.22
785.0,1035.0,1.54,792.95,1031.4900000000002
785.0,1035.0,1.55,792.65,1031.7600000000002
776.0,1038.6,1.56,791.9,1032.21
776.0,1038.6,1.57,791.15,1032.66
776.0,1038.6,1.58,790.2,1033.02
773.0,1040.4,1.59,789.1,1033.47
773.0,1040.4,1.6,788.0,1033.92
773.0,1040.4,1.61,786.9,1034.3700000000001
769.0,1044.0,1.62,785.6,1035.0
769.0,1044.0,1.63,784.3,1035.6299999999999
769.0,1044.0,1.64,783.0,1036.2599999999998
769.0,1044.0,1.65,781.7,1036.89
766.0,1047.6,1.66,780.25,1037.7
766.0,1047.6,1.67,778.85,1038.51
765.0,1051.2,1.68,777.4,1039.5
765.0,1051.2,1.69,775.95,1040.49
765.0,1051.2,1.7,774.55,1041.48
765.0,1051.2,1.71,773.15,1042.47
765.0,1051.2,1.72,771.75,1043.4599999999998
765.0,1053.9,1.73,770.75,1044.405
765.0,1053.9,1.74,769.75,1045.35
765.0,1053.9,1.75,768.75,1046.2949999999998
766.0,1058.4,1.76,768.25,1047.285
766.0,1058.4,1.77,767.75,1048.275
766.0,1058.4,1.78,767.25,1049.2649999999999
770.0,1062.9,1.79,767.1,1050.39
770.0,1062.9,1.8,766.95,1051.5149999999999
770.0,1062.9,1.81,766.8,1052.64
778.0,1067.4,1.82,767.25,1053.8100000000002
778.0,1067.4,1.83,767.7,1054.98
778.0,1067.4,1.84,768.15,1056.15
785.0,1071.0,1.85,768.95,1057.5
785.0,1071.0,1.86,769.9,1058.67
785.0,1071.0,1.87,770.85,1059.8400000000001
794.0,1073.7,1.88,772.3,1060.9650000000001
794.0,1073.7,1.89,773.75,1062.09
794.0,1073.7,1.9,775.2,1063.215
876.0,1079.1,1.91,780.75,1064.6100000000001
876.0,1079.1,1.92,786.3,1066.005
876.0,1079.1,1.93,791.85,1067.2649999999999
879.0,1079.1,1.94,797.55,1068.525
879.0,1079.1,1.95,803.25,1069.785
879.0,1079.1,1.96,808.9,1070.8200000000002
879.0,1079.1,1.97,814.55,1071.855
884.0,1076.4,1.98,820.45,1072.7549999999999
884.0,1076.4,1.99,826.15,1073.4299999999998
885.0,1075.5,2.0,831.9,1074.06
885.0,1075.5,2.01,837.65,1074.69
885.0,1075.5,2.02,843.0,1075.0949999999998
886.0,1074.6,2.03,848.4,1075.455
886.0,1074.6,2.04,853.8,1075.815
886.0,1074.6,2.05,858.85,1075.995
886.0,1074.6,2.06,863.9,1076.175
886.0,1074.6,2.07,868.95,1076.355
886.0,1074.6,2.08,873.55,1076.3999999999999
886.0,1074.6,2.09,878.15,1076.4450000000002
886.0,1074.6,2.1,882.75,1076.49
886.0,1074.6,2.11,883.25,1076.2649999999999
886.0,1074.6,2.12,883.75,1076.04
886.0,1074.6,2.13,884.25,1075.815
886.0,1074.6,2.14,884.6,1075.59
886.0,1074.6,2.15,884.95,1075.365
886.0,1074.6,2.16,885.3,1075.1399999999999
903.0,1065.6,2.17,886.5,1074.465
903.0,1065.6,2.18,887.45,1073.925
903.0,1065.6,2.19,888.4,1073.3849999999998
1068.0,943.2,2.2,897.55,1066.77
1068.0,943.2,2.21,906.7,1060.155
1068.0,943.2,2.22,915.85,1053.54
1100.0,941.4,2.23,926.55,1046.8799999999999
1100.0,941.4,2.24,937.25,1040.2199999999998
1100.0,941.4,2.25,947.95,1033.56
1166.0,927.9,2.26,961.95,1026.225
1166.0,927.9,2.27,975.95,1018.89
1166.0,927.9,2.28,989.95,1011.555
1151.0,899.1,2.29,1003.2,1002.78
1151.0,899.1,2.3,1016.45,994.0049999999999
1151.0,899.1,2.31,1029.7,985.2300000000001
1101.0,755.1,2.32,1040.45,969.2549999999999
1101.0,755.1,2.33,1051.2,953.2800000000001
1101.0,755.1,2.34,1061.95,937.305
1040.0,653.4,2.35,1069.65,916.2450000000001
1040.0,653.4,2.36,1077.35,895.1850000000001
1040.0,653.4,2.37,1084.2,874.575
1023.0,652.5,2.38,1090.2,853.9200000000001
1023.0,652.5,2.39,1096.2,833.265
1023.0,652.5,2.4,1093.95,818.7299999999999
1015.0,634.5,2.41,1091.3,803.295
1015.0,634.5,2.42,1088.65,787.8599999999999
1015.0,634.5,2.43,1084.4,772.515
1015.0,634.5,2.44,1080.15,757.17
1015.0,634.5,2.45,1075.9,741.825
989.0,603.9,2.46,1067.05,725.625
989.0,603.9,2.47,1058.2,709.425
989.0,603.9,2.48,1049.35,693.225
969.0,536.4,2.49,1040.25,675.0899999999999
969.0,536.4,2.5,1031.15,656.9549999999999
969.0,536.4,2.51,1022.05,638.82
956.0,516.6,2.52,1014.8,626.895
956.0,516.6,2.53,1007.55,614.97
956.0,516.6,2.54,1000.3,603.045
948.0,503.1,2.55,995.7,595.53
948.0,503.1,2.56,991.1,588.0150000000001
948.0,503.1,2.57,986.5,580.5
934.0,477.0,2.58,982.05,571.725
934.0,477.0,2.59,977.6,562.95
934.0,477.0,2.6,973.15,554.175
933.0,476.1,2.61,969.05,546.255
933.0,476.1,2.62,964.95,538.335
933.0,476.1,2.63,960.85,530.4150000000001
931.0,475.2,2.64,956.65,522.45
931.0,475.2,2.65,952.45,514.485
931.0,475.2,2.66,949.55,508.05
930.0,473.4,2.67,946.6,501.525
930.0,473.4,2.68,943.65,495.0
930.0,473.4,2.69,941.7,491.85
930.0,473.4,2.7,939.75,488.7
930.0,472.5,2.71,937.8,485.50499999999994
930.0,472.5,2.72,936.5,483.3
930.0,472.5,2.73,935.2,481.09499999999997
930.0,471.6,2.74,933.9,478.84499999999997
930.0,471.6,2.75,933.0,477.27
930.0,471.6,2.76,932.1,475.695
930.0,470.7,2.77,931.2,474.075
930.0,470.7,2.78,931.0,473.76000000000005
930.0,470.7,2.79,930.8,473.44500000000005
930.0,470.7,2.8,930.6,473.13
930.0,468.9,2.81,930.45,472.77
930.0,468.9,2.82,930.3,472.41
930.0,468.9,2.83,930.15,472.05
930.0,468.0,2.84,930.1,471.69000000000005
930.0,468.0,2.85,930.05,471.33000000000004
930.0,468.0,2.86,930.0,470.96999999999997
930.0,468.0,2.87,930.0,470.7
930.0,468.0,2.88,930.0,470.43
930.0,468.0,2.89,930.0,470.16
930.0,468.0,2.9,930.0,469.89000000000004
931.0,468.0,2.91,930.05,469.6650000000001
931.0,468.0,2.92,930.1,469.44000000000005
931.0,468.0,2.93,930.15,469.21500000000003
931.0,468.0,2.94,930.2,469.035
931.0,468.0,2.95,930.25,468.855
931.0,468.0,2.96,930.3,468.675
933.0,467.1,2.97,930.45,468.49500000000006
933.0,467.1,2.98,930.6,468.31499999999994
933.0,467.1,2.99,930.75,468.13499999999993
934.0,466.2,3.0,930.95,467.91
934.0,466.2,3.01,931.15,467.775
935.0,464.4,3.02,931.4,467.55
935.0,464.4,3.03,931.65,467.325
935.0,464.4,3.04,931.9,467.145
935.0,463.5,3.05,932.15,466.91999999999996
935.0,463.5,3.06,932.4,466.695
935.0,463.5,3.07,932.65,466.46999999999997
935.0,462.6,3.08,932.9,466.2
935.0,462.6,3.09,933.15,465.93
935.0,462.6,3.1,933.4,465.65999999999997
935.0,461.7,3.11,933.6,465.34499999999997
935.0,461.7,3.12,933.8,465.03000000000003
935.0,461.7,3.13,934.0,464.715
934.0,459.9,3.14,934.15,464.30999999999995
934.0,459.9,3.15,934.3,463.90500000000003
934.0,459.9,3.16,934.45,463.5
934.0,459.9,3.17,934.5,463.14
934.0,459.9,3.18,934.55,462.78000000000003
933.0,459.0,3.19,934.55,462.375
933.0,459.0,3.2,934.5,462.015
933.0,459.0,3.21,934.45,461.65500000000003
931.0,458.1,3.22,934.25,461.34
931.0,458.1,3.23,934.05,461.025
931.0,458.1,3.24,933.85,460.71000000000004
930.0,458.1,3.25,933.6,460.43999999999994
930.0,458.1,3.26,933.35,460.16999999999996
930.0,458.1,3.27,933.1,459.9
929.0,458.1,3.28,932.8,459.675
929.0,458.1,3.29,932.5,459.45
929.0,458.1,3.3,932.2,459.225
926.0,458.1,3.31,931.75,459.04499999999996
926.0,458.1,3.32,931.3,458.86499999999995
926.0,458.1,3.33,930.85,458.68500000000006
925.0,458.1,3.34,930.4,458.5950000000001
925.0,458.1,3.35,929.95,458.50499999999994
925.0,458.1,3.36,929.5,458.41499999999996
925.0,458.1,3.37,929.05,458.325
924.0,458.1,3.38,928.55,458.235
924.0,458.1,3.39,928.1,458.19000000000005
923.0,458.1,3.4,927.6,458.1450000000001
923.0,458.1,3.41,927.1,458.1
923.0,458.1,3.42,926.7,458.1
921.0,458.1,3.43,926.2,458.1
921.0,458.1,3.44,925.7,458.1
921.0,458.1,3.45,925.25,458.1
921.0,458.1,3.46,924.8,458.1
920.0,458.1,3.47,924.3,458.1
920.0,458.1,3.48,923.85,458.1
920.0,458.1,3.49,923.4,458.1
919.0,459.0,3.5,922.9,458.1450000000001
919.0,459.0,3.51,922.55,458.19000000000005
919.0,459.0,3.52,922.2,458.235
919.0,459.0,3.53,921.85,458.28000000000003
918.0,459.9,3.54,921.5,458.37
918.0,459.9,3.55,921.15,458.4599999999999
918.0,459.9,3.56,920.8,458.55
916.0,461.7,3.57,920.35,458.73
916.0,461.7,3.58,919.95,458.91
916.0,461.7,3.59,919.55,459.09
916.0,461.7,3.6,919.2,459.27
916.0,461.7,3.61,918.85,459.45
916.0,461.7,3.62,918.5,459.63
916.0,461.7,3.63,918.25,459.81000000000006
916.0,459.9,3.64,918.0,459.9
916.0,459.9,3.65,917.75,459.98999999999995
916.0,459.9,3.66,917.5,460.08000000000004
916.0,459.0,3.67,917.3,460.125
916.0,459.0,3.68,917.1,460.16999999999996
916.0,459.0,3.69,916.9,460.215
916.0,458.1,3.7,916.75,460.16999999999996
916.0,458.1,3.71,916.6,460.125
916.0,458.1,3.72,916.45,460.08000000000004
916.0,455.4,3.73,916.3,459.9
916.0,455.4,3.74,916.2,459.675
916.0,455.4,3.75,916.1,459.45
916.0,453.6,3.76,916.0,459.13500000000005
916.0,453.6,3.77,916.0,458.73
916.0,453.6,3.78,916.0,458.325
916.0,450.9,3.79,916.0,457.785
916.0,450.9,3.8,916.0,457.245
916.0,450.9,3.81,916.0,456.70500000000004
915.0,449.1,3.82,915.95,456.075
915.0,449.1,3.83,915.9,455.445
915.0,449.1,3.84,915.85,454.90500000000003
914.0,446.4,3.85,915.75,454.23
914.0,446.4,3.86,915.65,453.555
914.0,446.4,3.87,915.55,452.925
914.0,446.4,3.88,915.45,452.29499999999996
914.0,446.4,3.89,915.35,451.6650000000001
913.0,444.6,3.9,915.2,450.98999999999995
913.0,444.6,3.91,915.05,450.31499999999994
913.0,444.6,3.92,914.9,449.64
911.0,441.9,3.93,914.65,448.965
911.0,441.9,3.94,914.4,448.28999999999996
911.0,441.9,3.95,914.15,447.61500000000007
910.0,440.1,3.96,913.85,446.93999999999994
910.0,440.1,3.97,913.55,446.265
910.0,440.1,3.98,913.25,445.59
909.0,437.4,3.99,912.9,444.91499999999996
