x,y,t,x_avg,y_avg
1083.0,633.0,0.43,1082.55,636.55
1086.0,629.0,0.44,1082.85,635.95
1086.0,629.0,0.45,1083.15,635.35
1086.0,629.0,0.46,1083.35,634.85
1086.0,629.0,0.47,1083.55,634.35
1086.0,629.0,0.48,1083.75,633.85
1121.0,333.0,0.49,1085.65,618.6
1121.0,333.0,0.5,1087.55,603.35
1121.0,333.0,0.51,1089.45,588.1
1128.0,147.0,0.52,1091.7,563.65
1128.0,147.0,0.53,1093.95,539.2
1128.0,147.0,0.54,1096.2,514.75
1140.0,117.0,0.55,1099.05,488.8
1140.0,117.0,0.56,1101.9,462.9
1140.0,117.0,0.57,1104.75,437.0
1148.0,99.0,0.58,1108.0,410.2
1148.0,99.0,0.59,1111.25,383.4
1148.0,99.0,0.6,1114.5,356.6
1158.0,89.0,0.61,1118.25,329.4
1158.0,89.0,0.62,1122.0,302.2
1158.0,89.0,0.63,1125.75,275.0
1158.0,87.0,0.64,1129.35,247.9
1158.0,87.0,0.65,1132.95,220.8
1158.0,87.0,0.66,1136.55,193.7
1158.0,87.0,0.67,1140.15,166.6
1158.0,86.0,0.68,1143.75,139.45
1158.0,86.0,0.69,1145.6,127.1
1158.0,84.0,0.7,1147.45,114.65
1158.0,84.0,0.71,1149.3,102.2
1158.0,84.0,0.72,1150.8,99.05
1160.0,84.0,0.73,1152.4,95.9
1160.0,84.0,0.74,1154.0,92.75
1160.0,84.0,0.75,1155.0,91.1
1160.0,84.0,0.76,1156.0,89.45
1160.0,84.0,0.77,1157.0,87.8
1163.0,84.0,0.78,1157.75,87.05
1163.0,84.0,0.79,1158.5,86.3
1167.0,83.0,0.8,1159.45,85.5
1167.0,83.0,0.81,1159.9,85.2
1176.0,78.0,0.82,1160.8,84.65
1176.0,78.0,0.83,1161.7,84.1
1176.0,78.0,0.84,1162.6,83.65
1176.0,78.0,0.85,1163.5,83.2
1176.0,78.0,0.86,1164.4,82.75
1176.0,78.0,0.87,1165.3,82.3
1185.0,72.0,0.88,1166.65,81.6
1185.0,72.0,0.89,1168.0,80.9
1191.0,66.0,0.9,1169.65,80.0
1191.0,66.0,0.91,1171.3,79.1
1191.0,66.0,0.92,1172.95,78.2
1196.0,62.0,0.93,1174.75,77.1
1196.0,62.0,0.94,1176.55,76.0
1196.0,62.0,0.95,1178.35,74.9
1205.0,51.0,0.96,1180.6,73.25
1205.0,51.0,0.97,1182.85,71.6
1205.0,51.0,0.98,1184.95,69.95
1214.0,44.0,0.99,1187.5,67.95
1247.0,29.0,1.0,1191.5,65.25
1247.0,29.0,1.01,1195.5,62.55
1247.0,29.0,1.02,1199.05,60.1
1247.0,29.0,1.03,1202.6,57.65
1310.0,12.0,1.04,1209.3,54.35
1310.0,12.0,1.05,1216.0,51.05
1310.0,12.0,1.06,1222.7,47.75
1313.0,12.0,1.07,1229.55,44.45
1313.0,12.0,1.08,1235.95,41.45
1313.0,12.0,1.09,1242.35,38.45
1322.0,12.0,1.1,1248.9,35.75
1322.0,12.0,1.11,1255.45,33.05
1322.0,12.0,1.12,1262.0,30.35
1343.0,11.0,1.13,1269.35,27.8
1343.0,11.0,1.14,1276.7,25.25
1343.0,11.0,1.15,1284.05,22.7
1343.0,11.0,1.16,1290.95,20.7
1352.0,9.0,1.17,1298.3,18.6
1352.0,9.0,1.18,1305.65,16.5
1352.0,9.0,1.19,1312.55,14.75
1364.0,6.0,1.2,1318.4,13.6
1364.0,6.0,1.21,1324.25,12.45
1364.0,6.0,1.22,1330.1,11.3
1373.0,3.0,1.23,1336.4,10.0
1373.0,3.0,1.24,1339.55,9.55
1373.0,3.0,1.25,1342.7,9.1
1373.0,3.0,1.26,1345.85,8.65
1380.0,2.0,1.27,1349.2,8.15
1380.0,2.0,1.28,1352.55,7.65
1386.0,0.0,1.29,1356.2,7.05
1386.0,0.0,1.3,1359.4,6.45
1386.0,0.0,1.31,1362.6,5.85
1392.0,0.0,1.32,1366.1,5.25
1392.0,0.0,1.33,1368.55,4.7
1392.0,0.0,1.34,1371.0,4.15
1392.0,0.0,1.35,1373.45,3.6
1400.0,0.0,1.36,1376.3,3.05
1400.0,0.0,1.37,1378.7,2.6
1400.0,0.0,1.38,1381.1,2.15
1406.0,0.0,1.39,1383.8,1.7
1406.0,0.0,1.4,1385.9,1.4
1406.0,0.0,1.41,1388.0,1.1
1410.0,0.0,1.42,1390.3,0.8
1410.0,0.0,1.43,1392.15,0.65
1410.0,0.0,1.44,1394.0,0.5
1413.0,0.0,1.45,1396.0,0.35
1413.0,0.0,1.46,1398.0,0.2
1413.0,0.0,1.47,1399.65,0.1
1413.0,0.0,1.48,1401.3,0.0
1413.0,0.0,1.49,1402.65,0.0
1413.0,0.0,1.5,1404.0,0.0
1413.0,0.0,1.51,1405.35,0.0
1413.0,0.0,1.52,1406.4,0.0
1413.0,0.0,1.53,1407.45,0.0
1413.0,0.0,1.54,1408.5,0.0
1413.0,0.0,1.55,1409.55,0.0
1412.0,0.0,1.56,1410.15,0.0
1412.0,0.0,1.57,1410.75,0.0
1409.0,0.0,1.58,1411.2,0.0
1409.0,0.0,1.59,1411.35,0.0
1409.0,0.0,1.6,1411.5,0.0
1400.0,0.0,1.61,1411.2,0.0
1400.0,0.0,1.62,1410.7,0.0
1400.0,0.0,1.63,1410.2,0.0
1385.0,0.0,1.64,1408.95,0.0
1385.0,0.0,1.65,1407.55,0.0
1385.0,0.0,1.66,1406.15,0.0
1371.0,0.0,1.67,1404.05,0.0
1371.0,0.0,1.68,1401.95,0.0
1371.0,0.0,1.69,1399.85,0.0
1371.0,0.0,1.7,1397.75,0.0
1359.0,0.0,1.71,1395.05,0.0
1359.0,0.0,1.72,1392.35,0.0
1359.0,0.0,1.73,1389.65,0.0
1346.0,0.0,1.74,1386.3,0.0
1346.0,0.0,1.75,1382.95,0.0
1346.0,0.0,1.76,1379.65,0.0
1346.0,0.0,1.77,1376.35,0.0
1334.0,0.0,1.78,1372.6,0.0
1334.0,0.0,1.79,1368.85,0.0
1323.0,0.0,1.8,1364.55,0.0
1323.0,0.0,1.81,1360.7,0.0
1313.0,0.0,1.82,1356.35,0.0
1313.0,0.0,1.83,1352.0,0.0
1313.0,0.0,1.84,1348.4,0.0
1313.0,0.0,1.85,1344.8,0.0
1302.0,0.0,1.86,1340.65,0.0
1302.0,0.0,1.87,1337.2,0.0
1302.0,0.0,1.88,1333.75,0.0
1302.0,0.0,1.89,1330.3,0.0
1302.0,0.0,1.9,1326.85,0.0
1293.0,0.0,1.91,1323.55,0.0
1293.0,0.0,1.92,1320.25,0.0
1293.0,0.0,1.93,1316.95,0.0
1284.0,0.0,1.94,1313.85,0.0
1284.0,0.0,1.95,1310.75,0.0
1284.0,0.0,1.96,1307.65,0.0
1275.0,0.0,1.97,1304.1,0.0
1275.0,0.0,1.98,1301.15,0.0
1275.0,0.0,1.99,1298.2,0.0
1251.0,0.0,2.0,1294.6,0.0
1251.0,0.0,2.01,1291.0,0.0
1251.0,0.0,2.02,1287.9,0.0
1251.0,0.0,2.03,1284.8,0.0
1226.0,593.0,2.04,1280.45,29.65
1226.0,593.0,2.05,1276.1,59.3
1226.0,593.0,2.06,1272.3,88.95
1280.0,668.0,2.07,1271.2,122.35
1280.0,668.0,2.08,1270.1,155.75
1280.0,668.0,2.09,1269.0,189.15
1302.0,695.0,2.1,1269.0,223.9
1302.0,695.0,2.11,1269.45,258.65
1302.0,695.0,2.12,1269.9,293.4
1307.0,711.0,2.13,1270.6,328.95
1307.0,711.0,2.14,1271.75,364.5
1307.0,711.0,2.15,1272.9,400.05
1289.0,701.0,2.16,1273.15,435.1
1289.0,701.0,2.17,1273.85,470.15
1289.0,701.0,2.18,1274.55,505.2
1289.0,701.0,2.19,1275.25,540.25
1289.0,701.0,2.2,1277.15,575.3
1287.0,699.0,2.21,1278.95,610.25
1287.0,699.0,2.22,1280.75,645.2
1287.0,699.0,2.23,1282.55,680.15
1281.0,695.0,2.24,1285.3,685.25
1281.0,695.0,2.25,1288.05,690.35
1281.0,695.0,2.26,1290.8,695.45
1275.0,690.0,2.27,1290.55,696.55
1275.0,690.0,2.28,1290.3,697.65
1275.0,690.0,2.29,1290.05,698.75
1272.0,687.0,2.3,1288.55,698.35
1272.0,687.0,2.31,1287.05,697.95
1272.0,687.0,2.32,1285.55,697.55
1271.0,686.0,2.33,1283.75,696.3
1271.0,686.0,2.34,1281.95,695.05
1271.0,686.0,2.35,1280.15,693.8
1271.0,686.0,2.36,1279.25,693.05
1269.0,684.0,2.37,1278.25,692.2
1269.0,684.0,2.38,1277.25,691.35
1268.0,683.0,2.39,1276.2,690.45
1268.0,683.0,2.4,1275.15,689.55
1268.0,683.0,2.41,1274.2,688.75
1266.0,681.0,2.42,1273.15,687.85
1266.0,681.0,2.43,1272.1,686.95
1266.0,681.0,2.44,1271.35,686.25
1265.0,680.0,2.45,1270.55,685.5
1265.0,680.0,2.46,1269.75,684.75
1265.0,680.0,2.47,1269.25,684.25
1263.0,678.0,2.48,1268.65,683.65
1263.0,678.0,2.49,1268.05,683.05
1263.0,678.0,2.5,1267.6,682.6
1262.0,677.0,2.51,1267.1,682.1
1262.0,677.0,2.52,1266.6,681.6
1262.0,677.0,2.53,1266.15,681.15
1262.0,677.0,2.54,1265.7,680.7
1262.0,677.0,2.55,1265.25,680.25
1260.0,675.0,2.56,1264.7,679.7
1260.0,675.0,2.57,1264.25,679.25
1260.0,675.0,2.58,1263.8,678.8
1256.0,672.0,2.59,1263.2,678.25
1256.0,672.0,2.6,1262.6,677.7
1256.0,672.0,2.61,1262.0,677.15
1245.0,666.0,2.62,1260.95,676.4
1245.0,666.0,2.63,1259.9,675.65
1245.0,666.0,2.64,1258.85,674.9
1236.0,662.0,2.65,1257.4,674.0
1236.0,662.0,2.66,1255.95,673.1
1236.0,662.0,2.67,1254.5,672.2
1229.0,659.0,2.68,1252.8,671.25
1229.0,659.0,2.69,1251.1,670.3
1229.0,659.0,2.7,1249.4,669.35
1223.0,656.0,2.71,1247.45,668.3
1223.0,656.0,2.72,1245.5,667.25
1223.0,656.0,2.73,1243.55,666.2
1218.0,654.0,2.74,1241.35,665.05
1218.0,654.0,2.75,1239.15,663.9
1218.0,654.0,2.76,1237.05,662.85
1218.0,654.0,2.77,1234.95,661.8
1214.0,653.0,2.78,1232.65,660.7
1214.0,653.0,2.79,1230.55,659.75
1211.0,651.0,2.8,1228.3,658.7
1211.0,651.0,2.81,1226.05,657.65
1211.0,651.0,2.82,1224.35,656.9
1209.0,650.0,2.83,1222.55,656.1
1209.0,650.0,2.84,1220.75,655.3
1209.0,650.0,2.85,1219.4,654.7
1208.0,648.0,2.86,1218.0,654.0
1208.0,648.0,2.87,1216.6,653.3
1208.0,648.0,2.88,1215.55,652.75
1206.0,647.0,2.89,1214.4,652.15
1206.0,647.0,2.9,1213.25,651.55
1206.0,647.0,2.91,1212.4,651.1
1206.0,647.0,2.92,1211.55,650.65
1206.0,647.0,2.93,1210.7,650.2
1205.0,645.0,2.94,1210.05,649.75
1205.0,645.0,2.95,1209.4,649.3
1205.0,645.0,2.96,1208.75,648.85
1203.0,644.0,2.97,1208.0,648.35
1203.0,644.0,2.98,1207.45,647.9
1203.0,644.0,2.99,1206.9,647.45
1200.0,641.0,3.0,1206.35,646.95
1200.0,641.0,3.01,1205.8,646.45
1199.0,639.0,3.02,1205.2,645.85
1199.0,639.0,3.03,1204.7,645.3
1199.0,638.0,3.04,1204.2,644.7
1199.0,638.0,3.05,1203.7,644.1
1199.0,638.0,3.06,1203.25,643.6
1199.0,636.0,3.07,1202.8,643.0
1199.0,636.0,3.08,1202.35,642.4
1199.0,636.0,3.09,1202.0,641.85
1199.0,636.0,3.1,1201.65,641.3
1199.0,635.0,3.11,1201.3,640.7
1199.0,635.0,3.12,1200.95,640.1
1199.0,635.0,3.13,1200.6,639.5
1199.0,635.0,3.14,1200.3,639.0
1199.0,635.0,3.15,1200.0,638.5
1199.0,635.0,3.16,1199.7,638.0
1199.0,635.0,3.17,1199.5,637.55
1199.0,635.0,3.18,1199.3,637.1
1199.0,635.0,3.19,1199.1,636.65
1200.0,635.0,3.2,1199.1,636.35
1200.0,635.0,3.21,1199.1,636.05
1200.0,635.0,3.22,1199.15,635.85
1200.0,635.0,3.23,1199.2,635.65
1200.0,635.0,3.24,1199.25,635.5
1203.0,635.0,3.25,1199.45,635.35
1203.0,635.0,3.26,1199.65,635.2
1203.0,635.0,3.27,1199.85,635.15
1205.0,635.0,3.28,1200.15,635.1
1205.0,635.0,3.29,1200.45,635.05
1205.0,635.0,3.3,1200.75,635.0
1206.0,635.0,3.31,1201.1,635.0
1206.0,635.0,3.32,1201.45,635.0
1206.0,635.0,3.33,1201.8,635.0
1206.0,635.0,3.34,1202.15,635.0
1209.0,635.0,3.35,1202.65,635.0
1209.0,635.0,3.36,1203.15,635.0
1209.0,635.0,3.37,1203.65,635.0
1212.0,635.0,3.38,1204.3,635.0
1212.0,635.0,3.39,1204.95,635.0
1215.0,633.0,3.4,1205.7,634.9
1215.0,633.0,3.41,1206.45,634.8
1215.0,633.0,3.42,1207.2,634.7
1218.0,633.0,3.43,1208.1,634.6
1218.0,633.0,3.44,1209.0,634.5
1218.0,633.0,3.45,1209.75,634.4
1223.0,633.0,3.46,1210.75,634.3
1223.0,633.0,3.47,1211.75,634.2
1223.0,633.0,3.48,1212.65,634.1
1227.0,633.0,3.49,1213.75,634.0
1227.0,633.0,3.5,1214.85,633.9
1227.0,633.0,3.51,1215.9,633.8
1232.0,633.0,3.52,1217.2,633.7
1232.0,633.0,3.53,1218.5,633.6
1232.0,633.0,3.54,1219.8,633.5
1232.0,633.0,3.55,1220.95,633.4
1232.0,633.0,3.56,1222.1,633.3
1235.0,633.0,3.57,1223.4,633.2
1235.0,633.0,3.58,1224.55,633.1
1235.0,633.0,3.59,1225.7,633.0
1239.0,633.0,3.6,1226.9,633.0
1239.0,633.0,3.61,1228.1,633.0
1239.0,633.0,3.62,1229.3,633.0
1244.0,633.0,3.63,1230.6,633.0
1244.0,633.0,3.64,1231.9,633.0
1244.0,633.0,3.65,1233.2,633.0
1248.0,632.0,3.66,1234.45,632.95
1248.0,632.0,3.67,1235.7,632.9
1248.0,632.0,3.68,1236.95,632.85
1253.0,630.0,3.69,1238.25,632.7
1253.0,630.0,3.7,1239.55,632.55
1253.0,630.0,3.71,1240.85,632.4
1256.0,630.0,3.72,1242.05,632.25
1256.0,630.0,3.73,1243.25,632.1
1256.0,630.0,3.74,1244.45,631.95
1259.0,630.0,3.75,1245.8,631.8
1259.0,630.0,3.76,1247.15,631.65
1259.0,630.0,3.77,1248.35,631.5
1259.0,630.0,3.78,1249.55,631.35
1262.0,630.0,3.79,1250.9,631.2
1262.0,630.0,3.8,1252.05,631.05
1263.0,630.0,3.81,1253.25,630.9
1263.0,630.0,3.82,1254.45,630.75
1263.0,630.0,3.83,1255.4,630.6
1263.0,629.0,3.84,1256.35,630.4
1263.0,629.0,3.85,1257.3,630.2
1263.0,629.0,3.86,1258.05,630.05
1263.0,629.0,3.87,1258.8,629.9
1263.0,627.0,3.88,1259.55,629.65
1263.0,627.0,3.89,1260.05,629.5
1263.0,627.0,3.9,1260.55,629.35
1263.0,626.0,3.91,1261.05,629.15
1263.0,626.0,3.92,1261.4,628.95
1263.0,626.0,3.93,1261.75,628.75
1263.0,624.0,3.94,1262.1,628.45
1263.0,624.0,3.95,1262.3,628.15
1263.0,624.0,3.96,1262.5,627.85
1263.0,624.0,3.97,1262.7,627.55
1263.0,624.0,3.98,1262.9,627.25
1263.0,623.0,3.99,1262.95,626.9
