x,y,t,x_avg,y_avg
212.0,545.0,0.71,246.55,800.9
212.0,545.0,0.72,245.0,786.05
212.0,545.0,0.73,243.45,771.2
212.0,545.0,0.74,241.9,756.35
212.0,545.0,0.75,240.35,741.5
212.0,545.0,0.76,238.8,726.65
212.0,545.0,0.77,237.25,711.8
212.0,545.0,0.78,235.7,696.95
212.0,485.0,0.79,234.8,678.2
212.0,485.0,0.8,233.9,659.45
212.0,485.0,0.81,233.0,640.7
212.0,485.0,0.82,232.1,621.95
212.0,485.0,0.83,231.2,603.2
179.0,488.0,0.84,226.35,588.15
179.0,488.0,0.85,221.5,573.1
179.0,488.0,0.86,216.65,558.05
179.0,488.0,0.87,211.8,543.0
179.0,488.0,0.88,206.95,527.95
179.0,488.0,0.89,202.1,512.9
164.0,482.0,0.9,199.7,509.75
164.0,482.0,0.91,197.3,506.6
164.0,482.0,0.92,194.9,503.45
164.0,482.0,0.93,192.5,500.3
164.0,482.0,0.94,190.1,497.15
164.0,482.0,0.95,187.7,494.0
164.0,482.0,0.96,185.3,490.85
159.0,483.0,0.97,182.65,487.75
159.0,483.0,0.98,180.0,484.65
159.0,483.0,0.99,177.35,484.55
158.0,483.0,1.0,174.65,484.45
158.0,483.0,1.01,171.95,484.35
158.0,483.0,1.02,169.25,484.25
158.0,483.0,1.03,166.55,484.15
158.0,483.0,1.04,165.5,483.9
158.0,483.0,1.05,164.45,483.65
158.0,483.0,1.06,163.4,483.4
156.0,483.0,1.07,162.25,483.15
156.0,483.0,1.08,161.1,482.9
156.0,483.0,1.09,159.95,482.65
156.0,483.0,1.1,159.55,482.7
156.0,483.0,1.11,159.15,482.75
156.0,483.0,1.12,158.75,482.8
156.0,483.0,1.13,158.35,482.85
155.0,483.0,1.14,157.9,482.9
155.0,483.0,1.15,157.45,482.95
155.0,483.0,1.16,157.0,483.0
155.0,483.0,1.17,156.8,483.0
155.0,483.0,1.18,156.6,483.0
155.0,483.0,1.19,156.4,483.0
153.0,483.0,1.2,156.15,483.0
153.0,483.0,1.21,155.9,483.0
153.0,483.0,1.22,155.65,483.0
153.0,483.0,1.23,155.4,483.0
153.0,483.0,1.24,155.15,483.0
153.0,483.0,1.25,154.9,483.0
150.0,486.0,1.26,154.5,483.15
150.0,486.0,1.27,154.2,483.3
150.0,486.0,1.28,153.9,483.45
150.0,486.0,1.29,153.6,483.6
150.0,486.0,1.3,153.3,483.75
150.0,486.0,1.31,153.0,483.9
135.0,512.0,1.32,151.95,485.35
135.0,512.0,1.33,150.9,486.8
135.0,512.0,1.34,149.9,488.25
135.0,512.0,1.35,148.9,489.7
135.0,512.0,1.36,147.9,491.15
135.0,512.0,1.37,146.9,492.6
137.0,518.0,1.38,146.0,494.35
137.0,518.0,1.39,145.1,496.1
137.0,518.0,1.4,144.3,497.85
137.0,518.0,1.41,143.5,499.6
137.0,518.0,1.42,142.7,501.35
137.0,518.0,1.43,141.9,503.1
137.0,518.0,1.44,141.1,504.85
137.0,518.0,1.45,140.3,506.6
144.0,525.0,1.46,140.0,508.55
144.0,525.0,1.47,139.7,510.5
144.0,525.0,1.48,139.4,512.45
144.0,525.0,1.49,139.1,514.4
144.0,525.0,1.5,138.8,516.35
144.0,525.0,1.51,138.5,518.3
158.0,548.0,1.52,139.65,520.1
158.0,548.0,1.53,140.8,521.9
158.0,548.0,1.54,141.95,523.7
158.0,548.0,1.55,143.1,525.5
158.0,548.0,1.56,144.25,527.3
158.0,548.0,1.57,145.4,529.1
198.0,623.0,1.58,148.45,534.35
198.0,623.0,1.59,151.5,539.6
198.0,623.0,1.6,154.55,544.85
198.0,623.0,1.61,157.6,550.1
198.0,623.0,1.62,160.65,555.35
198.0,623.0,1.63,163.7,560.6
198.0,623.0,1.64,166.75,565.85
198.0,623.0,1.65,169.8,571.1
198.0,623.0,1.66,172.5,576.0
198.0,623.0,1.67,175.2,580.9
198.0,623.0,1.68,177.9,585.8
198.0,623.0,1.69,180.6,590.7
198.0,623.0,1.7,183.3,595.6
198.0,623.0,1.71,186.0,600.5
198.0,623.0,1.72,188.0,604.25
198.0,623.0,1.73,190.0,608.0
198.0,623.0,1.74,192.0,611.75
198.0,623.0,1.75,194.0,615.5
198.0,623.0,1.76,196.0,619.25
1074.0,522.0,1.77,241.8,617.95
1074.0,522.0,1.78,285.6,612.9
1074.0,522.0,1.79,329.4,607.85
1074.0,522.0,1.8,373.2,602.8
1074.0,522.0,1.81,417.0,597.75
1074.0,522.0,1.82,460.8,592.7
1053.0,438.0,1.83,503.55,583.45
1053.0,438.0,1.84,546.3,574.2
1053.0,438.0,1.85,589.05,564.95
1053.0,438.0,1.86,631.8,555.7
1053.0,438.0,1.87,674.55,546.45
1053.0,438.0,1.88,717.3,537.2
1068.0,429.0,1.89,760.8,527.5
1068.0,429.0,1.9,804.3,517.8
1068.0,429.0,1.91,847.8,508.1
1068.0,429.0,1.92,891.3,498.4
1068.0,429.0,1.93,934.8,488.7
1068.0,429.0,1.94,978.3,479.0
1068.0,429.0,1.95,1021.8,469.3
1074.0,429.0,1.96,1065.6,459.6
1074.0,429.0,1.97,1065.6,454.95
1074.0,429.0,1.98,1065.6,450.3
1074.0,429.0,1.99,1065.6,445.65
878.0,531.0,2.0,1055.8,446.1
878.0,531.0,2.01,1046.0,446.55
878.0,531.0,2.02,1036.2,447.0
878.0,531.0,2.03,1027.45,451.65
933.0,539.0,2.04,1021.45,456.7
933.0,539.0,2.05,1015.45,461.75
933.0,539.0,2.06,1009.45,466.8
933.0,539.0,2.07,1003.45,471.85
933.0,539.0,2.08,997.45,476.9
933.0,539.0,2.09,990.7,482.4
933.0,539.0,2.1,983.95,487.9
933.0,539.0,2.11,977.2,493.4
1038.0,527.0,2.12,975.7,498.3
1038.0,527.0,2.13,974.2,503.2
1038.0,527.0,2.14,972.7,508.1
1038.0,527.0,2.15,971.2,513.0
1038.0,527.0,2.16,969.4,517.9
1038.0,527.0,2.17,967.6,522.8
1038.0,527.0,2.18,965.8,527.7
1044.0,527.0,2.19,964.3,532.6
1044.0,527.0,2.2,972.6,532.4
1044.0,527.0,2.21,980.9,532.2
1044.0,527.0,2.22,989.2,532.0
1044.0,527.0,2.23,997.5,531.8
1125.0,536.0,2.24,1007.1,531.65
1125.0,536.0,2.25,1016.7,531.5
1125.0,536.0,2.26,1026.3,531.35
1125.0,536.0,2.27,1035.9,531.2
1125.0,536.0,2.28,1045.5,531.05
1125.0,536.0,2.29,1055.1,530.9
1125.0,536.0,2.3,1064.7,530.75
1121.0,539.0,2.31,1074.1,530.75
1121.0,539.0,2.32,1078.25,531.35
1121.0,539.0,2.33,1082.4,531.95
1121.0,539.0,2.34,1086.55,532.55
1121.0,539.0,2.35,1090.7,533.15
1115.0,545.0,2.36,1094.55,534.05
1115.0,545.0,2.37,1098.4,534.95
1115.0,545.0,2.38,1102.25,535.85
1115.0,545.0,2.39,1105.8,536.75
1115.0,545.0,2.4,1109.35,537.65
1115.0,545.0,2.41,1112.9,538.55
1115.0,545.0,2.42,1116.45,539.45
1115.0,545.0,2.43,1120.0,540.35
1112.0,551.0,2.44,1119.35,541.1
1112.0,551.0,2.45,1118.7,541.85
1112.0,551.0,2.46,1118.05,542.6
1112.0,551.0,2.47,1117.4,543.35
1112.0,551.0,2.48,1116.75,544.1
1112.0,551.0,2.49,1116.1,544.85
1112.0,551.0,2.5,1115.45,545.6
1110.0,558.0,2.51,1114.9,546.55
1110.0,558.0,2.52,1114.35,547.5
1110.0,558.0,2.53,1113.8,548.45
1110.0,558.0,2.54,1113.25,549.4
1110.0,558.0,2.55,1112.7,550.35
1109.0,566.0,2.56,1112.4,551.4
1109.0,566.0,2.57,1112.1,552.45
1109.0,566.0,2.58,1111.8,553.5
1109.0,566.0,2.59,1111.5,554.55
1109.0,566.0,2.6,1111.2,555.6
1109.0,566.0,2.61,1110.9,556.65
1109.0,573.0,2.62,1110.6,558.05
1109.0,573.0,2.63,1110.3,559.45
1109.0,573.0,2.64,1110.15,560.55
1109.0,573.0,2.65,1110.0,561.65
1109.0,573.0,2.66,1109.85,562.75
1109.0,573.0,2.67,1109.7,563.85
1109.0,573.0,2.68,1109.55,564.95
1109.0,579.0,2.69,1109.4,566.35
1109.0,579.0,2.7,1109.25,567.75
1109.0,579.0,2.71,1109.2,568.8
1109.0,579.0,2.72,1109.15,569.85
1109.0,579.0,2.73,1109.1,570.9
1110.0,591.0,2.74,1109.1,572.55
1110.0,591.0,2.75,1109.1,574.2
1110.0,591.0,2.76,1109.15,575.45
1110.0,591.0,2.77,1109.2,576.7
1110.0,591.0,2.78,1109.25,577.95
1110.0,591.0,2.79,1109.3,579.2
1110.0,591.0,2.8,1109.35,580.45
1110.0,591.0,2.81,1109.4,581.7
1110.0,599.0,2.82,1109.45,583.0
1110.0,599.0,2.83,1109.5,584.3
1110.0,599.0,2.84,1109.55,585.6
1110.0,599.0,2.85,1109.6,586.9
1110.0,599.0,2.86,1109.65,588.2
1110.0,599.0,2.87,1109.7,589.5
1110.0,603.0,2.88,1109.75,591.0
1110.0,603.0,2.89,1109.8,592.2
1110.0,603.0,2.9,1109.85,593.4
1110.0,603.0,2.91,1109.9,594.6
1110.0,603.0,2.92,1109.95,595.8
1110.0,603.0,2.93,1110.0,597.0
1110.0,606.0,2.94,1110.0,597.75
1110.0,606.0,2.95,1110.0,598.5
1110.0,606.0,2.96,1110.0,599.25
1110.0,606.0,2.97,1110.0,600.0
1110.0,606.0,2.98,1110.0,600.75
1110.0,606.0,2.99,1110.0,601.5
1110.0,609.0,3.0,1110.0,602.4
1110.0,609.0,3.01,1110.0,603.3
1110.0,609.0,3.02,1110.0,603.8
1109.0,614.0,3.03,1109.95,604.55
1109.0,614.0,3.04,1109.9,605.3
1109.0,614.0,3.05,1109.85,606.05
1109.0,614.0,3.06,1109.8,606.8
1109.0,614.0,3.07,1109.75,607.55
1109.0,614.0,3.08,1109.7,608.1
1106.0,620.0,3.09,1109.5,608.95
1106.0,620.0,3.1,1109.3,609.8
1106.0,620.0,3.11,1109.1,610.65
1106.0,620.0,3.12,1108.9,611.5
1106.0,620.0,3.13,1108.7,612.35
1106.0,620.0,3.14,1108.5,613.05
1106.0,620.0,3.15,1108.3,613.75
1106.0,620.0,3.16,1108.1,614.45
1097.0,629.0,3.17,1107.45,615.6
1097.0,629.0,3.18,1106.8,616.75
1097.0,629.0,3.19,1106.15,617.9
1097.0,629.0,3.2,1105.5,618.9
1097.0,629.0,3.21,1104.85,619.9
1088.0,638.0,3.22,1103.75,621.35
1088.0,638.0,3.23,1102.7,622.55
1088.0,638.0,3.24,1101.65,623.75
1088.0,638.0,3.25,1100.6,624.95
1088.0,638.0,3.26,1099.55,626.15
1088.0,638.0,3.27,1098.5,627.35
1088.0,638.0,3.28,1097.45,628.55
1079.0,645.0,3.29,1096.1,629.8
1079.0,645.0,3.3,1094.75,631.05
1079.0,645.0,3.31,1093.4,632.3
1079.0,645.0,3.32,1092.05,633.55
1079.0,645.0,3.33,1090.7,634.8
1079.0,645.0,3.34,1089.35,636.05
1076.0,647.0,3.35,1087.85,637.4
1076.0,647.0,3.36,1086.35,638.75
1076.0,647.0,3.37,1085.3,639.65
1076.0,647.0,3.38,1084.25,640.55
1076.0,647.0,3.39,1083.2,641.45
1076.0,647.0,3.4,1082.15,642.35
1076.0,647.0,3.41,1081.1,643.25
1073.0,648.0,3.42,1080.35,643.75
1073.0,648.0,3.43,1079.6,644.25
1073.0,648.0,3.44,1078.85,644.75
1073.0,648.0,3.45,1078.1,645.25
1073.0,648.0,3.46,1077.35,645.75
1073.0,648.0,3.47,1076.6,646.25
1071.0,648.0,3.48,1075.75,646.75
1071.0,648.0,3.49,1075.35,646.9
1071.0,648.0,3.5,1074.95,647.05
1071.0,648.0,3.51,1074.55,647.2
1071.0,648.0,3.52,1074.15,647.35
1071.0,648.0,3.53,1073.75,647.5
1071.0,648.0,3.54,1073.35,647.65
1071.0,648.0,3.55,1073.1,647.7
1071.0,648.0,3.56,1072.85,647.75
1071.0,648.0,3.57,1072.6,647.8
1071.0,648.0,3.58,1072.35,647.85
1071.0,648.0,3.59,1072.1,647.9
1071.0,648.0,3.6,1071.85,647.95
1073.0,648.0,3.61,1071.7,648.0
1073.0,648.0,3.62,1071.7,648.0
1073.0,648.0,3.63,1071.7,648.0
1073.0,648.0,3.64,1071.7,648.0
1073.0,648.0,3.65,1071.7,648.0
1073.0,648.0,3.66,1071.7,648.0
1076.0,648.0,3.67,1071.85,648.0
1076.0,648.0,3.68,1072.1,648.0
1076.0,648.0,3.69,1072.35,648.0
1076.0,648.0,3.7,1072.6,648.0
1076.0,648.0,3.71,1072.85,648.0
1076.0,648.0,3.72,1073.1,648.0
1088.0,648.0,3.73,1073.95,648.0
1088.0,648.0,3.74,1074.8,648.0
1088.0,648.0,3.75,1075.65,648.0
1088.0,648.0,3.76,1076.5,648.0
1088.0,648.0,3.77,1077.35,648.0
1088.0,648.0,3.78,1078.2,648.0
1097.0,648.0,3.79,1079.5,648.0
1097.0,648.0,3.8,1080.8,648.0
1097.0,648.0,3.81,1082.0,648.0
1097.0,648.0,3.82,1083.2,648.0
1097.0,648.0,3.83,1084.4,648.0
1097.0,648.0,3.84,1085.6,648.0
1097.0,648.0,3.85,1086.8,648.0
1097.0,648.0,3.86,1088.0,648.0
1113.0,647.0,3.87,1089.85,647.95
1113.0,647.0,3.88,1091.7,647.9
1113.0,647.0,3.89,1093.55,647.85
1113.0,647.0,3.9,1095.4,647.8
1113.0,647.0,3.91,1097.25,647.75
1113.0,647.0,3.92,1099.1,647.7
1121.0,647.0,3.93,1100.75,647.65
1121.0,647.0,3.94,1102.4,647.6
1121.0,647.0,3.95,1104.05,647.55
1121.0,647.0,3.96,1105.7,647.5
1121.0,647.0,3.97,1107.35,647.45
1121.0,647.0,3.98,1109.0,647.4
1124.0,647.0,3.99,1110.35,647.35
