x,y,t,x_avg,y_avg
1028.0,495.9,0.0,1028.0,495.9
1028.0,495.9,0.01,1028.0,495.9
1028.0,495.9,0.02,1028.0,495.9
1028.0,495.9,0.03,1028.0,495.9
1028.0,495.9,0.04,1028.0,495.9
1026.0,494.1,0.05,1027.6666666666667,495.59999999999997
1026.0,494.1,0.06,1027.4285714285713,495.38571428571424
1026.0,494.1,0.07,1027.25,495.225
1025.0,491.4,0.08,1027.0,494.79999999999995
1025.0,491.4,0.09,1026.8,494.46000000000004
1025.0,491.4,0.1,1026.6363636363637,494.1818181818182
1024.0,489.6,0.11,1026.4166666666667,493.8
1024.0,489.6,0.12,1026.2307692307693,493.4769230769231
1024.0,489.6,0.13,1026.0714285714287,493.2
1024.0,486.0,0.14,1025.9333333333334,492.72
1024.0,486.0,0.15,1025.8125,492.3
1024.0,486.0,0.16,1025.7058823529412,491.92941176470583
1024.0,482.4,0.17,1025.611111111111,491.40000000000003
1024.0,482.4,0.18,1025.5263157894738,490.9263157894737
1024.0,482.4,0.19,1025.45,490.5
1024.0,477.9,0.2,1025.25,489.6
1024.0,477.9,0.21,1025.05,488.7
1024.0,477.9,0.22,1024.85,487.8
1024.0,475.2,0.23,1024.65,486.765
1024.0,475.2,0.24,1024.45,485.73
1024.0,475.2,0.25,1024.35,484.78499999999997
1024.0,471.6,0.26,1024.25,483.65999999999997
1024.0,471.6,0.27,1024.15,482.535
1024.0,471.6,0.28,1024.1,481.54499999999996
1024.0,467.1,0.29,1024.05,480.33000000000004
1024.0,467.1,0.3,1024.0,479.11499999999995
1024.0,467.1,0.31,1024.0,477.98999999999995
1024.0,462.6,0.32,1024.0,476.64
1024.0,462.6,0.33,1024.0,475.2900000000001
1024.0,462.6,0.34,1024.0,474.12000000000006
1025.0,458.1,0.35,1024.05,472.725
1025.0,458.1,0.36,1024.1,471.33000000000004
1025.0,458.1,0.37,1024.15,470.11499999999995
1025.0,458.1,0.38,1024.2,468.9
1025.0,458.1,0.39,1024.25,467.68500000000006
1026.0,454.5,0.4,1024.35,466.51500000000004
1026.0,454.5,0.41,1024.45,465.3450000000001
1026.0,454.5,0.42,1024.55,464.175
1028.0,450.0,0.43,1024.75,462.9150000000001
1028.0,450.0,0.44,1024.95,461.65500000000003
