x,y,t,x_avg,y_avg
949.0,482.4,0.0,949.0,482.4
949.0,482.4,0.01,949.0,482.4
948.0,482.4,0.02,948.6666666666666,482.4
948.0,482.4,0.03,948.5,482.4
948.0,482.4,0.04,948.4,482.4
948.0,482.4,0.05,948.3333333333334,482.4
948.0,482.4,0.06,948.2857142857143,482.4
948.0,482.4,0.07,948.25,482.4
946.0,481.5,0.08,948.0,482.29999999999995
946.0,481.5,0.09,947.8,482.21999999999997
946.0,481.5,0.1,947.6363636363636,482.1545454545454
946.0,480.6,0.11,947.5,482.02500000000003
946.0,480.6,0.12,947.3846153846154,481.9153846153846
946.0,480.6,0.13,947.2857142857143,481.82142857142856
946.0,480.6,0.14,947.2,481.74
945.0,479.7,0.15,947.0625,481.6125
945.0,479.7,0.16,946.9411764705883,481.5
945.0,479.7,0.17,946.8333333333334,481.40000000000003
945.0,479.7,0.18,946.7368421052631,481.31052631578945
945.0,477.9,0.19,946.65,481.14
945.0,477.9,0.2,946.45,480.91499999999996
945.0,477.9,0.21,946.25,480.69000000000005
944.0,477.9,0.22,946.05,480.465
944.0,477.9,0.23,945.85,480.23999999999995
944.0,477.9,0.24,945.65,480.015
920.0,660.6,0.25,944.25,488.925
920.0,660.6,0.26,942.85,497.83500000000004
920.0,660.6,0.27,941.45,506.745
975.0,783.9,0.28,942.9,521.865
975.0,783.9,0.29,944.35,536.9849999999999
975.0,783.9,0.3,945.8,552.105
1039.0,869.4,0.31,950.45,571.545
1039.0,869.4,0.32,955.1,590.985
1039.0,869.4,0.33,959.75,610.425
1036.0,907.2,0.34,964.25,631.7549999999999
1036.0,907.2,0.35,968.8,653.13
1036.0,907.2,0.36,973.35,674.505
1030.0,929.7,0.37,977.6,697.0049999999999
1030.0,929.7,0.38,981.85,719.505
1030.0,929.7,0.39,986.1,742.095
1030.0,936.0,0.4,990.35,765.0
1030.0,936.0,0.41,994.6,787.905
1030.0,936.0,0.42,998.9,810.8100000000001
988.0,986.4,0.43,1001.1,836.235
988.0,986.4,0.44,1003.3,861.6600000000001
988.0,986.4,0.45,1006.7,877.95
941.0,995.4,0.46,1007.75,894.6899999999999
941.0,995.4,0.47,1008.8,911.4300000000001
941.0,995.4,0.48,1007.1,922.0049999999999
941.0,995.4,0.49,1005.4,932.5799999999999
920.0,999.0,0.5,1002.65,943.335
920.0,999.0,0.51,996.7,949.8149999999999
920.0,999.0,0.52,990.75,956.2950000000001
843.0,1017.0,0.53,980.95,963.675
843.0,1017.0,0.54,971.3,969.165
843.0,1017.0,0.55,961.65,974.655
843.0,1017.0,0.56,952.0,980.1450000000001
843.0,1016.1,0.57,942.65,984.4649999999999
843.0,1016.1,0.58,933.3,988.7850000000001
843.0,1016.1,0.59,923.95,993.1049999999999
843.0,1015.2,0.6,914.6,997.0649999999999
843.0,1015.2,0.61,905.25,1001.025
843.0,1015.2,0.62,895.9,1004.985
843.0,1015.2,0.63,888.65,1006.425
843.0,1015.2,0.64,881.4,1007.865
843.0,1015.2,0.65,874.15,1009.305
843.0,1015.2,0.66,869.25,1010.2950000000001
843.0,1015.2,0.67,864.35,1011.2850000000001
843.0,1015.2,0.68,859.45,1012.275
843.0,1015.2,0.69,854.55,1013.265
843.0,1015.2,0.7,850.7,1014.075
843.0,1015.2,0.71,846.85,1014.885
845.0,1015.2,0.72,843.1,1015.695
845.0,1015.2,0.73,843.2,1015.6050000000001
845.0,1015.2,0.74,843.3,1015.515
849.0,1016.1,0.75,843.6,1015.47
849.0,1016.1,0.76,843.9,1015.425
849.0,1016.1,0.77,844.2,1015.4250000000002
858.0,1017.0,0.78,844.95,1015.47
858.0,1017.0,0.79,845.7,1015.5150000000001
858.0,1017.0,0.8,846.45,1015.6050000000001
869.0,1017.9,0.81,847.75,1015.74
869.0,1017.9,0.82,849.05,1015.875
869.0,1017.9,0.83,850.35,1016.01
880.0,1017.9,0.84,852.2,1016.1450000000001
880.0,1017.9,0.85,854.05,1016.2800000000001
880.0,1017.9,0.86,855.9,1016.415
880.0,1017.9,0.87,857.75,1016.55
880.0,1017.9,0.88,859.6,1016.6850000000001
890.0,1017.0,0.89,861.95,1016.775
890.0,1017.0,0.9,864.3,1016.865
890.0,1017.0,0.91,866.65,1016.9549999999999
893.0,1017.0,0.92,869.05,1017.0449999999998
893.0,1017.0,0.93,871.45,1017.1349999999999
893.0,1017.0,0.94,873.85,1017.225
894.0,1017.9,0.95,876.1,1017.3149999999999
894.0,1017.9,0.96,878.35,1017.405
894.0,1017.9,0.97,880.6,1017.4949999999999
895.0,1020.6,0.98,882.45,1017.675
895.0,1020.6,0.99,884.3,1017.8549999999999
895.0,1022.4,1.0,886.15,1018.125
895.0,1022.4,1.01,887.45,1018.35
895.0,1022.4,1.02,888.75,1018.575
850.0,1051.2,1.03,887.8,1020.2400000000001
850.0,1051.2,1.04,886.3,1021.905
850.0,1051.2,1.05,884.8,1023.5699999999999
849.0,1051.2,1.06,883.25,1025.2350000000001
849.0,1051.2,1.07,881.7,1026.9
849.0,1051.2,1.08,880.15,1028.565
845.0,1052.1,1.09,877.9,1030.3200000000002
845.0,1052.1,1.1,875.65,1032.075
845.0,1052.1,1.11,873.4,1033.8300000000002
785.0,1079.1,1.12,868.0,1036.935
785.0,1079.1,1.13,862.6,1040.04
785.0,1079.1,1.14,857.2,1043.145
784.0,1079.1,1.15,851.7,1046.205
784.0,1079.1,1.16,846.2,1049.2649999999999
784.0,1079.1,1.17,840.7,1052.325
741.0,1079.1,1.18,833.0,1055.25
741.0,1079.1,1.19,825.3,1058.175
741.0,1079.1,1.2,817.6,1061.0099999999998
741.0,1079.1,1.21,809.9,1063.8449999999998
739.0,1079.1,1.22,802.1,1066.6799999999998
739.0,1079.1,1.23,796.55,1068.075
739.0,1079.1,1.24,791.0,1069.47
738.0,1079.1,1.25,785.4,1070.865
738.0,1079.1,1.26,779.85,1072.2599999999998
738.0,1079.1,1.27,774.3,1073.655
738.0,1079.1,1.28,768.75,1075.0499999999997
736.0,1079.1,1.29,763.3,1076.3999999999999
736.0,1079.1,1.3,757.85,1077.75
736.0,1079.1,1.31,752.4,1079.1
735.0,1079.1,1.32,749.9,1079.1
735.0,1079.1,1.33,747.4,1079.1
735.0,1079.1,1.34,744.9,1079.1
734.0,1079.1,1.35,742.4,1079.1
734.0,1079.1,1.36,739.9,1079.1
734.0,1079.1,1.37,737.4,1079.1
733.0,1079.1,1.38,737.0,1079.1
733.0,1079.1,1.39,736.6,1079.1
733.0,1079.1,1.4,736.2,1079.1
733.0,1079.1,1.41,735.8,1079.1
733.0,1079.1,1.42,735.5,1079.1
733.0,1079.1,1.43,735.2,1079.1
733.0,1079.1,1.44,734.9,1079.1
733.0,1079.1,1.45,734.65,1079.1
733.0,1079.1,1.46,734.4,1079.1
731.0,1079.1,1.47,734.05,1079.1
731.0,1079.1,1.48,733.7,1079.1
731.0,1079.1,1.49,733.45,1079.1
730.0,1079.1,1.5,733.15,1079.1
730.0,1079.1,1.51,732.85,1079.1
730.0,1079.1,1.52,732.6,1079.1
729.0,1079.1,1.53,732.3,1079.1
729.0,1079.1,1.54,732.0,1079.1
729.0,1079.1,1.55,731.75,1079.1
729.0,1079.1,1.56,731.5,1079.1
728.0,1079.1,1.57,731.2,1079.1
728.0,1079.1,1.58,730.95,1079.1
728.0,1079.1,1.59,730.7,1079.1
728.0,1079.1,1.6,730.45,1079.1
728.0,1079.1,1.61,730.2,1079.1
728.0,1079.1,1.62,729.95,1079.1
728.0,1079.1,1.63,729.7,1079.1
728.0,1079.1,1.64,729.45,1079.1
728.0,1079.1,1.65,729.2,1079.1
730.0,1079.1,1.66,729.05,1079.1
730.0,1079.1,1.67,729.0,1079.1
730.0,1079.1,1.68,728.95,1079.1
730.0,1079.1,1.69,728.9,1079.1
741.0,1079.1,1.7,729.45,1079.1
741.0,1079.1,1.71,730.0,1079.1
741.0,1079.1,1.72,730.55,1079.1
754.0,1079.1,1.73,731.8,1079.1
754.0,1079.1,1.74,733.05,1079.1
754.0,1079.1,1.75,734.3,1079.1
928.0,1046.7,1.76,744.25,1077.48
928.0,1046.7,1.77,754.25,1075.86
928.0,1046.7,1.78,764.25,1074.24
866.0,862.2,1.79,771.15,1063.395
866.0,862.2,1.8,778.05,1052.55
866.0,862.2,1.81,784.95,1041.7050000000002
840.0,858.6,1.82,790.55,1030.6799999999998
840.0,858.6,1.83,796.15,1019.655
840.0,858.6,1.84,801.75,1008.6299999999999
886.0,821.7,1.85,809.65,995.76
886.0,821.7,1.86,817.45,982.89
886.0,821.7,1.87,825.25,970.0199999999999
1013.0,756.0,1.88,839.4,953.865
1013.0,756.0,1.89,853.55,937.71
1013.0,756.0,1.9,867.15,921.555
1013.0,756.0,1.91,880.75,905.4
1033.0,741.6,1.92,895.35,888.525
1033.0,741.6,1.93,909.3,871.65
1033.0,741.6,1.94,923.25,854.775
1033.0,741.6,1.95,937.2,837.9
1036.0,724.5,1.96,942.6,821.79
1036.0,724.5,1.97,948.0,805.6800000000001
1036.0,724.5,1.98,953.4,789.57
1035.0,713.7,1.99,961.85,782.145
1034.0,711.9,2.0,970.25,774.6300000000001
1034.0,711.9,2.01,978.65,767.115
1034.0,711.9,2.02,988.35,759.78
1034.0,711.9,2.03,998.05,752.4449999999999
1034.0,711.9,2.04,1007.75,745.1099999999999
1034.0,711.9,2.05,1015.15,739.62
1034.0,711.9,2.06,1022.55,734.13
1034.0,711.0,2.07,1029.95,728.595
1034.0,711.0,2.08,1031.0,726.345
1034.0,707.4,2.09,1032.05,723.9150000000001
1034.0,707.4,2.1,1033.1,721.485
1034.0,707.4,2.11,1034.15,719.0550000000001
1034.0,707.4,2.12,1034.2,717.345
1030.0,682.2,2.13,1034.05,714.375
1030.0,682.2,2.14,1033.9,711.405
1030.0,682.2,2.15,1033.75,708.435
1026.0,674.1,2.16,1033.25,705.915
1026.0,674.1,2.17,1032.75,703.395
1026.0,674.1,2.18,1032.25,700.875
1014.0,657.9,2.19,1031.2,698.085
1014.0,657.9,2.2,1030.2,695.385
1014.0,657.9,2.21,1029.2,692.685
1005.0,650.7,2.22,1027.75,689.625
1005.0,650.7,2.23,1026.3,686.5649999999999
1005.0,650.7,2.24,1024.85,683.505
998.0,646.2,2.25,1023.05,680.22
998.0,646.2,2.26,1021.25,676.935
998.0,646.2,2.27,1019.45,673.6949999999999
998.0,646.2,2.28,1017.65,670.455
998.0,646.2,2.29,1015.85,667.395
991.0,641.7,2.3,1013.7,664.11
991.0,641.7,2.31,1011.55,660.825
991.0,641.7,2.32,1009.4,657.5400000000001
985.0,637.2,2.33,1007.15,655.2900000000001
985.0,637.2,2.34,1004.9,653.04
980.0,632.7,2.35,1002.4,650.565
980.0,632.7,2.36,1000.1,648.4950000000001
980.0,632.7,2.37,997.8,646.425
935.0,583.2,2.38,993.25,641.88
935.0,583.2,2.39,989.3,638.1450000000001
935.0,583.2,2.4,985.35,634.4100000000001
935.0,583.2,2.41,981.4,630.6750000000001
934.0,581.4,2.42,977.85,627.21
934.0,581.4,2.43,974.3,623.745
934.0,581.4,2.44,970.75,620.28
931.0,578.7,2.45,967.4,616.905
931.0,578.7,2.46,964.05,613.5300000000001
931.0,578.7,2.47,960.7,610.155
928.0,574.2,2.48,957.2,606.5550000000001
928.0,574.2,2.49,953.7,602.955
928.0,574.2,2.5,950.55,599.58
925.0,569.7,2.51,947.25,595.9800000000001
925.0,569.7,2.52,943.95,592.38
925.0,569.7,2.53,940.95,589.005
923.0,565.2,2.54,937.85,585.4050000000001
923.0,565.2,2.55,935.0,582.03
923.0,565.2,2.56,932.15,578.655
921.0,561.6,2.57,929.2,575.1000000000001
921.0,561.6,2.58,928.5,574.02
921.0,561.6,2.59,927.8,572.94
920.0,558.9,2.6,927.05,571.725
920.0,558.9,2.61,926.3,570.51
920.0,558.9,2.62,925.6,569.385
920.0,558.9,2.63,924.9,568.26
920.0,558.9,2.64,924.2,567.135
919.0,557.1,2.65,923.6,566.0550000000001
919.0,557.1,2.66,923.0,564.975
919.0,557.1,2.67,922.4,563.8950000000001
918.0,554.4,2.68,921.9,562.905
918.0,554.4,2.69,921.4,561.9150000000001
918.0,554.4,2.7,920.9,560.925
916.0,552.6,2.71,920.45,560.0699999999999
916.0,552.6,2.72,920.0,559.215
916.0,552.6,2.73,919.55,558.36
916.0,549.0,2.74,919.2,557.55
916.0,549.0,2.75,918.85,556.74
916.0,549.0,2.76,918.5,555.9300000000001
916.0,545.4,2.77,918.25,555.12
916.0,545.4,2.78,918.0,554.3100000000001
916.0,545.4,2.79,917.75,553.5
916.0,543.6,2.8,917.55,552.735
916.0,543.6,2.81,917.35,551.97
916.0,543.6,2.82,917.15,551.205
915.0,540.9,2.83,916.9,550.3050000000001
915.0,540.9,2.84,916.65,549.405
915.0,540.9,2.85,916.45,548.595
914.0,539.1,2.86,916.2,547.6949999999999
914.0,539.1,2.87,915.95,546.795
914.0,539.1,2.88,915.75,546.03
913.0,538.2,2.89,915.5,545.22
913.0,538.2,2.9,915.25,544.4100000000001
913.0,538.2,2.91,915.1,543.6899999999999
913.0,536.4,2.92,914.95,542.88
913.0,536.4,2.93,914.8,542.0699999999999
913.0,536.4,2.94,914.65,541.4399999999999
913.0,536.4,2.95,914.5,540.81
911.0,535.5,2.96,914.25,540.135
911.0,535.5,2.97,914.0,539.64
911.0,535.5,2.98,913.75,539.145
911.0,535.5,2.99,913.5,538.65
910.0,534.6,3.0,913.2,538.2
910.0,534.6,3.01,912.9,537.75
909.0,533.7,3.02,912.55,537.2549999999999
909.0,533.7,3.03,912.25,536.895
909.0,533.7,3.04,911.95,536.5350000000001
909.0,533.7,3.05,911.65,536.175
908.0,531.9,3.06,911.35,535.815
908.0,531.9,3.07,911.05,535.455
906.0,531.0,3.08,910.65,535.05
906.0,531.0,3.09,910.3,534.69
906.0,531.0,3.1,909.95,534.33
905.0,530.1,3.11,909.55,533.9250000000001
905.0,530.1,3.12,909.15,533.6099999999999
905.0,530.1,3.13,908.75,533.295
904.0,529.2,3.14,908.3,532.9350000000001
904.0,529.2,3.15,907.85,532.575
904.0,529.2,3.16,907.5,532.26
904.0,529.2,3.17,907.15,531.945
903.0,527.4,3.18,906.75,531.5400000000001
903.0,527.4,3.19,906.35,531.135
903.0,527.4,3.2,906.0,530.775
901.0,526.5,3.21,905.55,530.37
901.0,526.5,3.22,905.15,530.01
901.0,526.5,3.23,904.75,529.65
900.0,526.5,3.24,904.3,529.29
900.0,526.5,3.25,903.85,528.9300000000001
900.0,526.5,3.26,903.45,528.66
899.0,526.5,3.27,903.0,528.39
899.0,526.5,3.28,902.65,528.165
899.0,526.5,3.29,902.3,527.9399999999999
899.0,526.5,3.3,901.95,527.7149999999999
899.0,526.5,3.31,901.65,527.535
899.0,526.5,3.32,901.35,527.355
899.0,527.4,3.33,901.05,527.22
899.0,527.4,3.34,900.8,527.13
899.0,527.4,3.35,900.55,527.0400000000001
899.0,527.4,3.36,900.3,526.95
650.0,561.6,3.37,887.6,528.5699999999999
650.0,561.6,3.38,874.95,530.28
650.0,561.6,3.39,862.3,531.99
593.0,556.2,3.4,846.8,533.4300000000001
593.0,556.2,3.41,831.4,534.9150000000001
593.0,556.2,3.42,816.0,536.4
566.0,552.6,3.43,799.25,537.705
566.0,552.6,3.44,782.55,539.01
566.0,552.6,3.45,765.85,540.315
566.0,552.6,3.46,749.15,541.6200000000001
555.0,580.5,3.47,731.95,544.32
555.0,580.5,3.48,714.75,547.0200000000001
555.0,580.5,3.49,697.55,549.72
548.0,583.2,3.5,680.0,552.5550000000001
548.0,583.2,3.51,662.45,555.3900000000001
548.0,583.2,3.52,644.9,558.225
546.0,583.2,3.53,627.25,561.0150000000001
546.0,583.2,3.54,609.6,563.8050000000001
545.0,583.2,3.55,591.9,566.595
545.0,583.2,3.56,574.2,569.385
545.0,583.2,3.57,568.95,570.465
545.0,583.2,3.58,563.7,571.545
544.0,583.2,3.59,558.4,572.6250000000001
544.0,583.2,3.6,555.95,573.975
544.0,583.2,3.61,553.5,575.325
543.0,583.2,3.62,551.0,576.6750000000001
