x,y,t,x_avg,y_avg
966.0,663.0,2.84,965.6,661.15
968.0,665.0,2.85,965.75,661.45
968.0,665.0,2.86,965.9,661.75
968.0,665.0,2.87,966.05,662.05
968.0,665.0,2.88,966.2,662.35
968.0,665.0,2.89,966.35,662.65
968.0,665.0,2.9,966.5,662.95
969.0,666.0,2.91,966.7,663.3
969.0,666.0,2.92,966.9,663.65
969.0,666.0,2.93,967.05,663.85
969.0,666.0,2.94,967.2,664.05
969.0,666.0,2.95,967.35,664.25
969.0,666.0,2.96,967.5,664.45
971.0,668.0,2.97,967.75,664.75
971.0,668.0,2.98,968.0,665.0
971.0,668.0,2.99,968.25,665.25
972.0,669.0,3.0,968.55,665.55
972.0,669.0,3.01,968.85,665.85
972.0,669.0,3.02,969.15,666.15
972.0,669.0,3.03,969.45,666.45
972.0,669.0,3.04,969.75,666.75
972.0,669.0,3.05,969.95,666.95
972.0,669.0,3.06,970.15,667.15
974.0,671.0,3.07,970.45,667.45
974.0,671.0,3.08,970.75,667.75
974.0,671.0,3.09,971.05,668.05
974.0,671.0,3.1,971.35,668.35
974.0,671.0,3.11,971.6,668.6
974.0,671.0,3.12,971.85,668.85
974.0,671.0,3.13,972.1,669.1
975.0,671.0,3.14,972.4,669.35
975.0,671.0,3.15,972.7,669.6
975.0,671.0,3.16,973.0,669.85
975.0,671.0,3.17,973.2,670.0
975.0,671.0,3.18,973.4,670.15
975.0,671.0,3.19,973.6,670.3
975.0,671.0,3.2,973.75,670.4
975.0,671.0,3.21,973.9,670.5
975.0,671.0,3.22,974.05,670.6
975.0,671.0,3.23,974.2,670.7
975.0,671.0,3.24,974.35,670.8
975.0,671.0,3.25,974.5,670.9
975.0,669.0,3.26,974.65,670.9
975.0,669.0,3.27,974.7,670.8
975.0,669.0,3.28,974.75,670.7
975.0,669.0,3.29,974.8,670.6
975.0,669.0,3.3,974.85,670.5
975.0,669.0,3.31,974.9,670.4
975.0,668.0,3.32,974.95,670.25
975.0,668.0,3.33,975.0,670.1
975.0,668.0,3.34,975.0,669.95
975.0,668.0,3.35,975.0,669.8
975.0,668.0,3.36,975.0,669.65
975.0,668.0,3.37,975.0,669.5
975.0,668.0,3.38,975.0,669.35
975.0,666.0,3.39,975.0,669.1
975.0,666.0,3.4,975.0,668.85
975.0,666.0,3.41,975.0,668.6
975.0,666.0,3.42,975.0,668.35
975.0,666.0,3.43,975.0,668.1
975.0,666.0,3.44,975.0,667.85
975.0,666.0,3.45,975.0,667.6
975.0,665.0,3.46,975.0,667.4
975.0,665.0,3.47,975.0,667.2
975.0,665.0,3.48,975.0,667.0
975.0,665.0,3.49,975.0,666.8
975.0,665.0,3.5,975.0,666.6
975.0,663.0,3.51,975.0,666.3
975.0,663.0,3.52,975.0,666.05
975.0,663.0,3.53,975.0,665.8
975.0,663.0,3.54,975.0,665.55
975.0,663.0,3.55,975.0,665.3
975.0,663.0,3.56,975.0,665.05
975.0,662.0,3.57,975.0,664.75
975.0,662.0,3.58,975.0,664.45
975.0,662.0,3.59,975.0,664.25
975.0,662.0,3.6,975.0,664.05
975.0,662.0,3.61,975.0,663.85
975.0,662.0,3.62,975.0,663.65
975.0,662.0,3.63,975.0,663.45
975.0,660.0,3.64,975.0,663.15
975.0,660.0,3.65,975.0,662.85
975.0,660.0,3.66,975.0,662.6
975.0,660.0,3.67,975.0,662.35
975.0,660.0,3.68,975.0,662.1
975.0,660.0,3.69,975.0,661.85
975.0,659.0,3.7,975.0,661.55
975.0,659.0,3.71,975.0,661.35
975.0,659.0,3.72,975.0,661.15
975.0,659.0,3.73,975.0,660.95
975.0,659.0,3.74,975.0,660.75
975.0,659.0,3.75,975.0,660.55
975.0,659.0,3.76,975.0,660.35
975.0,659.0,3.77,975.0,660.2
975.0,657.0,3.78,975.0,659.95
975.0,657.0,3.79,975.0,659.7
975.0,657.0,3.8,975.0,659.45
975.0,657.0,3.81,975.0,659.2
975.0,657.0,3.82,975.0,658.95
975.0,656.0,3.83,975.0,658.65
975.0,656.0,3.84,975.0,658.45
975.0,656.0,3.85,975.0,658.25
975.0,656.0,3.86,975.0,658.05
975.0,656.0,3.87,975.0,657.85
975.0,656.0,3.88,975.0,657.65
975.0,656.0,3.89,975.0,657.45
975.0,654.0,3.9,975.0,657.2
975.0,654.0,3.91,975.0,656.95
975.0,654.0,3.92,975.0,656.7
975.0,654.0,3.93,975.0,656.45
975.0,654.0,3.94,975.0,656.2
975.0,654.0,3.95,975.0,655.95
975.0,653.0,3.96,975.0,655.65
975.0,653.0,3.97,975.0,655.35
975.0,653.0,3.98,975.0,655.15
975.0,653.0,3.99,975.0,654.95
