x,y,t,x_avg,y_avg
1050.0,765.9,0.0,1050.0,765.9
1050.0,765.9,0.01,1050.0,765.9
1050.0,765.9,0.02,1050.0,765.9
1051.0,765.9,0.03,1050.25,765.9
1051.0,765.9,0.04,1050.4,765.9
1051.0,765.9,0.05,1050.5,765.9
1054.0,765.9,0.06,1051.0,765.9
1054.0,765.9,0.07,1051.375,765.9
1054.0,765.9,0.08,1051.6666666666667,765.9
1056.0,765.0,0.09,1052.1,765.81
1056.0,765.0,0.1,1052.4545454545455,765.7363636363636
1056.0,765.0,0.11,1052.75,765.6750000000001
1059.0,764.1,0.12,1053.2307692307693,765.5538461538462
1059.0,764.1,0.13,1053.642857142857,765.4499999999999
1059.0,764.1,0.14,1054.0,765.36
1063.0,763.2,0.15,1054.5625,765.225
1063.0,763.2,0.16,1055.0588235294117,765.1058823529411
1063.0,763.2,0.17,1055.5,765.0
1065.0,761.4,0.18,1056.0,764.8105263157895
1065.0,761.4,0.19,1056.45,764.64
1065.0,761.4,0.2,1057.2,764.4150000000001
1065.0,761.4,0.21,1057.95,764.19
1066.0,760.5,0.22,1058.75,763.92
1066.0,760.5,0.23,1059.5,763.65
1066.0,760.5,0.24,1060.25,763.38
1066.0,759.6,0.25,1061.0,763.065
1066.0,759.6,0.26,1061.6,762.75
1066.0,759.6,0.27,1062.2,762.435
1066.0,758.7,0.28,1062.8,762.075
1066.0,758.7,0.29,1063.3,761.76
1066.0,758.7,0.3,1063.8,761.4449999999999
1066.0,758.7,0.31,1064.3,761.13
1066.0,756.9,0.32,1064.65,760.77
1066.0,756.9,0.33,1065.0,760.4100000000001
1066.0,756.0,0.34,1065.35,760.005
1066.0,756.0,0.35,1065.5,759.645
1066.0,756.0,0.36,1065.65,759.2850000000001
1066.0,756.0,0.37,1065.8,758.925
1066.0,755.1,0.38,1065.85,758.61
1066.0,755.1,0.39,1065.9,758.2950000000001
1066.0,755.1,0.4,1065.95,757.9799999999999
1066.0,754.2,0.41,1066.0,757.62
1066.0,754.2,0.42,1066.0,757.3050000000001
1066.0,754.2,0.43,1066.0,756.99
1061.0,504.9,0.44,1065.75,744.21
1061.0,504.9,0.45,1065.5,731.475
1061.0,504.9,0.46,1065.25,718.74
998.0,360.0,0.47,1061.85,698.76
998.0,360.0,0.48,1058.45,678.825
998.0,360.0,0.49,1055.05,658.8900000000001
934.0,328.5,0.5,1048.45,637.38
934.0,328.5,0.51,1041.85,615.87
934.0,328.5,0.52,1035.25,594.45
869.0,257.40000000000003,0.53,1025.4,569.475
869.0,257.40000000000003,0.54,1015.55,544.545
869.0,257.40000000000003,0.55,1005.7,519.615
869.0,257.40000000000003,0.56,995.85,494.68500000000006
860.0,229.5,0.57,985.55,468.36
860.0,229.5,0.58,975.25,442.08000000000004
860.0,229.5,0.59,964.95,415.8
860.0,229.5,0.6,954.65,389.52000000000004
855.0,115.2,0.61,944.1,357.57000000000005
855.0,115.2,0.62,933.55,325.62
855.0,115.2,0.63,923.0,293.66999999999996
883.0,13.5,0.64,914.1,269.1
883.0,13.5,0.65,905.2,244.53000000000003
883.0,13.5,0.66,896.3,219.95999999999998
913.0,18.9,0.67,892.05,202.905
913.0,18.9,0.68,887.8,185.85
913.0,18.9,0.69,883.55,168.79500000000002
814.0,22.5,0.7,877.55,153.495
814.0,22.5,0.71,871.55,138.195
814.0,22.5,0.72,865.55,122.89500000000001
788.0,12.6,0.73,861.5,110.655
788.0,12.6,0.74,857.45,98.415
788.0,12.6,0.75,853.4,86.175
706.0,4.5,0.76,845.25,73.53
706.0,4.5,0.77,837.55,62.279999999999994
706.0,4.5,0.78,829.85,51.03
706.0,3.6,0.79,822.15,39.735
706.0,3.6,0.8,814.45,28.439999999999998
706.0,3.6,0.81,807.0,22.86
716.0,2.7,0.82,800.05,17.235000000000003
716.0,2.7,0.83,793.1,11.61
716.0,2.7,0.84,784.75,11.069999999999999
731.0,0.9,0.85,777.15,10.44
731.0,0.9,0.86,769.55,9.81
731.0,0.9,0.87,760.45,8.91
740.0,0.0,0.88,751.8,7.965000000000001
740.0,0.0,0.89,743.15,7.0200000000000005
740.0,0.0,0.9,739.45,5.895
740.0,0.0,0.91,735.75,4.7700000000000005
740.0,0.0,0.92,732.05,3.6450000000000005
748.0,0.0,0.93,730.05,3.0149999999999997
748.0,0.0,0.94,728.05,2.3850000000000002
748.0,0.0,0.95,726.05,1.7550000000000001
754.0,0.0,0.96,728.45,1.53
754.0,0.0,0.97,730.85,1.3050000000000002
754.0,0.0,0.98,733.25,1.08
759.0,0.0,0.99,735.9,0.9
759.0,0.0,1.0,738.55,0.72
771.0,0.0,1.01,741.8,0.54
771.0,0.0,1.02,744.55,0.4050000000000001
771.0,0.0,1.03,747.3,0.26999999999999996
