x,y,t,x_avg,y_avg
1058.0,618.0,0.0,1058.0,618.0
1058.0,618.0,0.01,1058.0,618.0
1058.0,618.0,0.02,1058.0,618.0
1058.0,618.0,0.03,1058.0,618.0
1058.0,618.0,0.04,1058.0,618.0
1058.0,618.0,0.05,1058.0,618.0
1065.0,626.0,0.06,1059.0,619.1428571428571
1065.0,626.0,0.07,1059.75,620.0
1065.0,626.0,0.08,1060.3333333333333,620.6666666666666
1065.0,626.0,0.09,1060.8,621.2
1065.0,626.0,0.1,1061.1818181818182,621.6363636363636
1065.0,626.0,0.11,1061.5,622.0
1071.0,633.0,0.12,1062.2307692307693,622.8461538461538
1071.0,633.0,0.13,1062.857142857143,623.5714285714286
1071.0,633.0,0.14,1063.4,624.2
1071.0,633.0,0.15,1063.875,624.75
1071.0,633.0,0.16,1064.2941176470588,625.2352941176471
1071.0,633.0,0.17,1064.6666666666667,625.6666666666666
1071.0,633.0,0.18,1065.0,626.0526315789474
1076.0,638.0,0.19,1065.55,626.65
1076.0,638.0,0.2,1066.45,627.65
1076.0,638.0,0.21,1067.35,628.65
1076.0,638.0,0.22,1068.25,629.65
1076.0,638.0,0.23,1069.15,630.65
1079.0,641.0,0.24,1070.2,631.8
1079.0,641.0,0.25,1071.25,632.95
1079.0,641.0,0.26,1071.95,633.7
1079.0,641.0,0.27,1072.65,634.45
1079.0,641.0,0.28,1073.35,635.2
1079.0,641.0,0.29,1074.05,635.95
1079.0,641.0,0.3,1074.75,636.7
1080.0,642.0,0.31,1075.5,637.5
1080.0,642.0,0.32,1075.95,637.95
1080.0,642.0,0.33,1076.4,638.4
1080.0,642.0,0.34,1076.85,638.85
1080.0,642.0,0.35,1077.3,639.3
1080.0,642.0,0.36,1077.75,639.75
1080.0,642.0,0.37,1078.2,640.2
1083.0,645.0,0.38,1078.8,640.8
1083.0,645.0,0.39,1079.15,641.15
1083.0,645.0,0.4,1079.5,641.5
1083.0,645.0,0.41,1079.85,641.85
1083.0,645.0,0.42,1080.2,642.2
1083.0,645.0,0.43,1080.55,642.55
1083.0,645.0,0.44,1080.75,642.75
1085.0,647.0,0.45,1081.05,643.05
1085.0,647.0,0.46,1081.35,643.35
1085.0,647.0,0.47,1081.65,643.65
1085.0,647.0,0.48,1081.95,643.95
1085.0,647.0,0.49,1082.25,644.25
1085.0,647.0,0.5,1082.55,644.55
1085.0,647.0,0.51,1082.8,644.8
1085.0,647.0,0.52,1083.05,645.05
1085.0,647.0,0.53,1083.3,645.3
1085.0,647.0,0.54,1083.55,645.55
1085.0,647.0,0.55,1083.8,645.8
1085.0,647.0,0.56,1084.05,646.05
1085.0,647.0,0.57,1084.3,646.3
1085.0,647.0,0.58,1084.4,646.4
1085.0,647.0,0.59,1084.5,646.5
1085.0,647.0,0.6,1084.6,646.6
1085.0,647.0,0.61,1084.7,646.7
1085.0,647.0,0.62,1084.8,646.8
1085.0,647.0,0.63,1084.9,646.9
1085.0,647.0,0.64,1085.0,647.0
1085.0,647.0,0.65,1085.0,647.0
1085.0,647.0,0.66,1085.0,647.0
1085.0,647.0,0.67,1085.0,647.0
1085.0,647.0,0.68,1085.0,647.0
1085.0,647.0,0.69,1085.0,647.0
1085.0,647.0,0.7,1085.0,647.0
1085.0,647.0,0.71,1085.0,647.0
1085.0,647.0,0.72,1085.0,647.0
1085.0,647.0,0.73,1085.0,647.0
1085.0,647.0,0.74,1085.0,647.0
1085.0,647.0,0.75,1085.0,647.0
1085.0,647.0,0.76,1085.0,647.0
1085.0,647.0,0.77,1085.0,647.0
1085.0,647.0,0.78,1085.0,647.0
1085.0,647.0,0.79,1085.0,647.0
1085.0,647.0,0.8,1085.0,647.0
1085.0,647.0,0.81,1085.0,647.0
1085.0,647.0,0.82,1085.0,647.0
1085.0,647.0,0.83,1085.0,647.0
1085.0,647.0,0.84,1085.0,647.0
1085.0,647.0,0.85,1085.0,647.0
1085.0,647.0,0.86,1085.0,647.0
1085.0,647.0,0.87,1085.0,647.0
1085.0,647.0,0.88,1085.0,647.0
1085.0,647.0,0.89,1085.0,647.0
1085.0,647.0,0.9,1085.0,647.0
1085.0,647.0,0.91,1085.0,647.0
1085.0,647.0,0.92,1085.0,647.0
1085.0,647.0,0.93,1085.0,647.0
1085.0,647.0,0.94,1085.0,647.0
1085.0,647.0,0.95,1085.0,647.0
1085.0,647.0,0.96,1085.0,647.0
1085.0,647.0,0.97,1085.0,647.0
1085.0,647.0,0.98,1085.0,647.0
1085.0,647.0,0.99,1085.0,647.0
1085.0,647.0,1.0,1085.0,647.0
1085.0,647.0,1.01,1085.0,647.0
1085.0,647.0,1.02,1085.0,647.0
1085.0,647.0,1.03,1085.0,647.0
1085.0,645.0,1.04,1085.0,646.9
1085.0,645.0,1.05,1085.0,646.8
1085.0,645.0,1.06,1085.0,646.7
1085.0,645.0,1.07,1085.0,646.6
1085.0,645.0,1.08,1085.0,646.5
1085.0,645.0,1.09,1085.0,646.4
1085.0,645.0,1.1,1085.0,646.3
1085.0,644.0,1.11,1085.0,646.15
1085.0,644.0,1.12,1085.0,646.0
1085.0,644.0,1.13,1085.0,645.85
1085.0,644.0,1.14,1085.0,645.7
1085.0,644.0,1.15,1085.0,645.55
1085.0,644.0,1.16,1085.0,645.4
1085.0,642.0,1.17,1085.0,645.15
1085.0,642.0,1.18,1085.0,644.9
1085.0,642.0,1.19,1085.0,644.65
1085.0,642.0,1.2,1085.0,644.4
1085.0,642.0,1.21,1085.0,644.15
1085.0,642.0,1.22,1085.0,643.9
1085.0,642.0,1.23,1085.0,643.65
1085.0,642.0,1.24,1085.0,643.5
1085.0,642.0,1.25,1085.0,643.35
1085.0,642.0,1.26,1085.0,643.2
1085.0,642.0,1.27,1085.0,643.05
1085.0,642.0,1.28,1085.0,642.9
1085.0,642.0,1.29,1085.0,642.75
1085.0,642.0,1.3,1085.0,642.6
1085.0,642.0,1.31,1085.0,642.5
1085.0,642.0,1.32,1085.0,642.4
1085.0,642.0,1.33,1085.0,642.3
1085.0,642.0,1.34,1085.0,642.2
