x,y,t,x_avg,y_avg
968.0,675.0,0.0,967.1,674.85
968.0,675.0,0.01,967.0,674.8
968.0,675.0,0.02,966.9,674.75
968.0,675.0,0.03,966.8,674.6
968.0,675.0,0.04,966.7,674.45
968.0,675.0,0.05,966.6,674.3
968.0,675.0,0.06,966.5,674.1
968.0,675.0,0.07,966.4,673.9
968.0,675.0,0.08,966.3,673.7
968.0,675.0,0.09,966.2,673.4
968.0,675.0,0.1,966.1,673.1
966.0,675.0,0.11,966.0,672.8
966.0,675.0,0.12,966.0,672.35
966.0,675.0,0.13,966.0,671.9
966.0,675.0,0.14,966.0,671.45
966.0,675.0,0.15,966.0,671.0
966.0,675.0,0.16,966.0,670.4
966.0,674.0,0.17,966.0,669.8
966.0,674.0,0.18,966.0,669.25
966.0,674.0,0.19,967.1,674.85
966.0,674.0,0.2,967.0,674.8
966.0,674.0,0.21,966.9,674.75
966.0,672.0,0.22,966.8,674.6
966.0,672.0,0.23,966.7,674.45
966.0,672.0,0.24,966.6,674.3
966.0,671.0,0.25,966.5,674.1
966.0,671.0,0.26,966.4,673.9
966.0,671.0,0.27,966.3,673.7
966.0,669.0,0.28,966.2,673.4
966.0,669.0,0.29,966.1,673.1
966.0,669.0,0.3,966.0,672.8
966.0,666.0,0.31,966.0,672.35
966.0,666.0,0.32,966.0,671.9
966.0,666.0,0.33,966.0,671.45
966.0,666.0,0.34,966.0,671.0
966.0,663.0,0.35,966.0,670.4
966.0,663.0,0.36,966.0,669.8
966.0,663.0,0.37,966.0,669.25
966.0,660.0,0.38,966.0,668.55
966.0,660.0,0.39,966.0,667.85
966.0,657.0,0.4,966.0,667.0
966.0,657.0,0.41,966.0,666.15
966.0,657.0,0.42,966.0,665.4
966.0,656.0,0.43,966.0,664.6
966.0,656.0,0.44,966.0,663.8
966.0,656.0,0.45,966.0,663.05
966.0,656.0,0.46,966.0,662.3
966.0,654.0,0.47,966.0,661.45
966.0,654.0,0.48,966.0,660.7
969.0,647.0,0.49,966.15,659.6
969.0,647.0,0.5,966.3,658.5
969.0,647.0,0.51,966.45,657.55
978.0,624.0,0.52,967.05,655.45
978.0,624.0,0.53,967.65,653.35
978.0,624.0,0.54,968.25,651.25
978.0,624.0,0.55,968.85,649.3
978.0,624.0,0.56,969.45,647.35
1076.0,398.0,0.57,974.95,634.1
1076.0,398.0,0.58,980.45,621.0
1076.0,398.0,0.59,985.95,607.9
1089.0,360.0,0.6,992.1,593.05
1089.0,360.0,0.61,998.25,578.2
1089.0,360.0,0.62,1004.4,563.35
1095.0,333.0,0.63,1010.85,547.2
1095.0,333.0,0.64,1017.3,531.05
1095.0,333.0,0.65,1023.75,514.9
1095.0,333.0,0.66,1030.2,498.75
1095.0,330.0,0.67,1036.65,482.55
1095.0,330.0,0.68,1043.1,466.35
1095.0,330.0,0.69,1049.4,450.5
