x,y,t,x_avg,y_avg
1136.0,524.7,0.0,1136.0,524.7
1129.0,515.7,0.01,1132.5,520.2
1129.0,515.7,0.02,1131.3333333333333,518.7
1129.0,515.7,0.03,1130.75,517.95
1128.0,513.9,0.04,1130.2,517.1400000000001
1128.0,513.9,0.05,1129.8333333333333,516.6
1126.0,513.0,0.06,1129.2857142857142,516.0857142857143
1126.0,513.0,0.07,1128.875,515.7
1126.0,513.0,0.08,1128.5555555555557,515.4000000000001
1126.0,513.0,0.09,1128.3,515.1600000000001
1125.0,512.1,0.1,1128.0,514.8818181818182
1125.0,512.1,0.11,1127.75,514.65
1125.0,512.1,0.12,1127.5384615384614,514.4538461538461
1125.0,512.1,0.13,1127.357142857143,514.2857142857143
1125.0,512.1,0.14,1127.2,514.14
1124.0,511.2,0.15,1127.0,513.9562500000001
1124.0,511.2,0.16,1126.8235294117646,513.7941176470588
1121.0,508.5,0.17,1126.5,513.5
1121.0,508.5,0.18,1126.2105263157894,513.2368421052631
1121.0,508.5,0.19,1125.95,513.0
1119.0,506.7,0.2,1125.1,512.1
1119.0,506.7,0.21,1124.6,511.65
1119.0,506.7,0.22,1124.1,511.2
1111.0,499.5,0.23,1123.2,510.39
1111.0,499.5,0.24,1122.35,509.66999999999996
1111.0,499.5,0.25,1121.5,508.95
1111.0,499.5,0.26,1120.75,508.275
1098.0,495.0,0.27,1119.35,507.375
1098.0,495.0,0.28,1117.95,506.475
1098.0,495.0,0.29,1116.55,505.575
918.0,763.2,0.3,1106.2,518.1299999999999
918.0,763.2,0.31,1095.85,530.6850000000001
918.0,763.2,0.32,1085.5,543.24
943.0,765.0,0.33,1076.4,555.885
943.0,765.0,0.34,1067.3,568.53
943.0,765.0,0.35,1058.25,581.22
955.0,764.1,0.36,1049.8,593.865
955.0,764.1,0.37,1041.5,606.645
955.0,764.1,0.38,1033.2,619.425
943.0,795.6,0.39,1024.3,633.78
943.0,795.6,0.4,1015.5,648.225
943.0,795.6,0.41,1006.7,662.6700000000001
906.0,790.2,0.42,996.05,676.845
906.0,790.2,0.43,985.8,691.38
906.0,790.2,0.44,975.55,705.915
906.0,788.4,0.45,965.3,720.36
906.0,788.4,0.46,955.05,734.8050000000001
906.0,788.4,0.47,945.45,749.475
908.0,787.5,0.48,935.95,764.1
