x,y,t,x_avg,y_avg
1035.0,570.6,0.0,1035.0,570.6
1035.0,570.6,0.01,1035.0,570.6
1034.0,574.2,0.02,1034.6666666666667,571.8000000000001
1034.0,574.2,0.03,1034.5,572.4000000000001
1034.0,574.2,0.04,1034.4,572.76
1034.0,574.2,0.05,1034.3333333333333,573.0
1031.0,576.0,0.06,1033.857142857143,573.4285714285714
1031.0,576.0,0.07,1033.5,573.75
1031.0,576.0,0.08,1033.2222222222222,574.0
1029.0,578.7,0.09,1032.8,574.47
1029.0,578.7,0.1,1032.4545454545455,574.8545454545455
1029.0,578.7,0.11,1032.1666666666667,575.1750000000001
1026.0,579.6,0.12,1031.6923076923076,575.5153846153846
1026.0,579.6,0.13,1031.2857142857142,575.8071428571428
1026.0,579.6,0.14,1030.9333333333334,576.06
1024.0,580.5,0.15,1030.5,576.3375
1024.0,580.5,0.16,1030.1176470588234,576.5823529411764
1024.0,580.5,0.17,1029.7777777777778,576.8
1023.0,581.4,0.18,1029.421052631579,577.042105263158
1023.0,581.4,0.19,1029.1,577.26
1023.0,581.4,0.2,1028.5,577.8
1021.0,581.4,0.21,1027.8,578.3399999999999
1021.0,581.4,0.22,1027.15,578.7
1021.0,581.4,0.23,1026.5,579.0600000000001
1019.0,581.4,0.24,1025.75,579.42
1019.0,581.4,0.25,1025.0,579.78
1019.0,581.4,0.26,1024.4,580.05
1016.0,581.4,0.27,1023.65,580.3199999999999
1016.0,581.4,0.28,1022.9,580.5899999999999
1016.0,581.4,0.29,1022.25,580.725
1016.0,581.4,0.3,1021.6,580.86
1011.0,581.4,0.31,1020.7,580.995
1011.0,581.4,0.32,1019.95,581.0849999999999
1011.0,581.4,0.33,1019.2,581.175
1008.0,581.4,0.34,1018.3,581.2650000000001
1008.0,581.4,0.35,1017.5,581.3100000000001
1008.0,581.4,0.36,1016.7,581.355
1004.0,581.4,0.37,1015.7,581.4
1004.0,581.4,0.38,1014.75,581.4
1004.0,581.4,0.39,1013.8,581.4
1000.0,581.4,0.4,1012.65,581.4
1000.0,581.4,0.41,1011.6,581.4
1000.0,581.4,0.42,1010.55,581.4
1000.0,581.4,0.43,1009.5,581.4
998.0,581.4,0.44,1008.45,581.4
998.0,581.4,0.45,1007.4,581.4
998.0,581.4,0.46,1006.35,581.4
996.0,580.5,0.47,1005.35,581.355
996.0,580.5,0.48,1004.35,581.3100000000001
996.0,580.5,0.49,1003.35,581.265
996.0,580.5,0.5,1002.35,581.22
995.0,579.6,0.51,1001.55,581.13
995.0,579.6,0.52,1000.75,581.04
