x,y,t,x_avg,y_avg
1201.0,543.6,0.0,1201.0,543.6
1201.0,543.6,0.01,1201.0,543.6
1201.0,543.6,0.02,1201.0,543.6
1201.0,540.0,0.03,1201.0,542.7
1201.0,540.0,0.04,1201.0,542.1600000000001
1201.0,540.0,0.05,1201.0,541.8000000000001
1200.0,536.4,0.06,1200.857142857143,541.0285714285714
1200.0,536.4,0.07,1200.75,540.45
1200.0,536.4,0.08,1200.6666666666667,540.0
1200.0,536.4,0.09,1200.6,539.64
1199.0,533.7,0.1,1200.4545454545455,539.1
1199.0,533.7,0.11,1200.3333333333333,538.65
831.0,561.6,0.12,1171.923076923077,540.4153846153846
831.0,561.6,0.13,1147.5714285714287,541.9285714285714
831.0,561.6,0.14,1126.4666666666667,543.24
563.0,603.0,0.15,1091.25,546.975
563.0,603.0,0.16,1060.1764705882354,550.2705882352941
563.0,603.0,0.17,1032.5555555555557,553.2
544.0,602.1,0.18,1006.8421052631579,555.7736842105263
544.0,602.1,0.19,983.7,558.0899999999999
544.0,602.1,0.2,950.85,561.015
546.0,594.0,0.21,918.1,563.535
546.0,594.0,0.22,885.35,566.0550000000001
546.0,594.0,0.23,852.6,568.755
544.0,584.1,0.24,819.75,570.96
544.0,584.1,0.25,786.9,573.1650000000001
544.0,584.1,0.26,754.1,575.55
529.0,569.7,0.27,720.55,577.2149999999999
529.0,569.7,0.28,687.0,578.88
529.0,569.7,0.29,653.45,580.5450000000001
529.0,569.7,0.3,619.95,582.345
529.0,569.7,0.31,586.45,584.1450000000001
526.0,567.0,0.32,571.2,584.4150000000001
526.0,567.0,0.33,555.95,584.6850000000001
526.0,567.0,0.34,540.7,584.955
519.0,560.7,0.35,538.5,582.8399999999999
519.0,560.7,0.36,536.3,580.725
519.0,560.7,0.37,534.1,578.61
500.0,543.6,0.38,531.9,575.6850000000001
500.0,543.6,0.39,529.7,572.76
500.0,543.6,0.4,527.5,569.835
493.0,538.2,0.41,524.85,567.0450000000001
493.0,538.2,0.42,522.2,564.255
493.0,538.2,0.43,519.55,561.465
461.0,509.4,0.44,515.4,557.73
461.0,509.4,0.45,511.25,553.995
461.0,509.4,0.46,507.1,550.26
459.0,507.6,0.47,503.6,547.155
459.0,507.6,0.48,500.1,544.05
459.0,507.6,0.49,496.6,540.9449999999999
459.0,507.6,0.5,493.1,537.84
444.0,499.5,0.51,488.85,534.33
444.0,499.5,0.52,484.75,530.955
434.0,495.0,0.53,480.15,527.355
434.0,495.0,0.54,475.55,523.755
434.0,495.0,0.55,471.3,520.47
424.0,493.2,0.56,466.55,517.095
424.0,493.2,0.57,461.8,513.72
424.0,493.2,0.58,458.0,511.2
416.0,490.5,0.59,453.8,508.5450000000001
416.0,490.5,0.6,449.6,505.89000000000004
416.0,490.5,0.61,445.75,503.505
416.0,490.5,0.62,441.9,501.12000000000006
411.0,488.7,0.63,437.8,498.645
411.0,488.7,0.64,435.3,497.61
411.0,488.7,0.65,432.8,496.575
411.0,488.7,0.66,430.3,495.53999999999996
408.0,486.9,0.67,427.75,494.505
408.0,486.9,0.68,425.2,493.46999999999997
408.0,486.9,0.69,422.65,492.43500000000006
405.0,486.0,0.7,419.95,491.355
405.0,486.0,0.71,418.0,490.68
405.0,486.0,0.72,416.05,490.005
401.0,484.2,0.73,414.4,489.465
401.0,484.2,0.74,412.75,488.925
401.0,484.2,0.75,411.1,488.38499999999993
395.0,480.6,0.76,409.65,487.755
395.0,480.6,0.77,408.2,487.125
395.0,480.6,0.78,406.75,486.495
385.0,476.1,0.79,405.2,485.775
385.0,476.1,0.8,403.65,485.05499999999995
385.0,476.1,0.81,402.1,484.3349999999999
385.0,476.1,0.82,400.55,483.61499999999995
375.0,472.5,0.83,398.75,482.805
375.0,472.5,0.84,396.95,481.995
375.0,472.5,0.85,395.15,481.18500000000006
366.0,468.9,0.86,392.9,480.195
366.0,468.9,0.87,390.8,479.29499999999996
366.0,468.9,0.88,388.7,478.3950000000001
364.0,468.0,0.89,386.5,477.45
364.0,468.0,0.9,384.45,476.55
364.0,468.0,0.91,382.4,475.65
1234.0,414.9,0.92,423.85,472.09499999999997
1234.0,414.9,0.93,465.5,468.63
1234.0,414.9,0.94,507.15,465.16499999999996
1315.0,414.9,0.95,552.85,461.7
1315.0,414.9,0.96,598.85,458.4150000000001
