x,y,t,x_avg,y_avg
1022.0,666.0,0.0,1022.0,666.0
1022.0,666.0,0.01,1022.0,666.0
1022.0,666.0,0.02,1022.0,666.0
1023.0,668.0,0.03,1022.25,666.5
1023.0,668.0,0.04,1022.4,666.8
1023.0,668.0,0.05,1022.5,667.0
1025.0,669.0,0.06,1022.8571428571429,667.2857142857143
1025.0,669.0,0.07,1023.125,667.5
1025.0,669.0,0.08,1023.3333333333334,667.6666666666666
1025.0,669.0,0.09,1023.5,667.8
1026.0,671.0,0.1,1023.7272727272727,668.0909090909091
1026.0,671.0,0.11,1023.9166666666666,668.3333333333334
1028.0,672.0,0.12,1024.2307692307693,668.6153846153846
1028.0,672.0,0.13,1024.5,668.8571428571429
1028.0,672.0,0.14,1024.7333333333333,669.0666666666667
1028.0,672.0,0.15,1024.9375,669.25
1029.0,674.0,0.16,1025.1764705882354,669.5294117647059
1029.0,674.0,0.17,1025.388888888889,669.7777777777778
1029.0,674.0,0.18,1025.578947368421,670.0
1031.0,675.0,0.19,1025.85,670.25
1031.0,675.0,0.2,1026.3,670.7
1031.0,675.0,0.21,1026.75,671.15
1032.0,677.0,0.22,1027.25,671.7
1032.0,677.0,0.23,1027.7,672.15
1032.0,677.0,0.24,1028.15,672.6
1035.0,680.0,0.25,1028.75,673.2
1035.0,680.0,0.26,1029.25,673.75
1035.0,680.0,0.27,1029.75,674.3
1038.0,683.0,0.28,1030.4,675.0
1038.0,683.0,0.29,1031.05,675.7
1041.0,686.0,0.3,1031.8,676.45
1041.0,686.0,0.31,1032.55,677.2
1041.0,686.0,0.32,1033.2,677.9
1041.0,686.0,0.33,1033.85,678.6
1041.0,686.0,0.34,1034.5,679.3
1043.0,689.0,0.35,1035.25,680.15
1043.0,689.0,0.36,1035.95,680.9
1043.0,689.0,0.37,1036.65,681.65
1044.0,692.0,0.38,1037.4,682.55
1044.0,692.0,0.39,1038.05,683.4
1044.0,692.0,0.4,1038.7,684.25
1044.0,692.0,0.41,1039.35,685.1
1046.0,695.0,0.42,1040.05,686.0
1046.0,695.0,0.43,1040.75,686.9
1046.0,695.0,0.44,1041.45,687.8
1047.0,696.0,0.45,1042.05,688.6
1047.0,696.0,0.46,1042.65,689.4
1047.0,696.0,0.47,1043.25,690.2
1047.0,698.0,0.48,1043.7,690.95
1047.0,698.0,0.49,1044.15,691.7
1047.0,698.0,0.5,1044.45,692.3
1047.0,698.0,0.51,1044.75,692.9
1047.0,698.0,0.52,1045.05,693.5
1047.0,698.0,0.53,1045.35,694.1
1047.0,698.0,0.54,1045.65,694.7
1047.0,698.0,0.55,1045.85,695.15
1047.0,698.0,0.56,1046.05,695.6
1047.0,698.0,0.57,1046.25,696.05
1047.0,698.0,0.58,1046.4,696.35
1047.0,698.0,0.59,1046.55,696.65
1047.0,698.0,0.6,1046.7,696.95
1047.0,698.0,0.61,1046.85,697.25
1047.0,698.0,0.62,1046.9,697.4
1047.0,696.0,0.63,1046.95,697.45
1047.0,696.0,0.64,1047.0,697.5
1047.0,696.0,0.65,1047.0,697.5
1047.0,695.0,0.66,1047.0,697.45
1047.0,695.0,0.67,1047.0,697.4
1047.0,695.0,0.68,1047.0,697.25
1046.0,693.0,0.69,1046.95,697.0
1046.0,693.0,0.7,1046.9,696.75
1046.0,693.0,0.71,1046.85,696.5
1046.0,693.0,0.72,1046.8,696.25
1046.0,693.0,0.73,1046.75,696.0
1044.0,692.0,0.74,1046.6,695.7
1044.0,692.0,0.75,1046.45,695.4
1044.0,692.0,0.76,1046.3,695.1
1043.0,690.0,0.77,1046.1,694.7
1043.0,690.0,0.78,1045.9,694.3
1043.0,690.0,0.79,1045.7,693.9
1041.0,687.0,0.8,1045.4,693.35
1041.0,687.0,0.81,1045.1,692.8
1041.0,687.0,0.82,1044.8,692.25
1040.0,684.0,0.83,1044.45,691.65
1040.0,684.0,0.84,1044.1,691.05
1040.0,684.0,0.85,1043.75,690.45
1040.0,681.0,0.86,1043.4,689.75
1040.0,681.0,0.87,1043.05,689.05
1040.0,681.0,0.88,1042.7,688.35
1038.0,678.0,0.89,1042.3,687.6
1038.0,678.0,0.9,1041.9,686.85
1038.0,678.0,0.91,1041.5,686.1
1038.0,677.0,0.92,1041.1,685.3
1038.0,677.0,0.93,1040.7,684.5
1038.0,677.0,0.94,1040.4,683.75
1037.0,675.0,0.95,1040.05,682.9
1037.0,675.0,0.96,1039.7,682.05
1037.0,675.0,0.97,1039.4,681.3
1037.0,674.0,0.98,1039.1,680.5
1037.0,674.0,0.99,1038.8,679.7
1035.0,668.0,1.0,1038.5,678.75
1035.0,668.0,1.01,1038.2,677.8
1035.0,668.0,1.02,1037.9,676.85
1035.0,668.0,1.03,1037.65,676.05
1035.0,665.0,1.04,1037.4,675.1
1035.0,665.0,1.05,1037.15,674.15
1035.0,665.0,1.06,1036.9,673.35
1034.0,663.0,1.07,1036.6,672.45
1034.0,663.0,1.08,1036.3,671.55
1034.0,663.0,1.09,1036.1,670.8
1034.0,663.0,1.1,1035.9,670.05
1032.0,660.0,1.11,1035.6,669.15
1032.0,660.0,1.12,1035.3,668.3
1031.0,659.0,1.13,1034.95,667.4
1031.0,659.0,1.14,1034.6,666.5
1031.0,659.0,1.15,1034.3,665.7
1029.0,656.0,1.16,1033.9,664.75
1029.0,656.0,1.17,1033.5,663.8
1029.0,656.0,1.18,1033.1,662.9
1029.0,656.0,1.19,1032.7,662.0
1028.0,653.0,1.2,1032.35,661.25
1028.0,653.0,1.21,1032.0,660.5
1028.0,653.0,1.22,1031.65,659.75
1028.0,648.0,1.23,1031.3,658.75
1028.0,648.0,1.24,1030.95,657.9
1028.0,648.0,1.25,1030.6,657.05
1620.0,609.0,1.26,1059.85,654.25
1620.0,609.0,1.27,1089.15,651.55
1620.0,609.0,1.28,1118.45,648.85
1821.0,587.0,1.29,1157.8,645.05
1821.0,587.0,1.3,1197.15,641.25
1821.0,587.0,1.31,1236.6,637.6
1830.0,579.0,1.32,1276.5,633.55
1830.0,579.0,1.33,1316.45,629.55
1830.0,579.0,1.34,1356.4,625.55
1823.0,576.0,1.35,1396.0,621.4
1823.0,576.0,1.36,1435.7,617.4
1823.0,576.0,1.37,1475.4,613.4
1823.0,576.0,1.38,1515.1,609.4
1823.0,576.0,1.39,1554.8,605.4
1812.0,573.0,1.4,1594.0,601.4
1812.0,573.0,1.41,1633.2,597.4
1806.0,560.0,1.42,1672.1,592.75
1806.0,560.0,1.43,1711.0,588.35
1806.0,560.0,1.44,1749.9,583.95
1805.0,558.0,1.45,1788.75,579.45
1805.0,558.0,1.46,1798.0,576.9
1805.0,558.0,1.47,1807.25,574.35
1805.0,552.0,1.48,1816.5,571.5
1805.0,552.0,1.49,1815.7,569.75
1805.0,552.0,1.5,1814.9,568.0
1805.0,552.0,1.51,1814.1,566.25
1817.0,456.0,1.52,1813.45,560.1
1817.0,456.0,1.53,1812.8,553.95
1817.0,456.0,1.54,1812.15,547.8
1844.0,413.0,1.55,1813.2,539.65
1844.0,413.0,1.56,1814.25,531.5
1844.0,413.0,1.57,1815.3,523.35
1895.0,345.0,1.58,1818.9,511.8
1895.0,345.0,1.59,1822.5,500.25
1895.0,345.0,1.6,1826.65,488.85
1913.0,329.0,1.61,1831.7,476.65
1913.0,329.0,1.62,1837.05,465.1
1913.0,329.0,1.63,1842.4,453.55
1919.0,272.0,1.64,1848.05,439.15
1919.0,272.0,1.65,1853.75,424.85
1919.0,272.0,1.66,1859.45,410.55
1919.0,255.0,1.67,1865.15,395.4
1919.0,255.0,1.68,1870.85,380.55
1919.0,255.0,1.69,1876.55,365.7
1919.0,263.0,1.7,1882.25,351.25
1919.0,263.0,1.71,1887.95,336.8
1919.0,263.0,1.72,1893.05,327.15
1919.0,275.0,1.73,1898.15,318.1
1919.0,275.0,1.74,1903.25,309.05
1919.0,275.0,1.75,1907.0,302.15
1919.0,275.0,1.76,1910.75,295.25
1919.0,275.0,1.77,1914.5,288.35
1919.0,284.0,1.78,1915.7,285.3
1919.0,284.0,1.79,1916.9,282.25
1919.0,284.0,1.8,1918.1,279.2
1919.0,284.0,1.81,1918.4,276.95
1919.0,284.0,1.82,1918.7,274.7
1919.0,284.0,1.83,1919.0,272.45
1919.0,284.0,1.84,1919.0,273.05
1919.0,285.0,1.85,1919.0,273.7
1919.0,285.0,1.86,1919.0,274.35
1919.0,288.0,1.87,1919.0,276.0
1919.0,288.0,1.88,1919.0,277.65
1919.0,288.0,1.89,1919.0,279.3
1919.0,291.0,1.9,1919.0,280.7
1919.0,291.0,1.91,1919.0,282.1
1919.0,291.0,1.92,1919.0,283.5
1919.0,294.0,1.93,1919.0,284.45
