x,y,t,x_avg,y_avg
713.0,692.1,0.81,730.3,702.0899999999999
710.0,691.2,0.82,728.1,700.92
710.0,691.2,0.83,725.9,699.75
710.0,691.2,0.84,724.15,698.8050000000001
710.0,691.2,0.85,722.4,697.86
709.0,689.4,0.86,720.6,696.825
709.0,689.4,0.87,719.15,695.97
709.0,689.4,0.88,717.7,695.115
709.0,689.4,0.89,716.25,694.26
708.0,688.5,0.9,714.75,693.36
708.0,688.5,0.91,713.7,692.6850000000001
708.0,688.5,0.92,712.65,692.01
706.0,687.6,0.93,711.9,691.515
706.0,687.6,0.94,711.15,691.02
706.0,687.6,0.95,710.4,690.525
706.0,684.9,0.96,709.9,690.075
706.0,684.9,0.97,709.4,689.625
706.0,684.9,0.98,708.9,689.175
706.0,684.9,0.99,708.4,688.725
708.0,682.2,1.0,708.15,688.23
744.0,664.2,1.01,709.7,686.835
744.0,664.2,1.02,711.4,685.485
744.0,664.2,1.03,713.1,684.135
760.0,657.0,1.04,715.6,682.425
760.0,657.0,1.05,718.1,680.7149999999999
760.0,657.0,1.06,720.65,679.095
770.0,652.5,1.07,723.7,677.25
770.0,652.5,1.08,726.75,675.405
770.0,652.5,1.09,729.8,673.56
794.0,637.2,1.1,734.1,670.995
794.0,637.2,1.11,738.4,668.43
794.0,637.2,1.12,742.7,665.865
796.0,633.6,1.13,747.2,663.1650000000001
796.0,633.6,1.14,751.7,660.465
796.0,633.6,1.15,756.2,657.7650000000001
808.0,625.5,1.16,761.3,654.7950000000001
808.0,625.5,1.17,766.4,651.825
808.0,625.5,1.18,771.5,648.855
815.0,620.1,1.19,776.95,645.615
815.0,620.1,1.2,782.3,642.51
815.0,620.1,1.21,785.85,640.3050000000001
838.0,602.1,1.22,790.55,637.2
838.0,602.1,1.23,795.25,634.095
838.0,602.1,1.24,799.15,631.35
838.0,602.1,1.25,803.05,628.605
838.0,602.1,1.26,806.95,625.86
856.0,583.2,1.27,811.25,622.3950000000001
856.0,583.2,1.28,815.55,618.9300000000001
856.0,583.2,1.29,819.85,615.465
910.0,503.1,1.3,825.65,608.76
910.0,503.1,1.31,831.45,602.0550000000001
910.0,503.1,1.32,837.25,595.35
911.0,502.2,1.33,843.0,588.78
911.0,502.2,1.34,848.75,582.21
911.0,502.2,1.35,854.5,575.64
920.0,500.4,1.36,860.1,569.385
920.0,500.4,1.37,865.7,563.13
920.0,500.4,1.38,871.3,556.875
931.0,503.1,1.39,877.1,551.0250000000001
931.0,503.1,1.4,882.9,545.175
931.0,503.1,1.41,888.7,539.325
938.0,504.9,1.42,893.7,534.4649999999999
938.0,504.9,1.43,898.7,529.605
938.0,504.9,1.44,903.7,524.7450000000001
943.0,506.7,1.45,908.95,519.975
943.0,506.7,1.46,914.2,515.205
943.0,506.7,1.47,918.55,511.37999999999994
946.0,507.6,1.48,923.05,507.6
946.0,507.6,1.49,927.55,503.82
946.0,507.6,1.5,929.35,504.04499999999996
946.0,507.6,1.51,931.15,504.27
949.0,508.5,1.52,933.1,504.5400000000001
949.0,508.5,1.53,935.0,504.855
950.0,511.2,1.54,936.95,505.30499999999995
950.0,511.2,1.55,938.9,505.755
950.0,511.2,1.56,940.4,506.2950000000001
951.0,513.0,1.57,941.95,506.925
951.0,513.0,1.58,943.5,507.55499999999995
951.0,513.0,1.59,944.5,508.05
951.0,513.0,1.6,945.5,508.5450000000001
951.0,513.0,1.61,946.5,509.03999999999996
954.0,516.6,1.62,947.3,509.625
954.0,516.6,1.63,948.1,510.2099999999999
954.0,516.6,1.64,948.9,510.79499999999996
958.0,521.1,1.65,949.65,511.51500000000004
958.0,521.1,1.66,950.4,512.235
958.0,521.1,1.67,951.15,512.9549999999999
964.0,526.5,1.68,952.05,513.9
964.0,526.5,1.69,952.95,514.845
964.0,526.5,1.7,953.85,515.79
964.0,526.5,1.71,954.75,516.7349999999999
970.0,531.9,1.72,955.8,517.905
970.0,531.9,1.73,956.85,519.075
1218.0,713.7,1.74,970.25,529.2
1218.0,713.7,1.75,983.65,539.325
1218.0,713.7,1.76,997.05,549.45
1268.0,777.6,1.77,1012.9,562.68
1268.0,777.6,1.78,1028.75,575.91
1268.0,777.6,1.79,1044.6,589.1400000000001
1276.0,792.0,1.8,1060.85,603.0899999999999
1276.0,792.0,1.81,1077.1,617.04
1276.0,792.0,1.82,1093.2,630.8100000000001
1325.0,845.1,1.83,1111.75,647.235
1325.0,845.1,1.84,1130.3,663.6600000000001
1325.0,845.1,1.85,1148.65,679.86
1319.0,844.2,1.86,1166.7,696.015
1319.0,844.2,1.87,1184.75,712.1700000000001
1319.0,844.2,1.88,1202.5,728.0550000000001
1324.0,846.0,1.89,1220.5,744.03
1324.0,846.0,1.9,1238.5,760.005
1324.0,846.0,1.91,1256.5,775.98
1324.0,846.0,1.92,1274.2,791.685
1324.0,846.0,1.93,1291.9,807.39
1324.0,846.0,1.94,1297.2,814.005
1324.0,846.0,1.95,1302.5,820.6200000000001
1324.0,846.0,1.96,1307.8,827.235
1324.0,846.0,1.97,1310.6,830.6550000000001
1324.0,846.0,1.98,1313.4,834.075
1324.0,846.0,1.99,1316.2,837.4950000000001
1326.0,848.7,2.0,1318.7,840.3299999999999
1326.0,848.7,2.01,1321.2,843.165
1328.0,849.6,2.02,1323.8,846.0450000000001
1328.0,849.6,2.03,1323.95,846.2700000000001
1328.0,849.6,2.04,1324.1,846.4950000000001
1330.0,851.4,2.05,1324.35,846.8100000000001
1330.0,851.4,2.06,1324.9,847.1700000000001
1330.0,851.4,2.07,1325.45,847.53
1330.0,851.4,2.08,1326.0,847.89
1330.0,851.4,2.09,1326.3,848.1600000000001
1330.0,851.4,2.1,1326.6,848.4300000000001
1330.0,851.4,2.11,1326.9,848.7
1330.0,851.4,2.12,1327.2,848.97
1330.0,851.4,2.13,1327.5,849.24
1330.0,851.4,2.14,1327.8,849.51
1330.0,851.4,2.15,1328.1,849.7800000000001
1330.0,851.4,2.16,1328.4,850.05
1330.0,851.4,2.17,1328.7,850.32
1330.0,851.4,2.18,1329.0,850.5899999999999
1330.0,851.4,2.19,1329.3,850.86
1330.0,851.4,2.2,1329.5,850.9950000000001
1330.0,851.4,2.21,1329.7,851.1299999999999
1330.0,851.4,2.22,1329.8,851.22
1330.0,853.2,2.23,1329.9,851.4
1330.0,853.2,2.24,1330.0,851.5799999999999
1330.0,853.2,2.25,1330.0,851.6700000000001
1330.0,855.0,2.26,1330.0,851.85
1330.0,855.0,2.27,1330.0,852.03
1330.0,855.0,2.28,1330.0,852.21
1330.0,855.9,2.29,1330.0,852.4350000000001
1330.0,855.9,2.3,1330.0,852.6600000000001
1330.0,855.9,2.31,1330.0,852.885
1330.0,855.9,2.32,1330.0,853.11
1330.0,855.9,2.33,1330.0,853.335
1058.0,773.1,2.34,1316.4,849.4200000000001
1058.0,773.1,2.35,1302.8,845.5049999999999
1058.0,773.1,2.36,1289.2,841.5899999999999
888.0,567.0,2.37,1267.1,827.3699999999999
888.0,567.0,2.38,1245.0,813.15
888.0,567.0,2.39,1222.9,798.9300000000001
904.0,548.1,2.4,1201.6,783.765
904.0,548.1,2.41,1180.3,768.6
904.0,548.1,2.42,1159.0,753.4350000000001
925.0,544.5,2.43,1138.75,738.0
925.0,544.5,2.44,1118.5,722.5649999999999
925.0,544.5,2.45,1098.25,707.13
939.0,540.9,2.46,1078.7,691.425
939.0,540.9,2.47,1059.15,675.72
939.0,540.9,2.48,1039.6,660.0150000000001
949.0,539.1,2.49,1020.55,644.175
949.0,539.1,2.5,1001.5,628.3349999999999
949.0,539.1,2.51,982.45,612.495
949.0,538.2,2.52,963.4,596.61
949.0,538.2,2.53,944.35,580.725
949.0,538.2,2.54,938.9,568.98
950.0,536.4,2.55,933.5,557.145
950.0,536.4,2.56,928.1,545.31
950.0,536.4,2.57,931.2,543.78
953.0,534.6,2.58,934.45,542.16
953.0,534.6,2.59,937.7,540.54
953.0,534.6,2.6,940.15,539.865
955.0,531.0,2.61,942.7,539.01
955.0,531.0,2.62,945.25,538.155
955.0,531.0,2.63,946.75,537.48
955.0,531.0,2.64,948.25,536.8050000000001
958.0,527.4,2.65,949.9,535.95
958.0,527.4,2.66,950.85,535.275
958.0,527.4,2.67,951.8,534.6
958.0,527.4,2.68,952.75,533.925
960.0,524.7,2.69,953.3,533.205
960.0,524.7,2.7,953.85,532.485
960.0,524.7,2.71,954.4,531.7650000000001
969.0,513.9,2.72,955.4,530.55
969.0,513.9,2.73,956.4,529.335
969.0,513.9,2.74,957.4,528.12
969.0,513.9,2.75,958.35,526.995
975.0,506.7,2.76,959.6,525.51
975.0,506.7,2.77,960.85,524.025
979.0,500.4,2.78,962.15,522.315
979.0,500.4,2.79,963.45,520.605
979.0,500.4,2.8,964.75,518.895
983.0,495.0,2.81,966.15,517.095
983.0,495.0,2.82,967.55,515.295
983.0,495.0,2.83,968.95,513.495
986.0,489.6,2.84,970.5,511.425
986.0,489.6,2.85,971.9,509.535
986.0,489.6,2.86,973.3,507.6450000000001
993.0,481.5,2.87,975.05,505.35
993.0,481.5,2.88,976.8,503.055
993.0,481.5,2.89,978.45,500.8950000000001
1000.0,475.2,2.9,980.45,498.41999999999996
1000.0,475.2,2.91,982.45,495.945
1000.0,475.2,2.92,984.0,494.00999999999993
1006.0,468.0,2.93,985.85,491.715
1006.0,468.0,2.94,987.7,489.41999999999996
1006.0,468.0,2.95,989.55,487.125
1006.0,468.0,2.96,991.1,485.18999999999994
1013.0,463.5,2.97,993.0,483.0299999999999
1013.0,463.5,2.98,994.7,481.18499999999995
1018.0,459.9,2.99,996.65,479.16
1018.0,459.9,3.0,998.6,477.13500000000005
1018.0,459.9,3.01,1000.35,475.38
1023.0,457.2,3.02,1002.35,473.48999999999995
1023.0,457.2,3.03,1004.35,471.6
1023.0,457.2,3.04,1006.2,469.98
1026.0,454.5,3.05,1008.2,468.225
1026.0,454.5,3.06,1010.2,466.46999999999997
1026.0,454.5,3.07,1011.85,465.12
1026.0,453.6,3.08,1013.5,463.725
1026.0,453.6,3.09,1015.15,462.3299999999999
1026.0,453.6,3.1,1016.45,461.25
1026.0,453.6,3.11,1017.75,460.16999999999996
1026.0,452.7,3.12,1019.05,459.0450000000001
1026.0,452.7,3.13,1020.05,458.28000000000003
1026.0,452.7,3.14,1021.05,457.51500000000004
1026.0,452.7,3.15,1022.05,456.75
1025.0,452.7,3.16,1023.0,455.985
1025.0,452.7,3.17,1023.6,455.44500000000005
1024.0,452.7,3.18,1024.15,454.90500000000003
1024.0,452.7,3.19,1024.45,454.54499999999996
1024.0,452.7,3.2,1024.75,454.18499999999995
1020.0,454.5,3.21,1024.85,453.91499999999996
1020.0,454.5,3.22,1024.7,453.7799999999999
1020.0,454.5,3.23,1024.55,453.645
1014.0,458.1,3.24,1024.1,453.68999999999994
1014.0,458.1,3.25,1023.5,453.87
1014.0,458.1,3.26,1022.9,454.05
1014.0,458.1,3.27,1022.3,454.23
1004.0,462.6,3.28,1021.2,454.67999999999995
1004.0,462.6,3.29,1020.1,455.13
929.0,491.4,3.3,1015.25,457.02
929.0,491.4,3.31,1010.4,458.91
929.0,491.4,3.32,1005.55,460.84499999999997
928.0,490.5,3.33,1000.65,462.735
928.0,490.5,3.34,995.75,464.625
928.0,490.5,3.35,990.85,466.51500000000004
928.0,490.5,3.36,986.0,468.40500000000003
928.0,490.5,3.37,981.15,470.2950000000001
926.0,489.6,3.38,976.25,472.14000000000004
926.0,489.6,3.39,971.35,473.98499999999996
926.0,489.6,3.4,966.45,475.83000000000004
925.0,488.7,3.41,961.7,477.5400000000001
925.0,488.7,3.42,956.95,479.25
925.0,488.7,3.43,952.2,480.96000000000004
920.0,486.0,3.44,947.5,482.355
920.0,486.0,3.45,942.8,483.75
920.0,486.0,3.46,938.1,485.145
915.0,484.2,3.47,933.15,486.45
915.0,484.2,3.48,928.7,487.53000000000003
915.0,484.2,3.49,924.25,488.61
911.0,481.5,3.5,923.35,488.11500000000007
911.0,481.5,3.51,922.45,487.62
911.0,481.5,3.52,921.55,487.125
909.0,479.7,3.53,920.6,486.5849999999999
909.0,479.7,3.54,919.65,486.04499999999996
909.0,479.7,3.55,918.7,485.50499999999994
905.0,477.0,3.56,917.55,484.8299999999999
905.0,477.0,3.57,916.4,484.1549999999999
905.0,477.0,3.58,915.35,483.525
901.0,473.4,3.59,914.1,482.71500000000003
901.0,473.4,3.6,912.85,481.90500000000003
901.0,473.4,3.61,911.65,481.14
898.0,470.7,3.62,910.3,480.24000000000007
898.0,470.7,3.63,908.95,479.34
898.0,470.7,3.64,907.85,478.575
895.0,468.0,3.65,906.6,477.675
895.0,468.0,3.66,905.35,476.775
895.0,468.0,3.67,904.35,475.965
895.0,468.0,3.68,903.35,475.15500000000003
891.0,464.4,3.69,902.15,474.16499999999996
891.0,464.4,3.7,901.15,473.30999999999995
889.0,462.6,3.71,900.05,472.36499999999995
889.0,462.6,3.72,898.95,471.41999999999996
889.0,462.6,3.73,897.95,470.56500000000005
889.0,462.6,3.74,896.95,469.7099999999999
889.0,462.6,3.75,895.95,468.855
888.0,459.9,3.76,895.1,467.9999999999999
888.0,459.9,3.77,894.25,467.1450000000001
888.0,459.9,3.78,893.4,466.2900000000001
886.0,459.0,3.79,892.65,465.57
886.0,459.0,3.8,891.9,464.85
886.0,459.0,3.81,891.15,464.13
885.0,458.1,3.82,890.5,463.5
885.0,458.1,3.83,889.85,462.87
885.0,458.1,3.84,889.2,462.23999999999995
884.0,458.1,3.85,888.65,461.745
884.0,458.1,3.86,888.1,461.25
884.0,458.1,3.87,887.55,460.755
883.0,458.1,3.88,886.95,460.26000000000005
883.0,458.1,3.89,886.55,459.945
883.0,458.1,3.9,886.15,459.63
881.0,458.1,3.91,885.75,459.40500000000003
881.0,458.1,3.92,885.35,459.18
881.0,458.1,3.93,884.95,458.95500000000004
881.0,459.0,3.94,884.55,458.7750000000001
881.0,459.0,3.95,884.15,458.5950000000001
881.0,459.0,3.96,883.8,458.55000000000007
881.0,461.7,3.97,883.45,458.64
881.0,461.7,3.98,883.1,458.73
881.0,461.7,3.99,882.85,458.86499999999995
