x,y,t,x_avg,y_avg
1086.0,522.0,0.0,1086.0,522.0
1075.0,530.1,0.01,1080.5,526.05
1075.0,530.1,0.02,1078.6666666666667,527.4
1075.0,530.1,0.03,1077.75,528.075
1074.0,530.1,0.04,1077.0,528.48
1074.0,530.1,0.05,1076.5,528.75
1074.0,530.1,0.06,1076.142857142857,528.9428571428572
1070.0,531.9,0.07,1075.375,529.3125
1070.0,531.9,0.08,1074.7777777777778,529.5999999999999
1070.0,531.9,0.09,1074.3,529.83
1064.0,535.5,0.1,1073.3636363636363,530.3454545454546
1064.0,535.5,0.11,1072.5833333333333,530.775
1064.0,535.5,0.12,1071.923076923077,531.1384615384616
1058.0,540.0,0.13,1070.9285714285713,531.7714285714286
1058.0,540.0,0.14,1070.0666666666666,532.32
1058.0,540.0,0.15,1069.3125,532.8
1058.0,540.0,0.16,1068.6470588235295,533.2235294117646
1053.0,543.6,0.17,1067.7777777777778,533.8
1053.0,543.6,0.18,1067.0,534.3157894736842
1053.0,543.6,0.19,1066.3,534.78
1053.0,543.6,0.2,1064.65,535.86
1048.0,547.2,0.21,1063.3,536.7149999999999
1048.0,547.2,0.22,1061.95,537.5699999999999
1048.0,547.2,0.23,1060.6,538.4250000000001
1044.0,549.0,0.24,1059.1,539.3700000000001
1044.0,549.0,0.25,1057.6,540.315
1044.0,549.0,0.26,1056.1,541.26
1041.0,549.9,0.27,1054.65,542.1600000000001
1041.0,549.9,0.28,1053.2,543.0600000000001
1041.0,549.9,0.29,1051.75,543.96
1040.0,549.9,0.3,1050.55,544.6800000000001
1040.0,549.9,0.31,1049.35,545.4
1040.0,549.9,0.32,1048.15,546.1200000000001
1039.0,549.9,0.33,1047.2,546.615
1039.0,549.9,0.34,1046.25,547.11
1039.0,549.9,0.35,1045.3,547.605
1038.0,549.9,0.36,1044.3,548.1
1038.0,549.9,0.37,1043.55,548.4150000000001
1038.0,549.9,0.38,1042.8,548.73
1038.0,549.9,0.39,1042.05,549.045
1038.0,549.9,0.4,1041.3,549.3599999999999
1038.0,549.9,0.41,1040.8,549.495
1038.0,549.9,0.42,1040.3,549.63
1038.0,549.9,0.43,1039.8,549.765
1038.0,549.9,0.44,1039.5,549.81
1740.0,569.7,0.45,1074.3,550.845
1740.0,569.7,0.46,1109.1,551.8799999999999
1740.0,569.7,0.47,1144.05,552.87
1919.0,567.0,0.48,1187.95,553.725
1919.0,567.0,0.49,1231.85,554.58
1919.0,567.0,0.5,1275.8,555.4350000000001
1919.0,567.0,0.51,1319.75,556.29
1919.0,567.0,0.52,1363.7,557.145
1919.0,567.0,0.53,1407.7,558.0
1919.0,450.0,0.54,1451.7,553.005
1919.0,450.0,0.55,1495.7,548.01
1919.0,457.2,0.56,1539.75,543.375
1919.0,457.2,0.57,1583.8,538.74
1919.0,457.2,0.58,1627.85,534.105
1919.0,455.4,0.59,1671.9,529.38
1919.0,455.4,0.6,1715.95,524.655
1919.0,455.4,0.61,1760.0,519.9300000000001
1919.0,446.4,0.62,1804.05,514.7549999999999
1919.0,446.4,0.63,1848.1,509.58000000000004
1919.0,446.4,0.64,1892.15,504.40500000000003
1919.0,440.1,0.65,1901.1,497.925
1919.0,440.1,0.66,1910.05,491.445
1919.0,440.1,0.67,1919.0,484.965
1919.0,432.9,0.68,1919.0,478.25999999999993
1919.0,432.9,0.69,1919.0,471.555
1919.0,432.9,0.7,1919.0,464.85
