x,y,t,x_avg,y_avg
1011.0,449.1,0.0,1011.0,449.1
1016.0,448.2,0.01,1013.5,448.65
1016.0,448.2,0.02,1014.3333333333334,448.5
1016.0,448.2,0.03,1014.75,448.425
1021.0,448.2,0.04,1016.0,448.38
1021.0,448.2,0.05,1016.8333333333334,448.34999999999997
1021.0,448.2,0.06,1017.4285714285714,448.3285714285715
1021.0,448.2,0.07,1017.875,448.3125
1028.0,450.0,0.08,1019.0,448.5
1028.0,450.0,0.09,1019.9,448.65
1034.0,453.6,0.1,1021.1818181818181,449.1
1034.0,453.6,0.11,1022.25,449.47499999999997
1034.0,453.6,0.12,1023.1538461538462,449.7923076923077
1040.0,459.0,0.13,1024.357142857143,450.45
1040.0,459.0,0.14,1025.4,451.02000000000004
1040.0,459.0,0.15,1026.3125,451.51875
1050.0,472.5,0.16,1027.7058823529412,452.7529411764706
1050.0,472.5,0.17,1028.9444444444443,453.85
1050.0,472.5,0.18,1030.0526315789473,454.83157894736837
1060.0,494.1,0.19,1031.55,456.79499999999996
1060.0,494.1,0.2,1034.0,459.04499999999996
1060.0,494.1,0.21,1036.2,461.34000000000003
1061.0,499.5,0.22,1038.45,463.90500000000003
1061.0,499.5,0.23,1040.7,466.46999999999997
1061.0,499.5,0.24,1042.7,469.035
1061.0,499.5,0.25,1044.7,471.6
1063.0,504.9,0.26,1046.8,474.43500000000006
1063.0,504.9,0.27,1048.9,477.27
1063.0,509.4,0.28,1050.65,480.23999999999995
1063.0,509.4,0.29,1052.4,483.21000000000004
1063.0,509.4,0.3,1053.85,486.0
1063.0,509.4,0.31,1055.3,488.78999999999996
1063.0,509.4,0.32,1056.75,491.58000000000004
1064.0,522.9,0.33,1057.95,494.775
1064.0,522.9,0.34,1059.15,497.9700000000001
1064.0,522.9,0.35,1060.35,501.1650000000001
1064.0,527.4,0.36,1061.05,503.91
1064.0,527.4,0.37,1061.75,506.65500000000003
1064.0,527.4,0.38,1062.45,509.4
1064.0,534.6,0.39,1062.65,511.425
1064.0,534.6,0.4,1062.85,513.45
1064.0,534.6,0.41,1063.05,515.475
1064.0,539.1,0.42,1063.2,517.455
1064.0,539.1,0.43,1063.35,519.435
1064.0,539.1,0.44,1063.5,521.415
1064.0,543.6,0.45,1063.65,523.62
1064.0,543.6,0.46,1063.7,525.5550000000001
1064.0,543.6,0.47,1063.75,527.49
1064.0,548.1,0.48,1063.8,529.425
1064.0,548.1,0.49,1063.85,531.3599999999999
1064.0,548.1,0.5,1063.9,533.295
1064.0,551.7,0.51,1063.95,535.4100000000001
1064.0,551.7,0.52,1064.0,537.525
1064.0,551.7,0.53,1064.0,538.965
1063.0,554.4,0.54,1063.95,540.54
1063.0,554.4,0.55,1063.9,542.115
1063.0,554.4,0.56,1063.85,543.4649999999999
1061.0,558.9,0.57,1063.7,545.0400000000001
1061.0,558.9,0.58,1063.55,546.615
1061.0,558.9,0.59,1063.4,547.83
1060.0,565.2,0.6,1063.2,549.36
1060.0,565.2,0.61,1063.0,550.89
1060.0,565.2,0.62,1062.8,552.1949999999999
1060.0,565.2,0.63,1062.6,553.5000000000001
1060.0,576.9,0.64,1062.4,555.3900000000001
1060.0,576.9,0.65,1062.2,557.0550000000001
1060.0,576.9,0.66,1062.0,558.72
1153.0,740.7,0.67,1066.45,568.575
1153.0,740.7,0.68,1070.9,578.205
1153.0,740.7,0.69,1075.35,587.835
1153.0,740.7,0.7,1079.8,597.465
1208.0,809.1,0.71,1087.0,610.3349999999999
1208.0,809.1,0.72,1094.2,623.205
1208.0,809.1,0.73,1101.4,636.075
1185.0,840.6,0.74,1107.5,650.385
1185.0,840.6,0.75,1113.6,664.695
1185.0,840.6,0.76,1119.7,679.0049999999999
1111.0,907.2,0.77,1122.2,696.42
1111.0,907.2,0.78,1124.7,713.835
1111.0,907.2,0.79,1127.2,731.25
1111.0,907.2,0.8,1129.75,748.35
1095.0,916.2,0.81,1131.5,765.9000000000001
1095.0,916.2,0.82,1133.25,783.45
1095.0,916.2,0.83,1135.0,801.0
1074.0,926.1,0.84,1135.7,818.46
1074.0,926.1,0.85,1136.4,835.9200000000001
1074.0,926.1,0.86,1137.1,853.3800000000001
1061.0,932.4,0.87,1132.5,862.9649999999999
1061.0,932.4,0.88,1127.9,872.55
1061.0,932.4,0.89,1123.3,882.135
1060.0,931.5,0.9,1118.65,891.675
1060.0,931.5,0.91,1111.25,897.7949999999998
1060.0,931.5,0.92,1103.85,903.915
1059.0,931.5,0.93,1096.4,910.0349999999999
1059.0,931.5,0.94,1090.1,914.5799999999999
1059.0,931.5,0.95,1083.8,919.125
1058.0,931.5,0.96,1077.45,923.6699999999998
1058.0,931.5,0.97,1074.8,924.8849999999999
1058.0,931.5,0.98,1072.15,926.1
1045.0,936.0,0.99,1068.85,927.54
1045.0,936.0,1.0,1065.55,928.9799999999999
989.0,954.9,1.01,1060.25,930.915
989.0,954.9,1.02,1054.95,932.85
989.0,954.9,1.03,1049.65,934.7850000000001
989.0,954.9,1.04,1045.4,936.225
986.0,954.9,1.05,1041.0,937.665
986.0,954.9,1.06,1036.6,939.1049999999999
986.0,954.9,1.07,1032.85,940.2300000000001
984.0,956.7,1.08,1029.0,941.4449999999999
984.0,956.7,1.09,1025.15,942.6600000000001
984.0,956.7,1.1,1021.35,943.9200000000001
984.0,956.7,1.11,1017.55,945.1800000000001
979.0,957.6,1.12,1013.5,946.485
979.0,957.6,1.13,1009.5,947.7900000000002
979.0,957.6,1.14,1005.5,949.095
894.0,981.0,1.15,997.25,951.57
894.0,981.0,1.16,989.05,954.0450000000001
