x,y,t,x_avg,y_avg
1895.0,431.0,1.3,1735.1,485.8
1895.0,431.0,1.31,1761.6,477.4
1895.0,431.0,1.32,1788.1,469.0
1893.0,431.0,1.33,1814.5,460.6
1893.0,431.0,1.34,1840.9,452.2
1893.0,431.0,1.35,1851.7,447.95
1892.0,431.0,1.36,1862.45,443.7
1892.0,431.0,1.37,1869.8,440.65
1892.0,431.0,1.38,1877.15,437.6
1890.0,431.0,1.39,1884.4,434.55
1890.0,431.0,1.4,1886.05,433.8
1890.0,431.0,1.41,1887.7,433.05
1890.0,431.0,1.42,1889.35,432.3
1889.0,431.0,1.43,1889.9,432.0
1889.0,431.0,1.44,1890.45,431.7
1889.0,431.0,1.45,1891.0,431.4
1889.0,431.0,1.46,1891.55,431.1
1889.0,431.0,1.47,1891.5,431.05
1887.0,431.0,1.48,1891.35,431.0
1887.0,431.0,1.49,1890.95,431.0
1886.0,431.0,1.5,1890.5,431.0
1886.0,431.0,1.51,1890.05,431.0
1884.0,431.0,1.52,1889.5,431.0
1884.0,431.0,1.53,1889.05,431.0
1884.0,431.0,1.54,1888.6,431.0
1883.0,431.0,1.55,1888.1,431.0
1883.0,431.0,1.56,1887.65,431.0
1883.0,431.0,1.57,1887.2,431.0
1881.0,431.0,1.58,1886.65,431.0
1881.0,431.0,1.59,1886.2,431.0
1881.0,431.0,1.6,1885.75,431.0
1881.0,431.0,1.61,1885.3,431.0
1881.0,431.0,1.62,1884.85,431.0
1881.0,431.0,1.63,1884.45,431.0
1881.0,431.0,1.64,1884.05,431.0
1881.0,431.0,1.65,1883.65,431.0
1881.0,431.0,1.66,1883.25,431.0
1881.0,431.0,1.67,1882.85,431.0
1881.0,431.0,1.68,1882.55,431.0
1881.0,431.0,1.69,1882.25,431.0
1881.0,431.0,1.7,1882.0,431.0
1883.0,432.0,1.71,1881.85,431.05
1883.0,432.0,1.72,1881.8,431.1
1883.0,432.0,1.73,1881.75,431.15
1886.0,437.0,1.74,1881.85,431.45
1886.0,437.0,1.75,1882.0,431.75
1886.0,437.0,1.76,1882.15,432.05
1886.0,437.0,1.77,1882.3,432.35
1890.0,443.0,1.78,1882.75,432.95
1890.0,443.0,1.79,1883.2,433.55
1890.0,443.0,1.8,1883.65,434.15
1893.0,450.0,1.81,1884.25,435.1
1893.0,450.0,1.82,1884.85,436.05
1893.0,450.0,1.83,1885.45,437.0
1896.0,458.0,1.84,1886.2,438.35
1896.0,458.0,1.85,1886.95,439.7
1896.0,458.0,1.86,1887.7,441.05
1896.0,458.0,1.87,1888.45,442.4
1899.0,465.0,1.88,1889.35,444.1
1899.0,465.0,1.89,1890.25,445.8
1899.0,465.0,1.9,1891.15,447.5
1901.0,471.0,1.91,1892.05,449.45
1901.0,471.0,1.92,1892.95,451.4
1901.0,471.0,1.93,1893.85,453.35
1901.0,476.0,1.94,1894.6,455.3
1901.0,476.0,1.95,1895.35,457.25
1901.0,476.0,1.96,1896.1,459.2
1901.0,480.0,1.97,1896.85,461.35
1901.0,480.0,1.98,1897.4,463.2
1901.0,480.0,1.99,1897.95,465.05
1899.0,486.0,2.0,1898.4,467.2
1898.0,489.0,2.01,1898.65,469.15
1898.0,489.0,2.02,1898.9,471.1
1898.0,489.0,2.03,1899.15,473.05
1898.0,489.0,2.04,1899.25,474.6
1898.0,489.0,2.05,1899.35,476.15
1896.0,492.0,2.06,1899.35,477.85
1896.0,492.0,2.07,1899.35,479.55
1896.0,492.0,2.08,1899.2,480.9
1893.0,495.0,2.09,1898.9,482.4
1893.0,495.0,2.1,1898.6,483.9
1893.0,495.0,2.11,1898.2,485.1
1890.0,500.0,2.12,1897.65,486.55
1890.0,500.0,2.13,1897.1,488.0
1890.0,500.0,2.14,1896.55,489.2
1890.0,500.0,2.15,1896.0,490.4
1887.0,503.0,2.16,1895.3,491.75
1887.0,503.0,2.17,1894.6,492.9
1887.0,503.0,2.18,1893.9,494.05
1886.0,504.0,2.19,1893.15,495.25
1886.0,504.0,2.2,1892.5,496.15
1884.0,504.0,2.21,1891.8,496.9
1884.0,504.0,2.22,1891.1,497.65
1884.0,504.0,2.23,1890.4,498.4
1884.0,504.0,2.24,1889.7,499.15
1883.0,504.0,2.25,1888.95,499.9
1883.0,504.0,2.26,1888.3,500.5
1883.0,504.0,2.27,1887.65,501.1
1881.0,504.0,2.28,1886.9,501.7
1881.0,504.0,2.29,1886.3,502.15
1881.0,504.0,2.3,1885.7,502.6
1880.0,504.0,2.31,1885.05,503.05
1880.0,504.0,2.32,1884.55,503.25
1880.0,504.0,2.33,1884.05,503.45
1878.0,504.0,2.34,1883.45,503.65
1878.0,504.0,2.35,1882.85,503.85
1878.0,504.0,2.36,1882.4,503.9
1877.0,504.0,2.37,1881.9,503.95
1877.0,504.0,2.38,1881.4,504.0
1877.0,504.0,2.39,1880.95,504.0
1875.0,504.0,2.4,1880.4,504.0
1875.0,504.0,2.41,1879.95,504.0
1875.0,504.0,2.42,1879.5,504.0
1875.0,506.0,2.43,1879.05,504.1
1875.0,506.0,2.44,1878.6,504.2
1875.0,506.0,2.45,1878.2,504.3
1875.0,506.0,2.46,1877.8,504.4
1875.0,506.0,2.47,1877.4,504.5
1874.0,509.0,2.48,1877.05,504.75
1874.0,509.0,2.49,1876.7,505.0
1874.0,509.0,2.5,1876.35,505.25
1307.0,560.0,2.51,1847.7,508.05
1307.0,560.0,2.52,1819.05,510.85
1307.0,560.0,2.53,1790.4,513.65
950.0,476.0,2.54,1744.0,512.25
950.0,476.0,2.55,1697.6,510.85
950.0,476.0,2.56,1651.2,509.45
939.0,462.0,2.57,1604.3,507.35
939.0,462.0,2.58,1557.4,505.25
939.0,462.0,2.59,1510.5,503.15
944.0,456.0,2.6,1463.95,500.75
944.0,456.0,2.61,1417.4,498.35
944.0,456.0,2.62,1370.85,495.95
948.0,455.0,2.63,1324.5,493.4
948.0,455.0,2.64,1278.15,490.85
948.0,455.0,2.65,1231.8,488.3
951.0,455.0,2.66,1185.6,485.75
951.0,455.0,2.67,1139.4,483.2
951.0,455.0,2.68,1093.25,480.5
951.0,455.0,2.69,1047.1,477.8
951.0,455.0,2.7,1000.95,475.1
951.0,455.0,2.71,983.15,469.85
951.0,455.0,2.72,965.35,464.6
951.0,455.0,2.73,947.55,459.35
951.0,455.0,2.74,947.6,458.3
951.0,455.0,2.75,947.65,457.25
951.0,455.0,2.76,947.7,456.2
951.0,455.0,2.77,948.3,455.85
951.0,455.0,2.78,948.9,455.5
951.0,455.0,2.79,949.5,455.15
951.0,455.0,2.8,949.85,455.1
951.0,455.0,2.81,950.2,455.05
951.0,456.0,2.82,950.55,455.05
951.0,456.0,2.83,950.7,455.1
951.0,456.0,2.84,950.85,455.15
953.0,458.0,2.85,951.1,455.3
953.0,458.0,2.86,951.2,455.45
953.0,458.0,2.87,951.3,455.6
953.0,458.0,2.88,951.4,455.75
953.0,458.0,2.89,951.5,455.9
954.0,461.0,2.9,951.65,456.2
954.0,461.0,2.91,951.8,456.5
957.0,465.0,2.92,952.1,457.0
957.0,465.0,2.93,952.4,457.5
957.0,465.0,2.94,952.7,458.0
960.0,471.0,2.95,953.15,458.8
960.0,471.0,2.96,953.6,459.6
960.0,471.0,2.97,954.05,460.4
963.0,477.0,2.98,954.65,461.5
963.0,477.0,2.99,955.25,462.6
971.0,492.0,3.0,956.25,464.45
971.0,492.0,3.01,957.25,466.3
971.0,492.0,3.02,958.25,468.1
974.0,501.0,3.03,959.4,470.35
974.0,501.0,3.04,960.55,472.6
974.0,501.0,3.05,961.6,474.75
977.0,510.0,3.06,962.8,477.35
977.0,510.0,3.07,964.0,479.95
977.0,510.0,3.08,965.2,482.55
978.0,519.0,3.09,966.45,485.6
978.0,519.0,3.1,967.65,488.5
978.0,519.0,3.11,968.85,491.4
978.0,519.0,3.12,969.9,494.1
980.0,527.0,3.13,971.05,497.2
980.0,527.0,3.14,972.2,500.3
980.0,527.0,3.15,973.2,503.1
981.0,534.0,3.16,974.25,506.25
981.0,534.0,3.17,975.3,509.4
981.0,534.0,3.18,976.2,512.25
981.0,542.0,3.19,977.1,515.5
981.0,542.0,3.2,977.6,518.0
981.0,542.0,3.21,978.1,520.5
981.0,542.0,3.22,978.6,523.0
981.0,549.0,3.23,978.95,525.4
981.0,549.0,3.24,979.3,527.8
981.0,549.0,3.25,979.65,530.2
980.0,555.0,3.26,979.8,532.45
980.0,555.0,3.27,979.95,534.7
980.0,555.0,3.28,980.1,536.95
978.0,560.0,3.29,980.1,539.0
978.0,560.0,3.3,980.1,541.05
978.0,560.0,3.31,980.1,543.1
975.0,564.0,3.32,979.95,545.35
975.0,564.0,3.33,979.7,547.2
975.0,564.0,3.34,979.45,549.05
972.0,569.0,3.35,979.05,551.15
972.0,569.0,3.36,978.6,552.9
972.0,569.0,3.37,978.15,554.65
969.0,573.0,3.38,977.55,556.6
969.0,573.0,3.39,976.95,558.15
969.0,573.0,3.4,976.35,559.7
968.0,578.0,3.41,975.7,561.5
968.0,578.0,3.42,975.05,563.3
968.0,578.0,3.43,974.4,564.75
966.0,582.0,3.44,973.65,566.4
966.0,582.0,3.45,972.9,568.05
966.0,582.0,3.46,972.2,569.4
965.0,587.0,3.47,971.45,571.0
965.0,587.0,3.48,970.7,572.6
965.0,587.0,3.49,970.05,573.95
965.0,587.0,3.5,969.4,575.3
965.0,587.0,3.51,968.75,576.65
963.0,593.0,3.52,968.15,578.1
963.0,593.0,3.53,967.55,579.55
963.0,593.0,3.54,966.95,581.0
962.0,599.0,3.55,966.45,582.5
962.0,599.0,3.56,965.95,584.0
962.0,599.0,3.57,965.45,585.5
962.0,606.0,3.58,965.1,587.15
962.0,606.0,3.59,964.75,588.8
962.0,606.0,3.6,964.4,590.45
962.0,614.0,3.61,964.1,592.25
962.0,614.0,3.62,963.8,594.05
962.0,614.0,3.63,963.5,595.85
962.0,621.0,3.64,963.3,597.8
962.0,621.0,3.65,963.1,599.75
962.0,621.0,3.66,962.9,601.7
962.0,629.0,3.67,962.75,603.8
962.0,629.0,3.68,962.6,605.9
962.0,629.0,3.69,962.45,608.0
963.0,636.0,3.7,962.35,610.45
963.0,636.0,3.71,962.25,612.9
963.0,636.0,3.72,962.25,615.05
966.0,645.0,3.73,962.4,617.65
966.0,645.0,3.74,962.55,620.25
966.0,645.0,3.75,962.75,622.55
971.0,656.0,3.76,963.2,625.4
971.0,656.0,3.77,963.65,628.25
971.0,656.0,3.78,964.1,630.75
971.0,656.0,3.79,964.55,633.25
975.0,665.0,3.8,965.2,636.2
975.0,665.0,3.81,965.85,638.75
981.0,674.0,3.82,966.8,641.75
981.0,674.0,3.83,967.75,644.75
981.0,674.0,3.84,968.7,647.4
981.0,674.0,3.85,969.65,650.05
981.0,674.0,3.86,970.6,652.7
987.0,681.0,3.87,971.85,655.3
987.0,681.0,3.88,973.1,657.9
987.0,681.0,3.89,974.35,660.5
992.0,687.0,3.9,975.8,663.05
992.0,687.0,3.91,977.25,665.6
992.0,687.0,3.92,978.7,668.15
995.0,690.0,3.93,980.15,670.4
995.0,690.0,3.94,981.6,672.65
995.0,690.0,3.95,983.05,674.9
998.0,692.0,3.96,984.4,676.7
998.0,692.0,3.97,985.75,678.5
998.0,692.0,3.98,987.1,680.3
998.0,692.0,3.99,988.45,682.1
