x,y,t,x_avg,y_avg
913.0,526.5,1.21,877.8,624.9599999999999
1030.0,495.9,1.22,885.05,616.995
1030.0,495.9,1.23,892.3,609.03
1030.0,495.9,1.24,899.75,601.2
1026.0,499.5,1.25,907.0,593.55
1026.0,499.5,1.26,914.25,585.9
1026.0,499.5,1.27,921.6,578.25
1009.0,473.4,1.28,928.1,569.295
1009.0,473.4,1.29,934.6,560.3399999999999
1009.0,473.4,1.3,941.3,551.385
1008.0,472.5,1.31,947.95,542.385
1008.0,472.5,1.32,954.6,533.385
1008.0,472.5,1.33,961.45,524.475
1006.0,471.6,1.34,968.2,515.52
1006.0,471.6,1.35,974.95,506.56499999999994
1006.0,471.6,1.36,983.1,500.4
1005.0,470.7,1.37,991.2,494.18999999999994
1005.0,470.7,1.38,999.3,487.98
1005.0,470.7,1.39,1003.9,485.19000000000005
1005.0,470.7,1.4,1008.5,482.4
1005.0,470.7,1.41,1013.1,479.61
1004.0,470.7,1.42,1011.8,478.35
1004.0,470.7,1.43,1010.5,477.09
1004.0,470.7,1.44,1009.2,475.83000000000004
1005.0,471.6,1.45,1008.15,474.43499999999995
1005.0,471.6,1.46,1007.1,473.03999999999996
1005.0,471.6,1.47,1006.05,471.645
1010.0,473.4,1.48,1006.1,471.645
1010.0,473.4,1.49,1006.15,471.645
1010.0,473.4,1.5,1006.2,471.6450000000001
1016.0,477.9,1.51,1006.6,471.9150000000001
1016.0,477.9,1.52,1007.0,472.18500000000006
1016.0,477.9,1.53,1007.4,472.45500000000004
1021.0,482.4,1.54,1008.15,472.995
1021.0,482.4,1.55,1008.9,473.535
1021.0,482.4,1.56,1009.65,474.075
1023.0,484.2,1.57,1010.55,474.75
1023.0,484.2,1.58,1011.45,475.425
1023.0,484.2,1.59,1012.35,476.0999999999999
1023.0,484.2,1.6,1013.25,476.775
1023.0,484.2,1.61,1014.15,477.45
1023.0,484.2,1.62,1015.1,478.125
1023.0,484.2,1.63,1016.05,478.8
970.0,439.2,1.64,1014.35,477.2249999999999
970.0,439.2,1.65,1012.6,475.605
970.0,439.2,1.66,1010.85,473.985
966.0,434.7,1.67,1008.9,472.14
966.0,434.7,1.68,1006.7,470.20500000000004
966.0,434.7,1.69,1004.5,468.27
979.0,443.7,1.7,1002.95,466.78499999999997
979.0,443.7,1.71,1001.1,465.075
979.0,443.7,1.72,999.25,463.36499999999995
978.0,441.9,1.73,997.35,461.56499999999994
978.0,441.9,1.74,995.2,459.5400000000001
978.0,441.9,1.75,993.05,457.51500000000004
978.0,441.9,1.76,990.9,455.48999999999995
978.0,441.9,1.77,988.65,453.375
944.0,405.9,1.78,984.7,449.4599999999999
944.0,405.9,1.79,980.75,445.5450000000001
901.0,341.1,1.8,974.65,438.39
901.0,341.1,1.81,968.55,431.23499999999996
901.0,341.1,1.82,962.45,424.08000000000004
901.0,340.2,1.83,956.35,416.88
901.0,340.2,1.84,952.9,411.93
901.0,340.2,1.85,949.45,406.97999999999996
901.0,340.2,1.86,946.0,402.03000000000003
901.0,338.40000000000003,1.87,942.75,397.21500000000003
901.0,338.40000000000003,1.88,939.5,392.4
901.0,338.40000000000003,1.89,936.25,387.585
901.0,337.5,1.9,932.35,382.275
901.0,337.5,1.91,928.45,376.96500000000003
901.0,337.5,1.92,924.55,371.65500000000003
903.0,338.40000000000003,1.93,920.8,366.47999999999996
903.0,338.40000000000003,1.94,917.05,361.305
903.0,338.40000000000003,1.95,913.3,356.13
905.0,341.1,1.96,909.65,351.09000000000003
905.0,341.1,1.97,906.0,346.05
905.0,341.1,1.98,904.05,342.81
909.0,345.6,1.99,902.3,339.795
909.0,345.6,2.0,902.7,340.02
913.0,350.1,2.01,903.3,340.47
913.0,350.1,2.02,903.9,340.92
913.0,350.1,2.03,904.5,341.415
915.0,353.7,2.04,905.2,342.09000000000003
915.0,353.7,2.05,905.9,342.76500000000004
915.0,353.7,2.06,906.6,343.44
915.0,353.7,2.07,907.3,344.20500000000004
920.0,359.1,2.08,908.25,345.24000000000007
920.0,359.1,2.09,909.2,346.275
920.0,359.1,2.1,910.15,347.355
920.0,359.1,2.11,911.1,348.43500000000006
938.0,381.6,2.12,912.95,350.64
938.0,381.6,2.13,914.7,352.80000000000007
938.0,381.6,2.14,916.45,354.96
939.0,382.5,2.15,918.25,357.165
939.0,382.5,2.16,919.95,359.235
939.0,382.5,2.17,921.65,361.305
988.0,426.6,2.18,925.8,365.58000000000004
988.0,426.6,2.19,929.75,369.63
988.0,426.6,2.2,933.7,373.68
989.0,425.7,2.21,937.5,377.46
989.0,425.7,2.22,941.3,381.24
989.0,425.7,2.23,945.1,385.02000000000004
1070.0,439.2,2.24,952.85,389.295
1070.0,439.2,2.25,960.6,393.57
1070.0,439.2,2.26,968.35,397.84499999999997
1145.0,448.2,2.27,979.85,402.57000000000005
1145.0,448.2,2.28,991.1,407.025
1145.0,448.2,2.29,1002.35,411.48
1145.0,448.2,2.3,1013.6,415.93500000000006
1211.0,486.9,2.31,1028.15,422.325
1211.0,486.9,2.32,1041.8,427.59
1211.0,486.9,2.33,1055.45,432.855
1228.0,506.7,2.34,1069.95,439.10999999999996
1228.0,506.7,2.35,1084.4,445.32
1228.0,506.7,2.36,1098.85,451.5299999999999
1243.0,504.9,2.37,1114.05,457.65
1243.0,504.9,2.38,1126.8,461.56500000000005
1243.0,504.9,2.39,1139.55,465.48
1298.0,536.4,2.4,1155.05,470.96999999999997
1298.0,536.4,2.41,1170.5,476.50499999999994
1298.0,536.4,2.42,1185.95,482.03999999999996
1298.0,535.5,2.43,1201.4,487.5299999999999
1298.0,535.5,2.44,1212.8,492.3449999999999
1298.0,535.5,2.45,1224.2,497.16
1304.0,535.5,2.46,1235.9,501.975
1304.0,535.5,2.47,1243.85,506.34
1304.0,535.5,2.48,1251.8,510.7049999999999
1304.0,535.5,2.49,1259.75,515.07
1304.0,535.5,2.5,1267.7,519.4350000000001
1311.0,536.4,2.51,1272.7,521.9100000000001
1311.0,536.4,2.52,1277.7,524.385
1311.0,536.4,2.53,1282.7,526.8599999999999
1316.0,538.2,2.54,1287.1,528.4350000000001
1316.0,538.2,2.55,1291.5,530.01
1316.0,538.2,2.56,1295.9,531.585
1481.0,711.0,2.57,1307.8,541.89
1481.0,711.0,2.58,1319.7,552.1949999999999
1481.0,711.0,2.59,1331.6,562.5
1455.0,714.6,2.6,1339.45,571.4100000000001
1455.0,714.6,2.61,1347.3,580.32
1455.0,714.6,2.62,1355.15,589.2299999999999
1449.0,736.2,2.63,1362.7,599.265
1449.0,736.2,2.64,1370.25,609.3
1449.0,736.2,2.65,1377.8,619.3349999999999
1345.0,791.1,2.66,1379.85,632.115
1345.0,791.1,2.67,1381.9,644.895
1345.0,791.1,2.68,1383.95,657.6750000000001
1345.0,795.6,2.69,1386.0,670.68
1345.0,795.6,2.7,1388.05,683.685
1345.0,795.6,2.71,1389.75,696.645
1273.0,794.7,2.72,1387.85,709.5600000000001
1273.0,794.7,2.73,1385.95,722.475
1273.0,794.7,2.74,1383.8,735.3
1264.0,797.4,2.75,1381.2,748.26
1264.0,797.4,2.76,1378.6,761.22
1264.0,797.4,2.77,1367.75,765.5400000000001
1251.0,792.0,2.78,1356.25,769.59
1251.0,792.0,2.79,1344.75,773.6400000000001
1251.0,792.0,2.8,1334.55,777.51
1245.0,788.4,2.81,1324.05,781.2
1245.0,788.4,2.82,1313.55,784.8900000000001
1245.0,788.4,2.83,1303.35,787.5
1245.0,788.4,2.84,1293.15,790.1099999999999
1245.0,788.4,2.85,1282.95,792.72
1168.0,754.2,2.86,1274.1,790.875
1168.0,754.2,2.87,1265.25,789.03
1168.0,754.2,2.88,1256.4,787.185
991.0,702.0,2.89,1238.7,782.5049999999999
991.0,702.0,2.9,1221.0,777.825
991.0,702.0,2.91,1203.3,773.145
860.0,675.0,2.92,1182.65,767.16
860.0,675.0,2.93,1162.0,761.175
860.0,675.0,2.94,1141.35,755.1899999999999
730.0,486.0,2.95,1114.65,739.62
730.0,486.0,2.96,1087.95,724.05
730.0,486.0,2.97,1061.25,708.4799999999999
678.0,453.6,2.98,1032.6,691.56
678.0,453.6,2.99,1003.95,674.64
678.0,453.6,3.0,975.3,657.72
578.0,385.2,3.01,941.95,637.56
578.0,385.2,3.02,908.6,617.4
578.0,385.2,3.03,875.25,597.24
529.0,283.5,3.04,839.45,571.9950000000001
529.0,283.5,3.05,803.65,546.75
529.0,283.5,3.06,771.7,523.215
520.0,268.2,3.07,739.3,498.91499999999996
520.0,268.2,3.08,706.9,474.61500000000007
520.0,268.2,3.09,683.35,452.925
515.0,257.40000000000003,3.1,659.55,430.69500000000005
515.0,257.40000000000003,3.11,635.75,408.46500000000003
515.0,257.40000000000003,3.12,618.5,387.585
459.0,198.0,3.13,598.45,363.735
459.0,198.0,3.14,578.4,339.885
459.0,198.0,3.15,564.85,325.485
288.0,121.5,3.16,542.75,307.26
288.0,121.5,3.17,520.65,289.03499999999997
288.0,121.5,3.18,501.15,272.43
288.0,121.5,3.19,481.65,255.825
288.0,121.5,3.2,462.15,239.21999999999997
223.0,67.5,3.21,444.4,223.33499999999998
223.0,67.5,3.22,426.65,207.45
223.0,67.5,3.23,408.9,191.565
230.0,48.6,3.24,393.95,179.82
230.0,48.6,3.25,379.0,168.07500000000002
230.0,48.6,3.26,364.05,156.33
234.0,32.4,3.27,349.75,144.54000000000002
234.0,32.4,3.28,335.45,132.75
234.0,32.4,3.29,321.15,120.96000000000001
243.0,26.1,3.3,307.55,109.39500000000001
243.0,26.1,3.31,293.95,97.83000000000001
243.0,26.1,3.32,280.35,86.265
243.0,25.2,3.33,269.55,77.625
243.0,25.2,3.34,258.75,68.985
243.0,25.2,3.35,247.95,60.345000000000006
243.0,25.2,3.36,245.7,55.53000000000001
240.0,23.4,3.37,243.3,50.625
240.0,23.4,3.38,240.9,45.720000000000006
240.0,23.4,3.39,238.5,40.815000000000005
225.0,27.9,3.4,235.35,36.135
225.0,27.9,3.41,235.45,34.155
225.0,27.9,3.42,235.55,32.175
115.0,108.9,3.43,230.15,34.245000000000005
115.0,108.9,3.44,224.4,37.260000000000005
115.0,108.9,3.45,218.65,40.275
5.0,207.0,3.46,207.4,48.195
5.0,207.0,3.47,195.95,56.925
5.0,207.0,3.48,184.5,65.655
0.0,260.1,3.49,172.8,77.04
0.0,260.1,3.5,160.65,88.74
0.0,260.1,3.51,148.5,100.44000000000001
0.0,291.6,3.52,136.35,113.715
0.0,291.6,3.53,124.2,127.035
0.0,291.6,3.54,112.05,140.35500000000002
0.0,345.6,3.55,99.9,156.37500000000003
0.0,345.6,3.56,87.75,172.395
0.0,345.6,3.57,75.75,188.505
0.0,345.6,3.58,63.75,204.615
233.0,403.2,3.59,63.4,223.60500000000002
233.0,403.2,3.6,63.8,242.36999999999998
233.0,403.2,3.61,64.2,261.135
233.0,403.2,3.62,64.6,279.9
660.0,430.2,3.63,91.85,295.96500000000003
660.0,430.2,3.64,119.1,312.03000000000003
660.0,430.2,3.65,146.35,328.09499999999997
971.0,507.6,3.66,194.65,343.125
971.0,507.6,3.67,242.95,358.155
971.0,507.6,3.68,291.25,373.185
1333.0,544.5,3.69,357.9,387.40500000000003
1333.0,544.5,3.7,424.55,401.625
1333.0,544.5,3.71,491.2,415.8450000000001
1391.0,539.1,3.72,560.75,428.21999999999997
1391.0,539.1,3.73,630.3,440.59499999999997
1391.0,539.1,3.74,699.85,452.96999999999997
1383.0,543.6,3.75,769.0,462.87000000000006
1383.0,543.6,3.76,838.15,472.7700000000001
1383.0,543.6,3.77,907.3,482.66999999999996
1378.0,540.9,3.78,976.2,492.43500000000006
1378.0,540.9,3.79,1033.45,499.32000000000005
1378.0,540.9,3.8,1090.7,506.20500000000004
1385.0,544.5,3.81,1148.3,513.27
1385.0,544.5,3.82,1205.9,520.335
1385.0,544.5,3.83,1242.15,526.05
1385.0,544.5,3.84,1278.4,531.7650000000001
1385.0,544.5,3.85,1314.65,537.48
1385.0,544.5,3.86,1335.35,539.325
1385.0,543.6,3.87,1356.05,541.125
1385.0,543.6,3.88,1376.75,542.9250000000001
1385.0,543.6,3.89,1379.35,542.8799999999999
1384.0,542.7,3.9,1381.9,542.79
1384.0,542.7,3.91,1384.45,542.7
1384.0,542.7,3.92,1384.1,542.88
1384.0,542.7,3.93,1383.75,543.0600000000001
1384.0,542.7,3.94,1383.4,543.24
1078.0,377.1,3.95,1368.15,534.915
1078.0,377.1,3.96,1352.9,526.5899999999999
1078.0,377.1,3.97,1337.65,518.2650000000001
1061.0,355.5,3.98,1321.8,508.995
1061.0,355.5,3.99,1305.95,499.725
