x,y,t,x_avg,y_avg
867.0,690.0,0.0,867.0,690.0
867.0,690.0,0.01,867.0,690.0
869.0,692.0,0.02,867.6666666666666,690.6666666666666
869.0,692.0,0.03,868.0,691.0
869.0,692.0,0.04,868.2,691.2
869.0,692.0,0.05,868.3333333333334,691.3333333333334
869.0,692.0,0.06,868.4285714285714,691.4285714285714
869.0,692.0,0.07,868.5,691.5
869.0,692.0,0.08,868.5555555555555,691.5555555555555
869.0,692.0,0.09,868.6,691.6
873.0,695.0,0.1,869.0,691.9090909090909
873.0,695.0,0.11,869.3333333333334,692.1666666666666
873.0,695.0,0.12,869.6153846153846,692.3846153846154
873.0,695.0,0.13,869.8571428571429,692.5714285714286
873.0,695.0,0.14,870.0666666666667,692.7333333333333
873.0,695.0,0.15,870.25,692.875
873.0,695.0,0.16,870.4117647058823,693.0
876.0,698.0,0.17,870.7222222222222,693.2777777777778
876.0,698.0,0.18,871.0,693.5263157894736
876.0,698.0,0.19,871.25,693.75
876.0,698.0,0.2,871.7,694.15
876.0,698.0,0.21,872.15,694.55
878.0,699.0,0.22,872.6,694.9
878.0,699.0,0.23,873.05,695.25
878.0,699.0,0.24,873.5,695.6
878.0,699.0,0.25,873.95,695.95
878.0,699.0,0.26,874.4,696.3
878.0,699.0,0.27,874.85,696.65
878.0,699.0,0.28,875.3,697.0
878.0,699.0,0.29,875.75,697.35
878.0,699.0,0.3,876.0,697.55
878.0,699.0,0.31,876.25,697.75
878.0,699.0,0.32,876.5,697.95
878.0,699.0,0.33,876.75,698.15
878.0,699.0,0.34,877.0,698.35
878.0,699.0,0.35,877.25,698.55
878.0,699.0,0.36,877.5,698.75
878.0,699.0,0.37,877.6,698.8
878.0,699.0,0.38,877.7,698.85
878.0,699.0,0.39,877.8,698.9
878.0,699.0,0.4,877.9,698.95
878.0,699.0,0.41,878.0,699.0
878.0,699.0,0.42,878.0,699.0
878.0,699.0,0.43,878.0,699.0
878.0,699.0,0.44,878.0,699.0
878.0,699.0,0.45,878.0,699.0
878.0,699.0,0.46,878.0,699.0
878.0,699.0,0.47,878.0,699.0
878.0,699.0,0.48,878.0,699.0
878.0,699.0,0.49,878.0,699.0
878.0,699.0,0.5,878.0,699.0
878.0,699.0,0.51,878.0,699.0
878.0,699.0,0.52,878.0,699.0
878.0,699.0,0.53,878.0,699.0
821.0,318.0,0.54,875.15,679.95
821.0,318.0,0.55,872.3,660.9
821.0,318.0,0.56,869.45,641.85
821.0,318.0,0.57,866.6,622.8
821.0,318.0,0.58,863.75,603.75
821.0,318.0,0.59,860.9,584.7
813.0,21.0,0.6,857.65,550.8
813.0,21.0,0.61,854.4,516.9
813.0,21.0,0.62,851.15,483.0
813.0,21.0,0.63,847.9,449.1
813.0,21.0,0.64,844.65,415.2
813.0,21.0,0.65,841.4,381.3
797.0,0.0,0.66,837.35,346.35
797.0,0.0,0.67,833.3,311.4
797.0,0.0,0.68,829.25,276.45
797.0,0.0,0.69,825.2,241.5
797.0,0.0,0.7,821.15,206.55
797.0,0.0,0.71,817.1,171.6
788.0,0.0,0.72,812.6,136.65
788.0,0.0,0.73,808.1,101.7
788.0,0.0,0.74,806.45,85.8
788.0,0.0,0.75,804.8,69.9
788.0,0.0,0.76,803.15,54.0
788.0,0.0,0.77,801.5,38.1
788.0,0.0,0.78,799.85,22.2
788.0,0.0,0.79,798.2,6.3
788.0,0.0,0.8,796.95,5.25
780.0,0.0,0.81,795.3,4.2
780.0,0.0,0.82,793.65,3.15
780.0,0.0,0.83,792.0,2.1
780.0,0.0,0.84,790.35,1.05
780.0,0.0,0.85,788.7,0.0
774.0,0.0,0.86,787.55,0.0
774.0,0.0,0.87,786.4,0.0
774.0,0.0,0.88,785.25,0.0
774.0,0.0,0.89,784.1,0.0
774.0,0.0,0.9,782.95,0.0
774.0,0.0,0.91,781.8,0.0
773.0,0.0,0.92,781.05,0.0
773.0,0.0,0.93,780.3,0.0
773.0,0.0,0.94,779.55,0.0
773.0,0.0,0.95,778.8,0.0
773.0,0.0,0.96,778.05,0.0
773.0,0.0,0.97,777.3,0.0
771.0,0.0,0.98,776.45,0.0
771.0,0.0,0.99,775.6,0.0
771.0,0.0,1.0,774.75,0.0
771.0,0.0,1.01,774.3,0.0
770.0,0.0,1.02,773.8,0.0
770.0,0.0,1.03,773.3,0.0
770.0,0.0,1.04,772.8,0.0
770.0,0.0,1.05,772.3,0.0
770.0,0.0,1.06,772.1,0.0
770.0,0.0,1.07,771.9,0.0
770.0,0.0,1.08,771.7,0.0
770.0,0.0,1.09,771.5,0.0
768.0,0.0,1.1,771.2,0.0
768.0,0.0,1.11,770.9,0.0
768.0,0.0,1.12,770.65,0.0
768.0,0.0,1.13,770.4,0.0
768.0,0.0,1.14,770.15,0.0
768.0,0.0,1.15,769.9,0.0
768.0,0.0,1.16,769.65,0.0
767.0,0.0,1.17,769.35,0.0
767.0,0.0,1.18,769.15,0.0
767.0,0.0,1.19,768.95,0.0
767.0,0.0,1.2,768.75,0.0
764.0,0.0,1.21,768.4,0.0
764.0,0.0,1.22,768.1,0.0
764.0,0.0,1.23,767.8,0.0
764.0,0.0,1.24,767.5,0.0
764.0,0.0,1.25,767.2,0.0
764.0,0.0,1.26,766.9,0.0
764.0,0.0,1.27,766.6,0.0
764.0,0.0,1.28,766.3,0.0
746.0,0.0,1.29,765.1,0.0
746.0,0.0,1.3,764.0,0.0
746.0,0.0,1.31,762.9,0.0
746.0,0.0,1.32,761.8,0.0
746.0,0.0,1.33,760.7,0.0
729.0,0.0,1.34,758.75,0.0
729.0,0.0,1.35,756.8,0.0
729.0,0.0,1.36,754.85,0.0
729.0,0.0,1.37,752.95,0.0
729.0,0.0,1.38,751.05,0.0
729.0,0.0,1.39,749.15,0.0
728.0,0.0,1.4,747.2,0.0
728.0,0.0,1.41,745.4,0.0
728.0,0.0,1.42,743.6,0.0
728.0,0.0,1.43,741.8,0.0
728.0,0.0,1.44,740.0,0.0
728.0,0.0,1.45,738.2,0.0
728.0,0.0,1.46,736.4,0.0
728.0,0.0,1.47,734.6,0.0
728.0,0.0,1.48,732.8,0.0
720.0,0.0,1.49,731.5,0.0
720.0,0.0,1.5,730.2,0.0
720.0,0.0,1.51,728.9,0.0
720.0,0.0,1.52,727.6,0.0
668.0,0.0,1.53,723.7,0.0
668.0,0.0,1.54,720.65,0.0
668.0,0.0,1.55,717.6,0.0
668.0,0.0,1.56,714.55,0.0
668.0,0.0,1.57,711.5,0.0
668.0,0.0,1.58,708.45,0.0
668.0,0.0,1.59,705.4,0.0
665.0,0.0,1.6,702.25,0.0
665.0,0.0,1.61,699.1,0.0
665.0,0.0,1.62,695.95,0.0
665.0,0.0,1.63,692.8,0.0
665.0,0.0,1.64,689.65,0.0
660.0,0.0,1.65,686.25,0.0
660.0,0.0,1.66,682.85,0.0
660.0,0.0,1.67,679.45,0.0
660.0,0.0,1.68,676.05,0.0
660.0,0.0,1.69,673.05,0.0
660.0,0.0,1.7,670.05,0.0
660.0,0.0,1.71,667.05,0.0
657.0,0.0,1.72,663.9,0.0
657.0,0.0,1.73,663.35,0.0
657.0,0.0,1.74,662.8,0.0
657.0,0.0,1.75,662.25,0.0
657.0,0.0,1.76,661.7,0.0
657.0,0.0,1.77,661.15,0.0
657.0,0.0,1.78,660.6,0.0
653.0,0.0,1.79,659.85,0.0
653.0,0.0,1.8,659.25,0.0
653.0,0.0,1.81,658.65,0.0
653.0,0.0,1.82,658.05,0.0
653.0,0.0,1.83,657.45,0.0
653.0,0.0,1.84,656.85,0.0
656.0,186.0,1.85,656.65,9.3
656.0,186.0,1.86,656.45,18.6
656.0,186.0,1.87,656.25,27.9
656.0,186.0,1.88,656.05,37.2
656.0,186.0,1.89,655.85,46.5
656.0,186.0,1.9,655.65,55.8
656.0,186.0,1.91,655.45,65.1
653.0,386.0,1.92,655.25,84.4
653.0,386.0,1.93,655.05,103.7
653.0,386.0,1.94,654.85,123.0
653.0,386.0,1.95,654.65,142.3
653.0,386.0,1.96,654.45,161.6
653.0,386.0,1.97,654.25,180.9
663.0,410.0,1.98,654.55,201.4
663.0,410.0,1.99,655.05,221.9
674.0,426.0,2.0,656.1,243.2
674.0,426.0,2.01,657.15,264.5
674.0,426.0,2.02,658.2,285.8
674.0,426.0,2.03,659.25,307.1
674.0,426.0,2.04,660.3,328.4
674.0,426.0,2.05,661.2,340.4
695.0,443.0,2.06,663.15,353.25
695.0,443.0,2.07,665.1,366.1
695.0,443.0,2.08,667.05,378.95
695.0,443.0,2.09,669.0,391.8
695.0,443.0,2.1,670.95,404.65
695.0,443.0,2.11,672.9,417.5
695.0,443.0,2.12,675.0,420.35
695.0,443.0,2.13,677.1,423.2
711.0,455.0,2.14,680.0,426.65
711.0,455.0,2.15,682.9,430.1
711.0,455.0,2.16,685.8,433.55
711.0,455.0,2.17,688.7,437.0
711.0,455.0,2.18,691.1,439.25
711.0,455.0,2.19,693.5,441.5
711.0,455.0,2.2,695.35,442.95
741.0,483.0,2.21,698.7,445.8
741.0,483.0,2.22,702.05,448.65
741.0,483.0,2.23,705.4,451.5
741.0,483.0,2.24,708.75,454.35
741.0,483.0,2.25,712.1,457.2
741.0,483.0,2.26,714.4,459.2
773.0,506.0,2.27,718.3,462.35
773.0,506.0,2.28,722.2,465.5
773.0,506.0,2.29,726.1,468.65
773.0,506.0,2.3,730.0,471.8
773.0,506.0,2.31,733.9,474.95
773.0,506.0,2.32,737.8,478.1
773.0,506.0,2.33,741.7,481.25
773.0,506.0,2.34,744.8,483.8
773.0,506.0,2.35,747.9,486.35
773.0,506.0,2.36,751.0,488.9
773.0,506.0,2.37,754.1,491.45
773.0,506.0,2.38,757.2,494.0
774.0,507.0,2.39,760.35,496.6
774.0,507.0,2.4,763.5,499.2
774.0,507.0,2.41,765.15,500.4
774.0,507.0,2.42,766.8,501.6
774.0,507.0,2.43,768.45,502.8
774.0,507.0,2.44,770.1,504.0
774.0,507.0,2.45,771.75,505.2
785.0,521.0,2.46,773.95,507.1
785.0,521.0,2.47,774.55,507.85
785.0,521.0,2.48,775.15,508.6
785.0,521.0,2.49,775.75,509.35
785.0,521.0,2.5,776.35,510.1
785.0,521.0,2.51,776.95,510.85
789.0,527.0,2.52,777.75,511.9
789.0,527.0,2.53,778.55,512.95
789.0,527.0,2.54,779.35,514.0
789.0,527.0,2.55,780.15,515.05
789.0,527.0,2.56,780.95,516.1
789.0,527.0,2.57,781.75,517.15
789.0,527.0,2.58,782.55,518.2
794.0,531.0,2.59,783.55,519.4
794.0,531.0,2.6,784.55,520.6
794.0,531.0,2.61,785.55,521.8
794.0,531.0,2.62,786.55,523.0
794.0,531.0,2.63,787.55,524.2
797.0,534.0,2.64,788.7,525.55
797.0,534.0,2.65,789.85,526.9
797.0,534.0,2.66,790.45,527.55
797.0,534.0,2.67,791.05,528.2
797.0,534.0,2.68,791.65,528.85
797.0,534.0,2.69,792.25,529.5
797.0,534.0,2.7,792.85,530.15
806.0,546.0,2.71,793.9,531.4
806.0,546.0,2.72,794.75,532.35
806.0,546.0,2.73,795.6,533.3
806.0,546.0,2.74,796.45,534.25
806.0,546.0,2.75,797.3,535.2
809.0,552.0,2.76,798.3,536.45
809.0,552.0,2.77,799.3,537.7
809.0,552.0,2.78,800.3,538.95
809.0,552.0,2.79,801.05,540.0
809.0,552.0,2.8,801.8,541.05
809.0,552.0,2.81,802.55,542.1
809.0,552.0,2.82,803.3,543.15
809.0,552.0,2.83,804.05,544.2
813.0,561.0,2.84,804.85,545.55
813.0,561.0,2.85,805.65,546.9
813.0,561.0,2.86,806.45,548.25
813.0,561.0,2.87,807.25,549.6
813.0,561.0,2.88,808.05,550.95
813.0,561.0,2.89,808.85,552.3
818.0,569.0,2.9,809.9,554.05
818.0,569.0,2.91,810.5,555.2
818.0,569.0,2.92,811.1,556.35
818.0,569.0,2.93,811.7,557.5
818.0,569.0,2.94,812.3,558.65
818.0,569.0,2.95,812.9,559.8
822.0,575.0,2.96,813.55,560.95
822.0,575.0,2.97,814.2,562.1
822.0,575.0,2.98,814.85,563.25
822.0,575.0,2.99,815.5,564.4
824.0,578.0,3.0,816.25,565.7
824.0,578.0,3.01,817.0,567.0
824.0,578.0,3.02,817.75,568.3
824.0,578.0,3.03,818.5,569.6
824.0,578.0,3.04,819.05,570.45
825.0,581.0,3.05,819.65,571.45
825.0,581.0,3.06,820.25,572.45
825.0,581.0,3.07,820.85,573.45
825.0,581.0,3.08,821.45,574.45
825.0,581.0,3.09,822.05,575.45
825.0,581.0,3.1,822.4,576.05
825.0,581.0,3.11,822.75,576.65
825.0,581.0,3.12,823.1,577.25
827.0,584.0,3.13,823.55,578.0
827.0,584.0,3.14,824.0,578.75
827.0,584.0,3.15,824.45,579.5
827.0,584.0,3.16,824.7,579.95
827.0,584.0,3.17,824.95,580.4
827.0,584.0,3.18,825.2,580.85
827.0,584.0,3.19,825.45,581.3
828.0,587.0,3.2,825.65,581.75
828.0,587.0,3.21,825.85,582.2
828.0,587.0,3.22,826.05,582.65
828.0,587.0,3.23,826.25,583.1
828.0,587.0,3.24,826.45,583.55
830.0,590.0,3.25,826.7,584.0
830.0,590.0,3.26,826.95,584.45
830.0,590.0,3.27,827.2,584.9
830.0,590.0,3.28,827.45,585.35
830.0,590.0,3.29,827.7,585.8
830.0,590.0,3.3,827.95,586.25
830.0,590.0,3.31,828.2,586.7
830.0,591.0,3.32,828.45,587.2
830.0,591.0,3.33,828.6,587.55
830.0,591.0,3.34,828.75,587.9
830.0,591.0,3.35,828.9,588.25
830.0,591.0,3.36,829.05,588.6
831.0,594.0,3.37,829.25,589.1
831.0,594.0,3.38,829.45,589.6
831.0,594.0,3.39,829.65,590.1
831.0,594.0,3.4,829.8,590.45
831.0,594.0,3.41,829.95,590.8
831.0,594.0,3.42,830.1,591.15
834.0,597.0,3.43,830.4,591.65
834.0,597.0,3.44,830.7,592.15
834.0,597.0,3.45,830.9,592.5
834.0,597.0,3.46,831.1,592.85
834.0,597.0,3.47,831.3,593.2
834.0,597.0,3.48,831.5,593.55
834.0,597.0,3.49,831.7,593.9
834.0,597.0,3.5,831.9,594.25
839.0,602.0,3.51,832.35,594.85
839.0,602.0,3.52,832.8,595.4
839.0,602.0,3.53,833.25,595.95
839.0,602.0,3.54,833.7,596.5
839.0,602.0,3.55,834.15,597.05
839.0,602.0,3.56,834.6,597.6
