x,y,t,x_avg,y_avg
1025.0,680.0,0.0,1025.0,680.0
1026.0,683.0,0.01,1025.5,681.5
1026.0,683.0,0.02,1025.6666666666667,682.0
1026.0,683.0,0.03,1025.75,682.25
1026.0,683.0,0.04,1025.8,682.4
1026.0,683.0,0.05,1025.8333333333333,682.5
1026.0,683.0,0.06,1025.857142857143,682.5714285714286
1026.0,683.0,0.07,1025.875,682.625
1026.0,683.0,0.08,1025.888888888889,682.6666666666666
617.0,728.0,0.09,985.0,687.2
617.0,728.0,0.1,951.5454545454545,690.9090909090909
617.0,728.0,0.11,923.6666666666666,694.0
617.0,728.0,0.12,900.0769230769231,696.6153846153846
617.0,728.0,0.13,879.8571428571429,698.8571428571429
617.0,728.0,0.14,862.3333333333334,700.8
617.0,728.0,0.15,847.0,702.5
240.0,534.0,0.16,811.2941176470588,692.5882352941177
240.0,534.0,0.17,779.5555555555555,683.7777777777778
240.0,534.0,0.18,751.1578947368421,675.8947368421053
240.0,534.0,0.19,725.6,668.8
240.0,534.0,0.2,686.35,661.5
201.0,525.0,0.21,645.1,653.6
201.0,525.0,0.22,603.85,645.7
201.0,525.0,0.23,562.6,637.8
201.0,525.0,0.24,521.35,629.9
201.0,525.0,0.25,480.1,622.0
201.0,525.0,0.26,438.85,614.1
201.0,525.0,0.27,397.6,606.2
164.0,509.0,0.28,354.5,597.5
164.0,509.0,0.29,331.85,586.55
164.0,509.0,0.3,309.2,575.6
164.0,509.0,0.31,286.55,564.65
164.0,509.0,0.32,263.9,553.7
164.0,509.0,0.33,241.25,542.75
134.0,503.0,0.34,217.1,531.5
134.0,503.0,0.35,192.95,520.25
134.0,503.0,0.36,187.65,518.7
134.0,503.0,0.37,182.35,517.15
134.0,503.0,0.38,177.05,515.6
134.0,503.0,0.39,171.75,514.05
39.0,482.0,0.4,161.7,511.45
39.0,482.0,0.41,153.6,509.3
39.0,482.0,0.42,145.5,507.15
39.0,482.0,0.43,137.4,505.0
39.0,482.0,0.44,129.3,502.85
39.0,482.0,0.45,121.2,500.7
39.0,482.0,0.46,113.1,498.55
39.0,482.0,0.47,105.0,496.4
0.0,456.0,0.48,96.8,493.75
0.0,456.0,0.49,88.6,491.1
0.0,456.0,0.5,80.4,488.45
0.0,456.0,0.51,72.2,485.8
0.0,456.0,0.52,64.0,483.15
0.0,456.0,0.53,55.8,480.5
0.0,414.0,0.54,49.1,476.05
0.0,414.0,0.55,42.4,471.6
