x,y,t,x_avg,y_avg
1056.0,9.0,0.91,1056.5,13.23
1056.0,9.0,0.92,1056.35,12.6
1056.0,8.1,0.93,1056.2,11.925
1056.0,8.1,0.94,1056.1,11.475
1056.0,8.1,0.95,1056.0,11.025
1184.0,378.0,0.96,1062.4,29.205000000000002
1184.0,378.0,0.97,1068.8,47.385000000000005
1184.0,378.0,0.98,1075.2,65.56500000000001
1203.0,632.7,0.99,1082.55,96.57000000000001
1169.0,637.2,1.0,1088.2,127.8
1169.0,637.2,1.01,1093.85,159.03000000000003
1169.0,637.2,1.02,1099.5,190.305
1169.0,637.2,1.03,1105.15,221.58
1138.0,629.1,1.04,1109.25,252.45
1138.0,629.1,1.05,1113.35,283.32000000000005
1083.0,610.2,1.06,1114.7,313.245
1083.0,610.2,1.07,1116.05,343.26000000000005
1083.0,610.2,1.08,1117.4,373.27500000000003
1001.0,531.9,1.09,1114.65,399.375
1001.0,531.9,1.1,1111.9,425.52
1001.0,531.9,1.11,1109.15,451.66499999999996
1001.0,531.9,1.12,1106.4,477.81000000000006
975.0,455.4,1.13,1102.35,500.175
975.0,455.4,1.14,1098.3,522.54
975.0,455.4,1.15,1094.25,544.905
978.0,439.2,1.16,1083.95,547.965
978.0,439.2,1.17,1073.65,551.025
978.0,439.2,1.18,1063.35,554.085
978.0,427.5,1.19,1052.1,543.825
978.0,427.5,1.2,1042.55,533.3399999999999
978.0,427.5,1.21,1033.0,522.855
978.0,427.5,1.22,1023.45,512.37
978.0,427.5,1.23,1013.9,501.88500000000005
979.0,419.4,1.24,1005.95,491.4
979.0,419.4,1.25,998.0,480.91499999999996
978.0,418.5,1.26,992.75,471.3299999999999
978.0,418.5,1.27,987.5,461.745
978.0,418.5,1.28,982.25,452.15999999999997
976.0,416.7,1.29,981.0,446.4
976.0,416.7,1.3,979.75,440.64000000000004
976.0,416.7,1.31,978.5,434.88
976.0,416.7,1.32,977.25,429.12
976.0,416.7,1.33,977.3,427.18499999999995
975.0,413.1,1.34,977.3,425.07
975.0,413.1,1.35,977.3,422.95500000000004
974.0,409.5,1.36,977.1,421.46999999999997
974.0,409.5,1.37,976.9,419.985
974.0,409.5,1.38,976.7,418.5
973.0,407.7,1.39,976.45,417.51000000000005
973.0,407.7,1.4,976.2,416.52
973.0,407.7,1.41,975.95,415.53000000000003
971.0,405.0,1.42,975.6,414.40500000000003
971.0,405.0,1.43,975.25,413.28000000000003
971.0,405.0,1.44,974.85,412.56000000000006
970.0,404.1,1.45,974.4,411.79499999999996
970.0,404.1,1.46,974.0,411.075
970.0,404.1,1.47,973.6,410.355
969.0,403.2,1.48,973.15,409.59000000000003
969.0,403.2,1.49,972.8,408.915
969.0,403.2,1.5,972.45,408.24
968.0,401.4,1.51,972.05,407.475
968.0,401.4,1.52,971.65,406.71
968.0,401.4,1.53,971.25,405.945
966.0,400.5,1.54,970.8,405.315
966.0,400.5,1.55,970.35,404.685
966.0,400.5,1.56,969.95,404.235
966.0,400.5,1.57,969.55,403.78499999999997
964.0,399.6,1.58,969.05,403.29
964.0,399.6,1.59,968.6,402.885
964.0,399.6,1.6,968.15,402.48
964.0,399.6,1.61,967.7,402.075
961.0,398.7,1.62,967.2,401.76
961.0,398.7,1.63,966.7,401.445
961.0,398.7,1.64,966.2,401.13
958.0,396.9,1.65,965.6,400.77000000000004
958.0,396.9,1.66,965.0,400.40999999999997
958.0,396.9,1.67,964.4,400.05
954.0,396.0,1.68,963.65,399.68999999999994
954.0,396.0,1.69,962.9,399.33
954.0,396.0,1.7,962.15,398.96999999999997
949.0,395.1,1.71,961.2,398.65500000000003
949.0,395.1,1.72,960.25,398.34000000000003
949.0,395.1,1.73,959.3,398.025
944.0,394.2,1.74,958.2,397.71
944.0,394.2,1.75,957.1,397.39500000000004
944.0,394.2,1.76,956.0,397.08000000000004
940.0,392.4,1.77,954.7,396.675
940.0,392.4,1.78,953.5,396.31499999999994
940.0,392.4,1.79,952.3,395.95500000000004
936.0,392.4,1.8,950.9,395.59499999999997
936.0,392.4,1.81,949.5,395.235
936.0,392.4,1.82,948.25,394.91999999999996
1131.0,279.0,1.83,956.75,388.935
1131.0,279.0,1.84,965.25,382.95
1131.0,279.0,1.85,973.9,377.05499999999995
1131.0,279.0,1.86,982.55,371.15999999999997
1191.0,128.70000000000002,1.87,994.2,357.75
1191.0,128.70000000000002,1.88,1006.05,344.385
1163.0,121.5,1.89,1016.5,330.65999999999997
1163.0,121.5,1.9,1026.95,316.935
1163.0,121.5,1.91,1037.65,303.255
1163.0,121.5,1.92,1048.35,289.57499999999993
1163.0,121.5,1.93,1059.05,275.895
1156.0,111.6,1.94,1069.65,261.765
1156.0,111.6,1.95,1080.25,247.635
1156.0,111.6,1.96,1090.85,233.50499999999997
1151.0,103.5,1.97,1101.4,219.06
1151.0,103.5,1.98,1111.95,204.61499999999998
1151.0,103.5,1.99,1122.5,190.17
1146.0,94.5,2.0,1133.0,175.275
1145.0,93.6,2.01,1143.45,160.335
1145.0,93.6,2.02,1153.9,145.395
1145.0,93.6,2.03,1154.6,136.125
1145.0,93.6,2.04,1155.3,126.85499999999999
1145.0,93.6,2.05,1156.0,117.585
1141.0,89.10000000000001,2.06,1156.5,108.09
1141.0,89.10000000000001,2.07,1154.0,106.10999999999999
1135.0,81.0,2.08,1151.2,103.725
1135.0,81.0,2.09,1149.8,101.7
1135.0,81.0,2.1,1148.4,99.675
1123.0,66.60000000000001,2.11,1146.4,96.92999999999999
1123.0,66.60000000000001,2.12,1144.4,94.18499999999999
1123.0,66.60000000000001,2.13,1142.4,91.44
1118.0,59.4,2.14,1140.5,88.83000000000001
1118.0,59.4,2.15,1138.6,86.22
1118.0,59.4,2.16,1136.7,83.61
1111.0,53.1,2.17,1134.7,81.09
1111.0,53.1,2.18,1132.7,78.57000000000001
1111.0,53.1,2.19,1130.7,76.05
1106.0,45.9,2.2,1128.7,73.62
1106.0,45.9,2.21,1126.75,71.235
1106.0,45.9,2.22,1124.8,68.85
1093.0,26.1,2.23,1122.2,65.475
1093.0,26.1,2.24,1119.6,62.10000000000001
1093.0,26.1,2.25,1117.0,58.725
1089.0,21.6,2.26,1114.4,55.35
1089.0,21.6,2.27,1111.8,51.975
1089.0,21.6,2.28,1109.5,49.005
1089.0,21.6,2.29,1107.2,46.035000000000004
1089.0,21.6,2.3,1104.9,43.065000000000005
1085.0,16.2,2.31,1103.0,40.545
1085.0,16.2,2.32,1101.1,38.025
1085.0,16.2,2.33,1099.2,35.505
1080.0,11.7,2.34,1097.3,33.12
1080.0,11.7,2.35,1095.4,30.735000000000003
1080.0,11.7,2.36,1093.5,28.35
1076.0,9.0,2.37,1091.75,26.145000000000003
1076.0,9.0,2.38,1090.0,23.94
1076.0,9.0,2.39,1088.25,21.735
1074.0,8.1,2.4,1086.65,19.845000000000002
1074.0,8.1,2.41,1085.05,17.955
1074.0,8.1,2.42,1083.45,16.065
1073.0,7.2,2.43,1082.45,15.120000000000001
1073.0,7.2,2.44,1081.45,14.175
1073.0,7.2,2.45,1080.45,13.229999999999999
1073.0,7.2,2.46,1079.65,12.51
1069.0,5.4,2.47,1078.65,11.7
1069.0,5.4,2.48,1077.65,10.89
1031.0,126.9,2.49,1074.75,16.155
1031.0,126.9,2.5,1071.85,21.42
1031.0,126.9,2.51,1069.15,26.955000000000002
1108.0,373.5,2.52,1070.3,44.82000000000001
1108.0,373.5,2.53,1071.45,62.685
1108.0,373.5,2.54,1072.85,80.775
1063.0,405.0,2.55,1072.0,100.44
1063.0,405.0,2.56,1071.15,120.10500000000002
1063.0,405.0,2.57,1070.5,139.90500000000003
1048.0,422.1,2.58,1069.1,160.56
1048.0,422.1,2.59,1067.7,181.215
1048.0,422.1,2.6,1066.4,201.91500000000002
1041.0,432.0,2.61,1064.75,223.10999999999999
1041.0,432.0,2.62,1063.1,244.305
1041.0,432.0,2.63,1061.5,265.54499999999996
1041.0,432.0,2.64,1059.9,286.78499999999997
1041.0,432.0,2.65,1058.3,308.025
1039.0,437.4,2.66,1056.6,329.535
1039.0,437.4,2.67,1055.1,351.135
1039.0,437.4,2.68,1053.6,372.735
1038.0,437.4,2.69,1053.95,388.26000000000005
1038.0,437.4,2.7,1054.3,403.78499999999997
1038.0,437.4,2.71,1054.65,419.31000000000006
1036.0,437.4,2.72,1051.05,422.505
1036.0,437.4,2.73,1047.45,425.7
1036.0,437.4,2.74,1043.85,428.895
1035.0,437.4,2.75,1042.45,430.515
1035.0,437.4,2.76,1041.05,432.13500000000005
1035.0,437.4,2.77,1039.65,433.755
1034.0,437.4,2.78,1038.95,434.52
1034.0,437.4,2.79,1038.25,435.28499999999997
1034.0,437.4,2.8,1037.55,436.0499999999999
1033.0,436.5,2.81,1037.15,436.2749999999999
1033.0,436.5,2.82,1036.75,436.4999999999999
1033.0,436.5,2.83,1036.35,436.7249999999999
1031.0,435.6,2.84,1035.85,436.9049999999999
1031.0,435.6,2.85,1035.35,437.0849999999999
1031.0,435.6,2.86,1034.95,436.995
1030.0,435.6,2.87,1034.5,436.90500000000003
1030.0,435.6,2.88,1034.05,436.81499999999994
1030.0,435.6,2.89,1033.65,436.725
1029.0,435.6,2.9,1033.2,436.63499999999993
1029.0,435.6,2.91,1032.75,436.54499999999996
1029.0,435.6,2.92,1032.4,436.45500000000004
1028.0,435.6,2.93,1032.0,436.36499999999995
1028.0,435.6,2.94,1031.6,436.275
1028.0,435.6,2.95,1031.25,436.18500000000006
1026.0,435.6,2.96,1030.8,436.09499999999997
1026.0,435.6,2.97,1030.35,436.005
1026.0,435.6,2.98,1029.95,435.9150000000001
1026.0,435.6,2.99,1029.55,435.825
1025.0,436.5,3.0,1029.1,435.78000000000003
1025.0,436.5,3.01,1028.7,435.78000000000003
1025.0,436.5,3.02,1028.3,435.78000000000003
1024.0,437.4,3.03,1027.85,435.8250000000001
1024.0,437.4,3.04,1027.5,435.9150000000001
1024.0,437.4,3.05,1027.15,436.005
1024.0,440.1,3.06,1026.8,436.23
1024.0,440.1,3.07,1026.5,436.45500000000004
1024.0,440.1,3.08,1026.2,436.68
1024.0,443.7,3.09,1025.9,437.08500000000004
1024.0,443.7,3.1,1025.65,437.49000000000007
1024.0,443.7,3.11,1025.4,437.895
1024.0,446.4,3.12,1025.15,438.43499999999995
1024.0,446.4,3.13,1024.95,438.975
1024.0,446.4,3.14,1024.75,439.51500000000004
1025.0,450.9,3.15,1024.6,440.28000000000003
1025.0,450.9,3.16,1024.55,441.04499999999996
1025.0,450.9,3.17,1024.5,441.80999999999995
1026.0,457.2,3.18,1024.5,442.89
1026.0,457.2,3.19,1024.5,443.96999999999997
1026.0,457.2,3.2,1024.55,445.005
1028.0,463.5,3.21,1024.7,446.355
1028.0,463.5,3.22,1024.85,447.70500000000004
1028.0,463.5,3.23,1025.05,449.00999999999993
1029.0,468.9,3.24,1025.3,450.5849999999999
1029.0,468.9,3.25,1025.55,452.15999999999997
1029.0,468.9,3.26,1025.8,453.6
1030.0,475.2,3.27,1026.1,455.3549999999999
1030.0,475.2,3.28,1026.4,457.11
1030.0,475.2,3.29,1026.7,458.68499999999995
1030.0,480.6,3.3,1027.0,460.5299999999999
1030.0,480.6,3.31,1027.3,462.375
1030.0,480.6,3.32,1027.6,464.08500000000004
1030.0,484.2,3.33,1027.9,465.9749999999999
1030.0,484.2,3.34,1028.2,467.86499999999995
1030.0,484.2,3.35,1028.45,469.53000000000003
1030.0,484.2,3.36,1028.7,471.195
1030.0,484.2,3.37,1028.95,472.86
1029.0,486.9,3.38,1029.1,474.34499999999997
1029.0,486.9,3.39,1029.25,475.83000000000004
1029.0,486.9,3.4,1029.4,477.31499999999994
1028.0,490.5,3.41,1029.4,478.66499999999996
1028.0,490.5,3.42,1029.4,480.015
1028.0,490.5,3.43,1029.4,481.36499999999995
1026.0,494.1,3.44,1029.25,482.625
1026.0,494.1,3.45,1029.1,483.88500000000005
1026.0,494.1,3.46,1028.95,485.145
1025.0,497.7,3.47,1028.7,486.27
1025.0,497.7,3.48,1028.45,487.395
1025.0,497.7,3.49,1028.2,488.5200000000001
1024.0,500.4,3.5,1027.9,489.51000000000005
1024.0,500.4,3.51,1027.6,490.5
1024.0,500.4,3.52,1027.3,491.48999999999995
1023.0,504.9,3.53,1026.95,492.525
1023.0,504.9,3.54,1026.6,493.56000000000006
1023.0,504.9,3.55,1026.25,494.59499999999997
1023.0,511.2,3.56,1025.9,495.945
1023.0,511.2,3.57,1025.55,497.29499999999996
1023.0,511.2,3.58,1025.25,498.51000000000005
1023.0,515.7,3.59,1024.95,499.95
1023.0,515.7,3.6,1024.65,501.39000000000004
1023.0,515.7,3.61,1024.4,502.65
1024.0,521.1,3.62,1024.2,504.18
1024.0,521.1,3.63,1024.0,505.71000000000004
1024.0,521.1,3.64,1023.9,507.06000000000006
1024.0,521.1,3.65,1023.8,508.41
1025.0,525.6,3.66,1023.75,509.98499999999996
1025.0,525.6,3.67,1023.75,511.38
1026.0,530.1,3.68,1023.8,513.0
1026.0,530.1,3.69,1023.85,514.62
1026.0,530.1,3.7,1023.95,516.105
1026.0,530.1,3.71,1024.05,517.5899999999999
1026.0,530.1,3.72,1024.15,519.075
1028.0,534.6,3.73,1024.4,520.5600000000001
1028.0,534.6,3.74,1024.65,522.045
1028.0,534.6,3.75,1024.9,523.53
1029.0,539.1,3.76,1025.2,524.9250000000001
1029.0,539.1,3.77,1025.5,526.3199999999999
1029.0,539.1,3.78,1025.8,527.715
1030.0,543.6,3.79,1026.15,529.11
1030.0,543.6,3.8,1026.5,530.505
1030.0,543.6,3.81,1026.85,531.9000000000001
1031.0,548.1,3.82,1027.2,533.25
1031.0,548.1,3.83,1027.55,534.6
1031.0,548.1,3.84,1027.9,535.95
1031.0,548.1,3.85,1028.25,537.3
1033.0,552.6,3.86,1028.65,538.6500000000001
1033.0,552.6,3.87,1029.05,540.0
1034.0,557.1,3.88,1029.45,541.35
1034.0,557.1,3.89,1029.85,542.7
1034.0,557.1,3.9,1030.25,544.05
1035.0,561.6,3.91,1030.7,545.6250000000001
1035.0,561.6,3.92,1031.15,547.2
1035.0,561.6,3.93,1031.5,548.55
1035.0,561.6,3.94,1031.85,549.9
1036.0,566.1,3.95,1032.25,551.475
1036.0,566.1,3.96,1032.6,552.825
1036.0,566.1,3.97,1032.95,554.1750000000001
1038.0,569.7,3.98,1033.4,555.705
1038.0,569.7,3.99,1033.8,557.01
