x,y,t,x_avg,y_avg
1118.0,628.2,0.0,1118.0,628.2
1118.0,628.2,0.01,1118.0,628.2
1118.0,628.2,0.02,1118.0,628.2
1116.0,630.9,0.03,1117.5,628.875
1116.0,630.9,0.04,1117.2,629.28
1116.0,630.9,0.05,1117.0,629.5500000000001
1114.0,634.5,0.06,1116.5714285714287,630.2571428571429
1114.0,634.5,0.07,1116.25,630.7875
1114.0,634.5,0.08,1116.0,631.2
1111.0,637.2,0.09,1115.5,631.8
1111.0,637.2,0.1,1115.090909090909,632.290909090909
1111.0,637.2,0.11,1114.75,632.7
1109.0,639.0,0.12,1114.3076923076924,633.1846153846153
1109.0,639.0,0.13,1113.9285714285713,633.6
1109.0,639.0,0.14,1113.6,633.9599999999999
1109.0,639.0,0.15,1113.3125,634.275
1109.0,639.0,0.16,1113.0588235294117,634.5529411764705
1106.0,639.9,0.17,1112.6666666666667,634.8499999999999
1106.0,639.9,0.18,1112.3157894736842,635.1157894736842
1106.0,639.9,0.19,1112.0,635.355
1104.0,641.7,0.2,1111.3,636.03
1104.0,641.7,0.21,1110.6,636.705
1104.0,641.7,0.22,1109.9,637.38
1101.0,641.7,0.23,1109.15,637.92
1101.0,641.7,0.24,1108.4,638.46
1101.0,641.7,0.25,1107.65,639.0000000000001
1099.0,641.7,0.26,1106.9,639.36
1099.0,641.7,0.27,1106.15,639.72
1099.0,641.7,0.28,1105.4,640.0800000000002
1096.0,639.9,0.29,1104.65,640.215
1096.0,639.9,0.3,1103.9,640.35
1096.0,639.9,0.31,1103.15,640.485
1093.0,639.0,0.32,1102.35,640.485
1093.0,639.0,0.33,1101.55,640.485
1093.0,639.0,0.34,1100.75,640.485
1093.0,639.0,0.35,1099.95,640.485
1089.0,638.1,0.36,1098.95,640.44
1089.0,638.1,0.37,1098.1,640.3500000000001
1086.0,637.2,0.38,1097.1,640.2149999999999
1086.0,637.2,0.39,1096.1,640.08
1086.0,637.2,0.4,1095.2,639.8550000000001
1084.0,634.5,0.41,1094.2,639.4950000000001
1084.0,634.5,0.42,1093.2,639.135
1084.0,634.5,0.43,1092.35,638.7750000000001
1081.0,632.7,0.44,1091.35,638.325
1081.0,632.7,0.45,1090.35,637.875
1081.0,632.7,0.46,1089.45,637.425
1079.0,630.9,0.47,1088.45,636.885
1079.0,630.9,0.48,1087.45,636.345
1079.0,630.9,0.49,1086.6,635.895
1079.0,630.9,0.5,1085.75,635.4449999999999
1079.0,630.9,0.51,1084.9,634.995
1078.0,630.0,0.52,1084.15,634.545
1078.0,630.0,0.53,1083.4,634.095
1078.0,630.0,0.54,1082.65,633.645
1076.0,628.2,0.55,1081.8,633.105
1076.0,628.2,0.56,1081.15,632.61
1076.0,628.2,0.57,1080.5,632.115
1075.0,625.5,0.58,1079.95,631.53
1075.0,625.5,0.59,1079.4,630.9449999999999
1075.0,625.5,0.6,1078.85,630.3599999999999
1074.0,621.9,0.61,1078.35,629.7299999999999
1074.0,621.9,0.62,1077.85,629.1
1074.0,621.9,0.63,1077.35,628.47
1074.0,617.4,0.64,1077.0,627.705
1074.0,617.4,0.65,1076.65,626.9399999999999
1074.0,617.4,0.66,1076.3,626.175
1075.0,611.1,0.67,1076.1,625.185
1075.0,611.1,0.68,1075.9,624.1949999999999
1075.0,611.1,0.69,1075.7,623.205
1076.0,605.7,0.7,1075.55,621.9449999999999
1076.0,605.7,0.71,1075.4,620.6850000000001
1076.0,605.7,0.72,1075.3,619.47
1076.0,605.7,0.73,1075.2,618.255
1079.0,599.4,0.74,1075.25,616.725
1079.0,599.4,0.75,1075.4,615.2850000000001
1079.0,599.4,0.76,1075.55,613.845
1081.0,594.9,0.77,1075.8,612.1800000000001
1081.0,594.9,0.78,1076.1,610.65
1081.0,594.9,0.79,1076.4,609.12
1083.0,592.2,0.8,1076.8,607.455
1083.0,592.2,0.81,1077.25,605.97
1083.0,592.2,0.82,1077.7,604.4849999999999
1085.0,588.6,0.83,1078.25,602.8199999999999
1085.0,588.6,0.84,1078.8,601.38
1085.0,588.6,0.85,1079.35,599.94
1088.0,585.0,0.86,1080.05,598.32
1088.0,585.0,0.87,1080.7,597.0150000000001
1088.0,585.0,0.88,1081.35,595.71
1088.0,585.0,0.89,1082.0,594.405
1088.0,585.0,0.9,1082.6,593.3700000000001
1090.0,581.4,0.91,1083.3,592.155
1090.0,581.4,0.92,1084.0,590.9399999999999
1090.0,581.4,0.93,1084.7,589.725
1093.0,579.6,0.94,1085.4,588.7349999999999
1093.0,579.6,0.95,1086.1,587.745
1093.0,579.6,0.96,1086.8,586.755
1095.0,576.9,0.97,1087.5,585.855
1095.0,576.9,0.98,1088.2,584.955
1095.0,576.9,0.99,1088.9,584.0550000000001
1098.0,575.1,1.0,1089.65,583.2
1098.0,575.1,1.01,1090.4,582.345
1099.0,572.4,1.02,1091.2,581.355
1099.0,572.4,1.03,1091.9,580.545
1099.0,572.4,1.04,1092.6,579.735
1099.0,570.6,1.05,1093.3,578.8349999999999
1099.0,570.6,1.06,1093.85,578.115
1099.0,570.6,1.07,1094.4,577.395
1099.0,569.7,1.08,1094.95,576.63
1099.0,569.7,1.09,1095.5,575.865
1099.0,569.7,1.1,1096.05,575.1
1098.0,567.9,1.11,1096.45,574.425
1098.0,567.9,1.12,1096.85,573.75
1098.0,567.9,1.13,1097.25,573.075
1096.0,567.0,1.14,1097.4,572.4449999999999
1096.0,567.0,1.15,1097.55,571.8149999999999
1096.0,567.0,1.16,1097.7,571.185
1096.0,567.0,1.17,1097.75,570.6899999999999
1094.0,566.1,1.18,1097.7,570.15
1094.0,566.1,1.19,1097.65,569.61
1094.0,566.1,1.2,1097.45,569.1600000000001
1090.0,563.4,1.21,1097.05,568.575
1090.0,563.4,1.22,1096.6,568.125
1090.0,563.4,1.23,1096.15,567.675
1090.0,563.4,1.24,1095.7,567.225
1085.0,562.5,1.25,1095.0,566.82
1085.0,562.5,1.26,1094.3,566.4150000000001
1085.0,562.5,1.27,1093.6,566.01
1085.0,562.5,1.28,1092.9,565.65
1080.0,561.6,1.29,1091.95,565.245
1080.0,561.6,1.3,1091.0,564.8399999999999
1074.0,560.7,1.31,1089.8,564.48
1074.0,560.7,1.32,1088.6,564.12
1074.0,560.7,1.33,1087.4,563.76
1074.0,560.7,1.34,1086.3,563.445
1068.0,560.7,1.35,1084.9,563.13
1068.0,560.7,1.36,1083.5,562.815
1068.0,560.7,1.37,1082.1,562.5000000000001
1061.0,558.9,1.38,1080.45,562.1400000000001
1061.0,558.9,1.39,1078.8,561.78
1061.0,558.9,1.4,1077.15,561.42
1058.0,558.0,1.41,1075.55,561.15
1058.0,558.0,1.42,1073.95,560.88
1058.0,558.0,1.43,1072.35,560.61
1055.0,557.1,1.44,1070.6,560.295
1055.0,557.1,1.45,1069.1,560.025
1055.0,557.1,1.46,1067.6,559.755
1054.0,556.2,1.47,1066.05,559.4399999999999
1054.0,556.2,1.48,1064.5,559.125
1054.0,556.2,1.49,1063.2,558.855
1053.0,556.2,1.5,1061.85,558.585
1053.0,556.2,1.51,1060.8,558.36
1053.0,556.2,1.52,1059.75,558.135
1051.0,556.2,1.53,1058.6,557.9100000000001
1051.0,556.2,1.54,1057.45,557.6850000000001
1051.0,556.2,1.55,1056.6,557.46
1050.0,556.2,1.56,1055.7,557.235
1050.0,556.2,1.57,1054.8,557.01
1050.0,556.2,1.58,1054.25,556.875
1050.0,556.2,1.59,1053.7,556.74
1050.0,556.2,1.6,1053.15,556.605
1050.0,556.2,1.61,1052.75,556.5150000000001
1050.0,556.2,1.62,1052.35,556.4250000000001
1050.0,556.2,1.63,1051.95,556.335
1051.0,556.2,1.64,1051.75,556.2900000000001
1051.0,556.2,1.65,1051.55,556.245
1051.0,556.2,1.66,1051.35,556.2
1054.0,557.1,1.67,1051.35,556.2450000000001
1054.0,557.1,1.68,1051.35,556.2900000000001
1054.0,557.1,1.69,1051.35,556.335
1058.0,558.0,1.7,1051.6,556.425
1058.0,558.0,1.71,1051.85,556.515
1058.0,558.0,1.72,1052.1,556.6050000000001
1061.0,558.9,1.73,1052.6,556.74
1061.0,558.9,1.74,1053.1,556.875
1061.0,558.9,1.75,1053.6,557.01
1065.0,558.9,1.76,1054.35,557.145
1065.0,558.9,1.77,1055.1,557.28
1065.0,558.9,1.78,1055.85,557.4150000000001
1070.0,558.9,1.79,1056.85,557.55
1070.0,558.9,1.8,1057.85,557.6850000000001
1070.0,558.9,1.81,1058.85,557.8199999999999
1074.0,558.9,1.82,1060.05,557.9549999999999
1074.0,558.9,1.83,1061.25,558.09
1074.0,558.9,1.84,1062.4,558.225
1078.0,558.9,1.85,1063.75,558.36
1078.0,558.9,1.86,1065.1,558.495
1078.0,558.9,1.87,1066.3,558.5849999999999
1080.0,558.9,1.88,1067.6,558.675
1080.0,558.9,1.89,1068.9,558.7650000000001
1080.0,558.9,1.9,1070.0,558.81
1081.0,558.9,1.91,1071.15,558.855
