x,y,t,x_avg,y_avg
1343.0,1079.0,0.0,1351.15,1079.0
1346.0,1079.0,0.01,1351.95,1079.0
1346.0,1079.0,0.02,1352.6,1079.0
1346.0,1079.0,0.03,1353.25,1079.0
1349.0,1079.0,0.04,1353.9,1079.0
1349.0,1079.0,0.05,1354.4,1079.0
1349.0,1079.0,0.06,1354.9,1079.0
1349.0,1079.0,0.07,1355.4,1079.0
1349.0,1079.0,0.08,1355.9,1079.0
1349.0,1079.0,0.09,1356.4,1079.0
1350.0,1079.0,0.1,1356.9,1079.0
1350.0,1079.0,0.11,1357.35,1079.0
1350.0,1079.0,0.12,1357.8,1079.0
1355.0,1079.0,0.13,1358.25,1079.0
1355.0,1079.0,0.14,1358.4,1079.0
1355.0,1079.0,0.15,1358.55,1079.0
1358.0,1079.0,0.16,1358.7,1079.0
1358.0,1079.0,0.17,1358.6,1079.0
1358.0,1079.0,0.18,1358.5,1079.0
1359.0,1079.0,0.19,1351.15,1079.0
1359.0,1079.0,0.2,1351.95,1079.0
1359.0,1079.0,0.21,1352.6,1079.0
1359.0,1079.0,0.22,1353.25,1079.0
1359.0,1079.0,0.23,1353.9,1079.0
1359.0,1079.0,0.24,1354.4,1079.0
1359.0,1079.0,0.25,1354.9,1079.0
1359.0,1079.0,0.26,1355.4,1079.0
1359.0,1079.0,0.27,1355.9,1079.0
1359.0,1079.0,0.28,1356.4,1079.0
1359.0,1079.0,0.29,1356.9,1079.0
1359.0,1079.0,0.3,1357.35,1079.0
1359.0,1079.0,0.31,1357.8,1079.0
1359.0,1079.0,0.32,1358.25,1079.0
1358.0,1079.0,0.33,1358.4,1079.0
1358.0,1079.0,0.34,1358.55,1079.0
1358.0,1079.0,0.35,1358.7,1079.0
1356.0,1079.0,0.36,1358.6,1079.0
1356.0,1079.0,0.37,1358.5,1079.0
1356.0,1079.0,0.38,1358.4,1079.0
1355.0,1079.0,0.39,1358.2,1079.0
1355.0,1079.0,0.4,1358.0,1079.0
1355.0,1079.0,0.41,1357.8,1079.0
1355.0,1079.0,0.42,1357.6,1079.0
1352.0,1079.0,0.43,1357.25,1079.0
1352.0,1079.0,0.44,1356.9,1079.0
1349.0,1079.0,0.45,1356.4,1079.0
1349.0,1079.0,0.46,1355.9,1079.0
1349.0,1079.0,0.47,1355.4,1079.0
1349.0,1079.0,0.48,1354.9,1079.0
1344.0,1079.0,0.49,1354.15,1079.0
1344.0,1079.0,0.5,1353.4,1079.0
1344.0,1079.0,0.51,1352.65,1079.0
1344.0,1079.0,0.52,1351.9,1079.0
1341.0,1079.0,0.53,1351.05,1079.0
1341.0,1079.0,0.54,1350.2,1079.0
1341.0,1079.0,0.55,1349.35,1079.0
1340.0,1079.0,0.56,1348.55,1079.0
1340.0,1079.0,0.57,1347.75,1079.0
1338.0,1079.0,0.58,1346.85,1079.0
1338.0,1079.0,0.59,1346.0,1079.0
1338.0,1079.0,0.6,1345.15,1079.0
1337.0,1079.0,0.61,1344.25,1079.0
1337.0,1079.0,0.62,1343.35,1079.0
1337.0,1079.0,0.63,1342.6,1079.0
1337.0,1079.0,0.64,1341.85,1079.0
1335.0,1079.0,0.65,1341.15,1079.0
1335.0,1079.0,0.66,1340.45,1079.0
1335.0,1079.0,0.67,1339.75,1079.0
1335.0,1079.0,0.68,1339.05,1079.0
1335.0,1079.0,0.69,1338.6,1079.0
1335.0,1079.0,0.7,1338.15,1079.0
1335.0,1079.0,0.71,1337.7,1079.0
1335.0,1079.0,0.72,1337.25,1079.0
1335.0,1079.0,0.73,1336.95,1079.0
1335.0,1079.0,0.74,1336.65,1079.0
1335.0,1079.0,0.75,1336.35,1079.0
1335.0,1079.0,0.76,1336.1,1079.0
1335.0,1079.0,0.77,1335.85,1079.0
1337.0,1079.0,0.78,1335.8,1079.0
1337.0,1079.0,0.79,1335.75,1079.0
1337.0,1079.0,0.8,1335.7,1079.0
1338.0,1079.0,0.81,1335.75,1079.0
1338.0,1079.0,0.82,1335.8,1079.0
1338.0,1079.0,0.83,1335.85,1079.0
1338.0,1079.0,0.84,1335.9,1079.0
1340.0,1079.0,0.85,1336.15,1079.0
1340.0,1079.0,0.86,1336.4,1079.0
1340.0,1079.0,0.87,1336.65,1079.0
1343.0,1079.0,0.88,1337.05,1079.0
1343.0,1079.0,0.89,1337.45,1079.0
1344.0,1079.0,0.9,1337.9,1079.0
1344.0,1079.0,0.91,1338.35,1079.0
1344.0,1079.0,0.92,1338.8,1079.0
1346.0,1079.0,0.93,1339.35,1079.0
1346.0,1079.0,0.94,1339.9,1079.0
1346.0,1079.0,0.95,1340.45,1079.0
1346.0,1079.0,0.96,1341.0,1079.0
1346.0,1079.0,0.97,1341.55,1079.0
1346.0,1079.0,0.98,1342.0,1079.0
1346.0,1079.0,0.99,1342.45,1079.0
1346.0,1079.0,1.0,1342.9,1079.0
1346.0,1079.0,1.01,1343.3,1079.0
1346.0,1079.0,1.02,1343.7,1079.0
1346.0,1079.0,1.03,1344.1,1079.0
1346.0,1079.0,1.04,1344.5,1079.0
1346.0,1079.0,1.05,1344.8,1079.0
1346.0,1079.0,1.06,1345.1,1079.0
1346.0,1079.0,1.07,1345.4,1079.0
1346.0,1079.0,1.08,1345.55,1079.0
1344.0,1079.0,1.09,1345.6,1079.0
1344.0,1079.0,1.1,1345.6,1079.0
1344.0,1079.0,1.11,1345.6,1079.0
1344.0,1079.0,1.12,1345.6,1079.0
1344.0,1079.0,1.13,1345.5,1079.0
1344.0,1079.0,1.14,1345.4,1079.0
1344.0,1079.0,1.15,1345.3,1079.0
1343.0,1079.0,1.16,1345.15,1079.0
1343.0,1079.0,1.17,1345.0,1079.0
1343.0,1079.0,1.18,1344.85,1079.0
1343.0,1079.0,1.19,1344.7,1079.0
1343.0,1079.0,1.2,1344.55,1079.0
1343.0,1079.0,1.21,1344.4,1079.0
1343.0,1079.0,1.22,1344.25,1079.0
1343.0,1079.0,1.23,1344.1,1079.0
1343.0,1079.0,1.24,1343.95,1079.0
1343.0,1079.0,1.25,1343.8,1079.0
1343.0,1079.0,1.26,1343.65,1079.0
1343.0,1079.0,1.27,1343.5,1079.0
1344.0,1079.0,1.28,1343.4,1079.0
1344.0,1079.0,1.29,1343.4,1079.0
1344.0,1079.0,1.3,1343.4,1079.0
1416.0,1079.0,1.31,1347.0,1079.0
1416.0,1079.0,1.32,1350.6,1079.0
1416.0,1079.0,1.33,1354.2,1079.0
1416.0,1079.0,1.34,1357.8,1079.0
1419.0,1079.0,1.35,1361.55,1079.0
1419.0,1079.0,1.36,1365.35,1079.0
1419.0,1079.0,1.37,1369.15,1079.0
1419.0,1079.0,1.38,1372.95,1079.0
1419.0,1079.0,1.39,1376.75,1079.0
1419.0,1079.0,1.4,1380.55,1079.0
1419.0,1079.0,1.41,1384.35,1079.0
1418.0,1079.0,1.42,1388.1,1079.0
1418.0,1079.0,1.43,1391.85,1079.0
1418.0,1079.0,1.44,1395.6,1079.0
1416.0,1079.0,1.45,1399.25,1079.0
1416.0,1079.0,1.46,1402.9,1079.0
1416.0,1079.0,1.47,1406.55,1079.0
1415.0,1079.0,1.48,1410.1,1079.0
1415.0,1079.0,1.49,1413.65,1079.0
1415.0,1079.0,1.5,1417.2,1079.0
1409.0,1079.0,1.51,1416.85,1079.0
1409.0,1079.0,1.52,1416.5,1079.0
1409.0,1079.0,1.53,1416.15,1079.0
1409.0,1079.0,1.54,1415.8,1079.0
1398.0,1077.0,1.55,1414.75,1078.9
1398.0,1077.0,1.56,1413.7,1078.8
1398.0,1077.0,1.57,1412.65,1078.7
1388.0,1076.0,1.58,1411.1,1078.55
1388.0,1076.0,1.59,1409.55,1078.4
1388.0,1076.0,1.6,1408.0,1078.25
1379.0,1076.0,1.61,1406.0,1078.1
1379.0,1076.0,1.62,1404.05,1077.95
1379.0,1076.0,1.63,1402.1,1077.8
1370.0,1076.0,1.64,1399.7,1077.65
1370.0,1076.0,1.65,1397.4,1077.5
1370.0,1076.0,1.66,1395.1,1077.35
1362.0,1076.0,1.67,1392.4,1077.2
1362.0,1076.0,1.68,1389.75,1077.05
1362.0,1076.0,1.69,1387.1,1076.9
1355.0,1076.0,1.7,1384.1,1076.75
1355.0,1076.0,1.71,1381.4,1076.6
1355.0,1076.0,1.72,1378.7,1076.45
1349.0,1076.0,1.73,1375.7,1076.3
1349.0,1076.0,1.74,1372.7,1076.15
1349.0,1076.0,1.75,1370.25,1076.1
1349.0,1076.0,1.76,1367.8,1076.05
1349.0,1076.0,1.77,1365.35,1076.0
1343.0,1076.0,1.78,1363.1,1076.0
1343.0,1076.0,1.79,1360.85,1076.0
1343.0,1076.0,1.8,1358.6,1076.0
1335.0,1076.0,1.81,1356.4,1076.0
1335.0,1076.0,1.82,1354.2,1076.0
1335.0,1076.0,1.83,1352.0,1076.0
1328.0,1076.0,1.84,1349.9,1076.0
1328.0,1076.0,1.85,1347.8,1076.0
1328.0,1076.0,1.86,1345.7,1076.0
1328.0,1076.0,1.87,1344.0,1076.0
1319.0,1076.0,1.88,1341.85,1076.0
1319.0,1076.0,1.89,1339.7,1076.0
1311.0,1076.0,1.9,1337.5,1076.0
1311.0,1076.0,1.91,1335.3,1076.0
1311.0,1076.0,1.92,1333.1,1076.0
1304.0,1076.0,1.93,1330.85,1076.0
1304.0,1076.0,1.94,1328.6,1076.0
1304.0,1076.0,1.95,1326.35,1076.0
1304.0,1076.0,1.96,1324.1,1076.0
1304.0,1076.0,1.97,1321.85,1076.0
1295.0,1076.0,1.98,1319.45,1076.0
1295.0,1076.0,1.99,1317.05,1076.0
1287.0,1076.0,2.0,1314.25,1076.0
1287.0,1076.0,2.01,1311.85,1076.0
1287.0,1076.0,2.02,1309.45,1076.0
1287.0,1076.0,2.03,1307.05,1076.0
1287.0,1076.0,2.04,1305.0,1076.0
1292.0,1079.0,2.05,1303.2,1076.15
1292.0,1079.0,2.06,1301.4,1076.3
1292.0,1079.0,2.07,1299.6,1076.45
1292.0,1079.0,2.08,1298.25,1076.6
1292.0,1079.0,2.09,1296.9,1076.75
1292.0,1079.0,2.1,1295.95,1076.9
1293.0,1079.0,2.11,1295.05,1077.05
1293.0,1079.0,2.12,1294.15,1077.2
1293.0,1079.0,2.13,1293.6,1077.35
1301.0,1079.0,2.14,1293.45,1077.5
1301.0,1079.0,2.15,1293.3,1077.65
1301.0,1079.0,2.16,1293.15,1077.8
1301.0,1079.0,2.17,1293.0,1077.95
1319.0,1079.0,2.18,1294.2,1078.1
1319.0,1079.0,2.19,1295.4,1078.25
1319.0,1079.0,2.2,1297.0,1078.4
1385.0,1079.0,2.21,1301.9,1078.55
1385.0,1079.0,2.22,1306.8,1078.7
1385.0,1079.0,2.23,1311.7,1078.85
1385.0,1079.0,2.24,1316.6,1079.0
1386.0,1079.0,2.25,1321.3,1079.0
1386.0,1079.0,2.26,1326.0,1079.0
1472.0,1079.0,2.27,1335.0,1079.0
1472.0,1079.0,2.28,1344.0,1079.0
1472.0,1079.0,2.29,1353.0,1079.0
1472.0,1079.0,2.3,1362.0,1079.0
1472.0,1079.0,2.31,1370.95,1079.0
1472.0,1079.0,2.32,1379.9,1079.0
1472.0,1079.0,2.33,1388.85,1079.0
1472.0,1079.0,2.34,1397.4,1079.0
1472.0,1079.0,2.35,1405.95,1079.0
1472.0,1079.0,2.36,1414.5,1079.0
1472.0,1079.0,2.37,1423.05,1079.0
1472.0,1079.0,2.38,1430.7,1079.0
1470.0,1079.0,2.39,1438.25,1079.0
1470.0,1079.0,2.4,1445.8,1079.0
1470.0,1079.0,2.41,1450.05,1079.0
1470.0,1079.0,2.42,1454.3,1079.0
1470.0,1079.0,2.43,1458.55,1079.0
1467.0,1079.0,2.44,1462.65,1079.0
1467.0,1079.0,2.45,1466.7,1079.0
1467.0,1079.0,2.46,1470.75,1079.0
1466.0,1079.0,2.47,1470.45,1079.0
1466.0,1079.0,2.48,1470.15,1079.0
1466.0,1079.0,2.49,1469.85,1079.0
1464.0,1079.0,2.5,1469.45,1079.0
1464.0,1079.0,2.51,1469.05,1079.0
1464.0,1079.0,2.52,1468.65,1079.0
1463.0,1079.0,2.53,1468.2,1079.0
1463.0,1079.0,2.54,1467.75,1079.0
1463.0,1079.0,2.55,1467.3,1079.0
1463.0,1079.0,2.56,1466.85,1079.0
1461.0,1079.0,2.57,1466.3,1079.0
1461.0,1079.0,2.58,1465.75,1079.0
1461.0,1079.0,2.59,1465.3,1079.0
1458.0,1079.0,2.6,1464.7,1079.0
1458.0,1079.0,2.61,1464.1,1079.0
1455.0,1079.0,2.62,1463.35,1079.0
1455.0,1079.0,2.63,1462.6,1079.0
1455.0,1079.0,2.64,1462.0,1079.0
1455.0,1079.0,2.65,1461.4,1079.0
1451.0,1079.0,2.66,1460.6,1079.0
1451.0,1079.0,2.67,1459.85,1079.0
1451.0,1079.0,2.68,1459.1,1079.0
1427.0,1079.0,2.69,1457.15,1079.0
1427.0,1079.0,2.7,1455.3,1079.0
1427.0,1079.0,2.71,1453.45,1079.0
1425.0,1079.0,2.72,1451.5,1079.0
1425.0,1079.0,2.73,1449.6,1079.0
1425.0,1079.0,2.74,1447.7,1079.0
1424.0,1079.0,2.75,1445.75,1079.0
1424.0,1079.0,2.76,1443.8,1079.0
1424.0,1079.0,2.77,1441.95,1079.0
1424.0,1079.0,2.78,1440.1,1079.0
1422.0,1079.0,2.79,1438.15,1079.0
1422.0,1079.0,2.8,1436.35,1079.0
1422.0,1079.0,2.81,1434.55,1079.0
1422.0,1079.0,2.82,1432.9,1079.0
1419.0,1079.0,2.83,1431.1,1079.0
1419.0,1079.0,2.84,1429.3,1079.0
1418.0,1079.0,2.85,1427.45,1079.0
1418.0,1079.0,2.86,1425.8,1079.0
1418.0,1079.0,2.87,1424.15,1079.0
1418.0,1079.0,2.88,1422.5,1079.0
1416.0,1079.0,2.89,1421.95,1079.0
1416.0,1079.0,2.9,1421.4,1079.0
1416.0,1079.0,2.91,1420.85,1079.0
1415.0,1079.0,2.92,1420.35,1079.0
1415.0,1079.0,2.93,1419.85,1079.0
1415.0,1079.0,2.94,1419.35,1079.0
1413.0,1079.0,2.95,1418.8,1079.0
1413.0,1079.0,2.96,1418.25,1079.0
1413.0,1079.0,2.97,1417.7,1079.0
1413.0,1079.0,2.98,1417.15,1079.0
1410.0,1079.0,2.99,1416.55,1079.0
1407.0,1079.0,3.0,1415.8,1079.0
1407.0,1079.0,3.01,1415.05,1079.0
1407.0,1079.0,3.02,1414.3,1079.0
1407.0,1079.0,3.03,1413.7,1079.0
1406.0,1079.0,3.04,1413.05,1079.0
1404.0,1079.0,3.05,1412.35,1079.0
1404.0,1079.0,3.06,1411.65,1079.0
1404.0,1079.0,3.07,1410.95,1079.0
1403.0,1079.0,3.08,1410.2,1079.0
1403.0,1079.0,3.09,1409.55,1079.0
1403.0,1079.0,3.1,1408.9,1079.0
1403.0,1079.0,3.11,1408.25,1079.0
1403.0,1079.0,3.12,1407.65,1079.0
1403.0,1079.0,3.13,1407.05,1079.0
1403.0,1079.0,3.14,1406.45,1079.0
1401.0,1079.0,3.15,1405.85,1079.0
1401.0,1079.0,3.16,1405.25,1079.0
1401.0,1079.0,3.17,1404.65,1079.0
1398.0,1079.0,3.18,1403.9,1079.0
1398.0,1079.0,3.19,1403.3,1079.0
1394.0,1079.0,3.2,1402.65,1079.0
1394.0,1079.0,3.21,1402.0,1079.0
1394.0,1079.0,3.22,1401.35,1079.0
1388.0,1079.0,3.23,1400.4,1079.0
1388.0,1079.0,3.24,1399.5,1079.0
1388.0,1079.0,3.25,1398.7,1079.0
1380.0,1079.0,3.26,1397.5,1079.0
1380.0,1079.0,3.27,1396.3,1079.0
1380.0,1079.0,3.28,1395.15,1079.0
1374.0,1079.0,3.29,1393.7,1079.0
1374.0,1079.0,3.3,1392.25,1079.0
1374.0,1079.0,3.31,1390.8,1079.0
1368.0,1079.0,3.32,1389.05,1079.0
1368.0,1079.0,3.33,1387.3,1079.0
1368.0,1079.0,3.34,1385.55,1079.0
1368.0,1079.0,3.35,1383.9,1079.0
1364.0,1079.0,3.36,1382.05,1079.0
1364.0,1079.0,3.37,1380.2,1079.0
1361.0,1079.0,3.38,1378.35,1079.0
1361.0,1079.0,3.39,1376.5,1079.0
1361.0,1079.0,3.4,1374.85,1079.0
1359.0,1079.0,3.41,1373.1,1079.0
1359.0,1079.0,3.42,1371.35,1079.0
1359.0,1079.0,3.43,1369.9,1079.0
1358.0,1079.0,3.44,1368.4,1079.0
1358.0,1079.0,3.45,1366.9,1079.0
1358.0,1079.0,3.46,1365.8,1079.0
1358.0,1079.0,3.47,1364.7,1079.0
1358.0,1079.0,3.48,1363.6,1079.0
1358.0,1079.0,3.49,1362.8,1079.0
1356.0,1079.0,3.5,1361.9,1079.0
1356.0,1079.0,3.51,1361.0,1079.0
1355.0,1079.0,3.52,1360.35,1079.0
1355.0,1079.0,3.53,1359.7,1079.0
1355.0,1079.0,3.54,1359.05,1079.0
1362.0,1079.0,3.55,1358.75,1079.0
1362.0,1079.0,3.56,1358.65,1079.0
1362.0,1079.0,3.57,1358.55,1079.0
1406.0,1079.0,3.58,1360.8,1079.0
1406.0,1079.0,3.59,1363.05,1079.0
1406.0,1079.0,3.6,1365.3,1079.0
1406.0,1079.0,3.61,1367.65,1079.0
1436.0,1079.0,3.62,1371.5,1079.0
1436.0,1079.0,3.63,1375.35,1079.0
1436.0,1079.0,3.64,1379.25,1079.0
1445.0,1079.0,3.65,1383.6,1079.0
1445.0,1079.0,3.66,1387.95,1079.0
1445.0,1079.0,3.67,1392.3,1079.0
1467.0,1079.0,3.68,1397.75,1079.0
1467.0,1079.0,3.69,1403.2,1079.0
1467.0,1079.0,3.7,1408.75,1079.0
1473.0,1079.0,3.71,1414.6,1079.0
1473.0,1079.0,3.72,1420.5,1079.0
1473.0,1079.0,3.73,1426.4,1079.0
1476.0,1079.0,3.74,1432.45,1079.0
1476.0,1079.0,3.75,1438.15,1079.0
1476.0,1079.0,3.76,1443.85,1079.0
1478.0,1079.0,3.77,1449.65,1079.0
1478.0,1079.0,3.78,1453.25,1079.0
1478.0,1079.0,3.79,1456.85,1079.0
1478.0,1079.0,3.8,1460.45,1079.0
1478.0,1079.0,3.81,1464.05,1079.0
1478.0,1079.0,3.82,1466.15,1079.0
1478.0,1079.0,3.83,1468.25,1079.0
1478.0,1079.0,3.84,1470.35,1079.0
1478.0,1079.0,3.85,1472.0,1079.0
1478.0,1079.0,3.86,1473.65,1079.0
1478.0,1079.0,3.87,1475.3,1079.0
1478.0,1079.0,3.88,1475.85,1079.0
1478.0,1079.0,3.89,1476.4,1079.0
1478.0,1079.0,3.9,1476.95,1079.0
1478.0,1079.0,3.91,1477.2,1079.0
1478.0,1079.0,3.92,1477.45,1079.0
1478.0,1079.0,3.93,1477.7,1079.0
1478.0,1079.0,3.94,1477.8,1079.0
1478.0,1079.0,3.95,1477.9,1079.0
1478.0,1079.0,3.96,1478.0,1079.0
1478.0,1079.0,3.97,1478.0,1079.0
1478.0,1079.0,3.98,1478.0,1079.0
1478.0,1079.0,3.99,1478.0,1079.0
