x,y,t,x_avg,y_avg
845.0,551.0,0.0,845.0,551.0
845.0,551.0,0.01,845.0,551.0
845.0,551.0,0.02,845.0,551.0
845.0,551.0,0.03,845.0,551.0
849.0,555.0,0.04,845.8,551.8
849.0,555.0,0.05,846.3333333333334,552.3333333333334
849.0,555.0,0.06,846.7142857142857,552.7142857142857
849.0,555.0,0.07,847.0,553.0
849.0,555.0,0.08,847.2222222222222,553.2222222222222
849.0,555.0,0.09,847.4,553.4
858.0,569.0,0.1,848.3636363636364,554.8181818181819
858.0,569.0,0.11,849.1666666666666,556.0
858.0,569.0,0.12,849.8461538461538,557.0
858.0,569.0,0.13,850.4285714285714,557.8571428571429
858.0,569.0,0.14,850.9333333333333,558.6
858.0,569.0,0.15,851.375,559.25
858.0,569.0,0.16,851.7647058823529,559.8235294117648
866.0,585.0,0.17,852.5555555555555,561.2222222222222
866.0,585.0,0.18,853.2631578947369,562.4736842105264
866.0,585.0,0.19,853.9,563.6
866.0,585.0,0.2,854.95,565.3
866.0,585.0,0.21,856.0,567.0
884.0,686.0,0.22,857.95,573.75
884.0,686.0,0.23,859.9,580.5
884.0,686.0,0.24,861.65,587.05
884.0,686.0,0.25,863.4,593.6
884.0,686.0,0.26,865.15,600.15
884.0,686.0,0.27,866.9,606.7
884.0,686.0,0.28,868.65,613.25
884.0,686.0,0.29,870.4,619.8
884.0,686.0,0.3,871.7,625.65
882.0,690.0,0.31,872.9,631.7
882.0,690.0,0.32,874.1,637.75
882.0,690.0,0.33,875.3,643.8
882.0,690.0,0.34,876.5,649.85
882.0,690.0,0.35,877.7,655.9
875.0,839.0,0.36,878.55,669.4
875.0,839.0,0.37,879.0,682.1
875.0,839.0,0.38,879.45,694.8
875.0,839.0,0.39,879.9,707.5
875.0,839.0,0.4,880.35,720.2
875.0,839.0,0.41,880.8,732.9
870.0,1079.0,0.42,880.1,752.55
870.0,1079.0,0.43,879.4,772.2
870.0,1079.0,0.44,878.7,791.85
870.0,1079.0,0.45,878.0,811.5
870.0,1079.0,0.46,877.3,831.15
870.0,1079.0,0.47,876.6,850.8
887.0,1079.0,0.48,876.75,870.45
887.0,1079.0,0.49,876.9,890.1
887.0,1079.0,0.5,877.05,909.75
887.0,1079.0,0.51,877.3,929.2
887.0,1079.0,0.52,877.55,948.65
887.0,1079.0,0.53,877.8,968.1
917.0,1079.0,0.54,879.55,987.55
917.0,1079.0,0.55,881.3,1007.0
917.0,1079.0,0.56,883.4,1019.0
917.0,1079.0,0.57,885.5,1031.0
917.0,1079.0,0.58,887.6,1043.0
917.0,1079.0,0.59,889.7,1055.0
917.0,1079.0,0.6,891.8,1067.0
911.0,1079.0,0.61,893.6,1079.0
911.0,1079.0,0.62,895.65,1079.0
911.0,1079.0,0.63,897.7,1079.0
911.0,1079.0,0.64,899.75,1079.0
911.0,1079.0,0.65,901.8,1079.0
911.0,1079.0,0.66,903.85,1079.0
911.0,1079.0,0.67,905.9,1079.0
911.0,1079.0,0.68,907.1,1079.0
924.0,1079.0,0.69,908.95,1079.0
924.0,1079.0,0.7,910.8,1079.0
924.0,1079.0,0.71,912.65,1079.0
924.0,1079.0,0.72,914.5,1079.0
924.0,1079.0,0.73,916.35,1079.0
1029.0,1079.0,0.74,921.95,1079.0
1029.0,1079.0,0.75,927.55,1079.0
1029.0,1079.0,0.76,933.15,1079.0
1029.0,1079.0,0.77,938.75,1079.0
1029.0,1079.0,0.78,944.35,1079.0
1029.0,1079.0,0.79,949.95,1079.0
915.0,1079.0,0.8,949.85,1079.0
915.0,1079.0,0.81,950.05,1079.0
915.0,1079.0,0.82,950.25,1079.0
915.0,1079.0,0.83,950.45,1079.0
915.0,1079.0,0.84,950.65,1079.0
915.0,1079.0,0.85,950.85,1079.0
983.0,1079.0,0.86,954.45,1079.0
983.0,1079.0,0.87,958.05,1079.0
983.0,1079.0,0.88,961.65,1079.0
983.0,1079.0,0.89,964.6,1079.0
983.0,1079.0,0.9,967.55,1079.0
983.0,1079.0,0.91,970.5,1079.0
983.0,1079.0,0.92,973.45,1079.0
983.0,1079.0,0.93,976.4,1079.0
1031.0,1079.0,0.94,976.5,1079.0
1031.0,1079.0,0.95,976.6,1079.0
1031.0,1079.0,0.96,976.7,1079.0
1031.0,1079.0,0.97,976.8,1079.0
1031.0,1079.0,0.98,976.9,1079.0
1031.0,1079.0,0.99,977.0,1079.0
1028.0,1079.0,1.0,982.65,1079.0
1028.0,1079.0,1.01,988.3,1079.0
1028.0,1079.0,1.02,993.95,1079.0
1019.0,1079.0,1.03,999.15,1079.0
1019.0,1079.0,1.04,1004.35,1079.0
1019.0,1079.0,1.05,1009.55,1079.0
1019.0,1079.0,1.06,1011.35,1079.0
1019.0,1079.0,1.07,1013.15,1079.0
1019.0,1079.0,1.08,1014.95,1079.0
