x,y,t,x_avg,y_avg
1005.0,516.6,0.0,1008.45,510.16499999999996
1005.0,516.6,0.01,1008.9,509.48999999999995
1005.0,516.6,0.02,1009.35,508.81500000000005
1006.0,513.9,0.03,1009.8,508.14000000000004
1006.0,513.9,0.04,1010.25,507.555
1006.0,513.9,0.05,1010.7,506.9700000000001
1008.0,512.1,0.06,1011.15,506.3850000000001
1008.0,512.1,0.07,1011.55,505.80000000000007
1008.0,512.1,0.08,1011.95,505.215
1009.0,509.4,0.09,1012.35,504.62999999999994
1009.0,509.4,0.1,1012.8,504.09
1009.0,509.4,0.11,1013.25,503.55
1010.0,507.6,0.12,1013.7,503.01000000000005
1010.0,507.6,0.13,1014.15,502.425
1010.0,507.6,0.14,1014.6,501.84
1011.0,504.9,0.15,1015.05,501.25499999999994
1011.0,504.9,0.16,1015.5,500.715
1011.0,504.9,0.17,1015.95,500.175
1011.0,504.9,0.18,1016.4,499.63500000000005
1011.0,504.9,0.19,1008.45,510.16499999999996
1014.0,503.1,0.2,1008.9,509.48999999999995
1014.0,503.1,0.21,1009.35,508.81500000000005
1014.0,503.1,0.22,1009.8,508.14000000000004
1015.0,502.2,0.23,1010.25,507.555
1015.0,502.2,0.24,1010.7,506.9700000000001
1015.0,502.2,0.25,1011.15,506.3850000000001
1016.0,500.4,0.26,1011.55,505.80000000000007
1016.0,500.4,0.27,1011.95,505.215
1016.0,500.4,0.28,1012.35,504.62999999999994
1018.0,498.6,0.29,1012.8,504.09
1018.0,498.6,0.3,1013.25,503.55
1018.0,498.6,0.31,1013.7,503.01000000000005
1019.0,495.9,0.32,1014.15,502.425
1019.0,495.9,0.33,1014.6,501.84
1019.0,495.9,0.34,1015.05,501.25499999999994
1020.0,494.1,0.35,1015.5,500.715
1020.0,494.1,0.36,1015.95,500.175
1020.0,494.1,0.37,1016.4,499.63500000000005
1020.0,493.2,0.38,1016.85,499.05000000000007
1020.0,493.2,0.39,1017.3,498.46500000000003
1020.0,493.2,0.4,1017.6,497.9700000000001
1020.0,491.4,0.41,1017.9,497.38500000000005
1020.0,491.4,0.42,1018.2,496.8
1020.0,491.4,0.43,1018.45,496.25999999999993
1020.0,491.4,0.44,1018.7,495.7199999999999
1019.0,490.5,0.45,1018.9,495.13499999999993
1019.0,490.5,0.46,1019.05,494.64
1019.0,490.5,0.47,1019.2,494.145
1018.0,490.5,0.48,1019.3,493.65
1018.0,490.5,0.49,1019.3,493.245
1018.0,490.5,0.5,1019.3,492.84
1014.0,490.5,0.51,1019.1,492.43500000000006
1014.0,490.5,0.52,1018.85,492.16499999999996
1014.0,490.5,0.53,1018.6,491.895
1014.0,490.5,0.54,1018.35,491.625
1010.0,491.4,0.55,1017.85,491.48999999999995
1010.0,491.4,0.56,1017.35,491.3549999999999
1010.0,491.4,0.57,1016.85,491.21999999999997
1006.0,494.1,0.58,1016.15,491.265
1006.0,494.1,0.59,1015.45,491.31000000000006
1006.0,494.1,0.6,1014.75,491.355
1004.0,495.0,0.61,1013.95,491.535
1004.0,495.0,0.62,1013.15,491.71500000000003
1004.0,495.0,0.63,1012.35,491.895
1003.0,495.9,0.64,1011.5,492.12
1003.0,495.9,0.65,1010.7,492.39
1003.0,495.9,0.66,1009.9,492.65999999999997
1001.0,497.7,0.67,1009.0,493.02
1001.0,497.7,0.68,1008.15,493.38
1001.0,497.7,0.69,1007.3,493.7400000000001
1001.0,497.7,0.7,1006.45,494.1000000000001
1000.0,497.7,0.71,1005.75,494.46000000000015
1000.0,497.7,0.72,1005.05,494.82000000000005
1000.0,497.7,0.73,1004.35,495.1800000000001
1000.0,497.7,0.74,1003.65,495.54000000000013
1000.0,497.7,0.75,1003.15,495.85500000000013
1000.0,497.7,0.76,1002.65,496.1700000000001
1000.0,495.9,0.77,1002.15,496.3950000000001
1000.0,495.9,0.78,1001.85,496.485
1000.0,495.9,0.79,1001.55,496.575
1000.0,495.9,0.8,1001.25,496.66499999999996
1000.0,495.9,0.81,1001.05,496.7099999999999
1000.0,495.9,0.82,1000.85,496.75499999999994
1000.0,495.9,0.83,1000.65,496.7999999999999
1000.0,495.9,0.84,1000.5,496.7999999999999
1000.0,495.9,0.85,1000.35,496.7999999999999
1000.0,495.9,0.86,1000.2,496.7999999999999
1000.0,495.9,0.87,1000.15,496.7099999999999
1000.0,495.9,0.88,1000.1,496.6199999999999
1000.0,495.9,0.89,1000.05,496.5299999999999
1000.0,495.9,0.9,1000.0,496.4399999999999
1000.0,495.9,0.91,1000.0,496.3499999999999
1000.0,495.9,0.92,1000.0,496.25999999999993
1000.0,495.9,0.93,1000.0,496.1699999999999
1001.0,495.9,0.94,1000.05,496.0799999999999
1001.0,495.9,0.95,1000.1,495.98999999999995
1001.0,495.9,0.96,1000.15,495.8999999999999
1005.0,498.6,0.97,1000.4,496.03499999999997
1005.0,498.6,0.98,1000.65,496.16999999999996
1005.0,498.6,0.99,1000.9,496.305
1011.0,500.4,1.0,1001.45,496.53000000000003
1011.0,500.4,1.01,1002.0,496.75499999999994
1018.0,503.1,1.02,1002.9,497.11499999999995
1018.0,503.1,1.03,1003.8,497.475
1018.0,503.1,1.04,1004.7,497.83500000000004
1024.0,504.0,1.05,1005.9,498.24000000000007
1024.0,504.0,1.06,1007.1,498.645
1024.0,504.0,1.07,1008.3,499.05
1029.0,504.9,1.08,1009.75,499.5
1029.0,504.9,1.09,1011.2,499.95
1029.0,504.9,1.1,1012.65,500.3999999999999
1033.0,506.7,1.11,1014.3,500.93999999999994
1033.0,506.7,1.12,1015.95,501.48000000000013
1033.0,506.7,1.13,1017.6,502.0200000000001
1038.0,509.4,1.14,1019.45,502.69500000000005
1038.0,509.4,1.15,1021.3,503.37
1038.0,509.4,1.16,1023.15,504.04499999999996
1043.0,513.9,1.17,1025.05,504.80999999999995
1043.0,513.9,1.18,1026.95,505.57499999999993
1043.0,513.9,1.19,1028.85,506.34
1048.0,520.2,1.2,1030.7,507.3299999999999
1048.0,520.2,1.21,1032.55,508.32000000000005
1048.0,520.2,1.22,1034.05,509.17500000000007
1050.0,522.9,1.23,1035.65,510.1650000000001
1050.0,522.9,1.24,1037.25,511.15500000000003
1050.0,522.9,1.25,1038.55,512.0999999999999
1050.0,522.9,1.26,1039.85,513.0449999999998
1050.0,522.9,1.27,1041.15,513.99
1054.0,526.5,1.28,1042.4,515.0699999999999
1054.0,526.5,1.29,1043.65,516.15
1054.0,526.5,1.3,1044.9,517.23
1058.0,530.1,1.31,1046.15,518.4
1058.0,530.1,1.32,1047.4,519.57
1058.0,530.1,1.33,1048.65,520.74
1061.0,533.7,1.34,1049.8,521.955
1061.0,533.7,1.35,1050.95,523.1700000000001
1061.0,533.7,1.36,1052.1,524.3850000000001
1064.0,535.5,1.37,1053.15,525.4650000000001
1064.0,535.5,1.38,1054.2,526.5450000000001
1064.0,535.5,1.39,1055.25,527.625
1065.0,535.5,1.4,1056.1,528.39
1065.0,535.5,1.41,1056.95,529.155
1065.0,535.5,1.42,1057.8,529.9200000000001
1065.0,535.5,1.43,1058.55,530.55
1065.0,535.5,1.44,1059.3,531.18
1065.0,535.5,1.45,1060.05,531.81
1066.0,534.6,1.46,1060.85,532.395
1066.0,534.6,1.47,1061.65,532.98
1066.0,534.6,1.48,1062.25,533.3850000000001
1070.0,530.1,1.49,1063.05,533.565
1070.0,530.1,1.5,1063.85,533.7450000000001
1070.0,530.1,1.51,1064.45,533.7450000000001
1075.0,524.7,1.52,1065.3,533.4750000000001
1075.0,524.7,1.53,1066.15,533.2050000000002
1075.0,524.7,1.54,1066.85,532.7550000000001
1078.0,520.2,1.55,1067.7,532.0800000000002
1078.0,520.2,1.56,1068.55,531.4050000000001
1078.0,520.2,1.57,1069.25,530.6400000000001
1080.0,513.0,1.58,1070.05,529.5150000000001
1080.0,513.0,1.59,1070.85,528.3900000000001
1080.0,513.0,1.6,1071.6,527.2650000000001
1080.0,513.0,1.61,1072.35,526.1400000000001
1080.0,513.0,1.62,1073.1,525.015
1083.0,503.1,1.63,1074.0,523.395
1083.0,503.1,1.64,1074.9,521.7750000000001
1083.0,503.1,1.65,1075.8,520.1550000000001
1084.0,495.0,1.66,1076.7,518.1750000000001
1084.0,495.0,1.67,1077.6,516.195
1084.0,495.0,1.68,1078.5,514.215
1084.0,488.7,1.69,1079.2,512.1450000000001
1084.0,488.7,1.7,1079.9,510.07500000000016
1084.0,488.7,1.71,1080.6,508.0050000000001
1083.0,482.4,1.72,1081.0,505.89000000000004
1083.0,482.4,1.73,1081.4,503.775
1083.0,482.4,1.74,1081.8,501.66
1081.0,479.7,1.75,1081.95,499.63500000000005
1081.0,479.7,1.76,1082.1,497.61
1081.0,479.7,1.77,1082.25,495.58500000000015
1081.0,479.7,1.78,1082.3,493.9200000000002
1080.0,477.0,1.79,1082.3,492.12000000000006
1080.0,477.0,1.8,1082.3,490.32000000000005
1079.0,475.2,1.81,1082.25,488.43
1079.0,475.2,1.82,1082.2,486.5400000000001
1079.0,475.2,1.83,1082.0,485.1450000000001
1079.0,475.2,1.84,1081.8,483.7500000000001
1076.0,472.5,1.85,1081.45,482.2200000000001
1076.0,472.5,1.86,1081.05,481.0950000000001
1076.0,472.5,1.87,1080.65,479.96999999999997
1074.0,470.7,1.88,1080.15,478.755
1074.0,470.7,1.89,1079.65,477.85500000000013
1074.0,470.7,1.9,1079.15,476.9550000000001
1073.0,468.9,1.91,1078.6,475.96500000000003
1073.0,468.9,1.92,1078.1,475.28999999999996
1073.0,468.9,1.93,1077.6,474.61499999999995
1071.0,468.0,1.94,1077.0,473.895
1071.0,468.0,1.95,1076.5,473.30999999999995
1071.0,468.0,1.96,1076.0,472.725
1070.0,468.0,1.97,1075.45,472.14
1070.0,468.0,1.98,1074.9,471.555
1070.0,468.0,1.99,1074.4,471.105
1070.0,468.0,2.0,1073.9,470.65500000000003
1069.0,468.0,2.01,1073.4,470.29499999999996
1069.0,468.0,2.02,1072.9,469.93500000000006
1069.0,468.0,2.03,1072.4,469.575
1068.0,468.0,2.04,1071.85,469.215
1068.0,468.0,2.05,1071.45,468.98999999999995
1068.0,468.0,2.06,1071.05,468.765
1068.0,468.0,2.07,1070.65,468.53999999999996
1068.0,468.0,2.08,1070.35,468.40500000000003
1068.0,468.0,2.09,1070.05,468.27
1068.0,468.0,2.1,1069.75,468.13500000000005
1068.0,468.0,2.11,1069.5,468.09
1068.0,468.0,2.12,1069.25,468.04499999999996
1068.0,468.0,2.13,1069.0,468.0
1068.0,468.0,2.14,1068.85,468.0
1068.0,468.0,2.15,1068.7,468.0
1068.0,468.9,2.16,1068.55,468.04499999999996
1068.0,468.9,2.17,1068.45,468.09
1068.0,468.9,2.18,1068.35,468.13499999999993
1069.0,471.6,2.19,1068.3,468.31499999999994
1069.0,471.6,2.2,1068.25,468.495
1069.0,471.6,2.21,1068.25,468.675
1070.0,475.2,2.22,1068.3,469.035
1070.0,475.2,2.23,1068.35,469.3950000000001
1070.0,475.2,2.24,1068.45,469.7550000000001
1073.0,477.9,2.25,1068.7,470.25
1073.0,477.9,2.26,1068.95,470.745
1073.0,477.9,2.27,1069.2,471.23999999999995
1075.0,481.5,2.28,1069.55,471.91499999999996
1075.0,481.5,2.29,1069.9,472.59
1075.0,481.5,2.3,1070.25,473.265
1078.0,485.1,2.31,1070.75,474.12
1078.0,485.1,2.32,1071.25,474.975
1078.0,485.1,2.33,1071.75,475.83000000000004
1078.0,485.1,2.34,1072.25,476.68500000000006
1078.0,485.1,2.35,1072.75,477.5400000000001
1080.0,488.7,2.36,1073.35,478.5300000000001
1080.0,488.7,2.37,1073.95,479.5200000000001
1080.0,488.7,2.38,1074.55,480.5100000000001
1081.0,491.4,2.39,1075.15,481.5
1081.0,491.4,2.4,1075.75,482.48999999999995
1081.0,491.4,2.41,1076.35,483.48
1081.0,494.1,2.42,1076.9,484.425
1081.0,494.1,2.43,1077.45,485.37000000000006
1081.0,494.1,2.44,1078.0,486.31500000000005
1081.0,495.9,2.45,1078.4,487.21500000000003
1081.0,495.9,2.46,1078.8,488.11499999999995
1081.0,495.9,2.47,1079.2,489.015
1081.0,498.6,2.48,1079.5,489.87
1081.0,498.6,2.49,1079.8,490.725
1081.0,498.6,2.5,1080.1,491.58000000000004
1083.0,500.4,2.51,1080.35,492.34499999999997
1083.0,500.4,2.52,1080.6,493.10999999999996
1083.0,500.4,2.53,1080.85,493.8749999999999
1084.0,504.0,2.54,1081.15,494.82
1084.0,504.0,2.55,1081.45,495.765
1084.0,504.0,2.56,1081.65,496.53000000000003
1084.0,507.6,2.57,1081.85,497.475
1084.0,507.6,2.58,1082.05,498.4200000000001
1084.0,507.6,2.59,1082.2,499.23
1084.0,509.4,2.6,1082.35,500.13
1084.0,509.4,2.61,1082.5,501.03000000000003
1084.0,509.4,2.62,1082.65,501.79499999999996
1083.0,512.1,2.63,1082.75,502.695
1083.0,512.1,2.64,1082.85,503.59499999999997
1083.0,512.1,2.65,1082.95,504.4050000000001
1083.0,513.0,2.66,1083.05,505.26000000000005
1083.0,513.0,2.67,1083.15,506.11500000000007
1083.0,513.0,2.68,1083.25,506.8349999999999
1083.0,513.0,2.69,1083.35,507.555
1083.0,513.0,2.7,1083.45,508.275
1083.0,513.0,2.71,1083.45,508.90500000000003
1083.0,513.0,2.72,1083.45,509.535
1083.0,513.0,2.73,1083.45,510.16499999999996
1083.0,513.0,2.74,1083.4,510.61499999999995
1083.0,513.0,2.75,1083.35,511.06499999999994
1083.0,513.0,2.76,1083.3,511.515
1083.0,513.0,2.77,1083.25,511.785
1083.0,513.0,2.78,1083.2,512.055
1083.0,513.0,2.79,1083.15,512.325
1083.0,513.0,2.8,1083.1,512.505
1083.0,513.0,2.81,1083.05,512.6850000000001
1083.0,513.0,2.82,1083.0,512.865
1083.0,513.0,2.83,1083.0,512.9100000000001
1083.0,513.0,2.84,1083.0,512.955
1083.0,513.0,2.85,1083.0,513.0
1083.0,513.0,2.86,1083.0,513.0
1083.0,513.0,2.87,1083.0,513.0
1083.0,513.0,2.88,1083.0,513.0
1083.0,513.0,2.89,1083.0,513.0
1084.0,513.0,2.9,1083.05,513.0
1084.0,513.0,2.91,1083.1,513.0
1084.0,513.0,2.92,1083.15,513.0
1085.0,513.9,2.93,1083.25,513.045
1085.0,513.9,2.94,1083.35,513.0899999999999
1085.0,513.9,2.95,1083.45,513.135
1086.0,515.7,2.96,1083.6,513.27
1086.0,515.7,2.97,1083.75,513.405
1086.0,515.7,2.98,1083.9,513.5400000000001
1088.0,515.7,2.99,1084.15,513.6750000000002
1088.0,515.7,3.0,1084.4,513.8100000000002
1089.0,515.7,3.01,1084.7,513.9450000000002
1089.0,515.7,3.02,1085.0,514.0800000000002
1089.0,515.7,3.03,1085.3,514.2150000000001
1089.0,515.7,3.04,1085.6,514.3500000000001
1089.0,515.7,3.05,1085.9,514.4850000000002
1090.0,515.7,3.06,1086.25,514.6200000000001
1090.0,515.7,3.07,1086.6,514.7550000000001
1090.0,515.7,3.08,1086.95,514.8900000000001
1093.0,515.7,3.09,1087.45,515.0250000000002
1093.0,515.7,3.1,1087.9,515.1600000000002
1093.0,515.7,3.11,1088.35,515.2950000000002
1096.0,515.7,3.12,1088.95,515.4300000000001
1096.0,515.7,3.13,1089.5,515.5200000000002
1096.0,515.7,3.14,1090.05,515.6100000000002
1101.0,515.7,3.15,1090.85,515.7000000000002
1101.0,515.7,3.16,1091.6,515.7000000000002
1101.0,515.7,3.17,1092.35,515.7000000000002
1106.0,515.7,3.18,1093.35,515.7000000000002
1106.0,515.7,3.19,1094.25,515.7000000000002
1106.0,515.7,3.2,1095.15,515.7000000000002
