x,y,t,x_avg,y_avg
885.0,695.0,0.0,885.0,695.0
885.0,695.0,0.01,885.0,695.0
885.0,695.0,0.02,885.0,695.0
885.0,695.0,0.03,885.0,695.0
885.0,695.0,0.04,885.0,695.0
890.0,698.0,0.05,885.8333333333334,695.5
890.0,698.0,0.06,886.4285714285714,695.8571428571429
890.0,698.0,0.07,886.875,696.125
890.0,698.0,0.08,887.2222222222222,696.3333333333334
890.0,698.0,0.09,887.5,696.5
890.0,698.0,0.1,887.7272727272727,696.6363636363636
890.0,698.0,0.11,887.9166666666666,696.75
893.0,701.0,0.12,888.3076923076923,697.0769230769231
893.0,701.0,0.13,888.6428571428571,697.3571428571429
893.0,701.0,0.14,888.9333333333333,697.6
893.0,701.0,0.15,889.1875,697.8125
893.0,701.0,0.16,889.4117647058823,698.0
893.0,701.0,0.17,889.6111111111111,698.1666666666666
893.0,701.0,0.18,889.7894736842105,698.3157894736842
899.0,704.0,0.19,890.25,698.6
899.0,704.0,0.2,890.95,699.05
899.0,704.0,0.21,891.65,699.5
899.0,704.0,0.22,892.35,699.95
899.0,704.0,0.23,893.05,700.4
903.0,707.0,0.24,893.95,701.0
903.0,707.0,0.25,894.6,701.45
903.0,707.0,0.26,895.25,701.9
903.0,707.0,0.27,895.9,702.35
903.0,707.0,0.28,896.55,702.8
903.0,707.0,0.29,897.2,703.25
906.0,708.0,0.3,898.0,703.75
906.0,708.0,0.31,898.8,704.25
906.0,708.0,0.32,899.45,704.6
906.0,708.0,0.33,900.1,704.95
906.0,708.0,0.34,900.75,705.3
906.0,708.0,0.35,901.4,705.65
906.0,708.0,0.36,902.05,706.0
906.0,708.0,0.37,902.7,706.35
908.0,708.0,0.38,903.45,706.7
908.0,708.0,0.39,903.9,706.9
908.0,708.0,0.4,904.35,707.1
908.0,708.0,0.41,904.8,707.3
908.0,708.0,0.42,905.25,707.5
908.0,708.0,0.43,905.7,707.7
908.0,708.0,0.44,905.95,707.75
908.0,708.0,0.45,906.2,707.8
908.0,708.0,0.46,906.45,707.85
908.0,708.0,0.47,906.7,707.9
908.0,708.0,0.48,906.95,707.95
908.0,708.0,0.49,907.2,708.0
908.0,707.0,0.5,907.3,707.95
908.0,707.0,0.51,907.4,707.9
908.0,707.0,0.52,907.5,707.85
908.0,707.0,0.53,907.6,707.8
908.0,707.0,0.54,907.7,707.75
908.0,707.0,0.55,907.8,707.7
906.0,701.0,0.56,907.8,707.35
906.0,701.0,0.57,907.8,707.0
906.0,701.0,0.58,907.7,706.65
906.0,701.0,0.59,907.6,706.3
906.0,701.0,0.6,907.5,705.95
906.0,701.0,0.61,907.4,705.6
732.0,257.0,0.62,898.6,683.05
732.0,257.0,0.63,889.8,660.5
732.0,257.0,0.64,881.0,637.95
732.0,257.0,0.65,872.2,615.4
732.0,257.0,0.66,863.4,592.85
732.0,257.0,0.67,854.6,570.3
716.0,48.0,0.68,845.0,537.3
716.0,48.0,0.69,835.4,504.3
716.0,48.0,0.7,825.8,471.35
716.0,48.0,0.71,816.2,438.4
716.0,48.0,0.72,806.6,405.45
716.0,48.0,0.73,797.0,372.5
716.0,48.0,0.74,787.4,339.55
716.0,48.0,0.75,777.8,306.6
725.0,0.0,0.76,768.75,271.55
725.0,0.0,0.77,759.7,236.5
725.0,0.0,0.78,750.65,201.45
725.0,0.0,0.79,741.6,166.4
725.0,0.0,0.8,732.55,131.35
711.0,0.0,0.81,722.8,96.3
711.0,0.0,0.82,721.75,83.45
711.0,0.0,0.83,720.7,70.6
711.0,0.0,0.84,719.65,57.75
711.0,0.0,0.85,718.6,44.9
711.0,0.0,0.86,717.55,32.05
711.0,0.0,0.87,716.5,19.2
707.0,0.0,0.88,716.05,16.8
707.0,0.0,0.89,715.6,14.4
707.0,0.0,0.9,715.15,12.0
707.0,0.0,0.91,714.7,9.6
707.0,0.0,0.92,714.25,7.2
707.0,0.0,0.93,713.8,4.8
698.0,0.0,0.94,712.9,2.4
698.0,0.0,0.95,712.0,0.0
698.0,0.0,0.96,710.65,0.0
698.0,0.0,0.97,709.3,0.0
698.0,0.0,0.98,707.95,0.0
698.0,0.0,0.99,706.6,0.0
687.0,0.0,1.0,704.7,0.0
687.0,0.0,1.01,703.5,0.0
687.0,0.0,1.02,702.3,0.0
686.0,0.0,1.03,701.05,0.0
686.0,0.0,1.04,699.8,0.0
686.0,0.0,1.05,698.55,0.0
686.0,0.0,1.06,697.3,0.0
686.0,0.0,1.07,696.05,0.0
686.0,0.0,1.08,695.0,0.0
686.0,0.0,1.09,693.95,0.0
686.0,0.0,1.1,692.9,0.0
684.0,0.0,1.11,691.75,0.0
684.0,0.0,1.12,690.6,0.0
684.0,0.0,1.13,689.45,0.0
684.0,0.0,1.14,688.75,0.0
684.0,0.0,1.15,688.05,0.0
684.0,0.0,1.16,687.35,0.0
683.0,0.0,1.17,686.6,0.0
683.0,0.0,1.18,685.85,0.0
683.0,0.0,1.19,685.1,0.0
683.0,0.0,1.2,684.9,0.0
683.0,0.0,1.21,684.7,0.0
683.0,0.0,1.22,684.5,0.0
683.0,0.0,1.23,684.35,0.0
683.0,0.0,1.24,684.2,0.0
683.0,0.0,1.25,684.05,0.0
683.0,0.0,1.26,683.9,0.0
683.0,0.0,1.27,683.75,0.0
683.0,0.0,1.28,683.6,0.0
681.0,0.0,1.29,683.35,0.0
681.0,0.0,1.3,683.1,0.0
681.0,0.0,1.31,682.95,0.0
681.0,0.0,1.32,682.8,0.0
681.0,0.0,1.33,682.65,0.0
681.0,0.0,1.34,682.5,0.0
681.0,0.0,1.35,682.35,0.0
681.0,0.0,1.36,682.2,0.0
681.0,0.0,1.37,682.1,0.0
681.0,0.0,1.38,682.0,0.0
681.0,0.0,1.39,681.9,0.0
681.0,0.0,1.4,681.8,0.0
681.0,0.0,1.41,681.7,0.0
681.0,0.0,1.42,681.6,0.0
681.0,0.0,1.43,681.5,0.0
681.0,0.0,1.44,681.4,0.0
681.0,0.0,1.45,681.3,0.0
681.0,0.0,1.46,681.2,0.0
681.0,0.0,1.47,681.1,0.0
681.0,0.0,1.48,681.0,0.0
681.0,0.0,1.49,681.0,0.0
681.0,0.0,1.5,681.0,0.0
681.0,0.0,1.51,681.0,0.0
681.0,0.0,1.52,681.0,0.0
681.0,0.0,1.53,681.0,0.0
681.0,0.0,1.54,681.0,0.0
681.0,0.0,1.55,681.0,0.0
681.0,0.0,1.56,681.0,0.0
681.0,0.0,1.57,681.0,0.0
681.0,0.0,1.58,681.0,0.0
681.0,0.0,1.59,681.0,0.0
681.0,0.0,1.6,681.0,0.0
681.0,0.0,1.61,681.0,0.0
681.0,0.0,1.62,681.0,0.0
681.0,0.0,1.63,681.0,0.0
681.0,0.0,1.64,681.0,0.0
681.0,0.0,1.65,681.0,0.0
681.0,0.0,1.66,681.0,0.0
681.0,0.0,1.67,681.0,0.0
681.0,0.0,1.68,681.0,0.0
681.0,0.0,1.69,681.0,0.0
681.0,0.0,1.7,681.0,0.0
681.0,0.0,1.71,681.0,0.0
681.0,0.0,1.72,681.0,0.0
843.0,629.0,1.73,689.1,31.45
843.0,629.0,1.74,697.2,62.9
843.0,629.0,1.75,705.3,94.35
843.0,629.0,1.76,713.4,125.8
843.0,629.0,1.77,721.5,157.25
843.0,629.0,1.78,729.6,188.7
843.0,629.0,1.79,737.7,220.15
837.0,633.0,1.8,745.5,251.8
837.0,633.0,1.81,753.3,283.45
837.0,633.0,1.82,761.1,315.1
837.0,633.0,1.83,768.9,346.75
837.0,633.0,1.84,776.7,378.4
837.0,633.0,1.85,784.5,410.05
837.0,633.0,1.86,792.3,441.7
809.0,603.0,1.87,798.7,471.85
