x,y,t,x_avg,y_avg
1058.0,597.0,0.63,1058.0,601.95
1058.0,597.0,0.64,1058.0,601.4
1058.0,597.0,0.65,1058.0,600.85
1058.0,597.0,0.66,1058.0,600.45
1058.0,597.0,0.67,1058.0,600.05
1058.0,597.0,0.68,1058.0,599.65
1058.0,597.0,0.69,1058.0,599.35
1058.0,597.0,0.7,1058.0,599.05
1058.0,597.0,0.71,1058.0,598.75
1058.0,597.0,0.72,1058.0,598.5
1058.0,597.0,0.73,1058.0,598.25
1058.0,597.0,0.74,1058.0,598.0
1058.0,597.0,0.75,1058.0,597.75
1058.0,597.0,0.76,1058.0,597.6
1058.0,597.0,0.77,1058.0,597.45
1058.0,597.0,0.78,1058.0,597.3
1056.0,597.0,0.79,1057.9,597.2
1056.0,597.0,0.8,1057.8,597.1
1055.0,597.0,0.81,1057.65,597.0
1055.0,597.0,0.82,1057.5,597.0
1055.0,597.0,0.83,1057.35,597.0
1053.0,597.0,0.84,1057.1,597.0
1053.0,597.0,0.85,1056.85,597.0
1053.0,597.0,0.86,1056.6,597.0
1050.0,597.0,0.87,1056.2,597.0
1050.0,597.0,0.88,1055.8,597.0
1050.0,597.0,0.89,1055.4,597.0
1050.0,597.0,0.9,1055.0,597.0
1050.0,597.0,0.91,1054.6,597.0
1047.0,597.0,0.92,1054.05,597.0
1047.0,597.0,0.93,1053.5,597.0
1047.0,597.0,0.94,1052.95,597.0
1044.0,597.0,0.95,1052.25,597.0
1044.0,597.0,0.96,1051.55,597.0
1041.0,597.0,0.97,1050.7,597.0
1041.0,597.0,0.98,1049.85,597.0
1041.0,597.0,0.99,1049.1,597.0
1035.0,600.0,1.0,1048.05,597.15
1032.0,602.0,1.01,1046.9,597.4
1032.0,602.0,1.02,1045.75,597.65
1032.0,602.0,1.03,1044.6,597.9
1031.0,605.0,1.04,1043.5,598.3
1031.0,605.0,1.05,1042.4,598.7
1031.0,605.0,1.06,1041.3,599.1
1029.0,609.0,1.07,1040.25,599.7
1029.0,609.0,1.08,1039.2,600.3
1029.0,609.0,1.09,1038.15,600.9
1031.0,615.0,1.1,1037.2,601.8
1031.0,615.0,1.11,1036.25,602.7
1031.0,615.0,1.12,1035.45,603.6
1034.0,623.0,1.13,1034.8,604.9
1034.0,623.0,1.14,1034.15,606.2
1034.0,623.0,1.15,1033.65,607.5
1040.0,632.0,1.16,1033.45,609.25
1040.0,632.0,1.17,1033.4,611.0
1040.0,632.0,1.18,1033.35,612.75
1046.0,639.0,1.19,1033.6,614.85
1046.0,639.0,1.2,1034.15,616.8
1046.0,639.0,1.21,1034.85,618.65
1046.0,639.0,1.22,1035.55,620.5
1046.0,639.0,1.23,1036.25,622.35
1050.0,644.0,1.24,1037.2,624.3
1050.0,644.0,1.25,1038.15,626.25
1050.0,644.0,1.26,1039.1,628.2
1056.0,648.0,1.27,1040.45,630.15
1056.0,648.0,1.28,1041.8,632.1
1056.0,648.0,1.29,1043.15,634.05
1062.0,654.0,1.3,1044.7,636.0
1062.0,654.0,1.31,1046.25,637.95
1062.0,654.0,1.32,1047.8,639.9
1079.0,681.0,1.33,1050.05,642.8
1079.0,681.0,1.34,1052.3,645.7
1079.0,681.0,1.35,1054.55,648.6
1121.0,1014.0,1.36,1058.6,667.7
1121.0,1014.0,1.37,1062.65,686.8
1121.0,1014.0,1.38,1066.7,705.9
1122.0,1079.0,1.39,1070.5,727.9
1122.0,1079.0,1.4,1074.3,749.9
1122.0,1079.0,1.41,1078.1,771.9
1139.0,1079.0,1.42,1082.75,793.9
1139.0,1079.0,1.43,1087.4,815.9
1139.0,1079.0,1.44,1091.85,837.65
1116.0,1079.0,1.45,1095.15,859.4
1116.0,1079.0,1.46,1098.45,881.15
1116.0,1079.0,1.47,1101.45,902.7
1298.0,1079.0,1.48,1113.55,924.25
1298.0,1079.0,1.49,1125.65,945.8
1298.0,1079.0,1.5,1137.45,967.05
1242.0,1079.0,1.51,1146.45,988.3
1242.0,1079.0,1.52,1155.45,1009.55
1242.0,1079.0,1.53,1163.6,1029.45
1151.0,1079.0,1.54,1167.2,1049.35
1151.0,1079.0,1.55,1170.8,1069.25
1151.0,1079.0,1.56,1172.3,1072.5
1151.0,1079.0,1.57,1173.8,1075.75
1151.0,1079.0,1.58,1175.3,1079.0
1145.0,1079.0,1.59,1176.45,1079.0
1145.0,1079.0,1.6,1177.6,1079.0
1145.0,1079.0,1.61,1178.75,1079.0
1118.0,1079.0,1.62,1177.7,1079.0
1118.0,1079.0,1.63,1176.65,1079.0
1118.0,1079.0,1.64,1175.6,1079.0
1112.0,1079.0,1.65,1175.4,1079.0
1112.0,1079.0,1.66,1175.2,1079.0
1112.0,1079.0,1.67,1175.0,1079.0
1112.0,1079.0,1.68,1165.7,1079.0
1112.0,1079.0,1.69,1156.4,1079.0
1112.0,1079.0,1.7,1147.1,1079.0
1115.0,1079.0,1.71,1140.75,1079.0
1115.0,1079.0,1.72,1134.4,1079.0
1115.0,1079.0,1.73,1128.05,1079.0
1218.0,1079.0,1.74,1131.4,1079.0
1218.0,1079.0,1.75,1134.75,1079.0
1218.0,1079.0,1.76,1138.1,1079.0
1218.0,1079.0,1.77,1141.45,1079.0
1218.0,1079.0,1.78,1144.8,1079.0
1016.0,1079.0,1.79,1138.35,1079.0
1016.0,1079.0,1.8,1131.9,1079.0
1058.0,1079.0,1.81,1127.55,1079.0
1058.0,1079.0,1.82,1124.55,1079.0
1071.0,990.0,1.83,1122.2,1074.55
1071.0,990.0,1.84,1119.85,1070.1
1071.0,990.0,1.85,1117.8,1065.65
1076.0,756.0,1.86,1116.0,1049.5
1076.0,756.0,1.87,1114.2,1033.35
1076.0,756.0,1.88,1112.4,1017.2
1076.0,756.0,1.89,1110.6,1001.05
1103.0,785.0,1.9,1110.15,986.35
1103.0,785.0,1.91,1109.55,971.65
1103.0,785.0,1.92,1108.95,956.95
1103.0,785.0,1.93,1108.35,942.25
1086.0,566.0,1.94,1101.75,916.6
1086.0,566.0,1.95,1095.15,890.95
1086.0,566.0,1.96,1088.55,865.3
1086.0,566.0,1.97,1081.95,839.65
1086.0,566.0,1.98,1075.35,814.0
1085.0,572.0,1.99,1078.8,788.65
1082.0,561.0,2.0,1082.1,762.75
1082.0,561.0,2.01,1083.3,736.85
1083.0,561.0,2.02,1084.55,710.95
1083.0,561.0,2.03,1085.15,689.5
1083.0,561.0,2.04,1085.75,668.05
1085.0,560.0,2.05,1086.45,646.55
1085.0,560.0,2.06,1086.9,636.75
1085.0,560.0,2.07,1087.35,626.95
1086.0,557.0,2.08,1087.85,617.0
1086.0,557.0,2.09,1088.35,607.05
1086.0,557.0,2.1,1087.5,595.65
1086.0,557.0,2.11,1086.65,584.25
1086.0,557.0,2.12,1085.8,572.85
1088.0,555.0,2.13,1085.05,561.35
1088.0,555.0,2.14,1085.15,560.8
1089.0,552.0,2.15,1085.3,560.1
1089.0,552.0,2.16,1085.45,559.4
1089.0,552.0,2.17,1085.6,558.7
1089.0,549.0,2.18,1085.75,557.85
1089.0,549.0,2.19,1085.95,556.7
1091.0,546.0,2.2,1086.4,555.95
1091.0,546.0,2.21,1086.85,555.2
1091.0,546.0,2.22,1087.25,554.45
1091.0,546.0,2.23,1087.65,553.7
1091.0,546.0,2.24,1088.05,552.95
1091.0,543.0,2.25,1088.35,552.1
1091.0,543.0,2.26,1088.65,551.25
1091.0,543.0,2.27,1088.95,550.4
1091.0,542.0,2.28,1089.2,549.65
1091.0,542.0,2.29,1089.45,548.9
1091.0,542.0,2.3,1089.7,548.15
1092.0,542.0,2.31,1090.0,547.4
1092.0,542.0,2.32,1090.3,546.65
1092.0,542.0,2.33,1090.5,546.0
1125.0,905.0,2.34,1092.35,563.5
1125.0,905.0,2.35,1094.15,581.15
1125.0,905.0,2.36,1095.95,598.8
1080.0,978.0,2.37,1095.5,620.1
1080.0,978.0,2.38,1095.05,641.55
1080.0,978.0,2.39,1094.6,663.0
1241.0,1079.0,2.4,1102.1,689.65
1241.0,1079.0,2.41,1109.6,716.3
1241.0,1079.0,2.42,1117.1,742.95
1241.0,1079.0,2.43,1124.6,769.6
1202.0,1079.0,2.44,1130.15,796.25
1202.0,1079.0,2.45,1135.7,823.05
1140.0,1079.0,2.46,1138.15,849.85
1140.0,1079.0,2.47,1140.6,876.65
1140.0,1079.0,2.48,1143.05,903.5
1140.0,1079.0,2.49,1145.5,930.35
1136.0,1079.0,2.5,1147.75,957.2
1136.0,1079.0,2.51,1149.95,984.05
1157.0,1079.0,2.52,1153.2,1010.9
1157.0,1079.0,2.53,1156.45,1037.75
1157.0,1079.0,2.54,1158.05,1046.45
1157.0,1079.0,2.55,1159.65,1055.15
1155.0,1079.0,2.56,1161.15,1063.85
1155.0,1079.0,2.57,1164.9,1068.9
1155.0,1079.0,2.58,1168.65,1073.95
1155.0,1079.0,2.59,1172.4,1079.0
1148.0,1079.0,2.6,1167.75,1079.0
1148.0,1079.0,2.61,1163.1,1079.0
1148.0,1079.0,2.62,1158.45,1079.0
1140.0,1079.0,2.63,1153.4,1079.0
1140.0,1079.0,2.64,1150.3,1079.0
1140.0,1079.0,2.65,1147.2,1079.0
1136.0,1079.0,2.66,1147.0,1079.0
1136.0,1079.0,2.67,1146.8,1079.0
1136.0,1079.0,2.68,1146.6,1079.0
1025.0,1079.0,2.69,1140.85,1079.0
1025.0,1079.0,2.7,1135.3,1079.0
1025.0,1079.0,2.71,1129.75,1079.0
1011.0,968.0,2.72,1122.45,1073.45
1011.0,968.0,2.73,1115.15,1067.9
1011.0,968.0,2.74,1107.85,1062.35
1011.0,968.0,2.75,1100.55,1056.8
1008.0,903.0,2.76,1093.2,1048.0
1008.0,903.0,2.77,1085.85,1039.2
1001.0,873.0,2.78,1078.15,1028.9
1001.0,873.0,2.79,1070.45,1018.6
1001.0,873.0,2.8,1063.1,1008.3
1001.0,873.0,2.81,1055.75,998.0
1014.0,860.0,2.82,1049.05,987.05
1014.0,860.0,2.83,1042.75,976.1
1014.0,860.0,2.84,1036.45,965.15
1031.0,791.0,2.85,1031.0,950.75
1031.0,791.0,2.86,1025.75,936.35
1031.0,791.0,2.87,1020.5,921.95
1034.0,782.0,2.88,1015.4,907.1
1034.0,782.0,2.89,1015.85,892.25
1034.0,782.0,2.9,1016.3,877.4
1037.0,746.0,2.91,1016.9,860.75
1037.0,746.0,2.92,1018.2,849.65
1037.0,746.0,2.93,1019.5,838.55
1037.0,746.0,2.94,1020.8,827.45
1037.0,746.0,2.95,1022.1,816.35
1037.0,746.0,2.96,1023.55,808.5
1049.0,680.0,2.97,1025.6,797.35
1049.0,680.0,2.98,1028.0,787.7
1049.0,680.0,2.99,1030.4,778.05
1062.0,657.0,3.0,1033.45,767.25
1062.0,657.0,3.01,1036.5,756.45
1062.0,657.0,3.02,1038.9,746.3
1059.0,657.0,3.03,1041.15,736.15
1059.0,657.0,3.04,1043.4,726.0
1059.0,657.0,3.05,1044.8,719.3
1055.0,656.0,3.06,1046.0,712.55
1055.0,656.0,3.07,1047.2,705.8
1055.0,656.0,3.08,1048.25,699.5
1050.0,653.0,3.09,1049.05,693.05
1050.0,653.0,3.1,1049.85,686.6
1050.0,653.0,3.11,1050.5,681.95
1050.0,653.0,3.12,1051.15,677.3
1049.0,651.0,3.13,1051.75,672.55
1049.0,651.0,3.14,1052.35,667.8
1049.0,651.0,3.15,1052.95,663.05
1047.0,650.0,3.16,1053.45,658.25
1047.0,650.0,3.17,1053.35,656.75
1046.0,647.0,3.18,1053.2,655.1
1046.0,647.0,3.19,1053.05,653.45
1046.0,647.0,3.2,1052.25,652.95
1044.0,642.0,3.21,1051.35,652.2
1044.0,642.0,3.22,1050.45,651.45
1044.0,642.0,3.23,1049.7,650.7
1041.0,624.0,3.24,1048.8,649.05
1041.0,624.0,3.25,1047.9,647.4
1041.0,624.0,3.26,1047.2,645.8
1041.0,624.0,3.27,1046.5,644.2
1041.0,624.0,3.28,1045.8,642.6
1038.0,615.0,3.29,1045.2,640.7
1038.0,615.0,3.3,1044.6,638.8
1038.0,615.0,3.31,1044.0,636.9
1035.0,608.0,3.32,1043.25,634.65
1035.0,608.0,3.33,1042.55,632.5
1035.0,608.0,3.34,1041.85,630.35
1035.0,608.0,3.35,1041.15,628.2
1032.0,597.0,3.36,1040.4,625.55
1032.0,597.0,3.37,1039.65,622.9
1029.0,590.0,3.38,1038.8,620.05
1029.0,590.0,3.39,1037.95,617.2
1029.0,590.0,3.4,1037.1,614.35
1026.0,582.0,3.41,1036.2,611.35
1026.0,582.0,3.42,1035.3,608.35
1026.0,582.0,3.43,1034.4,605.35
1025.0,570.0,3.44,1033.6,602.65
1025.0,570.0,3.45,1032.8,599.95
1023.0,564.0,3.46,1031.9,596.95
1023.0,564.0,3.47,1031.0,593.95
1023.0,564.0,3.48,1030.1,590.95
1023.0,564.0,3.49,1029.35,588.4
1023.0,557.0,3.5,1028.6,585.5
1023.0,557.0,3.51,1027.85,582.6
1023.0,557.0,3.52,1027.25,580.05
1023.0,552.0,3.53,1026.65,577.25
1023.0,552.0,3.54,1026.05,574.45
1023.0,552.0,3.55,1025.45,571.65
1023.0,549.0,3.56,1025.0,569.25
1023.0,549.0,3.57,1024.55,566.85
1023.0,548.0,3.58,1024.25,564.75
1023.0,548.0,3.59,1023.95,562.65
1023.0,548.0,3.6,1023.65,560.55
1023.0,548.0,3.61,1023.5,558.85
1023.0,548.0,3.62,1023.35,557.15
1025.0,548.0,3.63,1023.3,555.45
1025.0,548.0,3.64,1023.3,554.35
1025.0,548.0,3.65,1023.3,553.25
1025.0,548.0,3.66,1023.4,552.45
1028.0,549.0,3.67,1023.65,551.7
1028.0,549.0,3.68,1023.9,550.95
1028.0,549.0,3.69,1024.15,550.2
1079.0,623.0,3.7,1026.95,553.5
1079.0,623.0,3.71,1029.75,556.8
1079.0,623.0,3.72,1032.55,560.1
1079.0,623.0,3.73,1035.35,563.65
1079.0,623.0,3.74,1038.15,567.2
1079.0,623.0,3.75,1040.95,570.75
1079.0,623.0,3.76,1043.75,574.45
1079.0,623.0,3.77,1046.55,578.15
1079.0,623.0,3.78,1049.35,581.9
1079.0,623.0,3.79,1052.15,585.65
1079.0,623.0,3.8,1054.95,589.4
1079.0,623.0,3.81,1057.75,593.15
1079.0,623.0,3.82,1060.55,596.9
1079.0,623.0,3.83,1063.25,600.65
1079.0,623.0,3.84,1065.95,604.4
1079.0,623.0,3.85,1068.65,608.15
1079.0,623.0,3.86,1071.35,611.9
1079.0,623.0,3.87,1073.9,615.6
1079.0,623.0,3.88,1076.45,619.3
1079.0,623.0,3.89,1079.0,623.0
1079.0,623.0,3.9,1079.0,623.0
1079.0,623.0,3.91,1079.0,623.0
1079.0,623.0,3.92,1079.0,623.0
1079.0,623.0,3.93,1079.0,623.0
1077.0,623.0,3.94,1078.9,623.0
1077.0,623.0,3.95,1078.8,623.0
1077.0,623.0,3.96,1078.7,623.0
1077.0,623.0,3.97,1078.6,623.0
1077.0,623.0,3.98,1078.5,623.0
1076.0,623.0,3.99,1078.35,623.0
