x,y,t,x_avg,y_avg
1321.0,593.1,0.0,1780.8,550.0350000000001
1321.0,593.1,0.01,1810.7,543.5100000000001
1321.0,592.2,0.02,1840.6,536.5800000000002
1321.0,592.2,0.03,1870.5,529.695
1825.0,621.9,0.04,1900.4,522.8100000000001
1825.0,621.9,0.05,1905.1,514.2149999999999
1825.0,621.9,0.06,1909.8,505.62000000000006
1889.0,592.2,0.07,1914.5,497.025
1889.0,592.2,0.08,1916.0,489.645
1889.0,592.2,0.09,1917.5,482.26500000000004
1919.0,535.5,0.1,1919.0,474.88500000000005
1919.0,535.5,0.11,1919.0,470.2950000000001
1919.0,535.5,0.12,1919.0,465.7050000000001
1919.0,535.5,0.13,1919.0,461.1150000000001
1919.0,535.5,0.14,1919.0,456.5250000000001
1919.0,461.7,0.15,1919.0,451.755
1919.0,461.7,0.16,1919.0,450.675
1919.0,461.7,0.17,1919.0,449.5950000000001
1919.0,462.6,0.18,1919.0,448.15500000000003
1919.0,462.6,0.19,1780.8,550.0350000000001
1919.0,462.6,0.2,1810.7,543.5100000000001
1919.0,454.5,0.21,1840.6,536.5800000000002
1919.0,454.5,0.22,1870.5,529.695
1919.0,454.5,0.23,1900.4,522.8100000000001
1919.0,450.0,0.24,1905.1,514.2149999999999
1919.0,450.0,0.25,1909.8,505.62000000000006
1919.0,450.0,0.26,1914.5,497.025
1919.0,444.6,0.27,1916.0,489.645
1919.0,444.6,0.28,1917.5,482.26500000000004
1919.0,444.6,0.29,1919.0,474.88500000000005
1919.0,443.7,0.3,1919.0,470.2950000000001
1919.0,443.7,0.31,1919.0,465.7050000000001
1919.0,443.7,0.32,1919.0,461.1150000000001
1919.0,443.7,0.33,1919.0,456.5250000000001
1919.0,440.1,0.34,1919.0,451.755
1919.0,440.1,0.35,1919.0,450.675
1919.0,440.1,0.36,1919.0,449.5950000000001
1919.0,432.9,0.37,1919.0,448.15500000000003
1919.0,432.9,0.38,1919.0,446.6700000000001
1919.0,432.9,0.39,1919.0,445.18500000000006
1476.0,385.2,0.4,1896.85,441.31500000000005
1476.0,385.2,0.41,1874.7,437.85
1476.0,385.2,0.42,1852.55,434.38500000000005
1186.0,400.5,0.43,1815.9,431.68500000000006
1186.0,400.5,0.44,1779.25,429.21000000000004
1186.0,400.5,0.45,1742.6,426.735
1196.0,403.2,0.46,1706.45,424.395
1196.0,403.2,0.47,1670.3,422.325
1196.0,403.2,0.48,1634.15,420.255
1196.0,403.2,0.49,1598.0,418.18499999999995
1216.0,408.6,0.5,1562.85,416.42999999999995
1216.0,408.6,0.51,1527.7,414.675
1216.0,408.6,0.52,1492.55,412.91999999999996
1216.0,408.6,0.53,1457.4,411.1650000000001
1234.0,416.7,0.54,1423.15,409.99500000000006
1234.0,416.7,0.55,1388.9,408.825
1251.0,423.0,0.56,1355.5,407.96999999999997
1251.0,423.0,0.57,1322.1,407.475
1251.0,423.0,0.58,1288.7,406.97999999999996
1253.0,423.0,0.59,1255.4,406.485
1253.0,423.0,0.6,1244.25,408.375
1253.0,423.0,0.61,1233.1,410.265
1259.0,426.6,0.62,1222.25,412.33500000000004
1259.0,426.6,0.63,1225.9,413.64000000000004
1259.0,426.6,0.64,1229.55,414.94500000000005
1268.0,431.1,0.65,1233.65,416.4750000000001
1268.0,431.1,0.66,1237.25,417.87000000000006
1268.0,431.1,0.67,1240.85,419.26500000000004
1268.0,431.1,0.68,1244.45,420.66
1273.0,434.7,0.69,1248.3,422.2350000000001
1273.0,434.7,0.7,1251.15,423.5400000000001
1273.0,434.7,0.71,1254.0,424.8450000000001
1273.0,437.4,0.72,1256.85,426.285
1273.0,437.4,0.73,1259.7,427.725
1273.0,437.4,0.74,1261.65,428.75999999999993
1273.0,437.4,0.75,1263.6,429.79499999999996
1268.0,443.7,0.76,1264.45,430.83000000000004
1268.0,443.7,0.77,1265.3,431.86500000000007
1260.0,450.0,0.78,1265.75,433.215
1260.0,450.0,0.79,1266.1,434.56499999999994
1260.0,450.0,0.8,1266.45,435.91499999999996
1253.0,457.2,0.81,1266.45,437.625
1253.0,457.2,0.82,1266.15,439.15500000000003
1253.0,457.2,0.83,1265.85,440.68500000000006
1253.0,457.2,0.84,1265.55,442.21500000000003
1253.0,457.2,0.85,1264.8,443.5200000000001
1245.0,462.6,0.86,1263.65,445.09499999999997
1245.0,462.6,0.87,1262.5,446.66999999999996
1239.0,467.1,0.88,1261.05,448.46999999999997
1239.0,467.1,0.89,1259.35,450.09000000000003
1239.0,467.1,0.9,1257.65,451.71000000000004
1239.0,467.1,0.91,1255.95,453.33000000000004
1234.0,473.4,0.92,1254.0,455.13
1234.0,473.4,0.93,1252.05,456.93
1234.0,473.4,0.94,1250.1,458.73
1234.0,473.4,0.95,1248.15,460.5299999999999
1229.0,480.6,0.96,1246.2,462.375
1229.0,480.6,0.97,1244.25,464.21999999999997
1225.0,486.9,0.98,1242.5,466.06499999999994
1225.0,486.9,0.99,1240.75,467.90999999999997
1221.0,495.0,1.0,1238.8,470.16
1221.0,495.0,1.01,1237.2,472.05
1213.0,507.6,1.02,1235.2,474.57
1213.0,507.6,1.03,1233.2,477.09000000000003
1213.0,507.6,1.04,1231.2,479.61
1213.0,507.6,1.05,1229.2,482.1300000000001
1206.0,513.9,1.06,1227.25,484.69500000000005
1206.0,513.9,1.07,1225.3,487.26000000000005
1204.0,518.4,1.08,1223.55,489.825
1204.0,518.4,1.09,1221.8,492.39
1204.0,518.4,1.1,1220.05,494.9549999999999
1200.0,524.7,1.11,1218.1,497.83500000000004
1200.0,524.7,1.12,1216.4,500.4000000000001
1200.0,524.7,1.13,1214.7,502.96500000000003
1200.0,524.7,1.14,1213.0,505.5300000000001
1195.0,531.0,1.15,1211.05,508.41000000000014
1195.0,531.0,1.16,1209.35,510.93
1194.0,535.5,1.17,1207.6,513.675
1194.0,535.5,1.18,1206.05,516.105
1194.0,535.5,1.19,1204.5,518.5350000000001
1194.0,535.5,1.2,1203.15,520.5600000000001
1194.0,535.5,1.21,1201.8,522.585
1194.0,540.9,1.22,1200.85,524.25
1194.0,540.9,1.23,1199.9,525.915
1194.0,540.9,1.24,1198.95,527.58
1194.0,540.9,1.25,1198.0,529.2449999999999
1195.0,545.4,1.26,1197.45,530.8199999999999
1195.0,545.4,1.27,1196.9,532.3949999999999
1198.0,551.7,1.28,1196.6,534.0600000000001
1198.0,551.7,1.29,1196.3,535.725
1198.0,551.7,1.3,1196.0,537.3900000000001
