x,y,t,x_avg,y_avg
927.0,1079.0,2.1,940.7,1079.0
927.0,1079.0,2.11,940.1,1079.0
927.0,1079.0,2.12,939.5,1079.0
927.0,1079.0,2.13,938.9,1079.0
927.0,1079.0,2.14,938.3,1079.0
923.0,1055.0,2.15,937.5,1077.8
923.0,1055.0,2.16,936.7,1076.6
923.0,1055.0,2.17,935.9,1075.4
923.0,1055.0,2.18,932.75,1074.2
923.0,1055.0,2.19,929.6,1073.0
923.0,1055.0,2.2,928.95,1071.8
920.0,1029.0,2.21,928.15,1069.3
920.0,1029.0,2.22,927.35,1066.8
920.0,1029.0,2.23,926.55,1064.3
920.0,1029.0,2.24,925.75,1061.8
920.0,1029.0,2.25,924.95,1059.3
920.0,1029.0,2.26,924.15,1056.8
878.0,1079.0,2.27,921.25,1056.8
878.0,1079.0,2.28,918.8,1056.8
878.0,1079.0,2.29,916.35,1056.8
878.0,1079.0,2.3,913.9,1056.8
878.0,1079.0,2.31,911.45,1056.8
878.0,1079.0,2.32,909.0,1056.8
918.0,1079.0,2.33,908.55,1056.8
918.0,1079.0,2.34,908.1,1056.8
918.0,1079.0,2.35,907.85,1058.0
918.0,1079.0,2.36,907.6,1059.2
918.0,1079.0,2.37,907.35,1060.4
918.0,1079.0,2.38,907.1,1061.6
854.0,1079.0,2.39,903.65,1062.8
854.0,1079.0,2.4,900.2,1064.0
854.0,1079.0,2.41,896.9,1066.5
854.0,1079.0,2.42,893.6,1069.0
854.0,1079.0,2.43,890.3,1071.5
854.0,1079.0,2.44,887.0,1074.0
854.0,1079.0,2.45,883.7,1076.5
854.0,1079.0,2.46,880.4,1079.0
890.0,1079.0,2.47,881.0,1079.0
890.0,1079.0,2.48,881.6,1079.0
890.0,1079.0,2.49,882.2,1079.0
890.0,1079.0,2.5,882.8,1079.0
890.0,1079.0,2.51,883.4,1079.0
828.0,1079.0,2.52,880.9,1079.0
828.0,1079.0,2.53,876.4,1079.0
828.0,1079.0,2.54,871.9,1079.0
828.0,1079.0,2.55,867.4,1079.0
828.0,1079.0,2.56,862.9,1079.0
828.0,1079.0,2.57,858.4,1079.0
828.0,1079.0,2.58,853.9,1079.0
828.0,1079.0,2.59,852.6,1079.0
828.0,1079.0,2.6,851.3,1079.0
828.0,1079.0,2.61,850.0,1079.0
828.0,1079.0,2.62,848.7,1079.0
828.0,1079.0,2.63,847.4,1079.0
828.0,1079.0,2.64,846.1,1079.0
900.0,963.0,2.65,848.4,1073.2
900.0,963.0,2.66,850.7,1067.4
900.0,963.0,2.67,851.2,1061.6
900.0,963.0,2.68,851.7,1055.8
900.0,963.0,2.69,852.2,1050.0
900.0,963.0,2.7,852.7,1044.2
908.0,936.0,2.71,853.6,1037.05
908.0,936.0,2.72,857.6,1029.9
908.0,936.0,2.73,861.6,1022.75
908.0,936.0,2.74,865.6,1015.6
908.0,936.0,2.75,869.6,1008.45
908.0,936.0,2.76,873.6,1001.3
908.0,936.0,2.77,877.6,994.15
912.0,926.0,2.78,881.8,986.5
912.0,926.0,2.79,886.0,978.85
912.0,926.0,2.8,890.2,971.2
912.0,926.0,2.81,894.4,963.55
912.0,926.0,2.82,898.6,955.9
912.0,926.0,2.83,902.8,948.25
918.0,920.0,2.84,907.3,940.3
918.0,920.0,2.85,908.2,938.15
918.0,920.0,2.86,909.1,936.0
918.0,920.0,2.87,910.0,933.85
918.0,920.0,2.88,910.9,931.7
918.0,920.0,2.89,911.8,929.55
926.0,915.0,2.9,913.1,927.15
926.0,915.0,2.91,914.0,926.1
926.0,915.0,2.92,914.9,925.05
926.0,915.0,2.93,915.8,924.0
926.0,915.0,2.94,916.7,922.95
926.0,915.0,2.95,917.6,921.9
926.0,915.0,2.96,918.5,920.85
926.0,914.0,2.97,919.4,919.75
926.0,914.0,2.98,920.1,919.15
926.0,914.0,2.99,920.8,918.55
927.0,912.0,3.0,921.55,917.85
927.0,912.0,3.01,922.3,917.15
927.0,912.0,3.02,923.05,916.45
927.0,912.0,3.03,923.8,915.75
927.0,912.0,3.04,924.25,915.35
927.0,912.0,3.05,924.7,914.95
930.0,911.0,3.06,925.3,914.5
930.0,911.0,3.07,925.9,914.05
930.0,911.0,3.08,926.5,913.6
930.0,911.0,3.09,927.1,913.15
930.0,911.0,3.1,927.3,912.95
930.0,911.0,3.11,927.5,912.75
930.0,911.0,3.12,927.7,912.55
930.0,911.0,3.13,927.9,912.35
933.0,909.0,3.14,928.25,912.05
933.0,909.0,3.15,928.6,911.75
933.0,909.0,3.16,928.95,911.45
933.0,909.0,3.17,929.3,911.2
933.0,909.0,3.18,929.65,910.95
933.0,909.0,3.19,930.0,910.7
938.0,906.0,3.2,930.55,910.4
938.0,906.0,3.21,931.1,910.1
938.0,906.0,3.22,931.65,909.8
938.0,906.0,3.23,932.2,909.5
938.0,906.0,3.24,932.75,909.2
938.0,906.0,3.25,933.3,908.9
944.0,902.0,3.26,934.0,908.45
944.0,902.0,3.27,934.7,908.0
944.0,902.0,3.28,935.4,907.55
944.0,902.0,3.29,936.1,907.1
944.0,902.0,3.3,936.8,906.65
944.0,902.0,3.31,937.5,906.2
951.0,894.0,3.32,938.55,905.35
951.0,894.0,3.33,939.6,904.5
951.0,894.0,3.34,940.5,903.75
951.0,894.0,3.35,941.4,903.0
951.0,894.0,3.36,942.3,902.25
951.0,894.0,3.37,943.2,901.5
959.0,885.0,3.38,944.5,900.3
959.0,885.0,3.39,945.8,899.1
959.0,885.0,3.4,946.85,898.05
959.0,885.0,3.41,947.9,897.0
959.0,885.0,3.42,948.95,895.95
959.0,885.0,3.43,950.0,894.9
959.0,885.0,3.44,951.05,893.85
959.0,885.0,3.45,952.1,892.8
965.0,873.0,3.46,953.15,891.35
965.0,873.0,3.47,954.2,889.9
965.0,873.0,3.48,955.25,888.45
965.0,873.0,3.49,956.3,887.0
965.0,873.0,3.5,957.35,885.55
965.0,873.0,3.51,958.4,884.1
968.0,860.0,3.52,959.25,882.4
968.0,860.0,3.53,960.1,880.7
968.0,860.0,3.54,960.95,879.0
968.0,860.0,3.55,961.8,877.3
968.0,860.0,3.56,962.65,875.6
968.0,860.0,3.57,963.5,873.9
968.0,860.0,3.58,963.95,872.65
966.0,845.0,3.59,964.3,870.65
966.0,845.0,3.6,964.65,868.65
966.0,845.0,3.61,965.0,866.65
966.0,845.0,3.62,965.35,864.65
963.0,836.0,3.63,965.55,862.2
963.0,836.0,3.64,965.75,859.75
963.0,836.0,3.65,965.95,857.3
963.0,836.0,3.66,965.85,855.45
963.0,836.0,3.67,965.75,853.6
963.0,836.0,3.68,965.65,851.75
963.0,836.0,3.69,965.55,849.9
957.0,822.0,3.7,965.15,847.35
957.0,822.0,3.71,964.75,844.8
957.0,822.0,3.72,964.2,842.9
957.0,822.0,3.73,963.65,841.0
957.0,822.0,3.74,963.1,839.1
957.0,822.0,3.75,962.55,837.2
951.0,806.0,3.76,961.7,834.5
951.0,806.0,3.77,960.85,831.8
951.0,806.0,3.78,960.0,829.1
951.0,806.0,3.79,959.25,827.15
951.0,806.0,3.8,958.5,825.2
951.0,806.0,3.81,957.75,823.25
951.0,806.0,3.82,957.0,821.3
945.0,782.0,3.83,956.1,818.6
945.0,782.0,3.84,955.2,815.9
945.0,782.0,3.85,954.3,813.2
945.0,782.0,3.86,953.4,810.5
945.0,782.0,3.87,952.5,807.8
945.0,782.0,3.88,951.6,805.1
945.0,782.0,3.89,950.7,802.4
944.0,773.0,3.9,950.05,799.95
944.0,773.0,3.91,949.4,797.5
944.0,773.0,3.92,948.75,795.05
944.0,773.0,3.93,948.1,792.6
944.0,773.0,3.94,947.45,790.15
944.0,773.0,3.95,946.8,787.7
944.0,768.0,3.96,946.45,785.8
944.0,768.0,3.97,946.1,783.9
944.0,768.0,3.98,945.75,782.0
944.0,768.0,3.99,945.4,780.1
