x,y,t,x_avg,y_avg
1063.0,544.5,0.0,1071.9,544.5
1065.0,544.5,0.01,1072.55,544.5
1065.0,544.5,0.02,1073.05,544.5
1065.0,544.5,0.03,1073.55,544.5
1069.0,544.5,0.04,1074.05,544.5
1069.0,544.5,0.05,1074.25,544.545
1069.0,544.5,0.06,1074.45,544.5899999999999
1073.0,544.5,0.07,1074.65,544.635
1073.0,544.5,0.08,1074.4,544.8599999999999
1073.0,544.5,0.09,1074.15,545.0849999999999
1073.0,544.5,0.1,1073.9,545.31
1073.0,544.5,0.11,1073.3,545.715
1076.0,544.5,0.12,1072.7,546.1200000000001
1076.0,544.5,0.13,1071.95,546.5250000000001
1076.0,544.5,0.14,1070.85,547.1100000000001
1076.0,544.5,0.15,1069.75,547.6950000000002
1076.0,544.5,0.16,1068.65,548.2800000000002
1076.0,544.5,0.17,1067.25,548.9100000000001
1076.0,544.5,0.18,1065.85,549.5400000000001
1076.0,544.5,0.19,1071.9,544.5
1076.0,544.5,0.2,1072.55,544.5
1075.0,544.5,0.21,1073.05,544.5
1075.0,544.5,0.22,1073.55,544.5
1075.0,544.5,0.23,1074.05,544.5
1073.0,545.4,0.24,1074.25,544.545
1073.0,545.4,0.25,1074.45,544.5899999999999
1073.0,545.4,0.26,1074.65,544.635
1068.0,549.0,0.27,1074.4,544.8599999999999
1068.0,549.0,0.28,1074.15,545.0849999999999
1068.0,549.0,0.29,1073.9,545.31
1061.0,552.6,0.3,1073.3,545.715
1061.0,552.6,0.31,1072.7,546.1200000000001
1061.0,552.6,0.32,1071.95,546.5250000000001
1054.0,556.2,0.33,1070.85,547.1100000000001
1054.0,556.2,0.34,1069.75,547.6950000000002
1054.0,556.2,0.35,1068.65,548.2800000000002
1048.0,557.1,0.36,1067.25,548.9100000000001
1048.0,557.1,0.37,1065.85,549.5400000000001
1048.0,557.1,0.38,1064.45,550.1700000000001
1046.0,556.2,0.39,1062.95,550.755
1046.0,556.2,0.4,1061.45,551.3400000000001
1046.0,556.2,0.41,1060.0,551.9250000000001
1150.0,400.5,0.42,1063.75,544.7250000000001
1150.0,400.5,0.43,1067.5,537.525
1150.0,400.5,0.44,1071.35,530.2800000000001
1150.0,400.5,0.45,1075.2,523.0350000000001
1150.0,400.5,0.46,1079.05,515.7900000000001
1180.0,292.5,0.47,1084.65,502.965
1180.0,292.5,0.48,1090.25,490.14000000000004
1180.0,292.5,0.49,1095.85,477.31500000000005
1144.0,205.2,0.5,1100.0,459.94500000000005
1144.0,205.2,0.51,1104.15,442.5750000000001
1144.0,205.2,0.52,1108.3,425.2050000000001
1141.0,183.6,0.53,1112.65,406.57500000000005
1141.0,183.6,0.54,1117.0,387.94500000000005
1141.0,183.6,0.55,1121.35,369.31500000000005
1144.0,173.70000000000002,0.56,1126.15,350.1450000000001
1144.0,173.70000000000002,0.57,1130.95,330.975
1144.0,173.70000000000002,0.58,1135.75,311.805
1153.0,166.5,0.59,1141.1,292.32
1153.0,166.5,0.6,1146.45,272.835
1153.0,166.5,0.61,1151.8,253.35
1153.0,165.6,0.62,1151.95,241.60500000000002
1153.0,165.6,0.63,1152.1,229.86000000000004
1153.0,165.6,0.64,1152.25,218.115
1153.0,164.70000000000002,0.65,1152.4,206.325
1153.0,164.70000000000002,0.66,1152.55,194.53499999999997
1153.0,164.70000000000002,0.67,1151.2,188.14499999999995
1153.0,164.70000000000002,0.68,1149.85,181.75499999999997
1153.0,162.0,0.69,1148.5,175.22999999999996
1153.0,162.0,0.7,1148.95,173.07
1153.0,158.4,0.71,1149.4,170.73
1153.0,158.4,0.72,1149.85,168.39000000000001
1153.0,158.4,0.73,1150.45,167.13000000000002
1153.0,155.70000000000002,0.74,1151.05,165.735
1153.0,155.70000000000002,0.75,1151.65,164.34
1153.0,155.70000000000002,0.76,1152.1,163.44
1151.0,151.20000000000002,0.77,1152.45,162.31499999999997
1151.0,151.20000000000002,0.78,1152.8,161.18999999999997
1151.0,151.20000000000002,0.79,1152.7,160.42499999999998
1150.0,146.70000000000002,0.8,1152.55,159.43499999999997
1150.0,146.70000000000002,0.81,1152.4,158.445
1150.0,146.70000000000002,0.82,1152.25,157.49999999999997
1150.0,146.70000000000002,0.83,1152.1,156.55499999999998
1150.0,146.70000000000002,0.84,1151.95,155.60999999999999
1148.0,137.70000000000002,0.85,1151.7,154.25999999999996
1148.0,137.70000000000002,0.86,1151.45,152.91
1148.0,137.70000000000002,0.87,1151.2,151.55999999999997
1146.0,133.20000000000002,0.88,1150.85,149.98499999999999
1146.0,133.20000000000002,0.89,1150.5,148.545
1146.0,133.20000000000002,0.9,1150.15,147.10499999999996
1145.0,129.6,0.91,1149.75,145.665
1145.0,129.6,0.92,1149.35,144.225
1145.0,129.6,0.93,1148.95,142.785
1386.0,144.0,0.94,1160.6,142.2
1386.0,144.0,0.95,1172.25,141.615
1386.0,144.0,0.96,1183.9,141.03
1393.0,142.20000000000002,0.97,1196.0,140.58
1393.0,142.20000000000002,0.98,1208.1,140.12999999999997
1393.0,142.20000000000002,0.99,1220.2,139.67999999999998
1398.0,142.20000000000002,1.0,1232.6,139.45499999999998
1398.0,142.20000000000002,1.01,1245.0,139.22999999999996
1403.0,142.20000000000002,1.02,1257.65,139.00499999999997
1403.0,142.20000000000002,1.03,1270.3,138.77999999999997
1403.0,142.20000000000002,1.04,1282.95,138.55499999999998
1405.0,142.20000000000002,1.05,1295.8,138.77999999999997
1405.0,142.20000000000002,1.06,1308.65,139.00499999999997
1405.0,142.20000000000002,1.07,1321.5,139.22999999999996
1405.0,142.20000000000002,1.08,1334.45,139.67999999999998
1405.0,142.20000000000002,1.09,1347.4,140.12999999999997
1405.0,142.20000000000002,1.1,1360.35,140.57999999999998
1405.0,142.20000000000002,1.11,1373.35,141.20999999999998
1405.0,142.20000000000002,1.12,1386.35,141.83999999999997
1405.0,142.20000000000002,1.13,1399.35,142.46999999999997
1408.0,148.5,1.14,1400.45,142.695
1408.0,148.5,1.15,1401.55,142.92
1408.0,148.5,1.16,1402.65,143.145
1408.0,148.5,1.17,1403.4,143.46
1275.0,400.5,1.18,1397.5,156.375
1275.0,400.5,1.19,1391.6,169.29000000000002
1275.0,400.5,1.2,1385.45,182.205
1134.0,630.0,1.21,1372.25,206.59500000000003
1134.0,630.0,1.22,1358.8,230.98500000000004
1134.0,630.0,1.23,1345.35,255.375
1134.0,630.0,1.24,1331.9,279.765
1136.0,670.5,1.25,1318.45,306.18
1136.0,670.5,1.26,1305.0,332.595
1150.0,669.6,1.27,1292.25,358.96500000000003
1150.0,669.6,1.28,1279.5,385.33500000000004
1150.0,669.6,1.29,1266.75,411.70500000000004
1150.0,669.6,1.3,1254.0,438.0750000000001
1146.0,661.5,1.31,1241.05,464.0400000000001
1146.0,661.5,1.32,1228.1,490.005
1146.0,661.5,1.33,1215.15,515.97
1136.0,651.6,1.34,1201.55,541.125
1136.0,651.6,1.35,1187.95,566.28
1136.0,651.6,1.36,1174.35,591.4350000000001
1135.0,650.7,1.37,1160.7,616.5450000000001
1135.0,650.7,1.38,1153.7,629.0550000000001
1135.0,650.7,1.39,1146.7,641.565
1134.0,648.9,1.4,1139.65,653.9850000000001
1134.0,648.9,1.41,1139.65,654.9300000000001
1134.0,648.9,1.42,1139.65,655.875
1134.0,648.9,1.43,1139.65,656.8199999999999
1134.0,648.0,1.44,1139.65,657.72
1134.0,648.0,1.45,1139.55,656.595
1134.0,646.2,1.46,1139.45,655.38
1134.0,646.2,1.47,1138.65,654.21
1134.0,646.2,1.48,1137.85,653.0400000000002
1134.0,643.5,1.49,1137.05,651.7350000000001
1134.0,643.5,1.5,1136.25,650.4300000000001
1134.0,643.5,1.51,1135.65,649.5300000000001
1134.0,643.5,1.52,1135.05,648.63
1134.0,643.5,1.53,1134.45,647.73
1135.0,639.9,1.54,1134.4,647.145
1135.0,639.9,1.55,1134.35,646.5600000000001
1135.0,639.9,1.56,1134.3,645.975
1138.0,637.2,1.57,1134.45,645.3
1138.0,637.2,1.58,1134.6,644.625
1138.0,637.2,1.59,1134.75,643.95
1141.0,634.5,1.6,1135.1,643.2300000000001
1141.0,634.5,1.61,1135.45,642.51
1141.0,634.5,1.62,1135.8,641.7900000000001
1145.0,630.9,1.63,1136.35,640.8900000000001
1145.0,630.9,1.64,1136.9,640.035
1145.0,630.9,1.65,1137.45,639.18
1150.0,628.2,1.66,1138.25,638.28
1150.0,628.2,1.67,1139.05,637.3800000000001
1150.0,628.2,1.68,1139.85,636.4800000000001
1286.0,382.5,1.69,1147.45,623.4300000000001
1286.0,382.5,1.7,1155.05,610.3800000000001
1286.0,382.5,1.71,1162.65,597.33
1235.0,162.0,1.72,1167.7,573.255
1235.0,162.0,1.73,1172.75,549.18
1235.0,162.0,1.74,1177.75,525.2850000000001
1193.0,121.5,1.75,1180.65,499.36499999999995
1193.0,121.5,1.76,1183.55,473.44500000000005
1193.0,121.5,1.77,1186.3,447.66
1168.0,98.1,1.78,1187.8,420.70500000000004
1168.0,98.1,1.79,1189.3,393.75000000000006
1168.0,98.1,1.8,1190.65,366.93000000000006
1125.0,59.4,1.81,1189.85,338.17500000000007
1125.0,59.4,1.82,1189.05,309.41999999999996
1125.0,59.4,1.83,1188.05,280.84499999999997
1115.0,53.1,1.84,1186.55,251.95499999999998
1115.0,53.1,1.85,1185.05,223.065
1115.0,53.1,1.86,1183.3,194.31
1108.0,48.6,1.87,1181.2,165.32999999999998
1108.0,48.6,1.88,1179.1,136.35
1108.0,48.6,1.89,1170.2,119.65499999999997
1108.0,48.6,1.9,1161.3,102.96
1108.0,48.6,1.91,1152.4,86.26499999999997
1106.0,47.7,1.92,1145.95,80.54999999999998
1106.0,47.7,1.93,1139.5,74.835
1106.0,47.7,1.94,1133.05,69.11999999999999
1105.0,45.9,1.95,1128.65,65.34
1105.0,45.9,1.96,1124.25,61.56000000000002
1105.0,45.9,1.97,1119.85,57.78000000000001
1104.0,45.0,1.98,1116.65,55.125
1104.0,45.0,1.99,1113.45,52.470000000000006
1103.0,45.0,2.0,1110.2,49.815000000000005
1103.0,45.0,2.01,1109.1,49.095000000000006
1103.0,45.0,2.02,1108.0,48.375
1101.0,45.0,2.03,1106.8,47.655
1101.0,45.0,2.04,1106.1,47.25
1101.0,45.0,2.05,1105.4,46.845000000000006
1101.0,45.0,2.06,1104.7,46.440000000000005
1101.0,45.0,2.07,1104.35,46.260000000000005
1101.0,45.0,2.08,1104.0,46.08
1101.0,45.0,2.09,1103.65,45.9
1101.0,45.0,2.1,1103.3,45.720000000000006
1101.0,45.0,2.11,1102.95,45.54
1104.0,45.0,2.12,1102.85,45.405
