x,y,t,x_avg,y_avg
1212.0,554.4,0.0,1212.0,554.4
1212.0,554.4,0.01,1212.0,554.4
1212.0,554.4,0.02,1212.0,554.4
1212.0,554.4,0.03,1212.0,554.4
1212.0,554.4,0.04,1212.0,554.4
1212.0,554.4,0.05,1212.0,554.4
1212.0,554.4,0.06,1212.0,554.4
1212.0,554.4,0.07,1212.0,554.4
1212.0,554.4,0.08,1212.0,554.4
1212.0,554.4,0.09,1212.0,554.4
1212.0,554.4,0.1,1212.0,554.4
1212.0,554.4,0.11,1212.0,554.4
1212.0,554.4,0.12,1212.0,554.4
1212.0,554.4,0.13,1212.0,554.4
1212.0,554.4,0.14,1212.0,554.4
1212.0,554.4,0.15,1212.0,554.4
1281.0,747.0,0.16,1216.0588235294117,565.7294117647059
1281.0,747.0,0.17,1219.6666666666667,575.8
1281.0,747.0,0.18,1222.8947368421052,584.8105263157895
1281.0,747.0,0.19,1225.8,592.92
1281.0,747.0,0.2,1229.25,602.55
1285.0,749.7,0.21,1232.9,612.315
1285.0,749.7,0.22,1236.55,622.0799999999999
1285.0,749.7,0.23,1240.2,631.845
1288.0,750.6,0.24,1244.0,641.655
1288.0,750.6,0.25,1247.8,651.4649999999999
1288.0,750.6,0.26,1251.6,661.275
1289.0,750.6,0.27,1255.45,671.0849999999999
1289.0,750.6,0.28,1259.3,680.895
1289.0,750.6,0.29,1263.15,690.705
1290.0,750.6,0.3,1267.05,700.5150000000001
1290.0,750.6,0.31,1270.95,710.325
1290.0,750.6,0.32,1274.85,720.135
1290.0,749.7,0.33,1278.75,729.9
1290.0,749.7,0.34,1282.65,739.665
1290.0,749.7,0.35,1286.55,749.4300000000001
1291.0,749.7,0.36,1287.05,749.565
1291.0,749.7,0.37,1287.55,749.7
1291.0,749.7,0.38,1288.05,749.835
1293.0,749.7,0.39,1288.65,749.97
1293.0,749.7,0.4,1289.25,750.105
1293.0,749.7,0.41,1289.65,750.105
1293.0,749.7,0.42,1290.05,750.105
1293.0,749.7,0.43,1290.45,750.105
1293.0,749.7,0.44,1290.7,750.0600000000001
1294.0,750.6,0.45,1291.0,750.0600000000001
1294.0,750.6,0.46,1291.3,750.0600000000001
1294.0,750.6,0.47,1291.55,750.0600000000001
1295.0,752.4,0.48,1291.85,750.15
1295.0,752.4,0.49,1292.15,750.24
1295.0,752.4,0.5,1292.4,750.33
1295.0,752.4,0.51,1292.65,750.4200000000001
1296.0,754.2,0.52,1292.95,750.6
1296.0,754.2,0.53,1293.25,750.825
1296.0,754.2,0.54,1293.55,751.0500000000001
1296.0,754.2,0.55,1293.85,751.275
1296.0,754.2,0.56,1294.1,751.5
1296.0,754.2,0.57,1294.35,751.7250000000001
1296.0,754.2,0.58,1294.6,751.95
1296.0,754.2,0.59,1294.75,752.175
1296.0,754.2,0.6,1294.9,752.4
1296.0,754.2,0.61,1295.05,752.625
1295.0,752.4,0.62,1295.15,752.76
