x,y,t,x_avg,y_avg
1123.0,540.9,0.0,1123.0,540.9
1115.0,540.9,0.01,1119.0,540.9
1115.0,540.9,0.02,1117.6666666666667,540.9
1115.0,540.9,0.03,1117.0,540.9
1106.0,540.9,0.04,1114.8,540.9
1106.0,540.9,0.05,1113.3333333333333,540.9
1106.0,540.9,0.06,1112.2857142857142,540.9
1098.0,543.6,0.07,1110.5,541.2375
1098.0,543.6,0.08,1109.111111111111,541.5
1098.0,543.6,0.09,1108.0,541.71
1098.0,543.6,0.1,1107.090909090909,541.8818181818182
1090.0,545.4,0.11,1105.6666666666667,542.1750000000001
1090.0,545.4,0.12,1104.4615384615386,542.4230769230769
1090.0,545.4,0.13,1103.4285714285713,542.6357142857142
1084.0,547.2,0.14,1102.1333333333334,542.94
1084.0,547.2,0.15,1101.0,543.20625
1084.0,547.2,0.16,1100.0,543.4411764705883
1080.0,548.1,0.17,1098.888888888889,543.7
1080.0,548.1,0.18,1097.8947368421052,543.9315789473685
1080.0,548.1,0.19,1097.0,544.14
1080.0,548.1,0.2,1094.85,544.5
1078.0,549.0,0.21,1093.0,544.905
1078.0,549.0,0.22,1091.15,545.31
1078.0,549.0,0.23,1089.3,545.7149999999999
1075.0,549.9,0.24,1087.75,546.165
1075.0,549.9,0.25,1086.2,546.615
1075.0,549.9,0.26,1084.65,547.065
1074.0,551.7,0.27,1083.45,547.47
1074.0,551.7,0.28,1082.25,547.875
1074.0,551.7,0.29,1081.05,548.28
1074.0,552.6,0.3,1079.85,548.7299999999999
1074.0,552.6,0.31,1079.05,549.0899999999999
1074.0,552.6,0.32,1078.25,549.45
1074.0,553.5,0.33,1077.45,549.855
1074.0,553.5,0.34,1076.95,550.17
1074.0,553.5,0.35,1076.45,550.485
1074.0,553.5,0.36,1075.95,550.8
1075.0,554.4,0.37,1075.7,551.115
1075.0,554.4,0.38,1075.45,551.43
1075.0,554.4,0.39,1075.2,551.7450000000001
1078.0,556.2,0.4,1075.1,552.15
1078.0,556.2,0.41,1075.1,552.51
1078.0,556.2,0.42,1075.1,552.8700000000001
1080.0,557.1,0.43,1075.2,553.275
1080.0,557.1,0.44,1075.45,553.635
1080.0,557.1,0.45,1075.7,553.995
1084.0,558.0,0.46,1076.15,554.4
1084.0,558.0,0.47,1076.65,554.715
1084.0,558.0,0.48,1077.15,555.03
1086.0,558.9,0.49,1077.75,555.39
1086.0,558.9,0.5,1078.35,555.705
1086.0,558.9,0.51,1078.95,556.0200000000001
1090.0,558.9,0.52,1079.75,556.335
1090.0,558.9,0.53,1080.55,556.605
1090.0,558.9,0.54,1081.35,556.875
1093.0,558.9,0.55,1082.3,557.145
1093.0,558.9,0.56,1083.25,557.415
1093.0,558.9,0.57,1084.15,557.6400000000001
1093.0,558.9,0.58,1085.05,557.865
1093.0,558.9,0.59,1085.95,558.0899999999999
1095.0,558.9,0.6,1086.8,558.225
1095.0,558.9,0.61,1087.65,558.3599999999999
1095.0,558.9,0.62,1088.5,558.495
1098.0,558.9,0.63,1089.4,558.585
1098.0,558.9,0.64,1090.3,558.675
1098.0,558.9,0.65,1091.2,558.765
1100.0,558.9,0.66,1092.0,558.81
1100.0,558.9,0.67,1092.8,558.855
1100.0,558.9,0.68,1093.6,558.9
1103.0,558.9,0.69,1094.45,558.9
1103.0,558.9,0.7,1095.3,558.9
1103.0,558.9,0.71,1096.15,558.9
1105.0,558.9,0.72,1096.9,558.9
1105.0,558.9,0.73,1097.65,558.9
1105.0,558.9,0.74,1098.4,558.9
1108.0,558.9,0.75,1099.15,558.9
1108.0,558.9,0.76,1099.9,558.9
1108.0,558.9,0.77,1100.65,558.9
1111.0,560.7,0.78,1101.55,558.99
1111.0,560.7,0.79,1102.45,559.08
1111.0,560.7,0.8,1103.25,559.17
1116.0,561.6,0.81,1104.3,559.3050000000001
1116.0,561.6,0.82,1105.35,559.4399999999999
1116.0,561.6,0.83,1106.25,559.575
1123.0,562.5,0.84,1107.5,559.755
1123.0,562.5,0.85,1108.75,559.9350000000001
1123.0,562.5,0.86,1109.9,560.115
1130.0,563.4,0.87,1111.4,560.3399999999999
1130.0,563.4,0.88,1112.9,560.5649999999999
1130.0,563.4,0.89,1114.25,560.79
1139.0,565.2,0.9,1116.05,561.105
1139.0,565.2,0.91,1117.85,561.4200000000001
1139.0,565.2,0.92,1119.55,561.7349999999999
1139.0,565.2,0.93,1121.25,562.05
1139.0,565.2,0.94,1122.95,562.365
1144.0,567.0,0.95,1124.75,562.77
1144.0,567.0,0.96,1126.55,563.175
1144.0,567.0,0.97,1128.35,563.58
1149.0,569.7,0.98,1130.25,564.03
1149.0,569.7,0.99,1132.15,564.48
1154.0,571.5,1.0,1134.3,565.0200000000001
1154.0,571.5,1.01,1136.2,565.5150000000001
1154.0,571.5,1.02,1138.1,566.01
1160.0,574.2,1.03,1140.3,566.64
1160.0,574.2,1.04,1142.15,567.225
1160.0,574.2,1.05,1144.0,567.8100000000001
1175.0,578.7,1.06,1146.6,568.62
1175.0,578.7,1.07,1148.85,569.385
1175.0,578.7,1.08,1151.1,570.15
1175.0,578.7,1.09,1153.35,570.9150000000001
1561.0,702.0,1.1,1174.45,577.755
1561.0,702.0,1.11,1195.55,584.595
1814.0,747.9,1.12,1229.3,593.73
1814.0,747.9,1.13,1263.05,602.865
1814.0,747.9,1.14,1296.8,612.0000000000001
1814.0,747.9,1.15,1330.3,621.0450000000001
1873.0,752.4,1.16,1366.75,630.315
1873.0,752.4,1.17,1403.2,639.585
1873.0,752.4,1.18,1439.4,648.72
1881.0,747.9,1.19,1476.0,657.63
1881.0,747.9,1.2,1512.35,666.45
1881.0,747.9,1.21,1548.7,675.27
1919.0,750.6,1.22,1586.95,684.225
